Wavelength	SCORFF200119.asd
325	 0,409818172709087 
326	 0,28306076547728 
327	 0,211590531279435 
328	 0,237592477767113 
329	 0,199258808132378 
330	 0,201227889298947 
331	 0,312912912912913 
332	 0,254637381704206 
333	 0,1383581316409 
334	 0,251220294544237 
335	 0,328055917208405 
336	 0,276399008297915 
337	 0,256345837464859 
338	 0,211261536325 
339	 0,109705588029735 
340	 0,177117541689768 
341	 0,306399459567058 
342	 0,273009253384984 
343	 0,236583726942808 
344	 0,242556739876698 
345	 0,238436818677326 
346	 0,233961701810595 
347	 0,241252473420316 
348	 0,268551236749117 
349	 0,30321646166226 
350	 0,324130774671481 
351	 0,334204671104592 
352	 0,32950415194296 
353	 0,300108565568742 
354	 0,270462263046278 
355	 0,269655610345017 
356	 0,277353930183034 
357	 0,285904785186935 
358	 0,293449092645898 
359	 0,297628747225578 
360	 0,295287535088617 
361	 0,265815011578131 
362	 0,249509929983066 
363	 0,30456145314622 
364	 0,322991282416859 
365	 0,303058267165449 
366	 0,321143221442081 
367	 0,337059246772257 
368	 0,326069439303892 
369	 0,293458100729081 
370	 0,260226277428839 
371	 0,266822369863117 
372	 0,283827915015184 
373	 0,300212899457787 
374	 0,308979776658912 
375	 0,310029086604018 
376	 0,305400009627952 
377	 0,305915238722403 
378	 0,315115091881938 
379	 0,339814122737175 
380	 0,343776701794361 
381	 0,323341262616865 
382	 0,333187641575697 
383	 0,341236632869003 
384	 0,318390389012218 
385	 0,31145669963533 
386	 0,321682959990572 
387	 0,33028245822258 
388	 0,333579467366862 
389	 0,32989336174262 
390	 0,32179417152733 
391	 0,322223818552679 
392	 0,345643828277871 
393	 0,333809929699352 
394	 0,296974670012827 
395	 0,305096290471188 
396	 0,318598053341376 
397	 0,318637005295022 
398	 0,316668018548637 
399	 0,319902990356947 
400	 0,338071649291188 
401	 0,342083204266908 
402	 0,330962146571933 
403	 0,330952952829962 
404	 0,33570191997436 
405	 0,339539879292659 
406	 0,33457761028313 
407	 0,328974073952641 
408	 0,342748756821762 
409	 0,347556791804423 
410	 0,340020687016918 
411	 0,347220931850424 
412	 0,35089626727184 
413	 0,334703008529809 
414	 0,333299006209737 
415	 0,343918103231485 
416	 0,343517234960132 
417	 0,343729228253402 
418	 0,347146929150052 
419	 0,341193224194771 
420	 0,334395434832111 
421	 0,338695234813689 
422	 0,343174081644115 
423	 0,344469847610778 
424	 0,340401818270673 
425	 0,338540074093863 
426	 0,342573346194362 
427	 0,34232902104762 
428	 0,339927008997457 
429	 0,341715722180027 
430	 0,342460488600591 
431	 0,34152962135398 
432	 0,343406588482573 
433	 0,343573231603479 
434	 0,338466701471955 
435	 0,337646329656144 
436	 0,340614715940129 
437	 0,34196428679141 
438	 0,341663633603118 
439	 0,34014645530452 
440	 0,341550635901881 
441	 0,343122431446367 
442	 0,340991276582361 
443	 0,340164640520091 
444	 0,341556885261482 
445	 0,344322016122958 
446	 0,345271576841793 
447	 0,342869518474595 
448	 0,34237066263737 
449	 0,343391099765166 
450	 0,343640064686712 
451	 0,345346583613147 
452	 0,348027771817691 
453	 0,346903795457831 
454	 0,344624690195292 
455	 0,343810949087536 
456	 0,34293670664889 
457	 0,342422389386573 
458	 0,343968209778624 
459	 0,345653426238684 
460	 0,346663940673745 
461	 0,34775349629243 
462	 0,3487229212761 
463	 0,349272328841397 
464	 0,348079208324667 
465	 0,34596046560064 
466	 0,346632770953506 
467	 0,34815475908248 
468	 0,349109258352717 
469	 0,349399474306135 
470	 0,349674307344598 
471	 0,35142784710355 
472	 0,351912695049588 
473	 0,351067747251858 
474	 0,353354887127265 
475	 0,355121114764507 
476	 0,352753113409152 
477	 0,350560074155227 
478	 0,350039551750027 
479	 0,353248161837115 
480	 0,353424843340114 
481	 0,348583215656285 
482	 0,349052381320375 
483	 0,352357397699324 
484	 0,353328916012025 
485	 0,352510157413261 
486	 0,350835822538654 
487	 0,351370696515699 
488	 0,353321225997237 
489	 0,355670257355677 
490	 0,35507479510708 
491	 0,352745921524901 
492	 0,352694552865897 
493	 0,352629240828967 
494	 0,351955242974993 
495	 0,351101616479728 
496	 0,35176807125334 
497	 0,35569544864962 
498	 0,356565788223992 
499	 0,354501988712009 
500	 0,35446785611622 
501	 0,355502573741866 
502	 0,356748625464336 
503	 0,35519296041914 
504	 0,353605489723886 
505	 0,357510279722495 
506	 0,360823100218791 
507	 0,361731331517941 
508	 0,361144965560746 
509	 0,360517158587729 
510	 0,361079759412778 
511	 0,361460299733003 
512	 0,361598028517846 
513	 0,362068021672151 
514	 0,362235618993276 
515	 0,3619862136901 
516	 0,362330921549362 
517	 0,363200253690784 
518	 0,36438717987045 
519	 0,364339156123563 
520	 0,363563992974473 
521	 0,365682066011997 
522	 0,366972398631251 
523	 0,365059857366905 
524	 0,365111322191937 
525	 0,366734341634946 
526	 0,367274057625143 
527	 0,367277836765777 
528	 0,36694425818884 
529	 0,3667874502573 
530	 0,366719172009946 
531	 0,36657885375454 
532	 0,365720978199689 
533	 0,364556458222211 
534	 0,3646972630387 
535	 0,365403934233079 
536	 0,366057712917977 
537	 0,365385771214949 
538	 0,364328058295777 
539	 0,364910872073286 
540	 0,365512483498526 
541	 0,365737286622393 
542	 0,36623033016273 
543	 0,366692356663907 
544	 0,366832591040084 
545	 0,367305678471438 
546	 0,367900097140254 
547	 0,367611378382671 
548	 0,367495117651525 
549	 0,368014986020081 
550	 0,368429092889776 
551	 0,368875703259793 
552	 0,369746435658737 
553	 0,36993053524347 
554	 0,36928294253511 
555	 0,368595514804418 
556	 0,368097564671177 
557	 0,367924422322667 
558	 0,367398682209785 
559	 0,366688506194973 
560	 0,366514111143134 
561	 0,366428894793408 
562	 0,366252736564667 
563	 0,366005306629253 
564	 0,365792952207359 
565	 0,365747353932176 
566	 0,366126501502573 
567	 0,366809645680487 
568	 0,367026088710177 
569	 0,367797379524156 
570	 0,369666914363184 
571	 0,370559512534111 
572	 0,370807912917233 
573	 0,371810160270377 
574	 0,373336469245762 
575	 0,374998096002834 
576	 0,375102709204586 
577	 0,374815251382526 
578	 0,37556563208266 
579	 0,376519331678216 
580	 0,377613294292463 
581	 0,379310792696323 
582	 0,380587080047634 
583	 0,381011204817397 
584	 0,382260050957651 
585	 0,383943095960827 
586	 0,384990930989695 
587	 0,385953414647716 
588	 0,38716083176943 
589	 0,389443487898146 
590	 0,39137279938051 
591	 0,391646271379084 
592	 0,391809690588288 
593	 0,392166828615556 
594	 0,392625426675231 
595	 0,392924983385893 
596	 0,393012115320746 
597	 0,393432821048649 
598	 0,394013489969718 
599	 0,394407347876482 
600	 0,394936427611784 
601	 0,395345857771869 
602	 0,39442283205854 
603	 0,393212774809835 
604	 0,392604233838672 
605	 0,392673625432474 
606	 0,392837257628903 
607	 0,391579760233881 
608	 0,390591275856099 
609	 0,390374965042277 
610	 0,389711219891888 
611	 0,389145971199717 
612	 0,389454372634621 
613	 0,388663392015066 
614	 0,387077176622809 
615	 0,387321034908851 
616	 0,387998043223363 
617	 0,388142399887126 
618	 0,387666123214053 
619	 0,38704599628014 
620	 0,387311321882036 
621	 0,387189418664206 
622	 0,386583793622526 
623	 0,387170338767471 
624	 0,387832412474252 
625	 0,387372575616281 
626	 0,387182499725514 
627	 0,387372231284353 
628	 0,387387319002087 
629	 0,387247380030253 
630	 0,387060675130855 
631	 0,387593508820897 
632	 0,388378277367714 
633	 0,388493176088677 
634	 0,389032116364865 
635	 0,390185915415687 
636	 0,39142516632716 
637	 0,392381827695712 
638	 0,392808565517788 
639	 0,393581732137632 
640	 0,394568730253175 
641	 0,39491997031271 
642	 0,395649784789539 
643	 0,396987651691384 
644	 0,397719027821655 
645	 0,398083957764846 
646	 0,398556896434573 
647	 0,398070800250902 
648	 0,396849638322349 
649	 0,396554076606945 
650	 0,396272576464161 
651	 0,395402111479894 
652	 0,394354548889758 
653	 0,393255482634589 
654	 0,392240604780162 
655	 0,391231021402984 
656	 0,390155389787843 
657	 0,388841595275526 
658	 0,387381397512343 
659	 0,385885947873845 
660	 0,384391258235621 
661	 0,382894312226398 
662	 0,38129565941964 
663	 0,379860168302666 
664	 0,378702108153105 
665	 0,377541345051105 
666	 0,376489764046674 
667	 0,3757728195003 
668	 0,375060333617346 
669	 0,374241652205227 
670	 0,373276698177317 
671	 0,372465341615124 
672	 0,372071932372287 
673	 0,37225939943411 
674	 0,372692364783036 
675	 0,372615616867841 
676	 0,372143530748766 
677	 0,371492534897514 
678	 0,371644382121702 
679	 0,372146207193956 
680	 0,372365098688609 
681	 0,373161197898139 
682	 0,374468748741111 
683	 0,375501569470998 
684	 0,376393458707975 
685	 0,377333578132753 
686	 0,379147938414778 
687	 0,381543339919659 
688	 0,383753007221913 
689	 0,386601894346603 
690	 0,390292279753215 
691	 0,394509552782397 
692	 0,399197460645108 
693	 0,404349535707985 
694	 0,410576731446414 
695	 0,417413097303029 
696	 0,423297073831955 
697	 0,430147213307475 
698	 0,438535415267841 
699	 0,446740782178459 
700	 0,454744326825425 
701	 0,462763516084478 
702	 0,470722671894102 
703	 0,47868179252956 
704	 0,487010768852257 
705	 0,494913552570819 
706	 0,501924285765143 
707	 0,50885308350207 
708	 0,515578240262277 
709	 0,521618966023856 
710	 0,527359607272544 
711	 0,532927292991625 
712	 0,538236538243245 
713	 0,543274410068782 
714	 0,548016933964178 
715	 0,552316235207343 
716	 0,556098552656168 
717	 0,55918768274301 
718	 0,562315140201812 
719	 0,565670188425234 
720	 0,56821748097524 
