Wavelength	AURAY00250.asd
325	-4,82855102322724E-02 
326	 0,016871604232199 
327	 8,49762805707513E-02 
328	 9,25045806117739E-02 
329	 8,11827544787753E-02 
330	 9,77139958218782E-02 
331	 0,158143104082529 
332	 0,163210982927131 
333	 0,113075474281904 
334	 2,10077427222629E-02 
335	 0,057031987676864 
336	 0,190410525401023 
337	 0,103858126143537 
338	-1,92438941539075E-03 
339	 6,18093516168077E-02 
340	 8,75174759275252E-02 
341	 6,93940579542486E-02 
342	 7,39185162678949E-02 
343	 7,81023218617411E-02 
344	 7,57842674355962E-02 
345	 7,95357203554641E-02 
346	 5,88017632829059E-02 
347	-1,52186845471239E-02 
348	-2,28074936074727E-02 
349	 2,57886898133174E-02 
350	 3,90938968093472E-02 
351	 3,36743144898421E-02 
352	 1,73581308947498E-02 
353	 2,39889045176101E-03 
354	 9,84547633051247E-03 
355	 0,057892046849959 
356	 6,32934288704067E-02 
357	 2,89013494187446E-02 
358	 6,9155921038469E-03 
359	-8,66211007904167E-03 
360	-1,56763247000577E-02 
361	 2,60401336634521E-02 
362	 7,09660691753237E-02 
363	 5,53464193878106E-02 
364	 4,75132373653664E-02 
365	 5,43980113498102E-02 
366	 4,19188573630358E-02 
367	 2,04085910829414E-02 
368	 2,18730774592015E-03 
369	 3,55044732564539E-02 
370	 7,90893290727222E-02 
371	 5,87230236114203E-02 
372	 2,57800363371493E-02 
373	 4,89315364540663E-03 
374	 3,06311175438677E-02 
375	 0,046356071905873 
376	 1,42089743462144E-02 
377	-3,95633111405834E-03 
378	 6,35143428880329E-03 
379	 5,20179628681038E-02 
380	 5,95345581774088E-02 
381	 2,30761268099466E-02 
382	 2,31244264225315E-02 
383	 3,11905889180474E-02 
384	 1,67933469636352E-02 
385	 1,58273525001128E-02 
386	 3,18353411885993E-02 
387	 5,95042642748529E-02 
388	 7,22576643190746E-02 
389	 6,24437918634352E-02 
390	 4,78567315155612E-02 
391	 3,72943198639606E-02 
392	 3,86196812451898E-02 
393	 4,48301423392062E-02 
394	 5,00463744171762E-02 
395	 4,51963992387929E-02 
396	 3,46574591761792E-02 
397	 2,46943519433124E-02 
398	 0,035539805485765 
399	 4,99854398094897E-02 
400	 4,11695478893115E-02 
401	 3,27965701242803E-02 
402	 3,00122146849946E-02 
403	 2,63795113839311E-02 
404	 2,77694374032123E-02 
405	 3,67329485194897E-02 
406	 3,99526930036931E-02 
407	 3,78135849772773E-02 
408	 3,48337411513835E-02 
409	 0,034164811413738 
410	 0,035834790786052 
411	 3,41423331889948E-02 
412	 3,23882849379533E-02 
413	 3,36579745805861E-02 
414	 3,24907977382438E-02 
415	 3,02090247259804E-02 
416	 3,24832454405625E-02 
417	 3,52315524372117E-02 
418	 3,62720963498796E-02 
419	 3,35421649970488E-02 
420	 3,08019739945724E-02 
421	 3,29909011921164E-02 
422	 0,034535744168293 
423	 3,46080421521239E-02 
424	 3,55656452826231E-02 
425	 3,43540907449051E-02 
426	 2,99860510255184E-02 
427	 3,01136630768814E-02 
428	 0,033142052784133 
429	 3,42454653098695E-02 
430	 0,037009409156457 
431	 4,05608328144682E-02 
432	 3,73421966648733E-02 
433	 3,31264447020539E-02 
434	 3,30667932544939E-02 
435	 3,28736885686085E-02 
436	 3,24525394721168E-02 
437	 0,03362174247602 
438	 3,40813936817476E-02 
439	 3,34375131392692E-02 
440	 3,58730125635525E-02 
441	 3,72311554842167E-02 
442	 3,19660145299943E-02 
443	 3,07546446994649E-02 
444	 3,40570815137204E-02 
445	 3,39046487667601E-02 
446	 3,41556229355287E-02 
447	 3,67849274852601E-02 
448	 3,75441171626201E-02 
449	 3,72516814750528E-02 
450	 3,87031448929248E-02 
451	 3,80996791305809E-02 
452	 3,52024272330772E-02 
453	 3,37030496768679E-02 
454	 3,48618423982488E-02 
455	 3,93422312279546E-02 
456	 4,18965621376111E-02 
457	 4,12491714353039E-02 
458	 3,68851208355316E-02 
459	 0,033565831139063 
460	 3,37020952211507E-02 
461	 3,67515756364126E-02 
462	 0,039007327728251 
463	 0,035797947158094 
464	 3,60899819762269E-02 
465	 4,00061270584074E-02 
466	 3,98541588933021E-02 
467	 0,038704009795055 
468	 3,86775170463706E-02 
469	 3,93910614762081E-02 
470	 4,03500593922587E-02 
471	 4,07595206466243E-02 
472	 4,00143290533928E-02 
473	 3,88082900473756E-02 
474	 4,18705175047672E-02 
475	 4,33352000047686E-02 
476	 3,77959404996848E-02 
477	 3,84808614923479E-02 
478	 4,37000546186972E-02 
479	 4,10597934797382E-02 
480	 3,90119543516211E-02 
481	 4,09015333698611E-02 
482	 4,09528023650497E-02 
483	 4,01091883662954E-02 
484	 4,06478794886094E-02 
485	 0,040185977494481 
486	 0,038850646165979 
487	 3,96750849585311E-02 
488	 3,97621959794926E-02 
489	 3,73007332841949E-02 
490	 3,81551757741509E-02 
491	 4,00539159270521E-02 
492	 3,48521732517115E-02 
493	 3,40561930621737E-02 
494	 3,97780878777437E-02 
495	 3,99021552931808E-02 
496	 3,81658641589637E-02 
497	 0,039744912178322 
498	 4,02515029777498E-02 
499	 3,96307184312151E-02 
500	 4,05502253895851E-02 
501	 4,18440258962874E-02 
502	 4,26098677147446E-02 
503	 4,10901099752945E-02 
504	 3,91069454652785E-02 
505	 4,01178727168634E-02 
506	 4,19342142475369E-02 
507	 4,35834035158976E-02 
508	 4,42851297345704E-02 
509	 4,34028056420712E-02 
510	 4,07059606876362E-02 
511	 4,10957478816207E-02 
512	 4,36826058952253E-02 
513	 4,36927515210674E-02 
514	 4,31446739771919E-02 
515	 0,04290983938482 
516	 4,31035925596844E-02 
517	 4,33428498273639E-02 
518	 4,30251562798082E-02 
519	 4,37016719727322E-02 
520	 4,52363746975543E-02 
521	 4,57922283885159E-02 
522	 4,58818421927617E-02 
523	 4,58610596455148E-02 
524	 4,51030547308859E-02 
525	 4,42549235189133E-02 
526	 4,48784571070853E-02 
527	 4,58443426147561E-02 
528	 4,64849021812255E-02 
529	 4,55241021237995E-02 
530	 4,46401952697655E-02 
531	 4,58058298426355E-02 
532	 4,69439088687126E-02 
533	 4,74059268787793E-02 
534	 4,67453642321116E-02 
535	 4,64755036496307E-02 
536	 4,73263728115502E-02 
537	 4,71443644812674E-02 
538	 4,65613896748292E-02 
539	 4,73313872236634E-02 
540	 4,75146156283078E-02 
541	 4,68494268182841E-02 
542	 4,69094277079068E-02 
543	 4,76009961467358E-02 
544	 4,86823091714695E-02 
545	 4,87464362005904E-02 
546	 4,79974001054229E-02 
547	 4,77398326372232E-02 
548	 4,82307617822854E-02 
549	 4,93784147208115E-02 
550	 4,93293545584418E-02 
551	 4,88207843722495E-02 
552	 4,93503289075667E-02 
553	 4,94848920268675E-02 
554	 4,92690435073686E-02 
555	 5,06643116404768E-02 
556	 5,14502931852038E-02 
557	 4,99718428735447E-02 
558	 4,99317788875784E-02 
559	 5,08327129609718E-02 
560	 4,96062840959629E-02 
561	 4,87533205639501E-02 
562	 4,91108870944013E-02 
563	 4,92219760861696E-02 
564	 4,93435195686269E-02 
565	 4,99847097895965E-02 
566	 5,01626760684205E-02 
567	 4,98574104981156E-02 
568	 4,99081477817844E-02 
569	 5,01605569601654E-02 
570	 5,05198070101887E-02 
571	 5,11396661290045E-02 
572	 5,18367077907319E-02 
573	 5,20747953778377E-02 
574	 5,32633541603008E-02 
575	 5,52446217840058E-02 
576	 5,44712399288979E-02 
577	 5,32916600108826E-02 
578	 5,45650130735673E-02 
579	 5,54291334164466E-02 
580	 5,55752342391631E-02 
581	 5,61916515221177E-02 
582	 5,65418907282038E-02 
583	 5,63343215421535E-02 
584	 5,66251184865305E-02 
585	 5,73235040259172E-02 
586	 5,80948957122059E-02 
587	 5,80172435261179E-02 
588	 5,72742032278707E-02 
589	 5,80272971033508E-02 
590	 0,059285860885599 
591	 6,00058720160987E-02 
592	 6,00939889386774E-02 
593	 5,97058714291635E-02 
594	 5,92479771654858E-02 
595	 5,93320176202741E-02 
596	 6,01109688110331E-02 
597	 6,04008919365289E-02 
598	 6,00523984318262E-02 
599	 5,90188524712556E-02 
600	 5,89685943743001E-02 
601	 5,98135192335307E-02 
602	 5,90373590312301E-02 
603	 5,85736484805932E-02 
604	 5,97975390522278E-02 
605	 5,98183386181121E-02 
606	 5,87808488427521E-02 
607	 0,058093365875563 
608	 5,82783659863968E-02 
609	 5,93685766070705E-02 
610	 5,99678955594714E-02 
611	 5,98598472792948E-02 
612	 5,89685844634043E-02 
613	 5,85407685154475E-02 
614	 5,86008590765764E-02 
615	 5,79721594923418E-02 
616	 5,74457313854463E-02 
617	 5,74994109930975E-02 
618	 5,75218694813945E-02 
619	 5,75662788324752E-02 
620	 5,79744702855962E-02 
621	 5,79714257355957E-02 
622	 5,75050069221263E-02 
623	 5,76482904221744E-02 
624	 5,80500903623387E-02 
625	 5,82736244750817E-02 
626	 5,80891351482952E-02 
627	 5,77809825353796E-02 
628	 5,82817798183567E-02 
629	 5,91017799153476E-02 
630	 5,98596618386144E-02 
631	 5,98864458241221E-02 
632	 0,059439901974128 
633	 5,90437766747825E-02 
634	 5,90197489544276E-02 
635	 5,94441720149704E-02 
636	 6,00286747802701E-02 
637	 6,06869946555029E-02 
638	 6,13283860555084E-02 
639	 6,16959588096435E-02 
640	 6,19387192504271E-02 
641	 6,26792890172684E-02 
642	 6,27665797527483E-02 
643	 6,20036447132833E-02 
644	 6,21962312026752E-02 
645	 6,28991306909359E-02 
646	 6,33155486272751E-02 
647	 6,33217571413888E-02 
648	 6,30197913185615E-02 
649	 6,29865054384039E-02 
650	 6,28954955164607E-02 
651	 6,25677121031721E-02 
652	 6,25454991856696E-02 
653	 6,24560698765386E-02 
654	 6,13241779066921E-02 
655	 6,05514175381094E-02 
656	 6,05616417539786E-02 
657	 6,09151853813223E-02 
658	 6,08675137430627E-02 
659	 5,97230568798055E-02 
660	 5,85497849886158E-02 
661	 0,057690519904866 
662	 5,73695028008174E-02 
663	 5,69255651315439E-02 
664	 5,61139913369773E-02 
665	 5,58678297840136E-02 
666	 5,58444393058017E-02 
667	 5,53208190117319E-02 
668	 5,54074264386601E-02 
669	 5,59250005321818E-02 
670	 5,48321103410404E-02 
671	 5,40714106044977E-02 
672	 5,50751705189346E-02 
673	 5,50202765745828E-02 
674	 5,41739301006346E-02 
675	 5,43096116716664E-02 
676	 5,49097904312062E-02 
677	 5,55659279663511E-02 
678	 5,48646779570185E-02 
679	 5,41729695164093E-02 
680	 5,52162146456756E-02 
681	 5,59915358697272E-02 
682	 5,60822806833109E-02 
683	 5,56630105641768E-02 
684	 5,58126322137764E-02 
685	 5,70383764355773E-02 
