Wavelength	GRA-VIE-00124.asd
325	 0,323177147092104 
326	 0,300208284381857 
327	 0,26944361967382 
328	 0,254790617708461 
329	 0,379486690341326 
330	 0,460117383020194 
331	 0,27133642738762 
332	 0,297243741852627 
333	 0,467248723107058 
334	 0,405737522082835 
335	 0,355986456495761 
336	 0,349418082679208 
337	 0,323731510352547 
338	 0,275888551527058 
339	 0,219448457437238 
340	 0,224996427331931 
341	 0,266821451204506 
342	 0,301711022595086 
343	 0,310207641902817 
344	 0,279674720081209 
345	 0,221029643319961 
346	 0,195809799284695 
347	 0,241526988838159 
348	 0,252676892490195 
349	 0,236562404161 
350	 0,264327598228313 
351	 0,299187228998611 
352	 0,326773265248718 
353	 0,287618180544856 
354	 0,245304429355736 
355	 0,281894745371804 
356	 0,286150545730939 
357	 0,262511626501141 
358	 0,273489529304869 
359	 0,298267011942457 
360	 0,319676225927261 
361	 0,301349877369851 
362	 0,275894794343721 
363	 0,292175606627053 
364	 0,303959652505323 
365	 0,303464581152175 
366	 0,308710639263275 
367	 0,310984841974773 
368	 0,306160302298334 
369	 0,301460133703339 
370	 0,301020055064137 
371	 0,310689049393166 
372	 0,326949146174413 
373	 0,340831428239693 
374	 0,322167946148505 
375	 0,308609815094464 
376	 0,327256895228808 
377	 0,336481434964312 
378	 0,336922916222517 
379	 0,343254318126475 
380	 0,35234903923592 
381	 0,365891728876106 
382	 0,400177878723793 
383	 0,417749372536724 
384	 0,383898916518429 
385	 0,369820847941017 
386	 0,381812001473847 
387	 0,406600344740918 
388	 0,417853214663003 
389	 0,408164594292001 
390	 0,40017100361144 
391	 0,403978536520701 
392	 0,427440229104361 
393	 0,442036972781362 
394	 0,443667492657777 
395	 0,440000419809565 
396	 0,43803030525574 
397	 0,441241193623479 
398	 0,442431389528794 
399	 0,441478745001598 
400	 0,438850210029074 
401	 0,444992133213802 
402	 0,457201133124409 
403	 0,455268107130781 
404	 0,453194273143287 
405	 0,459584158231067 
406	 0,458552681762427 
407	 0,453169545696592 
408	 0,453001248714711 
409	 0,455970271667022 
410	 0,460091438477702 
411	 0,458455170097504 
412	 0,45811671470417 
413	 0,465122734237395 
414	 0,466113642405938 
415	 0,462574838751038 
416	 0,464642824150107 
417	 0,467441032525197 
418	 0,468570415197643 
419	 0,466099921467178 
420	 0,462476270156361 
421	 0,460777309454122 
422	 0,465592769807719 
423	 0,472744050115464 
424	 0,465048097072685 
425	 0,458302366009594 
426	 0,461594450035409 
427	 0,466923080845404 
428	 0,470718461909231 
429	 0,468879746834897 
430	 0,467201747762688 
431	 0,467394427737654 
432	 0,468362214168822 
433	 0,469429574623637 
434	 0,469914465253439 
435	 0,468672528991571 
436	 0,466899996703814 
437	 0,468154407169171 
438	 0,469296526023549 
439	 0,469229724319378 
440	 0,469819347548373 
441	 0,469383557624973 
442	 0,465656185538081 
443	 0,46563382703909 
444	 0,46928607187293 
445	 0,470702664832142 
446	 0,470441026581245 
447	 0,469145436048257 
448	 0,469644916453136 
449	 0,471281714298443 
450	 0,47222739242564 
451	 0,471040430695027 
452	 0,468672398694844 
453	 0,47146076458803 
454	 0,475168381434534 
455	 0,475727099633626 
456	 0,476966674933722 
457	 0,478301971247272 
458	 0,476331361851923 
459	 0,474202196463382 
460	 0,473355996912428 
461	 0,472773859467882 
462	 0,473854731354862 
463	 0,478528379353525 
464	 0,480205103660896 
465	 0,478525386453468 
466	 0,478619646141131 
467	 0,47927563656997 
468	 0,479651917054238 
469	 0,479228771174605 
470	 0,479389992187478 
471	 0,483262206971223 
472	 0,485558743082721 
473	 0,484778705177313 
474	 0,483234824858497 
475	 0,481765701608967 
476	 0,481071500093572 
477	 0,481201820879451 
478	 0,481947517474803 
479	 0,482931371350613 
480	 0,48299715348488 
481	 0,482039496361236 
482	 0,483649202373184 
483	 0,485744938812749 
484	 0,484748507191579 
485	 0,4840442370994 
486	 0,484324644145221 
487	 0,48452535871188 
488	 0,484829917594313 
489	 0,485329449283274 
490	 0,485356060552821 
491	 0,485155436254942 
492	 0,485757511482928 
493	 0,485072867414323 
494	 0,48300477762192 
495	 0,483151187473686 
496	 0,483967521056105 
497	 0,483444752380718 
498	 0,483735884079926 
499	 0,484919000478793 
500	 0,485991083821891 
501	 0,48622099646372 
502	 0,485365809350944 
503	 0,4849083825284 
504	 0,485626055949875 
505	 0,488677437487954 
506	 0,489757660899733 
507	 0,488386849069929 
508	 0,489082221780062 
509	 0,489076331240399 
510	 0,486076894937286 
511	 0,487106556262375 
512	 0,490718886886015 
513	 0,489687022401795 
