Wavelength	GRA-BER00561.asd
325	 9,91744219937234E-02 
326	 0,149681413067509 
327	 0,163699858597112 
328	 0,152279674039064 
329	 7,19868202780739E-02 
330	-3,13628760514897E-03 
331	 2,41653149193634E-02 
332	 0,108860369346153 
333	 0,169768576425832 
334	 8,82095645412131E-02 
335	 5,10974568822185E-02 
336	 7,83129860187759E-02 
337	 4,93263949003706E-02 
338	 1,82266232502933E-02 
339	 3,92617848636749E-02 
340	 2,61840517248996E-02 
341	 6,47901187527783E-03 
342	 7,02402269645427E-02 
343	 8,61947295486169E-02 
344	 3,27250742002858E-02 
345	 2,61536325676267E-02 
346	 5,39460868025249E-02 
347	 8,91234925477158E-02 
348	 9,35125424319645E-02 
349	 7,78379356419107E-02 
350	 7,41777969266121E-02 
351	 8,95933244080506E-02 
352	 0,114747909423571 
353	 0,108494219152326 
354	 7,97808776812907E-02 
355	 3,82766172019184E-02 
356	 2,88767059019383E-02 
357	 5,35890658506431E-02 
358	 7,45427055309594E-02 
359	 6,74324740854362E-02 
360	 3,27363653788775E-02 
361	 4,79105430832608E-02 
362	 7,58840815347402E-02 
363	 4,98914264923964E-02 
364	 2,76477151062711E-02 
365	 2,10324798348214E-02 
366	 2,54820431244997E-02 
367	 3,92085014862699E-02 
368	 5,91380018576986E-02 
369	 8,06986696064453E-02 
370	 8,89307934853319E-02 
371	 6,30041562735273E-02 
372	 4,12864571971569E-02 
373	 3,47862196503679E-02 
374	 2,61617390099528E-02 
375	 2,24780240591227E-02 
376	 2,73341012900527E-02 
377	 1,42107948787316E-02 
378	-3,61464189965883E-03 
379	 1,14816583866385E-02 
380	 1,86374813641994E-02 
381	 1,24436261675929E-02 
382	 2,65178433651897E-02 
383	 4,48857311308971E-02 
384	 5,18115381356455E-02 
385	 4,71763989262457E-02 
386	 3,48567829974338E-02 
387	 0,018599502490303 
388	 0,019644699156759 
389	 4,06644833829684E-02 
390	 4,78169638995762E-02 
391	 4,29370000168268E-02 
392	 3,04382506396096E-02 
393	 2,17231221276048E-02 
394	 1,94496027493683E-02 
395	 2,31325226668133E-02 
396	 2,33838086010384E-02 
397	 1,67418369145374E-02 
398	 1,45195770567063E-02 
399	 1,91976605709794E-02 
400	 0,033154861711953 
401	 3,36480468241414E-02 
402	 2,05174295238993E-02 
403	 1,47349657700825E-02 
404	 1,50446593523331E-02 
405	 1,96683656568727E-02 
406	 2,31951801754018E-02 
407	 2,42293184825325E-02 
408	 2,14720625844148E-02 
409	 2,40349797583906E-02 
410	 3,18526534529613E-02 
411	 3,22070272773834E-02 
412	 0,028853851828864 
413	 2,56116471935336E-02 
414	 1,75773591339187E-02 
415	 9,48568390227219E-03 
416	 1,30270317860193E-02 
417	 2,10658914632862E-02 
418	 2,88074207119374E-02 
419	 3,00287003548692E-02 
420	 2,52476136960046E-02 
421	 1,58685634489857E-02 
422	 1,45164012887659E-02 
423	 2,06138909150545E-02 
424	 2,18759291313072E-02 
425	 2,20013141703404E-02 
426	 2,30754974925285E-02 
427	 2,35450111601503E-02 
428	 2,30796690999523E-02 
429	 2,13998104755341E-02 
430	 1,90209331717519E-02 
431	 1,70291415535594E-02 
432	 1,93102412083609E-02 
433	 2,01384876704987E-02 
434	 1,51304191153844E-02 
435	 0,017610757035233 
436	 2,50659788258982E-02 
437	 2,55132812530511E-02 
438	 2,29617010634079E-02 
439	 1,96901772041759E-02 
440	 2,09331205298465E-02 
441	 2,17410665267302E-02 
442	 1,53665402062044E-02 
443	 1,46086806200671E-02 
444	 1,95061182710177E-02 
445	 1,92459080897727E-02 
446	 1,95161311898777E-02 
447	 2,30372404042677E-02 
448	 2,12785040728955E-02 
449	 1,79824290320604E-02 
450	 2,22896360992666E-02 
451	 2,44754183066649E-02 
452	 2,25937133566921E-02 
453	 2,24619943362568E-02 
454	 2,28944652493514E-02 
455	 2,25832400649757E-02 
456	 2,16325374907807E-02 
457	 2,11347880662441E-02 
458	 2,41215372383547E-02 
459	 0,026356518674411 
460	 2,59687264462826E-02 
461	 2,44969442710109E-02 
462	 2,15003335893548E-02 
463	 1,60812389086668E-02 
464	 1,70205006486086E-02 
465	 2,30116403243496E-02 
466	 2,16140323328355E-02 
467	 1,86118107070825E-02 
468	 1,82233793195897E-02 
469	 2,20207314562408E-02 
470	 0,025597437616026 
471	 1,94523508962306E-02 
472	 1,68622233499125E-02 
473	 2,05359540752867E-02 
474	 2,07338476433233E-02 
475	 1,96601847648419E-02 
476	 1,99660094569446E-02 
477	 2,07648088401289E-02 
478	 2,11813188137521E-02 
479	 1,89668776552088E-02 
480	 1,79965073194673E-02 
481	 1,98122249070637E-02 
482	 2,11895586904166E-02 
483	 2,19655736574237E-02 
484	 2,26157662802055E-02 
485	 1,96481499667241E-02 
486	 1,48070104818288E-02 
487	 1,80461962751832E-02 
488	 2,18712385770357E-02 
489	 2,06634889733651E-02 
490	 1,87547914844003E-02 
491	 1,74366260384207E-02 
492	 1,83515065401509E-02 
493	 1,75806815929868E-02 
494	 1,47253322147004E-02 
495	 0,015665659714267 
496	 1,75220634771121E-02 
497	 1,66150965169433E-02 
498	 1,73596189711452E-02 
499	 1,89078070161405E-02 
500	 1,51579215887032E-02 
501	 1,36974678504188E-02 
502	 1,78960606849315E-02 
503	 1,76801039593965E-02 
504	 1,53273194673678E-02 
505	 1,71518472883854E-02 
506	 1,81286023770267E-02 
507	 1,74719460117179E-02 
508	 1,84302116733886E-02 
509	 1,90123677067637E-02 
510	 1,74956985052873E-02 
511	 1,74146924613888E-02 
512	 1,84645251830943E-02 
513	 1,80106685504258E-02 
514	 1,76691075369751E-02 
515	 1,80493249322154E-02 
516	 0,018543396311174 
517	 1,85523102447653E-02 
518	 1,72883085135522E-02 
519	 1,78964594022315E-02 
520	 0,019972097432888 
521	 1,90077905589044E-02 
522	 0,017556761126729 
523	 1,75491245617955E-02 
524	 1,84039947666651E-02 
525	 0,019264913683418 
526	 1,83714668211767E-02 
527	 1,77549251180472E-02 
528	 1,78780419730047E-02 
529	 1,69675915162594E-02 
530	 1,63090868931455E-02 
531	 0,017458065238675 
532	 0,017581796354888 
533	 1,67741322994228E-02 
534	 1,76256889406232E-02 
535	 1,78977137453515E-02 
536	 1,65368650298049E-02 
537	 1,63627524687573E-02 
538	 1,70730411684631E-02 
539	 1,74752280058784E-02 
540	 1,72214475439001E-02 
541	 1,65355748826078E-02 
542	 1,72435437671471E-02 
543	 1,79241954592209E-02 
544	 1,71960578425527E-02 
545	 1,73388785046729E-02 
546	 1,82077382332429E-02 
547	 0,018140476958568 
548	 1,76992714998322E-02 
549	 1,72940141767773E-02 
550	 1,79369013632725E-02 
551	 1,87278306501479E-02 
552	 1,80850108340177E-02 
553	 1,79037964947121E-02 
554	 0,018436420145688 
555	 1,83415668944463E-02 
556	 1,83779712173702E-02 
557	 1,90891025861873E-02 
558	 1,87921089488883E-02 
559	 1,77724480145979E-02 
560	 1,72812175434916E-02 
561	 1,78783788466594E-02 
562	 1,95804601201021E-02 
563	 2,07349190103996E-02 
564	 2,12697549498894E-02 
565	 2,13349652077563E-02 
566	 2,15019154634841E-02 
567	 2,17884187949888E-02 
568	 2,14106553586874E-02 
569	 2,16717314339958E-02 
570	 2,33566781777602E-02 
571	 2,46628332592827E-02 
572	 2,54686402597579E-02 
573	 0,026244806697132 
574	 2,66675957170282E-02 
575	 2,68040669368186E-02 
576	 2,75207098861949E-02 
577	 2,82728977090859E-02 
578	 2,83910302336691E-02 
579	 2,82594854600538E-02 
580	 2,82073432488883E-02 
581	 2,90583767266823E-02 
582	 2,93773525959565E-02 
583	 0,028507049035082 
584	 2,83136835684696E-02 
585	 2,85398675943413E-02 
586	 2,82542595850368E-02 
587	 0,028300809069512 
588	 2,86445584576546E-02 
589	 0,0281391804166 
590	 2,71427619508345E-02 
591	 2,60841828650631E-02 
592	 2,55380670291705E-02 
593	 2,54846737368294E-02 
594	 2,55382806290455E-02 
595	 2,53731873112949E-02 
596	 2,49058395812449E-02 
597	 2,48533893912153E-02 
598	 2,50570501288069E-02 
599	 2,51840657268521E-02 
600	 2,48898647259212E-02 
601	 2,42896568550626E-02 
602	 0,024302627711519 
603	 2,42481164009432E-02 
604	 2,36022936305369E-02 
605	 2,29129683157076E-02 
606	 2,24348125010336E-02 
607	 2,26600699958366E-02 
608	 0,0222153293128 
609	 2,09438633082718E-02 
610	 2,12150066456663E-02 
611	 2,21227399901378E-02 
612	 0,022307041757135 
613	 2,19857759811052E-02 
614	 2,15366388641118E-02 
615	 2,21690983293305E-02 
616	 2,25978847954526E-02 
617	 2,20668859226417E-02 
618	 2,16424997097203E-02 
619	 2,16527915340064E-02 
620	 2,24648486848913E-02 
621	 2,29864522062742E-02 
622	 2,28413675457503E-02 
623	 2,22165137054005E-02 
624	 2,19084236107842E-02 
625	 2,26823485755561E-02 
626	 2,34696517297466E-02 
627	 2,41284161480338E-02 
628	 2,50775292956258E-02 
629	 2,57678136145187E-02 
630	 2,59121279678998E-02 
631	 2,56659959196357E-02 
632	 2,55181071390263E-02 
633	 2,61780805920552E-02 
634	 2,70880454213885E-02 
635	 0,028002189168616 
636	 2,87914307930023E-02 
637	 2,92231976710247E-02 
638	 2,91811114742988E-02 
639	 2,98157872785696E-02 
640	 3,08428972813644E-02 
641	 3,09453469660603E-02 
642	 3,11990009068181E-02 
643	 3,19140033052693E-02 
644	 3,22143313444491E-02 
645	 3,24261410308005E-02 
646	 3,30696278598644E-02 
647	 3,34013551161571E-02 
648	 3,33331473642141E-02 
649	 0,033121483676562 
650	 3,35068290074494E-02 
651	 3,47436073589576E-02 
652	 3,42950512396773E-02 
653	 3,29637082452524E-02 
654	 3,31462299143147E-02 
655	 3,34740059073356E-02 
656	 3,35233527072114E-02 
657	 3,34548375511845E-02 
658	 3,32203394731644E-02 
659	 3,27645062623099E-02 
660	 3,18902308860791E-02 
661	 0,030895958400464 
662	 3,07296246415773E-02 
663	 3,04752614278564E-02 
664	 2,96977496037596E-02 
665	 2,88519041643795E-02 
666	 2,81656904339452E-02 
667	 2,78848185018714E-02 
668	 2,79115111831882E-02 
669	 2,80053949383246E-02 
670	 2,74645567777078E-02 
671	 2,66965520305019E-02 
672	 2,60617903386434E-02 
673	 2,55302724604174E-02 
674	 2,52152141045878E-02 
675	 2,54361752436094E-02 
676	 2,53636862257641E-02 
677	 2,48172222292668E-02 
678	 2,47505311011232E-02 
679	 2,49217306125717E-02 
680	 2,49511201281507E-02 
681	 2,50008703862131E-02 
682	 2,50474974468089E-02 
683	 0,024819916198421 
684	 2,51078573138616E-02 
685	 2,62189490528915E-02 
686	 2,65467352036176E-02 
687	 2,65172764966683E-02 
688	 2,72526469759039E-02 
689	 2,82474605650274E-02 
690	 2,94436465612425E-02 
691	 3,11391492201845E-02 
692	 3,30798811620101E-02 
693	 3,50547980427646E-02 
694	 3,74554291857546E-02 
695	 4,04040803260188E-02 
696	 4,39719227131584E-02 
697	 4,80931876001531E-02 
698	 5,27919314333341E-02 
699	 5,84037571626328E-02 
700	 6,43739711602549E-02 
701	 6,99773172178094E-02 
702	 7,64919971133308E-02 
703	 8,38961174611336E-02 
704	 9,10592355520421E-02 
705	 9,84119646125451E-02 
706	 0,106158648461022 
707	 0,113651209353637 
708	 0,121105505963681 
709	 0,129154701130054 
710	 0,136875661116842 
711	 0,144065901659743 
712	 0,151305876819055 
713	 0,158422345238756 
714	 0,165228940918524 
715	 0,171922398789554 
716	 0,178453544659265 
717	 0,184581125049233 
718	 0,190551540199085 
719	 0,196337636396069 
720	 0,201195715662065 
721	 0,2056310391799 
722	 0,210360765738513 
723	 0,214781975170633 
724	 0,218874416353742 
725	 0,223005955126456 
726	 0,226868316644625 
727	 0,230279265333357 
728	 0,23330930576631 
729	 0,236159352935193 
730	 0,239153489367673 
731	 0,242060169806635 
732	 0,244760376915962 
733	 0,247064213923991 
734	 0,249258900193073 
735	 0,25155568880502 
736	 0,253188056195024 
737	 0,254432396173588 
738	 0,25629070513585 
739	 0,25814797377828 
740	 0,259765528848743 
741	 0,26113565018055 
742	 0,262396780709073 
743	 0,263710127628423 
744	 0,26484050318665 
745	 0,265775062177294 
746	 0,266619982966928 
747	 0,267466448707104 
748	 0,268381562153931 
749	 0,269376162739501 
750	 0,270441180467525 
751	 0,271576252079773 
752	 0,272336649195387 
753	 0,27279038084456 
754	 0,27371250963867 
755	 0,274587228213807 
756	 0,275055691135264 
757	 0,275485296611256 
758	 0,276032334017516 
759	 0,276894402785808 
760	 0,277748084942813 
761	 0,278427184468192 
762	 0,278744389754589 
763	 0,27910761076254 
764	 0,279884164410292 
765	 0,280550709225596 
766	 0,281034105433636 
767	 0,281427055345898 
768	 0,281754770386313 
769	 0,282062276373996 
770	 0,282467128776246 
771	 0,282922756090353 
772	 0,283358356130518 
773	 0,283649897697205 
774	 0,283829215416203 
775	 0,284024927758165 
776	 0,284527641082071 
777	 0,285409626943702 
778	 0,28609055271686 
779	 0,286299559416911 
780	 0,285748789468812 
781	 0,285967632037448 
782	 0,286995937384681 
783	 0,28732669235653 
784	 0,287572968973411 
785	 0,288107780201753 
786	 0,28852908001108 
787	 0,28881888773279 
788	 0,289042367169107 
789	 0,289156844648332 
790	 0,289328508455555 
791	 0,290297493542975 
792	 0,291003588987091 
793	 0,29070264530907 
794	 0,29111103674335 
795	 0,29193980801442 
796	 0,291908649961972 
797	 0,292167619326531 
798	 0,292880917400335 
799	 0,292935348053286 
800	 0,292933017118797 
801	 0,293463178836138 
802	 0,293986355635196 
803	 0,294353579748046 
804	 0,294443777308896 
805	 0,294552846916151 
806	 0,294802496781707 
807	 0,295097419604005 
808	 0,295503120143924 
809	 0,296072283072814 
810	 0,296338968312993 
811	 0,29634715250282 
812	 0,296447306854788 
813	 0,296876361486075 
814	 0,297621217081794 
815	 0,297827650923764 
816	 0,298002012571951 
817	 0,298811142485343 
818	 0,299476443078442 
819	 0,299795783626692 
820	 0,299632226877259 
821	 0,299966794922471 
822	 0,301110195953308 
823	 0,301702204677905 
824	 0,301878564790742 
825	 0,302004256369923 
826	 0,302216342691821 
827	 0,302511808938335 
828	 0,302628659351571 
829	 0,303123140353046 
830	 0,304052912840601 
831	 0,303663233437721 
832	 0,303261539016568 
833	 0,304835495594398 
834	 0,305634741903762 
835	 0,305439192278408 
836	 0,305848590448118 
837	 0,306533587286686 
838	 0,30724276998364 
839	 0,307358702919424 
840	 0,307462723817872 
841	 0,308457611661153 
842	 0,308735121606086 
843	 0,308421097667018 
844	 0,309353623956932 
845	 0,310191194531522 
846	 0,310258009154897 
847	 0,310430740329967 
848	 0,310553729844307 
849	 0,310278481853217 
850	 0,310631855953654 
851	 0,311465706370321 
852	 0,311328083155954 
853	 0,311558114440899 
854	 0,312651866404648 
855	 0,312694866078752 
856	 0,312415972965002 
857	 0,31308006135412 
