Wavelength	NEUF00754.asd
325	 0,450326221700267 
326	 0,185893615506003 
327	 2,44776283622785E-02 
328	 0,158148143516376 
329	 0,181758333427273 
330	 0,165605720729024 
331	 0,138613128966874 
332	 0,1305804513079 
333	 0,148053077632933 
334	 0,181227616213891 
335	 0,209099097412471 
336	 0,214413902796665 
337	 0,165361839135136 
338	 9,99975502304825E-02 
339	 5,86173437125226E-02 
340	 3,63561133714916E-02 
341	 6,64509661105688E-02 
342	 0,226625056572166 
343	 0,292446588762261 
344	 0,247696543642334 
345	 0,161857817940947 
346	 0,103830860537552 
347	 0,118280528232161 
348	 0,147776033490319 
349	 0,165851326825552 
350	 0,122316435679665 
351	 0,12041104394291 
352	 0,173025383047784 
353	 0,157484491444273 
354	 0,117237281571395 
355	 0,116571071402309 
356	 0,129109158773626 
357	 0,147973865425068 
358	 0,173757289678598 
359	 0,181357976930986 
360	 0,166797176339242 
361	 0,183701528332297 
362	 0,206554258610611 
363	 0,196274053325233 
364	 0,191172328995711 
365	 0,19675745277527 
366	 0,194470512614495 
367	 0,200407307628725 
368	 0,220739789442578 
369	 0,206597461184124 
370	 0,178294549512602 
371	 0,177783266149177 
372	 0,176289542300456 
373	 0,170625401521804 
374	 0,178848997753082 
375	 0,187071331402597 
376	 0,185466017835107 
377	 0,193443831779492 
378	 0,204656088339563 
379	 0,197323005457847 
380	 0,205607617772098 
381	 0,232134472257517 
382	 0,241762992861669 
383	 0,238287799088267 
384	 0,226978052626706 
385	 0,225050760324453 
386	 0,228769103400883 
387	 0,215760262794324 
388	 0,21321708368522 
389	 0,226481806201613 
390	 0,221889041093172 
391	 0,209517365809653 
392	 0,204800335559391 
393	 0,201240660616214 
394	 0,200668195263847 
395	 0,213307519018864 
396	 0,221187065038307 
397	 0,215426258360102 
398	 0,209453350868667 
399	 0,204757363912824 
400	 0,200959036656658 
401	 0,2048085124125 
402	 0,215622177786683 
403	 0,226269415260643 
404	 0,232746751802822 
405	 0,231898438708499 
406	 0,220637970987525 
407	 0,20610806143938 
408	 0,201432950663453 
409	 0,204374773679636 
410	 0,211915985329994 
411	 0,214689279630403 
412	 0,211928054712613 
413	 0,204462279089512 
414	 0,210063424465643 
415	 0,221946578954679 
416	 0,214486050763999 
417	 0,210750778587239 
418	 0,217556184965845 
419	 0,214126716945352 
420	 0,209764030763194 
421	 0,217975897210717 
422	 0,219343654843836 
423	 0,213343827640334 
424	 0,21259074594874 
425	 0,214893949570113 
426	 0,218299515555977 
427	 0,2185110187582 
428	 0,216326663068383 
429	 0,21382521440384 
430	 0,214844906318762 
431	 0,218994658443323 
432	 0,219044451214684 
433	 0,217733600182855 
434	 0,217799435368549 
435	 0,219122613068483 
436	 0,22052529114723 
437	 0,218500158003429 
438	 0,219210591383382 
439	 0,22378158928111 
440	 0,223119443132381 
441	 0,220745761247325 
442	 0,222097783939819 
443	 0,221530602298271 
444	 0,219678916291401 
445	 0,222953263716931 
446	 0,226844313191949 
447	 0,228431269793775 
448	 0,228398965862823 
449	 0,227605048911492 
450	 0,227319485605661 
451	 0,228419498043896 
452	 0,23030318257197 
453	 0,228504051176895 
454	 0,228008729658943 
455	 0,233109868783101 
456	 0,232866977658427 
457	 0,229555501443595 
458	 0,235246883583467 
459	 0,238920915338127 
460	 0,236540683696413 
461	 0,233892438232958 
462	 0,232487531903302 
463	 0,233538198304814 
464	 0,233597537767172 
465	 0,232754285518749 
466	 0,234771849677953 
467	 0,236568088360299 
468	 0,236172768951856 
469	 0,235161148063854 
470	 0,234299497537782 
471	 0,234553531335467 
472	 0,234884990143911 
473	 0,234999353813921 
474	 0,235500554427665 
475	 0,235060880656653 
476	 0,232571366260366 
477	 0,233254073347152 
478	 0,236205164139375 
479	 0,235998475667265 
480	 0,23552266436989 
481	 0,235909801794787 
482	 0,235625931605518 
483	 0,234656959445974 
484	 0,233072076492809 
485	 0,233852374242332 
486	 0,236696691802551 
487	 0,237674080175172 
488	 0,236631572363214 
489	 0,233892478379536 
490	 0,233861811983514 
491	 0,23529053792775 
492	 0,233474590602742 
493	 0,231996225022071 
494	 0,23203633685696 
495	 0,233035756315371 
496	 0,233811093870029 
497	 0,233135759353911 
498	 0,233657708727201 
499	 0,235086892227586 
500	 0,234647482496284 
501	 0,234117637045466 
502	 0,234538655763006 
503	 0,235566379005637 
504	 0,236845385180491 
505	 0,23780730619107 
506	 0,239470743119336 
507	 0,241498571184999 
508	 0,241238866786804 
509	 0,240940255929875 
510	 0,24263001329747 
511	 0,244177096736187 
512	 0,244971709490404 
513	 0,244352375573557 
514	 0,244532641040277 
515	 0,246266112890258 
516	 0,247428893548109 
517	 0,248064996887621 
518	 0,248567695953272 
519	 0,248910128874658 
520	 0,249051882710696 
521	 0,248622931647081 
522	 0,24884281539193 
523	 0,250404194149583 
524	 0,250776904428333 
525	 0,250275178300705 
526	 0,250596972572988 
527	 0,250580770910809 
528	 0,250078600609202 
529	 0,25023296668676 
530	 0,250865335405276 
531	 0,251659804983749 
532	 0,251245432899544 
533	 0,250061512546929 
534	 0,250434476621102 
535	 0,251279139650663 
536	 0,2518471965528 
537	 0,251610352630777 
538	 0,250986095543516 
539	 0,250846927868537 
540	 0,251013598695838 
541	 0,251349249147713 
542	 0,251375945629425 
543	 0,251414314221121 
544	 0,251785167376809 
545	 0,252034450824128 
546	 0,252257431363973 
547	 0,25295663649822 
548	 0,253925807769202 
549	 0,254767038103588 
550	 0,253491220114063 
551	 0,251921638373229 
552	 0,2531881619617 
553	 0,254352035527024 
554	 0,25455163494731 
555	 0,253940481140459 
556	 0,253560640171931 
557	 0,254162947688657 
558	 0,253786527788019 
559	 0,252586060207093 
560	 0,251874785436425 
561	 0,250859681766183 
562	 0,249552572833846 
563	 0,249788562943908 
564	 0,250089724217771 
565	 0,248319121695177 
566	 0,248276648421717 
567	 0,249999063832247 
568	 0,249922354399168 
569	 0,250148605823622 
570	 0,252002832820913 
571	 0,253317744129701 
572	 0,254085819660824 
573	 0,254912593153295 
574	 0,256577050945081 
575	 0,259260352560003 
576	 0,26204769838895 
577	 0,264654303290333 
578	 0,266857443057186 
579	 0,268850185274901 
580	 0,270738796046228 
581	 0,272690255577332 
582	 0,274504645771128 
583	 0,276062194458654 
584	 0,277371719781797 
585	 0,278421756639607 
586	 0,27915625886851 
587	 0,280066241187937 
588	 0,281334084901503 
589	 0,282970941536379 
590	 0,284485224818957 
591	 0,285409437605044 
592	 0,285609772347557 
593	 0,285687318595939 
594	 0,287237461264777 
595	 0,289208773900419 
596	 0,290756533783041 
597	 0,29007253719534 
598	 0,288573577614538 
599	 0,28863954202356 
600	 0,288564888683836 
601	 0,28807874639234 
602	 0,287992894358025 
603	 0,28759008345242 
604	 0,286386668401231 
605	 0,285762585627346 
606	 0,285477742058828 
607	 0,284256451922251 
608	 0,283520322558375 
609	 0,283470651769429 
610	 0,282017667643307 
611	 0,280221980875666 
612	 0,279583964506221 
613	 0,279062281824141 
614	 0,278376915638599 
615	 0,277550003858985 
616	 0,276286034564044 
617	 0,274587162618158 
618	 0,274121447981574 
619	 0,274398844574994 
620	 0,273957542316755 
621	 0,273713831278601 
622	 0,273781905739084 
623	 0,273273330335398 
624	 0,27311711565528 
625	 0,27424200063876 
626	 0,274695080193065 
627	 0,274445005940245 
628	 0,274598905604902 
629	 0,275373438536139 
630	 0,27668077169927 
631	 0,276793382432262 
632	 0,276492372362198 
633	 0,277339786158188 
634	 0,27868430357547 
635	 0,280210264388501 
636	 0,281425349301416 
637	 0,282448953871783 
638	 0,283439161706945 
639	 0,284928574857399 
640	 0,286567251957504 
641	 0,287198577269705 
642	 0,287983429754212 
643	 0,289228762701855 
644	 0,289737762782792 
645	 0,290100734789855 
646	 0,291216287500082 
647	 0,291654186656711 
648	 0,291121524118466 
649	 0,289880280898134 
650	 0,288937713085767 
651	 0,288823446025063 
652	 0,287770866948931 
653	 0,285702740925315 
654	 0,282932998713793 
655	 0,280588745265465 
656	 0,278850679595964 
657	 0,276244389023048 
658	 0,273335624110567 
659	 0,270775954808559 
660	 0,267938022121063 
661	 0,265027796158453 
662	 0,263029943109767 
663	 0,260728026372003 
664	 0,25772922152341 
665	 0,255924118193167 
666	 0,254641059565943 
667	 0,252474578520597 
668	 0,250943460420566 
669	 0,250163739190903 
670	 0,248837221986377 
671	 0,247550096555954 
