Wavelength	MORB100303.asd
325	 0,281845649413989 
326	 0,187817555761878 
327	 0,146870567852725 
328	 0,251200681254485 
329	 0,249040972334348 
330	 0,189479444381049 
331	 0,118226420429257 
332	 2,07181256642893E-02 
333	-3,91893523998164E-02 
334	 4,66838617829021E-02 
335	 0,12987141673501 
336	 0,160537035728888 
337	 6,07270676306209E-02 
338	 1,03614507147336E-02 
339	 0,126968190611455 
340	 0,151648521579321 
341	 0,125093036948166 
342	 0,204503920964425 
343	 0,211907863099568 
344	 0,122806909724698 
345	 0,130477243082761 
346	 0,146780503708534 
347	 8,26843049964626E-02 
348	 5,53377591403811E-02 
349	 6,86415487512526E-02 
350	 5,00337646823195E-02 
351	 5,20370604358623E-02 
352	 8,73954925481643E-02 
353	 0,128104197815197 
354	 0,141916180838192 
355	 0,105729380782686 
356	 7,16102717424749E-02 
357	 5,76916757591954E-02 
358	 7,77571886739063E-02 
359	 8,74642643895185E-02 
360	 7,26228489780704E-02 
361	 9,71949373996578E-02 
362	 0,127707675332464 
363	 0,116062605271261 
364	 8,74797506785534E-02 
365	 5,66320250227021E-02 
366	 8,12809833766997E-02 
367	 0,103236299109217 
368	 9,07532496562682E-02 
369	 6,56873743105051E-02 
370	 4,78400487189735E-02 
371	 6,83344328066488E-02 
372	 0,093928919254814 
373	 0,108409842645465 
374	 0,088731853936177 
375	 7,59045263344314E-02 
376	 9,75368181272042E-02 
377	 9,62626067559206E-02 
378	 8,48227038675181E-02 
379	 0,110142027026861 
380	 0,124122124016413 
381	 0,11539412189862 
382	 0,107453928810714 
383	 0,10265319614578 
384	 0,101866880540779 
385	 9,67479282647962E-02 
386	 9,29131651600247E-02 
387	 0,110372240331138 
388	 0,114106102321216 
389	 9,54435655179584E-02 
390	 9,35966621569776E-02 
391	 9,96601367516914E-02 
392	 9,89882569715802E-02 
393	 9,43498902797122E-02 
394	 9,04914255457822E-02 
395	 0,101050230596168 
396	 0,106529600572381 
397	 9,93341768267376E-02 
398	 0,102229650997658 
399	 0,108266415103975 
400	 0,104255327846143 
401	 0,101800249963192 
402	 0,103129899096834 
403	 0,104788046075036 
404	 0,102865004305905 
405	 9,56007247408366E-02 
