Wavelength	GRA-VAN00319.asd
325	 0,151036492382951 
326	 0,319380371616315 
327	 0,375772717705662 
328	 0,206491279702115 
329	 6,89377426410802E-02 
330	 8,99950079041518E-02 
331	 0,327912969417937 
332	 0,295507915051445 
333	 0,152599782113499 
334	 0,100029482580709 
335	 0,119196047053811 
336	 0,17692971873777 
337	 0,17234927273366 
338	 0,128134408760848 
339	 5,72774765894529E-02 
340	 8,94645854823629E-02 
341	 0,153858580856342 
342	 9,19832194982338E-02 
343	 4,09887550270874E-02 
344	 5,89944190412852E-02 
345	 0,116535199216499 
346	 0,160436072308078 
347	 0,120771599263735 
348	 7,92162583028004E-02 
349	 4,41095530565528E-02 
350	 1,60477094063432E-02 
351	 2,37636540916349E-02 
352	 6,16129676474504E-02 
353	 8,37727732331259E-02 
354	 7,25671549042931E-02 
355	 8,85727843159846E-03 
356	 5,82001992452139E-03 
357	 4,95928727322651E-02 
358	 4,05836261925961E-02 
359	 2,87593457666986E-02 
360	 3,68286404489178E-02 
361	 0,040072142668708 
362	 3,61594266983519E-02 
363	 2,37259241082634E-02 
364	 2,84051345959328E-02 
365	 4,82935383032627E-02 
366	 5,00390883625485E-02 
367	 4,98435606582118E-02 
368	 0,055616800317037 
369	 4,69111215985521E-02 
370	 2,66636309212638E-02 
371	-6,82836101202734E-04 
372	 1,43787066067797E-02 
373	 5,98806733882654E-02 
374	 3,66287190481377E-02 
375	 1,54062919309588E-02 
376	 4,87169698624682E-02 
377	 5,02596696950934E-02 
378	 2,77049190717585E-02 
379	 2,59149376853722E-02 
380	 2,72536705266009E-02 
381	 3,02578991805807E-02 
382	 5,23929895986729E-02 
383	 6,55622504224985E-02 
384	 4,69950190748734E-02 
385	 4,88011474235703E-02 
386	 6,18130237992696E-02 
387	 3,60706022316165E-02 
388	 1,91060205530756E-02 
389	 2,92024581080627E-02 
390	 3,96354746966767E-02 
391	 4,51531001372215E-02 
392	 4,26783654753288E-02 
393	 3,72405928902104E-02 
394	 3,27460451863194E-02 
395	 3,63042957220826E-02 
396	 3,87485070248963E-02 
397	 3,64558327879143E-02 
398	 4,04081205981336E-02 
399	 4,40649112141635E-02 
400	 3,62214788362518E-02 
401	 3,09245785831984E-02 
402	 3,08274389593346E-02 
403	 3,08812003823422E-02 
404	 2,58780831796679E-02 
405	 1,44979440348013E-02 
406	 2,21339349962732E-02 
407	 3,84814940634836E-02 
408	 3,93834859366726E-02 
409	 3,52646843466218E-02 
410	 3,02909446448398E-02 
411	 2,86574068643037E-02 
412	 2,94670025944466E-02 
413	 3,14570533564939E-02 
414	 3,27274075172363E-02 
415	 3,15829420054562E-02 
416	 2,33691994121188E-02 
417	 2,20307662447417E-02 
418	 3,12273796557789E-02 
419	 0,034285140585432 
420	 3,42053631738302E-02 
421	 3,67256639026279E-02 
422	 3,59293407668915E-02 
423	 0,031764729626961 
424	 2,78347900016807E-02 
