Wavelength	AULNE200377.asd
325	 0,381626736371528 
326	 0,274152106302209 
327	 0,181284644448969 
328	 0,133307863129492 
329	 0,148854560335383 
330	 0,164138865994469 
331	 0,119944807277129 
332	 0,103687610427584 
333	 0,114142544934597 
334	 0,131973153200306 
335	 0,159148968482256 
336	 0,185196888589788 
337	 0,175226457886303 
338	 0,122451898762199 
339	 3,27329321847398E-02 
340	 1,47551761675343E-02 
341	 5,11677440474769E-02 
342	 7,35243368529487E-02 
343	 6,53921951577162E-02 
344	 2,47881361496059E-02 
345	 0,011906382619146 
346	 1,72946694990715E-02 
347	 2,44945071574602E-02 
348	 5,93429432123723E-02 
349	 0,090911364389454 
350	 0,034146449025423 
351	 6,86098907887642E-03 
352	 4,30356760351293E-02 
353	 4,49614384031318E-02 
354	 4,71765749375863E-02 
355	 9,45131702171539E-02 
356	 9,05466801331786E-02 
357	 4,53491426847286E-02 
358	 5,18959131867236E-02 
359	 5,99787171121206E-02 
360	 4,69656696654594E-02 
361	 3,15739906545982E-02 
362	 2,63925993661361E-02 
363	 4,31746100590401E-02 
364	 0,037230885124053 
365	 1,29043600368806E-02 
366	 3,30529867813714E-02 
367	 5,93427683190986E-02 
368	 6,83410277193683E-02 
369	 7,35430705592579E-02 
370	 6,50365774613381E-02 
371	 0,020484547480309 
372	-2,20728040049066E-03 
373	 1,16745814612245E-02 
374	 5,22836990566851E-02 
375	 0,060705627353083 
376	 2,59910644798133E-03 
377	 8,10184771457475E-03 
378	 4,81683329214248E-02 
379	 1,45507784614559E-02 
380	 4,46625995229387E-03 
381	 0,035614599088506 
382	 0,027505686674557 
383	 2,17141555806159E-02 
384	 5,77135343072426E-02 
385	 6,43069938394247E-02 
386	 4,32209545426994E-02 
387	 2,01446248092124E-02 
388	 1,58236678362965E-02 
389	 3,62325885164623E-02 
390	 4,38081319411065E-02 
391	 3,97395832689237E-02 
392	 3,02488710140495E-02 
393	 2,07446934741852E-02 
394	 1,68721427017572E-02 
395	 3,44777505744905E-02 
396	 3,88469373324153E-02 
397	 1,75425490418256E-02 
398	 1,73868986086786E-02 
399	 2,80567418584087E-02 
400	 2,60311312298254E-02 
401	 2,54439736230545E-02 
402	 2,80016973404544E-02 
403	 0,028284399939054 
404	 2,62083395942608E-02 
405	 2,25931621115552E-02 
406	 2,53959388823409E-02 
407	 3,23128067595598E-02 
408	 0,037396180532451 
409	 3,90578343034549E-02 
410	 3,63410366269605E-02 
411	 2,79888696208403E-02 
412	 2,15217564870259E-02 
413	 0,023621550469152 
414	 2,54922048903365E-02 
415	 2,56287334844833E-02 
416	 2,52025918235699E-02 
417	 2,23362247317874E-02 
418	 1,72122752050242E-02 
419	 1,38718423084329E-02 
420	 1,52202207821369E-02 
421	 2,41694583558778E-02 
422	 2,83020503898572E-02 
423	 0,026795343432136 
424	 2,69806188322532E-02 
425	 2,79041882294464E-02 
426	 2,87139847760762E-02 
427	 0,027055265989319 
428	 0,023939720158903 
429	 2,15278053167414E-02 
430	 2,06018061983149E-02 
431	 2,13313323270636E-02 
432	 2,31634514271373E-02 
433	 2,43246094017667E-02 
434	 2,34033189668451E-02 
435	 2,27090251217682E-02 
436	 2,25723447664829E-02 
437	 2,28842483834935E-02 
438	 2,17423386810234E-02 
439	 1,93645087540491E-02 
440	 2,21059829167892E-02 
441	 2,58058118012053E-02 
442	 2,47937968860036E-02 
443	 2,27832854523667E-02 
444	 2,08320750373689E-02 
445	 1,85777799587026E-02 
446	 1,95782741526475E-02 
447	 0,024918267151161 
448	 2,41763574715574E-02 
449	 2,01004289383977E-02 
450	 2,02372647417271E-02 
451	 2,43771833753956E-02 
452	 3,02206423658841E-02 
453	 2,78630185086382E-02 
454	 2,27726944765814E-02 
455	 2,06430024048991E-02 
456	 2,20822783427503E-02 
457	 0,024929475898815 
458	 2,24630048941488E-02 
459	 2,35576972758983E-02 
460	 3,01396576698778E-02 
461	 2,95356226966918E-02 
462	 2,61308094227494E-02 
463	 2,73163228498739E-02 
464	 2,69496941605227E-02 
465	 2,50855184310613E-02 
466	 2,71937557596012E-02 
467	 2,85787246862514E-02 
468	 2,64573704032943E-02 
469	 2,56686104403406E-02 
470	 2,60655929618505E-02 
471	 2,59245720786053E-02 
472	 2,58868124458344E-02 
473	 2,59584958083244E-02 
