Wavelength	NEUF00759.asd
325	 0,322202648920206 
326	 0,447439342996473 
327	 0,46292940719372 
328	 0,368960644297988 
329	 0,460438061527015 
330	 0,518681665944473 
331	 0,341530677161161 
332	 0,264051319875565 
333	 0,330750872429118 
334	 0,378891723579305 
335	 0,470472969178061 
336	 0,573321768373977 
337	 0,413935337812691 
338	 0,178165612585283 
339	 6,98941729719515E-02 
340	 0,134271774360389 
341	 0,295103465247601 
342	 0,353764159928668 
343	 0,358614284979184 
344	 0,336286238615884 
345	 0,3159950807519 
346	 0,308491042154364 
347	 0,314102494429651 
348	 0,246714509979816 
349	 0,150947945930432 
350	 0,206870756926638 
351	 0,280434057459261 
352	 0,314180307049846 
353	 0,283692077105625 
354	 0,241783377082499 
355	 0,255823637927341 
356	 0,254341680745046 
357	 0,23570900322006 
358	 0,235953483992217 
359	 0,240849639101265 
360	 0,24379594489649 
361	 0,240746927068596 
362	 0,235117675574714 
363	 0,230594352908971 
364	 0,253688540187655 
365	 0,287208526804326 
366	 0,265827842948203 
367	 0,235580399908889 
368	 0,226112875353628 
369	 0,238279071715863 
370	 0,258481155955525 
371	 0,268752168091736 
372	 0,252039754543823 
373	 0,219613026300538 
374	 0,234693803796776 
375	 0,255737464035682 
376	 0,250768585997346 
377	 0,248695789291868 
378	 0,252391994316336 
379	 0,258962823015649 
380	 0,264420208031211 
381	 0,265499889698044 
382	 0,256924528943744 
383	 0,249674561390235 
384	 0,253660942606658 
385	 0,260273778759563 
386	 0,263645815283313 
387	 0,254894529646567 
388	 0,244246382982966 
389	 0,239346473674668 
390	 0,252280804335331 
391	 0,264598504462365 
392	 0,253336963948432 
393	 0,248190841993592 
394	 0,252025020434643 
395	 0,253745114832915 
396	 0,254286283308473 
397	 0,253217036808301 
398	 0,245406648719249 
399	 0,23703207829626 
400	 0,237632150812957 
401	 0,243571459000093 
402	 0,250513010505817 
403	 0,247737743243446 
404	 0,243424779015384 
405	 0,243190262369016 
406	 0,241596688213934 
407	 0,239109961731643 
408	 0,237468596472368 
409	 0,241037213197578 
410	 0,247084391886759 
411	 0,23667776651405 
412	 0,226992281693013 
413	 0,233842260744644 
414	 0,23564790762867 
415	 0,232735842605632 
416	 0,236546084836499 
417	 0,238661299926954 
418	 0,236322857186132 
419	 0,234406530922465 
420	 0,234950691999117 
421	 0,239811867789793 
422	 0,239381441466033 
423	 0,234658563991146 
424	 0,236755600276889 
425	 0,237678020617235 
426	 0,233452415034687 
427	 0,234019021998024 
428	 0,237605463778891 
429	 0,239229187996292 
430	 0,237787497262112 
431	 0,234462721935607 
432	 0,236421867397917 
433	 0,238433578440937 
434	 0,23596481071489 
435	 0,236693116021372 
436	 0,239315824632938 
437	 0,23665915002744 
438	 0,236176137108655 
439	 0,239546288661698 
440	 0,237873272397122 
441	 0,235202098924615 
442	 0,237559731762568 
443	 0,238327823264345 
444	 0,237463244178529 
445	 0,240340954524982 
446	 0,243045269657942 
447	 0,243342935920212 
448	 0,244101148088374 
449	 0,245123451286842 
450	 0,245313895524755 
451	 0,245587776805882 
452	 0,245944711766116 
453	 0,244968208303871 
454	 0,244368723135106 
455	 0,245674890725262 
456	 0,245706646007563 
457	 0,245615730273142 
458	 0,250849127654702 
459	 0,252128662064353 
460	 0,247071963234204 
461	 0,247567836756972 
462	 0,250091287826633 
463	 0,248425928557687 
464	 0,247404911793905 
465	 0,247991139604295 
466	 0,249603494337695 
467	 0,249787209425844 
468	 0,24750993659108 
469	 0,249331576736302 
470	 0,252733475096543 
471	 0,250837491347759 
472	 0,249162757749476 
473	 0,249370087649505 
474	 0,250800041993391 
475	 0,25078560930775 
476	 0,247055188516831 
477	 0,247229273929195 
478	 0,250603495207491 
479	 0,250977523931367 
480	 0,250358484378654 
481	 0,249640293748007 
482	 0,248962644665936 
483	 0,248194818999169 
484	 0,246951696876932 
485	 0,248059170100599 
486	 0,250955403382027 
487	 0,250865961598701 
488	 0,249732470729891 
489	 0,249139019079666 
490	 0,249062443117101 
491	 0,249102635131282 
492	 0,248213981095614 
493	 0,247704688381437 
494	 0,247654327723026 
495	 0,245679590706189 
496	 0,244349309399632 
497	 0,246607461216551 
498	 0,245974603091586 
499	 0,243224546662709 
500	 0,245322180305095 
501	 0,247947462293997 
502	 0,248709575680581 
503	 0,24934836393256 
504	 0,250261158161377 
505	 0,251917245826495 
506	 0,25212075119221 
507	 0,251160690100319 
508	 0,253312266018796 
509	 0,255600468128892 
510	 0,255331870302181 
511	 0,256334817112822 
512	 0,258073506040344 
513	 0,257193313720697 
514	 0,256556379698216 
515	 0,257394556511813 
516	 0,259112672531782 
517	 0,260267140574203 
518	 0,258961081728248 
519	 0,258918164772338 
520	 0,260382642586315 
521	 0,260295152098698 
522	 0,26056707586851 
523	 0,262332936636701 
524	 0,261893422527707 
525	 0,260342218329386 
526	 0,261460237499605 
527	 0,262400992387586 
528	 0,262303033759606 
529	 0,262174812491695 
530	 0,261543679551528 
531	 0,259835359736768 
532	 0,259898410633252 
533	 0,261510768346078 
534	 0,261860498809973 
535	 0,261915807286484 
536	 0,262175586638798 
537	 0,262034827882858 
538	 0,26164141073901 
539	 0,26133910593621 
540	 0,261417232947107 
541	 0,261756440057723 
542	 0,261161170164285 
543	 0,261015215812211 
544	 0,262597229638226 
545	 0,263055530326255 
546	 0,262490748826537 
547	 0,262785809554051 
548	 0,263708964915011 
549	 0,264949055021371 
550	 0,26490017730207 
551	 0,264467620045662 
552	 0,26536278402321 
553	 0,26582844678921 
554	 0,265498630932936 
555	 0,265020023044095 
556	 0,264553698864571 
557	 0,264219620308331 
558	 0,263918588127769 
559	 0,263458110323191 
560	 0,262392214241937 
561	 0,261278104300439 
562	 0,260460981801295 
563	 0,260433015480094 
564	 0,260308753140644 
565	 0,25887995996901 
566	 0,25856456180416 
567	 0,259521967000789 
568	 0,259909727863703 
569	 0,260485271077439 
570	 0,261775470623759 
571	 0,263580995709998 
572	 0,265494417123246 
573	 0,266723546584863 
574	 0,268033199291993 
575	 0,269760449710058 
576	 0,272087261682492 
577	 0,274491148666896 
578	 0,276389053964307 
579	 0,278526847625287 
580	 0,280950756421329 
581	 0,283392328758426 
582	 0,285167717574645 
583	 0,28603192856519 
584	 0,287432472006891 
585	 0,289007083700915 
586	 0,289736086746535 
587	 0,29066749505227 
588	 0,291985965810911 
589	 0,292976765987425 
590	 0,294029487193197 
591	 0,295470317952631 
592	 0,296020552989543 
593	 0,296030320807785 
594	 0,297142905093019 
595	 0,298282013845466 
596	 0,298928047478072 
597	 0,299241676607044 
598	 0,299319915165642 
599	 0,299306414685187 
600	 0,298733715885862 
601	 0,297748293429018 
602	 0,297323888212053 
603	 0,297138611373785 
604	 0,296861451468854 
605	 0,295863100779752 
606	 0,294628028119897 
607	 0,294659926517815 
608	 0,294409178206284 
609	 0,293399990780311 
610	 0,292662478848581 
611	 0,291655670495301 
612	 0,289628981156816 
613	 0,288485323494049 
614	 0,288217044324356 
615	 0,287058589771136 
616	 0,286009271306097 
617	 0,285632646412924 
618	 0,284901314706152 
619	 0,284092354703443 
620	 0,284015533274585 
621	 0,284253399453754 
622	 0,284505050820193 
623	 0,28404968066907 
624	 0,283592138487023 
625	 0,283886875037647 
626	 0,284431776092165 
627	 0,284939038827066 
628	 0,284883448522143 
629	 0,284977487719033 
630	 0,285600656072532 
631	 0,286520770563737 
632	 0,287544294567853 
633	 0,288434532504918 
634	 0,289047272195821 
635	 0,289501768009195 
636	 0,290411877088096 
637	 0,291626873195717 
638	 0,293015584350285 
639	 0,294962396413619 
640	 0,296841523651525 
641	 0,296866404283755 
642	 0,297429401378547 
