Wavelength	AVEN00271.asd
325	 0,205600194485828 
326	 0,251494256555642 
327	 0,280035612724905 
328	 0,269976354987993 
329	 0,307344787851234 
330	 0,319649528780334 
331	 0,263819497982519 
332	 0,187818423276591 
333	 0,122203795835637 
334	 8,14147650820192E-02 
335	 0,1246769746679 
336	 0,214579196248584 
337	 0,201795860625211 
338	 0,138228808435555 
339	 7,58772080260676E-02 
340	 7,63912859737469E-02 
341	 0,131553714796589 
342	 0,210739287391836 
343	 0,227250623855474 
344	 0,183768525504137 
345	 0,191333060439095 
346	 0,194811374764041 
347	 0,135739957367765 
348	 0,124931323716908 
349	 0,155996175985261 
350	 0,164888649908142 
351	 0,174802842972598 
352	 0,189610528261479 
353	 0,193771420751303 
354	 0,190027839696089 
355	 0,181873334915987 
356	 0,152094499850435 
357	 0,119400575096982 
358	 0,143790703856002 
359	 0,166044734417337 
360	 0,160572872682434 
361	 0,153339715305363 
362	 0,148196088845008 
363	 0,144862552889466 
364	 0,146371833838781 
365	 0,151983202203945 
366	 0,161455365535152 
367	 0,156835714592849 
368	 0,130183580048451 
369	 0,111949169485855 
370	 0,106118452281838 
371	 0,114002589927633 
372	 0,12225116217731 
373	 0,128673502831013 
374	 0,145638295650479 
375	 0,159697189471821 
376	 0,160307542828319 
377	 0,147400744456893 
378	 0,129767295602948 
379	 0,127625146290349 
380	 0,132962674101074 
381	 0,13895977585664 
382	 0,129581418679025 
383	 0,117235683348219 
384	 0,11549933695461 
385	 0,119031079541805 
386	 0,12499509677085 
387	 0,128426421841862 
388	 0,135280066628041 
389	 0,146360617005413 
390	 0,155925130952458 
391	 0,159086536309355 
392	 0,151340601970973 
393	 0,136577893874346 
394	 0,124646823395514 
395	 0,139195936938116 
396	 0,153298833370542 
397	 0,151998451423116 
398	 0,13698787748701 
399	 0,120661403735334 
400	 0,120201664614266 
401	 0,129129765770459 
402	 0,141273809168829 
403	 0,142432201172018 
404	 0,140658268002412 
405	 0,141544742475834 
406	 0,140408965612756 
407	 0,138353709498462 
408	 0,138345669512738 
409	 0,139350643512134 
410	 0,139624177191579 
411	 0,131733136020973 
412	 0,127329821196677 
413	 0,136463841735587 
414	 0,139402973586241 
415	 0,136363347320479 
416	 0,137277197853877 
417	 0,139441533239479 
418	 0,141174282854424 
419	 0,138595962804171 
420	 0,134394802252577 
421	 0,132230495126069 
422	 0,131598096503208 
423	 0,131220262677008 
424	 0,126363735930015 
425	 0,12534037672287 
426	 0,131792631551322 
427	 0,131056176767101 
428	 0,127176084625819 
429	 0,131262253100813 
430	 0,131219513909894 
431	 0,126000546398096 
432	 0,126607041968974 
433	 0,128485411474687 
434	 0,12739932135306 
435	 0,126902090218103 
436	 0,127909327178122 
437	 0,131732468700481 
438	 0,132862749099243 
439	 0,130020621727134 
440	 0,130623369341282 
441	 0,132691145691243 
442	 0,132920905580454 
443	 0,130157898801724 
444	 0,126427309236948 
445	 0,129668835579466 
446	 0,131675747459265 
447	 0,128039372702782 
448	 0,127814536897168 
449	 0,130146291740709 
450	 0,131165237291868 
451	 0,132437238329929 
452	 0,133380844475255 
453	 0,129566881337816 
