Wavelength	NEUF00584.asd
325	-1,64709336465062E-02 
326	-0,188191328662941 
327	-0,136702001464738 
328	 0,100131310731213 
329	 0,151260864173872 
330	 0,119602402629582 
331	 0,016673817520084 
332	-9,43005435181985E-02 
333	-0,103889601917753 
334	-1,39701084925574E-02 
335	 0,122776033898517 
336	 0,247882037414566 
337	 0,09201841954004 
338	-5,94620306139531E-02 
339	 3,81060886882827E-02 
340	 0,079246258878698 
341	 0,061083226391442 
342	 6,60776406536027E-02 
343	 7,13893660241064E-02 
344	 7,65045549145264E-02 
345	 9,90498252729455E-02 
346	 9,68519059602328E-02 
347	 3,68795174175317E-02 
348	 5,84371896325249E-03 
349	 4,34895335971585E-03 
350	-1,37442880752052E-02 
351	 1,50324070665674E-02 
352	 8,12026472919284E-02 
353	 3,03384820350556E-02 
354	-4,36832383871619E-02 
355	-1,18862640155766E-02 
356	 1,90279209333813E-02 
357	 3,14567392499187E-02 
358	 4,83264078347218E-02 
359	 4,39409480081851E-02 
360	 1,42378299730323E-02 
361	 2,34478907368928E-02 
362	 4,29389902523181E-02 
363	 0,02565227779452 
364	 9,46177378983269E-03 
365	 8,22973421753088E-03 
366	 2,87481921902619E-02 
367	 4,44053626324867E-02 
368	 3,83431587168362E-02 
369	 0,025131916037258 
370	 0,015016506016408 
371	 1,86293202350276E-02 
372	 8,20640743063524E-03 
373	-1,09037113876004E-02 
374	 1,47965076637593E-02 
375	 3,70293829068175E-02 
376	 2,15017811823325E-02 
377	 0,031054502267073 
378	 5,28349595324544E-02 
379	 3,65203413125949E-02 
380	 3,86536608686535E-02 
381	 6,47766210792995E-02 
382	 5,71236553823077E-02 
383	 3,74047788938075E-02 
384	 2,72336942864945E-02 
385	 1,92902618578757E-02 
386	 1,51834918773058E-02 
387	 0,019104658183926 
388	 0,026688451607666 
389	 3,41592048686372E-02 
390	 3,86475043605315E-02 
391	 3,56532939112116E-02 
392	 2,05052193760394E-02 
393	 1,90230592166495E-02 
394	 2,71634373294673E-02 
395	 1,32179846121735E-02 
396	 1,15968429980655E-02 
397	 3,45025723187777E-02 
398	 3,80689958776554E-02 
399	 2,66334201780874E-02 
400	 1,15062771342303E-02 
401	 0,018836735452282 
402	 4,28931629263679E-02 
403	 3,74825173643063E-02 
404	 2,83036000176914E-02 
405	 3,26438347886574E-02 
406	 0,030807755506669 
407	 2,45942372871468E-02 
408	 0,022452761196808 
409	 2,26354557089275E-02 
410	 0,02405365605928 
411	 0,024544029515886 
412	 2,13385567778118E-02 
413	 1,29311940241537E-02 
414	 1,60288043812612E-02 
415	 2,63897228674426E-02 
416	 2,62047818136871E-02 
417	 2,55107627280077E-02 
418	 2,73667055420081E-02 
419	 2,43986387453376E-02 
420	 2,22830233146925E-02 
421	 2,85750735858542E-02 
422	 2,88127962048133E-02 
