Wavelength	AURAY00569.asd
325	 0,313122525694569 
326	 0,296134101338562 
327	 0,244388346322229 
328	 0,169517602137153 
329	 0,203700580132383 
330	 0,261236732912567 
331	 0,276170943281291 
332	 0,20324678337251 
333	 9,75793215273078E-02 
334	 0,136657705715195 
335	 0,189807352828306 
336	 0,201894808297411 
337	 0,133264160059563 
338	 8,44877072808923E-02 
339	 0,143992924862889 
340	 0,137142077532638 
341	 8,56939340803893E-02 
342	 9,32107102826168E-02 
343	 0,101851137141563 
344	 0,101905763396374 
345	 0,155423724753711 
346	 0,173157418557248 
347	 0,078584867806033 
348	 1,18321765903042E-02 
349	 1,44936097193467E-02 
350	 9,03860185415856E-02 
351	 0,132044689541397 
352	 0,106857422126693 
353	 5,44417135118937E-02 
354	 1,38953023961943E-02 
355	 3,25841892819767E-02 
356	 4,77171929284101E-02 
357	 4,69478781700013E-02 
358	 2,96273922028717E-02 
359	 7,14813886172077E-03 
360	-7,22269035956034E-03 
361	 4,16889309729885E-02 
362	 9,29966178648183E-02 
363	 5,97589952289579E-02 
364	 6,16182983638822E-02 
365	 0,101665355482453 
366	 9,11824086267824E-02 
367	 0,058505815678066 
368	 2,71453590192644E-02 
369	 0,035599697943198 
370	 6,13839318910312E-02 
371	 5,98372417608178E-02 
372	 4,43966298484559E-02 
373	 2,81522337822028E-02 
374	 0,053760643438512 
375	 5,95368538550488E-02 
376	 6,04903833364851E-03 
377	-5,64287633787123E-03 
378	 2,86844212377439E-02 
379	 7,52033187063303E-02 
380	 8,21172013244489E-02 
381	 4,88424276575186E-02 
382	 5,26016563373233E-02 
383	 5,70195899571806E-02 
384	 2,58413466074058E-02 
385	 2,05755212591155E-02 
386	 3,92739233422109E-02 
387	 4,87395872358243E-02 
388	 0,048561006874502 
389	 4,00275700508936E-02 
390	 0,035496945341646 
391	 0,033382268384287 
392	 3,03753423937205E-02 
393	 3,25752572402201E-02 
394	 3,95096913374557E-02 
395	 5,12759657760602E-02 
396	 4,44126957087245E-02 
397	 1,37051403084087E-02 
398	 1,89288948519142E-02 
399	 3,86910600430267E-02 
400	 3,36886091734823E-02 
401	 2,90893743736274E-02 
402	 0,028960430341329 
403	 2,46952504497649E-02 
404	 2,19519527919369E-02 
405	 2,43586937390276E-02 
406	 3,04336200894124E-02 
407	 3,40189521951615E-02 
408	 2,16088374894971E-02 
409	 2,12264007808875E-02 
410	 3,47044142505057E-02 
411	 3,09259450368183E-02 
412	 2,19529518735007E-02 
413	 2,01893660279642E-02 
414	 2,20505829292136E-02 
415	 2,43068258272221E-02 
416	 2,00098379976429E-02 
417	 0,018374877735076 
418	 2,18440880904188E-02 
419	 2,11348358768161E-02 
420	 1,75377501595464E-02 
421	 1,37424782270133E-02 
422	 1,42574688868886E-02 
423	 1,86257143438611E-02 
424	 2,21010585280857E-02 
425	 2,36947876010431E-02 
426	 2,25760177124503E-02 
427	 1,62548315355913E-02 
428	 0,011311071511099 
429	 2,00756876188264E-02 
430	 2,43895163847996E-02 
431	 2,08010707374751E-02 
432	 0,019820358473537 
433	 0,020012909008969 
434	 1,96663231627773E-02 
435	 1,78596929667976E-02 
436	 1,56661230960317E-02 
437	 1,57759885383298E-02 
438	 0,017895929546716 
439	 2,11268237305714E-02 
440	 2,13246039245473E-02 
441	 1,95876865086454E-02 
442	 1,77689234894996E-02 
443	 1,82971001398249E-02 
444	 2,08524070753748E-02 
445	 2,24560453300194E-02 
446	 2,20075888997482E-02 
447	 1,92293057707649E-02 
448	 1,82036203844082E-02 
449	 1,84221053841977E-02 
450	 1,76561862118336E-02 
451	 1,79709886820241E-02 
452	 0,019671880840415 
453	 2,15490335075252E-02 
454	 2,24819307709587E-02 
455	 2,16512703659866E-02 
456	 2,26287084460765E-02 
457	 2,35618296049518E-02 
458	 1,70610201017856E-02 
459	 1,34986979322911E-02 
460	 1,65198172744191E-02 
461	 1,75938637330795E-02 
462	 1,74424572564668E-02 
463	 1,81638939410714E-02 
464	 1,91180899363464E-02 
465	 1,94523388849837E-02 
466	 1,63871578548124E-02 
467	 1,47934283648765E-02 
468	 1,75663230889051E-02 
469	 1,92741248868593E-02 
470	 1,96160089348673E-02 
471	 1,96386665288481E-02 
472	 2,00548841699756E-02 
473	 2,08102651592968E-02 
474	 2,02456717268191E-02 
475	 1,90472216685295E-02 
476	 1,80119654127606E-02 
477	 1,82739902347592E-02 
478	 1,92347906927255E-02 
479	 1,84596033938826E-02 
480	 1,82841179148455E-02 
481	 1,95289605064982E-02 
482	 1,99217065490203E-02 
483	 1,95398703263151E-02 
