Wavelength	MORB100206.asd
325	 0,183996124257348 
326	 4,96075406775985E-02 
327	-0,117683860685137 
328	-0,181914003531328 
329	-0,106935064501222 
330	-0,077429795533056 
331	-0,206672391494442 
332	-0,128691138187588 
333	 5,94168941278775E-02 
334	 1,69519825646794E-02 
335	-1,03515958534585E-03 
336	 4,66459883936236E-02 
337	 2,05096651797159E-04 
338	-2,66785494341111E-02 
339	 4,75500159169381E-02 
340	 5,63042902896771E-02 
341	 2,31092670354818E-02 
342	 4,19011803769408E-02 
343	 1,68141143833415E-02 
344	-5,60241304460052E-02 
345	 1,07391439559874E-04 
346	 5,32816447958269E-02 
347	-6,84504776704388E-03 
348	-5,78689097743583E-02 
349	-6,17969980704298E-02 
350	-3,14782550128589E-03 
351	 2,07178704536427E-02 
352	-1,86213277816331E-03 
353	 5,43941587974955E-02 
354	 9,45455212114546E-02 
355	 1,59030734723698E-02 
356	 1,25136645649223E-02 
357	 7,11490653864029E-02 
358	 2,52543350496598E-02 
359	-2,03843494474092E-02 
360	-1,92986270733677E-02 
361	-1,00229960440581E-03 
362	 2,08592950333968E-02 
363	 3,58935057568096E-02 
364	 1,86079194962076E-02 
365	-2,06985023855168E-02 
366	 3,37509248252184E-03 
367	 3,41068211563231E-02 
368	 3,83841811379725E-02 
369	 2,62424411256777E-02 
370	 1,27015892762167E-02 
371	 2,37608853989126E-02 
372	 2,77240061239448E-02 
373	 0,018977388349889 
374	 1,22975699590251E-02 
375	 1,33462390157137E-02 
376	 2,43519168106302E-02 
377	 2,44189320620057E-02 
378	 1,72266469883659E-02 
379	 1,77586094422925E-02 
380	 0,016245936213518 
381	 1,27606553229074E-02 
382	 0,023158094736996 
383	 2,51398218790845E-02 
384	-3,66289287886578E-04 
385	 1,64036217480543E-02 
386	 5,28365001103429E-02 
387	 2,25664435202653E-02 
388	 6,07092217334254E-03 
389	 2,69840984614437E-02 
390	 2,21030506027502E-02 
391	 6,98862801071137E-03 
392	 6,60698947257373E-03 
393	 1,14374385837177E-02 
394	 1,78264737325659E-02 
395	 2,09250633479939E-02 
396	 2,37777335352255E-02 
397	 2,80171448838268E-02 
398	 0,036164282335262 
399	 3,65762913409665E-02 
400	 0,010862347586039 
401	 5,95505724306753E-03 
402	 2,39341209741693E-02 
403	 2,17334999222989E-02 
404	 1,84251942511561E-02 
405	 2,59714948189676E-02 
406	 2,37488369500823E-02 
407	 1,58326893558088E-02 
408	 1,56507802293038E-02 
409	 1,96153472342826E-02 
410	 2,48469330038268E-02 
411	 2,30535152880436E-02 
412	 2,03092362378117E-02 
413	 2,23290817910283E-02 
414	 2,04405741516933E-02 
415	 1,63438670286779E-02 
416	 1,80173642306048E-02 
417	 2,03135188245277E-02 
418	 2,06817215881095E-02 
419	 1,75892818439781E-02 
420	 1,42114209279188E-02 
421	 0,014760936253997 
422	 1,42224105507221E-02 
423	 1,19156650543471E-02 
424	 8,56513377241189E-03 
425	 1,01257026982108E-02 
426	 1,84694001225226E-02 
427	 1,82778987765652E-02 
428	 1,48268158959531E-02 
429	 2,15069470455872E-02 
430	 2,28894466981678E-02 
431	 1,71447872329619E-02 
432	 1,62715096376961E-02 
433	 1,90626570350807E-02 
434	 2,33925405701526E-02 
435	 0,020554822576635 
436	 1,40052302677492E-02 
437	 1,67283991749758E-02 
438	 1,97956213834461E-02 
439	 2,01025707853301E-02 
440	 2,13600948298918E-02 
441	 2,27277553749169E-02 
442	 2,28137710547036E-02 
443	 2,04546074306921E-02 
444	 1,69867313985341E-02 
445	 1,74355428169228E-02 
446	 1,93182411763882E-02 
447	 2,08296740830561E-02 
448	 2,10476095318979E-02 
449	 2,01500566593844E-02 
450	 1,86146789987496E-02 
451	 1,83862509242041E-02 
452	 1,98560632778145E-02 
453	 2,16279182391251E-02 
454	 2,20858416284633E-02 
455	 1,99920139888931E-02 
456	 1,79825681819371E-02 
457	 1,78678485719518E-02 
458	 2,35681535085014E-02 
459	 2,53031109691799E-02 
460	 2,00392678600505E-02 
461	 1,78075894445656E-02 
462	 1,80554605758052E-02 
463	 1,86572401987054E-02 
464	 1,84393779063884E-02 
465	 1,73622290101793E-02 
466	 1,65860708633084E-02 
467	 1,68826571620399E-02 
468	 1,86133958860191E-02 
469	 2,02572814781254E-02 
470	 2,13398525224275E-02 
471	 2,15114145852537E-02 
472	 2,13345652766983E-02 
473	 2,09338393632541E-02 
474	 1,98132004655392E-02 
475	 1,86688905040603E-02 
476	 1,81940071068038E-02 
477	 1,79404276428577E-02 
478	 0,017833450147824 
479	 1,74060375600136E-02 
480	 1,98338850579762E-02 
481	 2,51047582724249E-02 
482	 2,32141086498366E-02 
483	 1,84309978797027E-02 
484	 1,86326039204293E-02 
485	 1,72143411291909E-02 
486	 1,44097867589069E-02 
487	 1,74804897591351E-02 
488	 2,10057452095459E-02 
489	 2,08520700259688E-02 
490	 1,95001051993137E-02 
491	 1,79214731608874E-02 
492	 1,72287787616696E-02 
493	 1,73975950500058E-02 
494	 1,82326877013614E-02 
495	 1,86808787510765E-02 
496	 1,86113817537972E-02 
497	 1,80096561887955E-02 
498	 1,77805927838356E-02 
499	 1,80745810963057E-02 
500	 1,85713771776404E-02 
501	 1,92047067850501E-02 
502	 1,98322174824071E-02 
503	 0,019778664193932 
504	 1,95932586988093E-02 
505	 2,04819934823187E-02 
506	 2,01162009488115E-02 
507	 1,84839389927525E-02 
508	 1,85576548023315E-02 
509	 1,94687777743905E-02 
510	 2,02359698921745E-02 
511	 0,019781510225652 
512	 1,86037217787056E-02 
513	 1,84540033660216E-02 
514	 1,88327288933664E-02 
515	 1,94927396136503E-02 
516	 2,02428788870264E-02 
517	 2,05473914548209E-02 
518	 0,019716643438621 
519	 1,96804593519905E-02 
520	 2,02930113739694E-02 
521	 1,89519149624331E-02 
522	 1,78977263400867E-02 
523	 1,86365707650439E-02 
524	 1,87539646790175E-02 
525	 1,83232129817108E-02 
526	 1,83713958979707E-02 
527	 1,85886174746235E-02 
528	 1,88214065666835E-02 
529	 1,86430150320476E-02 
530	 1,87153385816518E-02 
531	 1,97955055777921E-02 
532	 1,98098576370157E-02 
533	 0,018753528276332 
534	 1,80997174414093E-02 
535	 1,79300374274907E-02 
536	 1,82075793653564E-02 
537	 0,017898508468868 
538	 1,75403440572211E-02 
539	 1,84558591778608E-02 
540	 1,88460225169963E-02 
541	 1,84341910325055E-02 
542	 1,87990109682736E-02 
543	 1,91380127266346E-02 
544	 1,86460507658499E-02 
545	 1,84351639963594E-02 
546	 1,85427538813012E-02 
547	 1,84084419076141E-02 
548	 1,82107539129804E-02 
549	 1,81172804760673E-02 
550	 1,87515289031529E-02 
551	 1,94145623230165E-02 
552	 1,89224360268193E-02 
553	 1,87400682506969E-02 
554	 1,90781976164086E-02 
555	 1,89628856794103E-02 
556	 1,88391183085109E-02 
557	 1,90417114371109E-02 
558	 1,86632377395352E-02 
559	 1,80920677439321E-02 
560	 1,87957602186664E-02 
561	 1,90185618430989E-02 
562	 1,82428992095954E-02 
563	 1,79072581230778E-02 
564	 1,81272596797842E-02 
565	 1,88641890282625E-02 
566	 1,92080195667461E-02 
567	 0,019090445333044 
568	 1,92618747175441E-02 
569	 1,94413404560942E-02 
570	 0,01948170093758 
571	 1,99968734029073E-02 
572	 2,05779639841831E-02 
573	 2,00590147638453E-02 
574	 0,02018507029831 
575	 2,12425352550955E-02 
576	 2,12618293226243E-02 
577	 2,08937540831468E-02 
578	 0,0210140572187 
579	 2,09371736585236E-02 
580	 2,08006967256498E-02 
581	 2,15361420275487E-02 
582	 0,022004415819869 
583	 2,15720461316199E-02 
584	 2,07541132385126E-02 
585	 2,02537510616735E-02 
586	 2,11805838130074E-02 
587	 2,18276783737507E-02 
588	 2,17811263261613E-02 
589	 2,18368545018383E-02 
