Wavelength	CAMFROU00535.asd
325	 0,180469648924734 
326	 0,215439542169096 
327	 0,221568591828207 
328	 0,24320542352088 
329	 0,218358930401142 
330	 0,154295842280757 
331	 4,62156883956887E-02 
332	 2,79941535551543E-02 
333	 7,76455532147379E-02 
334	 5,40186183986156E-02 
335	 7,84599803106386E-02 
336	 0,1509011800324 
337	 0,134038910318612 
338	 0,112796703066969 
339	 0,146644726675599 
340	 0,100559591562871 
341	 8,14621683132919E-03 
342	 4,95608502503271E-02 
343	 4,80633146839347E-02 
344	-1,70208751866356E-02 
345	 5,01925024022494E-02 
346	 0,115964880287861 
347	 8,93128483945231E-02 
348	 2,61093478651416E-02 
349	-3,66619886688497E-02 
350	-7,48778813628611E-03 
351	 3,07234806514098E-02 
352	 5,02134216023078E-02 
353	 0,062077996992421 
354	 0,062316845922478 
355	 4,89298830835478E-02 
356	 4,96904591322681E-02 
357	 5,69224757400491E-02 
358	 2,37463617609252E-02 
359	 1,83221357216766E-02 
360	 5,80639896628968E-02 
361	 2,56391665413311E-02 
362	-1,98574662893692E-02 
363	 2,37257607002831E-02 
364	 5,57030364910416E-02 
365	 5,81376002086521E-02 
366	 5,27407127162667E-02 
367	 0,029300649043772 
368	-1,08008208017306E-02 
369	 5,63121732524901E-03 
370	 4,04972941785046E-02 
371	 2,48401919808825E-02 
372	 1,68240974074005E-02 
373	 2,36117599396767E-02 
374	 1,66045555179124E-03 
375	-9,95764924517271E-03 
376	 1,81806636351094E-02 
377	 0,042070716241192 
378	 4,94483459502862E-02 
379	 2,11913889993846E-02 
380	 8,94249002590272E-03 
381	 2,45672679494331E-02 
382	 2,03977236658073E-02 
383	 1,79331433568722E-02 
384	 3,66381990951718E-02 
385	 3,59312894369604E-02 
386	 2,01742226621335E-02 
387	 1,85525943447565E-02 
388	 2,57657250439571E-02 
389	 3,62589995212788E-02 
390	 3,69539201419145E-02 
391	 2,71728654944108E-02 
392	 8,24766411990851E-03 
393	 1,36550471362739E-02 
394	 3,58732869377486E-02 
395	 3,19753491080233E-02 
396	 2,34644487182176E-02 
397	 0,020207884164591 
398	 6,11769304052569E-03 
399	-5,10622976656455E-03 
400	 9,62121745845415E-03 
401	 1,70612256440212E-02 
402	 0,012134766799514 
403	 9,21891569946519E-03 
404	 0,011357998056354 
405	 0,019468899796379 
406	 2,37451224976332E-02 
407	 2,39528006238322E-02 
408	 2,24114071339184E-02 
409	 2,47181607813558E-02 
410	 2,89766890385988E-02 
411	 1,78449479886575E-02 
412	 6,40866841297506E-03 
413	 9,47897201451073E-03 
414	 1,42998597869748E-02 
415	 1,73416937390471E-02 
416	 1,62020419385158E-02 
417	 0,017670010272265 
418	 2,26132841670109E-02 
419	 1,85350709313962E-02 
420	 1,25832817068267E-02 
421	 1,51606877869331E-02 
422	 1,68738333412863E-02 
423	 1,64292321453486E-02 
424	 1,67122831148566E-02 
425	 1,78039353154433E-02 
426	 1,94404906401369E-02 
427	 1,92683481106726E-02 
428	 1,77403128122584E-02 
429	 1,57744408357264E-02 
430	 1,75644310127754E-02 
431	 2,21342302827432E-02 
432	 0,019875523109254 
433	 1,61055782734657E-02 
434	 1,58641641162825E-02 
435	 1,70374926065321E-02 
436	 0,017792471380797 
437	 1,38876556424427E-02 
438	 1,27694059957193E-02 
439	 1,63733288876461E-02 
440	 1,63668879766525E-02 
441	 1,54640737558708E-02 
442	 0,017969620921308 
443	 1,81840303429976E-02 
444	 1,56706091184172E-02 
445	 1,31049674804046E-02 
446	 0,012687371890156 
447	 1,53170292092259E-02 
448	 1,52603788403704E-02 
449	 1,42125615793772E-02 
450	 1,69765224438203E-02 
451	 1,86052439849877E-02 
452	 1,77235372212668E-02 
453	 1,54521466830643E-02 
454	 1,36334826267146E-02 
455	 1,39798877691735E-02 
456	 0,017277867119157 
457	 2,09028929340195E-02 
458	 1,76786249992227E-02 
459	 1,58436684210379E-02 
460	 1,81775073654701E-02 
461	 1,79297420546814E-02 
462	 1,59283614050945E-02 
463	 1,41041126553032E-02 
464	 1,32260149939039E-02 
465	 1,35743944729194E-02 
466	 1,49191137381202E-02 
467	 1,67481610081572E-02 
468	 1,84417007931884E-02 
469	 1,84394860485268E-02 
470	 1,69792123277813E-02 
471	 1,45858465063672E-02 
472	 1,49393808053637E-02 
473	 1,79395180910926E-02 
474	 0,016473659737473 
475	 1,47185671995886E-02 
476	 1,69191448067479E-02 
477	 1,73627451646301E-02 
478	 0,015959968317852 
479	 1,55627998137623E-02 
480	 1,60914707299869E-02 
481	 1,73064151580307E-02 
482	 1,73971764528282E-02 
483	 1,71170619288269E-02 
484	 1,79116070579443E-02 
485	 1,77739061476604E-02 
