Wavelength	NEUF00236.asd
325	-1,61903829842761E-02 
326	-0,226746430673159 
327	-0,336508078408181 
328	-0,20088791065868 
329	-6,53282079608608E-02 
330	 5,81074384320185E-02 
331	 0,150386885827995 
332	 0,17681079742312 
333	 0,147823965548331 
334	 0,141910931468498 
335	 9,03565210336801E-02 
336	-2,21257489679161E-02 
337	-0,110871800970307 
338	-0,131736355804525 
339	-7,88342309733034E-02 
340	 2,41362664643818E-05 
341	 7,35727180086842E-02 
342	 6,73813335494897E-02 
343	 5,26222289742641E-02 
344	 4,42923109897538E-02 
345	 2,97375208617812E-02 
346	 1,92622841957803E-02 
347	 1,98532688440846E-02 
348	 2,88341396213116E-05 
349	-2,97086009195113E-02 
350	-2,28229293405674E-02 
351	 9,98797516503473E-03 
352	 4,60251970135992E-02 
353	-1,82522169948791E-03 
354	-7,23218393848415E-02 
355	-7,95822582862551E-02 
356	-4,72644743021291E-02 
357	-9,35227576839737E-05 
358	 0,018796992481203 
359	 1,70167062009427E-02 
360	 2,70969092466749E-03 
361	 1,32471670196336E-02 
362	 0,024349600064636 
363	-2,69123496648413E-03 
364	 1,53191738513108E-02 
365	 6,57552624752648E-02 
366	 4,94863142107237E-02 
367	 0,013186880644972 
368	-1,30463836237807E-02 
369	-1,45949542489776E-02 
370	 3,98603564552454E-03 
371	 3,24779501547704E-02 
372	 3,15345245849407E-02 
373	 3,38751790271532E-03 
374	 1,16639288927266E-02 
375	 1,60930545614842E-02 
376	-1,11695266478847E-02 
377	-1,02928623545566E-02 
378	 9,17169163980136E-03 
379	 7,03609409934008E-03 
380	 7,35793803419264E-03 
381	 1,83216273585003E-02 
382	 4,76020572443021E-02 
383	 0,061767181121573 
384	 3,14666409417198E-02 
385	 0,012741615893594 
386	 1,06437729466667E-02 
387	 4,50391566033445E-04 
388	 6,28910216515444E-03 
389	 2,89636827592552E-02 
390	 2,51660706005925E-02 
391	 9,21772378963396E-03 
392	 2,4481497540688E-03 
393	 9,80693940618393E-03 
394	 2,31924416412356E-02 
395	 1,46784606415673E-02 
396	 1,11208136786705E-02 
397	 2,34300414748066E-02 
398	 2,41506175978837E-02 
399	 1,62905194625747E-02 
400	 7,80422073922647E-03 
401	 5,10476459802245E-03 
402	 8,35304125476328E-03 
403	 9,55784330360378E-03 
404	 1,46869242777249E-02 
405	 2,59263525362064E-02 
406	 2,36128564966305E-02 
407	 0,014186928672683 
408	 0,015781175035548 
409	 1,72503028585544E-02 
410	 0,015205270261531 
411	 7,94383824386466E-03 
412	 4,93472925314901E-03 
413	 1,39982268170499E-02 
414	 1,69002294035051E-02 
415	 1,32871481352477E-02 
416	 1,05450825827182E-02 
417	 1,07419790140178E-02 
418	 1,40345031276979E-02 
419	 1,40770669579217E-02 
420	 0,013034120465807 
421	 1,43244893246679E-02 
422	 1,40560377803471E-02 
423	 1,28549178277109E-02 
424	 1,55075763054452E-02 
425	 1,82407144872756E-02 
426	 1,88470149715754E-02 
427	 0,020485123645899 
428	 2,12152235687096E-02 
429	 1,65564621583885E-02 
430	 0,015280396519767 
431	 1,81640670639455E-02 
432	 1,61913545231021E-02 
433	 1,31772746784705E-02 
434	 1,28190564050965E-02 
435	 1,33640820198848E-02 
436	 1,44615121974042E-02 
437	 1,61307137045984E-02 
438	 1,74916396185521E-02 
439	 1,79138779436666E-02 
440	 1,61895447381131E-02 
441	 1,49754158516838E-02 
442	 1,76983693707339E-02 
443	 1,56255055457098E-02 
444	 1,01308892749694E-02 
445	 1,26186370387049E-02 
446	 1,75629473708798E-02 
447	 2,11372565635349E-02 
448	 2,23195443824791E-02 
449	 2,13062488613591E-02 
450	 1,85346726281006E-02 
451	 1,89343076595638E-02 
452	 2,21176359763924E-02 
453	 1,83588563625123E-02 
454	 0,014282345218697 
455	 1,62687076495369E-02 
456	 1,69570347885019E-02 
457	 1,63937687162003E-02 
458	 1,88527141278566E-02 
459	 1,93942987343185E-02 
460	 1,68807493367806E-02 
461	 1,84573111304877E-02 
462	 1,99739187803401E-02 
463	 1,50535703421544E-02 
464	 1,34876103362346E-02 
465	 1,64057895687233E-02 
466	 1,92076662970929E-02 
467	 1,87697186495884E-02 
468	 1,39947753974917E-02 
469	 1,51022358815144E-02 
470	 1,96160638947298E-02 
471	 1,96017966486453E-02 
472	 1,95352951745259E-02 
473	 2,02609236936271E-02 
474	 1,98101731600601E-02 
475	 1,77226502098107E-02 
476	 1,38749230500751E-02 
477	 1,35496921651029E-02 
478	 1,61244048218443E-02 
479	 1,70732909487305E-02 
480	 1,61621081890808E-02 
481	 0,013851269583503 
482	 1,52405391800478E-02 
483	 0,016765564586128 
484	 1,22192471011889E-02 
485	 1,32111922787621E-02 
486	 1,98132962661752E-02 
487	 2,03931701099321E-02 
488	 1,86234079206734E-02 
489	 1,75442744297661E-02 
490	 1,75332153899628E-02 
491	 1,77264370179606E-02 
492	 1,55022796590924E-02 
493	 1,48150320433236E-02 
494	 1,65579805272903E-02 
495	 1,76213203008072E-02 
496	 0,01760396403201 
497	 1,63999122005364E-02 
498	 1,71470512021215E-02 
499	 1,94767874317898E-02 
500	 2,02006583269427E-02 
501	 0,019594368550363 
502	 1,80409830274168E-02 
503	 1,73549652147496E-02 
504	 1,76481663934021E-02 
505	 1,86396718035398E-02 
506	 1,96841341748989E-02 
507	 2,01743822844424E-02 
508	 1,87563223558503E-02 
509	 1,75078142821781E-02 
510	 1,82502544893541E-02 
511	 1,86577651574199E-02 
512	 0,018319746828421 
513	 1,72209062836302E-02 
514	 1,68149837002202E-02 
515	 1,76964391680179E-02 
516	 1,92445185828282E-02 
517	 1,97993000753425E-02 
518	 1,71612009236933E-02 
519	 0,016607621970873 
520	 0,018552439835871 
521	 1,91284902201916E-02 
522	 1,89150415183039E-02 
523	 1,84360158043642E-02 
524	 0,018250906138223 
525	 1,84868749913993E-02 
526	 1,92558795976296E-02 
527	 1,94954367354205E-02 
528	 1,90838519156918E-02 
529	 1,97096913062758E-02 
530	 2,04064428958994E-02 
531	 1,99597528189077E-02 
532	 0,019812452828997 
533	 2,01352429458234E-02 
534	 2,03963177575953E-02 
535	 2,05676114897487E-02 
536	 2,05713830913409E-02 
537	 2,00332529547651E-02 
538	 1,92983077185934E-02 
539	 1,90155360984894E-02 
540	 1,91975430866676E-02 
541	 1,96407683956757E-02 
542	 1,93766541528588E-02 
543	 1,89626913421922E-02 
544	 1,89874324754931E-02 
545	 1,92083740294525E-02 
546	 1,95462643059434E-02 
547	 1,99722450988535E-02 
548	 2,01620683625293E-02 
549	 1,99697792001172E-02 
550	 1,96286242316047E-02 
551	 1,93877189254987E-02 
552	 1,95461553252571E-02 
553	 2,02080353226739E-02 
554	 2,10176602872617E-02 
555	 2,05455322834373E-02 
556	 1,98951646645566E-02 
557	 1,99777815907066E-02 
558	 1,98064413742335E-02 
559	 0,01941949915059 
560	 1,92459728241035E-02 
561	 1,95584685242689E-02 
562	 0,020272909820503 
563	 2,01660321969404E-02 
564	 1,95818886974483E-02 
565	 1,91172973327962E-02 
566	 1,93991396628732E-02 
567	 2,00835921739652E-02 
568	 1,91956044238428E-02 
569	 1,86940730222475E-02 
570	 1,98545691182431E-02 
571	 2,09161604427511E-02 
572	 2,14785383852488E-02 
573	 0,021361984669456 
574	 0,02089114840699 
575	 2,04078829261176E-02 
576	 2,07495829897272E-02 
577	 2,15536507538527E-02 
578	 2,23141770441475E-02 
579	 2,21161214724254E-02 
580	 2,15394592733748E-02 
581	 2,32426665776522E-02 
582	 2,43768577452781E-02 
583	 0,023540850176087 
584	 2,35180734998564E-02 
585	 2,39519655538397E-02 
586	 0,023563284327926 
587	 2,30277559486808E-02 
588	 2,27323391536846E-02 
589	 2,33969307916538E-02 
590	 2,42145753446646E-02 
591	 2,43987202299705E-02 
592	 2,41655411660615E-02 
593	 2,37378059248658E-02 
594	 2,34271496289431E-02 
595	 0,024000696583049 
596	 2,54692718388034E-02 
597	 2,52584301347868E-02 
598	 2,43195130816681E-02 
599	 2,44959962047854E-02 
600	 0,024518204886676 
601	 2,41352012393706E-02 
602	 2,36435062965585E-02 
603	 2,33540754082511E-02 
604	 2,34857190654785E-02 
605	 2,36181155519081E-02 
606	 2,36773814055786E-02 
607	 2,37058404568114E-02 
608	 2,37115343175918E-02 
609	 2,36073054979383E-02 
610	 2,29143355596964E-02 
611	 2,20818774402445E-02 
612	 0,021698345145866 
613	 2,17586059695481E-02 
614	 2,21691380986363E-02 
615	 2,26971135703994E-02 
616	 2,28888151465057E-02 
617	 0,022447457289146 
618	 0,021549122826862 
619	 2,07638343127077E-02 
620	 2,10980560868215E-02 
621	 2,16181486597724E-02 
622	 2,19100579027809E-02 
623	 0,021612685428871 
624	 2,15022829797575E-02 
625	 2,23435886093148E-02 
626	 2,26136920447399E-02 
627	 2,21786982869657E-02 
628	 0,021540627614289 
629	 0,021460902384255 
630	 2,22263992930854E-02 
631	 2,25665125060586E-02 
632	 2,25646846120657E-02 
633	 2,26207964862297E-02 
634	 2,26787852643886E-02 
635	 2,28612470297972E-02 
636	 2,36507609002398E-02 
637	 2,43821970003401E-02 
638	 2,45071765693345E-02 
639	 2,47129921474521E-02 
640	 2,49698718670551E-02 
641	 2,48427374773182E-02 
642	 2,48179066704051E-02 
643	 2,50967925007595E-02 
644	 2,55939083988322E-02 
645	 2,59504732766302E-02 
646	 2,57195400852924E-02 
647	 2,62813741981271E-02 
648	 0,027290698294696 
649	 2,62655845998627E-02 
650	 2,53143906117019E-02 
651	 2,57621123866278E-02 
652	 2,59041261282455E-02 
653	 2,55578563722489E-02 
654	 2,48497617178259E-02 
655	 2,43007230974593E-02 
656	 2,40683229128177E-02 
657	 2,38513205348575E-02 
658	 2,34536138599661E-02 
659	 2,27122377515777E-02 
660	 2,21264748742068E-02 
661	 2,18086241637897E-02 
662	 0,021762179146436 
663	 2,15171255556162E-02 
664	 2,09484243768765E-02 
665	 2,11258739753047E-02 
666	 2,14172299134314E-02 
667	 2,06424159448119E-02 
668	 0,020216685577971 
669	 2,02996889244154E-02 
670	 1,97595371213021E-02 
671	 1,94197346016088E-02 
672	 1,98929778704097E-02 
673	 2,00581296283421E-02 
674	 1,99599915401742E-02 
675	 0,020294140722624 
676	 2,01022034658504E-02 
677	 0,019323913761348 
678	 1,96640768519236E-02 
679	 2,03652501258091E-02 
680	 2,03714249488838E-02 
681	 2,01514148661883E-02 
682	 1,99895450411916E-02 
683	 2,04262250128048E-02 
684	 2,10156185384853E-02 
685	 0,021447116642374 
686	 2,15282214675139E-02 
687	 2,15702525720411E-02 
688	 2,21353221463946E-02 
689	 2,30846515088437E-02 
690	 2,42533180022706E-02 
691	 2,51104557199106E-02 
692	 2,59510337005712E-02 
693	 2,71080915740396E-02 
694	 2,91596817376989E-02 
695	 3,19602406697671E-02 
696	 3,48126152790904E-02 
697	 3,79483759044932E-02 
698	 4,14220869603283E-02 
699	 4,50885102090821E-02 
700	 4,90813557224346E-02 
701	 5,35563469599576E-02 
702	 0,058517538077686 
703	 6,39226673074204E-02 
704	 6,97572069565653E-02 
705	 7,53741727706342E-02 
706	 8,03557325072702E-02 
707	 8,50556087932292E-02 
708	 8,97802281444082E-02 
709	 9,49595292881957E-02 
710	 0,100134297994762 
711	 0,105112790905303 
712	 0,109881240976687 
713	 0,114172817570572 
714	 0,117797548694273 
715	 0,121571961056982 
716	 0,125468072790206 
717	 0,128987769418952 
718	 0,132279224514177 
719	 0,135405224228657 
720	 0,138423661945336 
721	 0,141219439752441 
722	 0,143650745517901 
723	 0,146141880989305 
724	 0,148603222842047 
725	 0,150353907042259 
726	 0,151992087831918 
727	 0,153827860662879 
728	 0,155161593497034 
729	 0,156217622031045 
730	 0,157544639632397 
731	 0,158806378250644 
732	 0,159948014058529 
733	 0,161186124238456 
734	 0,162248385556848 
735	 0,162911053797471 
736	 0,163495268668078 
737	 0,16414282390125 
738	 0,165113074449797 
739	 0,16559725590888 
740	 0,165514240757812 
741	 0,166299630974671 
742	 0,167375147805267 
743	 0,167940345829544 
744	 0,168133958404514 
745	 0,168208950686098 
746	 0,168871050904159 
747	 0,169480823209739 
748	 0,169744412507873 
749	 0,170189960823615 
750	 0,170722709460325 
751	 0,171106291723374 
752	 0,17144307430312 
753	 0,171696305298559 
754	 0,171602605724357 
755	 0,171665851922553 
756	 0,172191821915402 
757	 0,172354214141987 
758	 0,172252917892423 
759	 0,172362171672713 
760	 0,172417295684936 
761	 0,172436565068191 
762	 0,172870454069052 
763	 0,173245693446612 
764	 0,17314394825973 
765	 0,173448039480602 
766	 0,174075414323239 
767	 0,174430671722495 
768	 0,17444250672117 
769	 0,174154365701719 
770	 0,174065976717359 
771	 0,174266161442073 
772	 0,174781920420137 
773	 0,174961231133828 
774	 0,174796102382237 
775	 0,174749394275727 
776	 0,174910948048511 
777	 0,175266614873543 
778	 0,175219162560886 
779	 0,175197109782436 
780	 0,175930117538691 
781	 0,176136609808496 
782	 0,175711455110773 
783	 0,175557678488501 
784	 0,175625105381589 
785	 0,175849591084442 
786	 0,175911590429667 
787	 0,175898752419571 
788	 0,176063114655167 
789	 0,176176439583278 
790	 0,176240096432271 
791	 0,176641145264649 
792	 0,176623651729167 
793	 0,17574639611114 
794	 0,176097373517596 
795	 0,177151431764143 
796	 0,177079281776638 
797	 0,176536319536297 
798	 0,175940097897699 
799	 0,176264631432349 
800	 0,176842098470541 
801	 0,176982155410485 
802	 0,176766245010574 
803	 0,176399755162236 
804	 0,176386134783737 
805	 0,176315105324229 
806	 0,176145668873724 
807	 0,176439051765236 
808	 0,176881223862721 
809	 0,177087307781472 
810	 0,17685648936221 
811	 0,176600687865977 
812	 0,177644776383354 
813	 0,17835664203895 
814	 0,178159395036653 
815	 0,178198530424427 
816	 0,178426311734133 
817	 0,178664876326054 
818	 0,178796814620719 
819	 0,178881857310694 
