Wavelength	GRA-VAN00361.asd
325	 0,258904171636495 
326	 0,229193832937025 
327	 0,2242810704625 
328	 0,264420800757508 
329	 0,265283763613668 
330	 0,225459688826025 
331	 0,198460964944504 
332	 0,274829354395451 
333	 0,36913494657379 
334	 0,290462385140779 
335	 0,214899082213437 
336	 0,222375094312217 
337	 0,205468687888385 
338	 0,183301109864809 
339	 0,175351404632824 
340	 0,205858113096909 
341	 0,234416732469815 
342	 0,209316071670226 
343	 0,138651650105994 
344	 7,43519593378719E-02 
345	 7,66046866289766E-02 
346	 0,109874588227188 
347	 0,13248231716466 
348	 0,103895853247018 
349	 5,26917095096923E-02 
350	 9,21945406281807E-02 
351	 0,114948256939505 
352	 0,0908950206364 
353	 9,86410524635243E-02 
354	 0,110682015761277 
355	 9,09059210735764E-02 
356	 9,92922003294054E-02 
357	 0,125156555055222 
358	 0,109451463039118 
359	 9,25930559817516E-02 
360	 9,58490460252882E-02 
361	 0,102025853258271 
362	 0,108469151087921 
363	 0,113861750292973 
364	 0,108682094298184 
365	 9,86212287149079E-02 
366	 0,113770800204337 
367	 0,126236091507293 
368	 0,119608221189286 
369	 0,105404102939665 
370	 9,14278638488159E-02 
371	 8,80884474804229E-02 
372	 8,94520524827649E-02 
373	 8,87387309575495E-02 
374	 6,46547359048291E-02 
375	 5,41323912844596E-02 
376	 8,38309982126989E-02 
377	 9,63467533616259E-02 
378	 8,87186656007214E-02 
379	 7,02394937267999E-02 
380	 7,09058928628509E-02 
381	 9,35381729984429E-02 
382	 0,102738818503786 
383	 9,87031857983658E-02 
384	 8,49974079440344E-02 
385	 8,36376384623554E-02 
386	 8,92809791425812E-02 
387	 7,69592267455276E-02 
388	 0,06165712973478 
389	 5,33845998858256E-02 
390	 0,064585641046225 
391	 0,072322388085881 
392	 5,04960082123016E-02 
393	 5,03315071135534E-02 
394	 7,15226082495184E-02 
395	 8,04593608118935E-02 
396	 8,08754637191223E-02 
397	 7,58341086484886E-02 
398	 7,49055088250926E-02 
399	 7,49027588185335E-02 
400	 6,85090997939364E-02 
401	 7,39636580566677E-02 
402	 8,72240840473844E-02 
403	 8,02580502392712E-02 
404	 6,66103243480999E-02 
405	 0,057337409476013 
406	 5,74349429535159E-02 
407	 6,22955731354194E-02 
408	 6,21811052903062E-02 
409	 6,09416359124854E-02 
410	 5,93618930301598E-02 
411	 5,57913020585842E-02 
412	 5,48108274218817E-02 
413	 6,01432287151519E-02 
414	 6,15998220772481E-02 
415	 5,87904052494798E-02 
416	 5,47870549305732E-02 
417	 5,39393833198935E-02 
418	 5,79609248127687E-02 
419	 0,064426137454998 
420	 6,85174307107519E-02 
421	 6,51509176927877E-02 
422	 6,31870818955369E-02 
423	 6,30619711988782E-02 
424	 5,81584468298455E-02 
425	 5,49000700243079E-02 
426	 5,69655332800717E-02 
427	 6,09314847371844E-02 
428	 6,40865812619875E-02 
429	 6,29269518678849E-02 
430	 6,05942952448317E-02 
431	 5,83976039695449E-02 
432	 5,66738289396418E-02 
433	 5,81753356203587E-02 
434	 6,44515528492394E-02 
435	 6,36516251784873E-02 
436	 5,72563985712024E-02 
437	 0,054236276257989 
438	 5,45689888008606E-02 
439	 5,74888803205094E-02 
440	 5,66423230984675E-02 
441	 5,55526266478638E-02 
442	 5,93683889327812E-02 
443	 5,90684628335293E-02 
444	 5,51989249564989E-02 
445	 5,70544747671234E-02 
446	 5,86852243146623E-02 
447	 5,68270460442878E-02 
448	 5,69480055610236E-02 
449	 5,88230361966892E-02 
450	 6,05554475808453E-02 
451	 6,36497939810045E-02 
452	 0,066937974735699 
453	 0,064091973469125 
454	 5,96370421861231E-02 
455	 5,82157036297691E-02 
456	 6,23833650197397E-02 
457	 6,77532533025759E-02 
458	 6,11633884114863E-02 
459	 5,73039195736902E-02 
460	 6,13739512604323E-02 
461	 6,25521932189443E-02 
462	 6,11480336268991E-02 
463	 5,89366033228099E-02 
464	 5,70077670579221E-02 
465	 5,64354318747882E-02 
466	 5,90918108776023E-02 
467	 6,22439949656712E-02 
468	 0,063862878930917 
469	 0,063586042141842 
470	 6,19617006989329E-02 
471	 5,97773184993248E-02 
472	 6,02654190732125E-02 
473	 6,33206994233133E-02 
474	 6,27339582624486E-02 
475	 6,15568677848635E-02 
476	 6,29722048656602E-02 
477	 6,23277835318821E-02 
478	 6,00315288699898E-02 
479	 5,95354957921458E-02 
480	 5,92709852082366E-02 
481	 5,90906430563212E-02 
482	 6,31505237541591E-02 
483	 6,67818338801968E-02 
484	 6,26753541833251E-02 
485	 0,060714253173336 
486	 6,22303555287353E-02 
487	 6,14032042612398E-02 
488	 0,059559382684219 
489	 5,79245346360771E-02 
490	 5,77912197457637E-02 
491	 5,87668009813363E-02 
492	 5,95228092026988E-02 
493	 5,98910528036872E-02 
494	 5,99389556925322E-02 
495	 6,11019124345451E-02 
496	 0,061462414937753 
497	 5,88606446609173E-02 
498	 0,058642954519107 
499	 6,08415260319988E-02 
500	 6,19276219134687E-02 
501	 6,12657354188424E-02 
502	 5,89560313658983E-02 
503	 5,89389779735375E-02 
504	 6,09258837184485E-02 
505	 6,37157705264354E-02 
506	 6,40716990994772E-02 
507	 6,20187331099152E-02 
508	 6,28618762269715E-02 
509	 6,33363642782828E-02 
510	 6,05795180096511E-02 
511	 6,05603784449221E-02 
512	 6,24259503177591E-02 
513	 6,07118646936419E-02 
514	 6,02427501745796E-02 
515	 6,26154711157338E-02 
516	 6,41074317088748E-02 
517	 6,44963888471027E-02 
518	 6,40268307563111E-02 
519	 6,40361303717211E-02 
520	 6,46427345892798E-02 
521	 6,48327293059535E-02 
522	 6,44662818021901E-02 
523	 6,36167995213372E-02 
524	 6,40899534901598E-02 
525	 6,53137990810711E-02 
526	 6,55107547319829E-02 
527	 6,48961838882196E-02 
528	 6,37668662922353E-02 
529	 6,34302046645517E-02 
530	 6,36882061343954E-02 
531	 6,41677105098351E-02 
532	 0,063916768917568 
533	 6,30844407585254E-02 
534	 0,062841078425352 
535	 6,29825850143108E-02 
536	 6,33792026013544E-02 
