Wavelength	MORB100175.asd
325	 0,14241840285663 
326	 0,165169204675883 
327	 9,41646402051845E-02 
328	-6,54873738651962E-02 
329	-5,19461719624295E-03 
330	 6,71234581989066E-02 
331	-6,98498803545902E-03 
332	-7,45929542968931E-02 
333	-9,88405517041474E-02 
334	-0,069943405511811 
335	-8,55008085207759E-02 
336	-0,144139978636732 
337	-7,59144746962006E-02 
338	 1,65292023971437E-02 
339	 4,04943229587547E-02 
340	 5,42969807090115E-02 
341	 6,24763936101669E-02 
342	 5,13794122640975E-02 
343	 4,36471017522153E-02 
344	 4,47037653427207E-02 
345	 4,50831500594009E-02 
346	 4,72206373787595E-02 
347	 5,39849464558058E-02 
348	 5,35472312501422E-02 
349	 3,76659266166246E-02 
350	-7,05424858959339E-03 
351	-2,79976579152307E-02 
352	-1,15825650176795E-02 
353	 3,66942107269655E-02 
354	 6,67649323506765E-02 
355	 3,55344726346859E-02 
356	 3,80298411280414E-02 
357	 6,72487226310414E-02 
358	 4,10743040957412E-02 
359	 4,97970999380562E-03 
360	-1,50748586693173E-02 
361	 1,70313142331929E-02 
362	 5,56377149094776E-02 
363	 4,15470577392236E-02 
364	 1,98985120101273E-02 
365	 3,40228029462214E-03 
366	 1,42574103785479E-02 
367	 2,78664564021693E-02 
368	 2,87647253392888E-02 
369	 1,18866440173426E-02 
370	-5,69573278284099E-03 
371	 8,95944047026395E-03 
372	 1,75535736745548E-02 
373	 0,012565413616888 
374	 1,12803801463085E-02 
375	 9,92928296010577E-03 
376	 6,62089535313317E-03 
377	 1,79817191912584E-02 
378	 3,45816124286307E-02 
379	 3,50170861586319E-02 
380	 2,59970216584453E-02 
381	 1,51585495804954E-02 
382	 2,96084843142187E-02 
383	 0,038622754491018 
384	 1,35478496653176E-02 
385	 8,62350104711627E-03 
386	 2,34491491549734E-02 
387	 3,41622255098428E-02 
388	 3,38527946800107E-02 
389	 2,14222821769025E-02 
390	 1,43572809603619E-02 
391	 0,010649337921084 
392	 6,22336749367174E-03 
393	 1,11959004550127E-02 
394	 2,11666238514202E-02 
395	 1,72301131943759E-02 
396	 1,49595202390977E-02 
397	 2,27162164541583E-02 
398	 4,16018849974008E-02 
399	 5,30155606540873E-02 
400	 3,09855777310066E-02 
401	 0,021958599598712 
402	 3,03814073903538E-02 
403	 1,84496546052336E-02 
404	 1,26652821751081E-02 
405	 2,89557217931299E-02 
406	 2,99523126915119E-02 
407	 2,09386621093956E-02 
408	 2,34487216437353E-02 
409	 2,67403936389375E-02 
410	 2,79201365092627E-02 
411	 2,75991788879377E-02 
412	 2,61653070249965E-02 
413	 2,40967944428732E-02 
414	 0,023240802060534 
415	 2,30487873228151E-02 
416	 2,11548287690836E-02 
417	 1,94843761630417E-02 
418	 1,84903233067331E-02 
419	 1,55483951997706E-02 
420	 1,29236724833307E-02 
421	 1,37983952454796E-02 
422	 1,30055934771124E-02 
423	 1,12614620528876E-02 
424	 1,44895539489879E-02 
425	 2,04393205322759E-02 
426	 2,64401561836974E-02 
427	 2,43103502698105E-02 
428	 1,91433391497628E-02 
429	 2,17632367114713E-02 
430	 2,33515954960738E-02 
431	 2,24480113722941E-02 
432	 2,42927036899744E-02 
433	 2,58639240448782E-02 
434	 2,43267504288265E-02 
435	 1,87199898529742E-02 
436	 1,33528713996827E-02 
