Wavelength	GOOSEBAR00021.asd
325	-0,272888346861643 
326	 0,117408968836316 
327	 0,120428155245972 
328	-0,218069796157461 
329	-0,22930394386456 
330	-9,30007492507492E-02 
331	-7,7945996908471E-03 
332	 2,44583776865759E-03 
333	-3,08587810046117E-02 
334	-0,06162637235138 
335	-2,52536286685825E-02 
336	 0,043196080207449 
337	 2,41398158344106E-02 
338	-2,30921073245115E-02 
339	-4,71464073148886E-02 
340	-6,24340454641742E-02 
341	-4,07451340631083E-02 
342	 8,29386620250947E-02 
343	 0,107085718208123 
344	 1,70745508008996E-02 
345	 2,68721193042446E-02 
346	 6,34928459025525E-02 
347	 0,038018521965638 
348	 4,27860899113058E-02 
349	 6,51080359414316E-02 
350	 2,88247524389604E-02 
351	 2,56673268860408E-02 
352	 7,15844171291151E-02 
353	 4,62873261788373E-02 
354	 1,72770526183992E-02 
355	 5,66205063815781E-02 
356	 4,09300650028343E-02 
357	-2,61154766074481E-02 
358	-5,21650146014778E-02 
359	-2,48123710145474E-02 
360	 4,20003916950476E-02 
361	 4,67569786535304E-02 
362	 2,71664950037819E-02 
363	 4,96293077061472E-02 
364	 3,85265483525533E-02 
365	 1,6863793737065E-04 
366	 3,82219559848761E-02 
367	 5,02975860699986E-02 
368	-1,04378838869439E-02 
369	 4,99958924856747E-03 
370	 5,71697232608422E-02 
371	 0,051679011029437 
372	 1,30719232863749E-02 
373	-3,30622258504792E-02 
374	-3,05005663682405E-03 
375	 2,80476211135486E-02 
376	 1,38196785323604E-02 
377	 1,44132742407864E-02 
378	 2,77137440120264E-02 
379	 3,17506814356571E-02 
380	 0,023338512028073 
381	 5,1434372748782E-03 
382	-9,01965285138502E-03 
383	-5,04851910106369E-03 
384	 0,026879934815051 
385	 3,10302424106642E-02 
386	 1,57737115615695E-02 
387	 3,19598764045953E-02 
388	 2,41326901764499E-02 
389	-1,35079313784722E-02 
390	 1,44127850000287E-02 
391	 5,27647462777013E-02 
392	 3,25302935538165E-02 
393	 2,60086100180584E-02 
394	 3,68568774681672E-02 
395	 2,69754892572243E-02 
396	 0,021830037860511 
397	 3,16989509214636E-02 
398	 3,23545881773003E-02 
399	 2,51594419007972E-02 
400	 1,57816522797253E-02 
401	 1,70773863632669E-02 
402	 2,91698831001685E-02 
403	 0,042275829505945 
404	 0,043959715536519 
405	 2,85444900430237E-02 
406	 2,23144784639336E-02 
407	 2,37139680461458E-02 
408	 2,12206042087973E-02 
409	 1,96726607637346E-02 
410	 2,06761401076357E-02 
411	 2,64669195274306E-02 
412	 2,86978601198301E-02 
413	 2,06224252441075E-02 
414	 0,021273052606399 
415	 2,87089423864013E-02 
416	 2,95576829284419E-02 
417	 0,029501968235052 
418	 0,030136337225182 
419	 2,77168439016159E-02 
420	 2,44268147443968E-02 
421	 2,33954280480786E-02 
422	 2,29293291913308E-02 
423	 2,29944468605996E-02 
424	 2,52816350913957E-02 
425	 2,51511225003326E-02 
426	 2,09585582798012E-02 
427	 2,40251851374618E-02 
428	 2,93371258913434E-02 
429	 2,49403636222261E-02 
430	 2,64905369647664E-02 
431	 0,034375491585061 
432	 2,92509676510472E-02 
433	 2,36028967067714E-02 
434	 2,84779919802266E-02 
435	 2,91428208243029E-02 
436	 2,60039295657979E-02 
437	 2,71792589484904E-02 
438	 2,61067965037477E-02 
439	 2,15223023514794E-02 
440	 2,14301649266428E-02 
441	 0,02405508221647 
442	 2,62790991201339E-02 
443	 2,64742938236796E-02 
444	 2,52049232310156E-02 
445	 2,58698248076542E-02 
446	 2,79917860982874E-02 
447	 3,06171010423292E-02 
448	 2,80546086294286E-02 
449	 2,36091579854004E-02 
450	 2,48071577672863E-02 
451	 2,62484400495475E-02 
452	 2,60494039803928E-02 
453	 2,30508876940879E-02 
454	 2,22887465629507E-02 
455	 2,77756120112148E-02 
456	 2,61459618310337E-02 
457	 2,01895906713888E-02 
458	 2,43488653976394E-02 
459	 2,83323198999715E-02 
460	 2,79094386149378E-02 
461	 2,53664916833447E-02 
462	 2,40572130595561E-02 
463	 0,028127929437832 
464	 2,88665000167713E-02 
465	 2,61177981547013E-02 
466	 2,76200701942958E-02 
467	 2,88842067151758E-02 
468	 2,70012328644688E-02 
469	 2,34514671499123E-02 
470	 2,11146000974468E-02 
471	 2,52012334681011E-02 
472	 2,80551653780556E-02 
473	 0,027905386134708 
474	 2,94431142007366E-02 
475	 3,08502438829938E-02 
476	 3,01481319841575E-02 
477	 2,86109957632066E-02 
478	 2,72468844082475E-02 
479	 2,79344904944292E-02 
480	 2,86498327095491E-02 
481	 2,83138528230078E-02 
482	 2,66235984984752E-02 
483	 2,53233438071418E-02 
484	 2,70340039708949E-02 
485	 0,02691793825455 
486	 2,48236422633544E-02 
487	 2,55961388962834E-02 
488	 2,62092596761038E-02 
489	 0,024556227874162 
490	 0,024168195130016 
491	 2,48091853499439E-02 
492	 2,43818633023666E-02 
493	 2,52407727098465E-02 
494	 2,77582238327946E-02 
495	 2,99745184329229E-02 
496	 3,02475032069699E-02 
497	 2,70410899496346E-02 
498	 2,53569364006689E-02 
499	 0,02586142295578 
500	 2,65854071918872E-02 
501	 2,68883430040434E-02 
502	 2,64094704527883E-02 
503	 2,58891232785568E-02 
504	 2,55387919416052E-02 
505	 0,025436182875627 
506	 2,63005736775797E-02 
507	 2,76783863408963E-02 
508	 2,68517939475409E-02 
509	 2,55382417862222E-02 
510	 2,54268914891039E-02 
511	 0,026491808255538 
512	 2,79695763955773E-02 
513	 2,79824535246186E-02 
514	 2,77451447463929E-02 
515	 2,77747250168778E-02 
516	 2,77745097724075E-02 
517	 2,78865202760562E-02 
518	 2,83363520185825E-02 
519	 2,85274782605881E-02 
520	 2,84699043070699E-02 
521	 2,88666908056598E-02 
522	 2,91567017578919E-02 
523	 2,88571634639401E-02 
524	 2,71044959071806E-02 
525	 2,54895338847235E-02 
526	 2,80141816566047E-02 
527	 2,98221630092048E-02 
528	 2,93774651814927E-02 
529	 0,028444636256642 
530	 2,79536151174191E-02 
531	 2,87660337821966E-02 
532	 2,97387764139037E-02 
533	 3,00754035897552E-02 
534	 0,028037054021218 
535	 0,027184894994826 
536	 2,91989798515271E-02 
537	 2,89939557954393E-02 
538	 2,75284844658247E-02 
539	 2,78136812649948E-02 
540	 2,84643592674528E-02 
541	 2,90650581657996E-02 
542	 2,97376971031101E-02 
543	 2,97159631427477E-02 
544	 2,83805641484423E-02 
545	 2,83990808054865E-02 
546	 2,94386816236963E-02 
547	 2,89387422574666E-02 
548	 2,84356997491513E-02 
549	 2,85579442226617E-02 
550	 2,82117476809819E-02 
551	 2,80283448427457E-02 
552	 2,92078235068347E-02 
553	 0,029407266157383 
554	 2,85500435908731E-02 
555	 2,92057346318116E-02 
556	 3,01692799852409E-02 
557	 3,03791773596467E-02 
558	 3,01609139029873E-02 
559	 2,97287501685578E-02 
560	 0,029396950004214 
561	 2,95460394892401E-02 
562	 0,030106282351898 
563	 2,95060488927949E-02 
564	 2,87358243089971E-02 
565	 2,92602198676094E-02 
566	 2,97813152712299E-02 
567	 2,99772978397908E-02 
568	 3,00037226331821E-02 
569	 2,98395376712126E-02 
570	 2,95774887325432E-02 
571	 3,02736027793276E-02 
572	 3,12371581017352E-02 
573	 3,06125201384927E-02 
574	 3,00187684787668E-02 
575	 3,00813178266961E-02 
576	 3,09509067734317E-02 
577	 3,13811608062075E-02 
578	 3,00476040858091E-02 
579	 0,030090824155541 
580	 3,14563347165936E-02 
581	 3,16232490871014E-02 
582	 3,14014856024122E-02 
583	 3,12250378235221E-02 
584	 3,08614344034907E-02 
585	 3,05928595926108E-02 
586	 3,09239514737756E-02 
587	 3,13454434384773E-02 
588	 3,16593832535286E-02 
589	 3,17709982288704E-02 
590	 3,20077193313566E-02 
591	 3,26257375415268E-02 
592	 0,032583410556344 
593	 3,19767477183502E-02 
594	 3,15360251397235E-02 
595	 3,15546537136793E-02 
596	 3,21785399808906E-02 
597	 3,31075495843839E-02 
598	 3,39652117190424E-02 
599	 3,42869658928917E-02 
600	 3,44898413886373E-02 
601	 3,46133110532688E-02 
602	 3,43430122033549E-02 
603	 3,39509364286954E-02 
604	 3,36983749965812E-02 
605	 3,38195226058845E-02 
606	 3,42992243445042E-02 
607	 3,51005003802002E-02 
608	 3,53891238533212E-02 
609	 3,50546810010014E-02 
610	 3,57091258688731E-02 
611	 3,63425970954817E-02 
612	 3,55676789632376E-02 
613	 3,56524973553257E-02 
614	 3,65482422087062E-02 
615	 3,61074919272875E-02 
616	 3,57317586686106E-02 
617	 3,62695637186153E-02 
618	 3,68497556217166E-02 
619	 3,70981770957849E-02 
620	 3,64691219990644E-02 
621	 3,63897246792411E-02 
622	 3,70815461248245E-02 
623	 3,69540224244052E-02 
624	 3,69296996738497E-02 
625	 3,79693789946939E-02 
626	 3,78968082155174E-02 
627	 3,68760874648703E-02 
628	 3,67054816554108E-02 
629	 3,68981288419549E-02 
630	 3,72114854568209E-02 
631	 3,75373836428998E-02 
632	 3,78160957048655E-02 
633	 3,80048272131076E-02 
634	 3,81234559423799E-02 
635	 0,038197106105861 
636	 3,82417272110341E-02 
637	 3,84923423381465E-02 
638	 3,90900550686028E-02 
639	 3,91260477451574E-02 
640	 3,89582777087729E-02 
641	 4,01006623336405E-02 
642	 4,03592699153596E-02 
643	 0,039213441857264 
644	 3,92643336587422E-02 
645	 4,00952805624504E-02 
646	 4,08521437082668E-02 
647	 4,04954083659643E-02 
648	 3,93934740317079E-02 
649	 3,98586379353523E-02 
650	 4,05619291304588E-02 
651	 4,06008078165063E-02 
652	 4,03470936362489E-02 
653	 4,01847447552555E-02 
654	 4,08344653805528E-02 
655	 4,11150520266732E-02 
656	 4,08484716868208E-02 
657	 4,12898828083768E-02 
658	 4,18814098804619E-02 
659	 4,19897988929396E-02 
660	 4,23087110264942E-02 
661	 0,04273786082617 
662	 0,042650262433201 
663	 4,21170120705452E-02 
664	 0,041398461793439 
665	 4,20458434412195E-02 
666	 4,30482708014293E-02 
667	 4,25663710113008E-02 
668	 4,20488171095462E-02 
669	 0,04197699828594 
670	 4,25206806269219E-02 
671	 4,31086447351771E-02 
672	 4,32790472509898E-02 
673	 4,33340193156825E-02 
674	 4,34198369111591E-02 
675	 4,37377762898093E-02 
676	 4,41570527593286E-02 
677	 4,46399079951118E-02 
678	 4,52351315691205E-02 
679	 4,59029091222102E-02 
680	 4,65937135179602E-02 
681	 0,047058331430956 
682	 4,74150635179585E-02 
683	 4,81604730212779E-02 
684	 4,92730560940988E-02 
685	 5,06592229146705E-02 
686	 5,16470937920918E-02 
687	 5,25010074448019E-02 
688	 5,38457592808836E-02 
689	 5,54042849055329E-02 
690	 5,70756114751864E-02 
691	 5,87642980264999E-02 
692	 6,05769194395473E-02 
693	 0,062559534729219 
694	 6,37491686897255E-02 
695	 6,46536433904644E-02 
696	 6,70422828170056E-02 
