Wavelength	GRA-VAN00567.asd
325	 0,172140775746229 
326	 0,121010895729006 
327	 0,135398071421333 
328	 0,205800309656946 
329	-2,32820916090563E-02 
330	-0,200249604792412 
331	 0,136782556877087 
332	 0,24302838693821 
333	 0,224665192081256 
334	 0,120311041226475 
335	 5,54593895787285E-02 
336	 8,95976146574298E-02 
337	 9,98777874537081E-02 
338	 0,061586796741248 
339	-4,89876786594382E-02 
340	 0,021301091781515 
341	 0,14714892447711 
342	 6,12422984372108E-02 
343	-2,19141752959548E-02 
344	-1,42327052103754E-02 
345	 6,84385014007088E-03 
346	 3,47962132938617E-02 
347	 5,36412798843615E-02 
348	 3,66313612478757E-02 
349	-6,66203836900458E-03 
350	-4,75815402241237E-02 
351	-2,06124381179374E-03 
352	 0,10662029024098 
353	 7,75439658329024E-02 
354	 8,47772801596841E-03 
355	 2,24634528301601E-02 
356	 5,00659025357637E-02 
357	 0,067998565178387 
358	 5,87337165086416E-02 
359	 4,42057892719751E-02 
360	 3,67128520272724E-02 
361	 2,10872298508054E-02 
362	 9,86788614986977E-03 
363	 2,23984897345637E-02 
364	 4,20832332083401E-02 
365	 6,01213015226013E-02 
366	 6,32758169522175E-02 
367	 6,09887470874536E-02 
368	 0,058342545483774 
369	 4,19627899830083E-02 
370	 2,17155656347629E-02 
371	 1,56497952268824E-02 
372	 2,44085665733042E-02 
373	 3,94596425767792E-02 
374	 3,32719980586717E-02 
375	 2,81189962490851E-02 
376	 3,91306611187573E-02 
377	 2,61285297297883E-02 
378	-2,25441988525093E-04 
379	-3,97112823692167E-03 
380	 1,23515932953901E-02 
381	 4,19000372951969E-02 
382	 5,58713722581675E-02 
383	 0,055577806356083 
384	 4,53049606064461E-02 
385	 3,55883577518524E-02 
386	 2,90071975684832E-02 
387	 2,04025038474321E-02 
388	 2,43094768476429E-02 
389	 4,15843379562779E-02 
390	 0,042417354475706 
391	 0,033651052777803 
392	 2,59112797199955E-02 
393	 2,32240228273552E-02 
394	 2,43589531879662E-02 
395	 2,16913078908984E-02 
396	 1,86015201968406E-02 
397	 1,82495886728942E-02 
398	 3,21694742890241E-02 
399	 4,34341193794762E-02 
400	 2,54469840808558E-02 
401	 2,57121554669406E-02 
402	 4,31778972888199E-02 
403	 0,02895350731337 
404	 9,8717609446059E-03 
405	 6,76995210976433E-03 
406	 2,07694734123287E-02 
407	 3,68498773019249E-02 
408	 2,79090172207856E-02 
409	 2,43087397423377E-02 
410	 3,11302641931098E-02 
411	 0,026837267472127 
412	 1,92765397772261E-02 
413	 1,67537248633408E-02 
414	 0,016893630500273 
415	 1,71086106554995E-02 
416	 1,11227288550492E-02 
417	 9,05271564927564E-03 
418	 1,42086646255085E-02 
419	 1,86149733606931E-02 
420	 2,18321030703421E-02 
421	 0,024587640858053 
422	 2,32598860054345E-02 
423	 1,93989646660756E-02 
424	 2,04716552579542E-02 
425	 2,19301354690935E-02 
426	 2,13127153665624E-02 
427	 2,26395059763362E-02 
428	 2,46210016902238E-02 
429	 2,46314424035358E-02 
430	 0,019804255461771 
431	 1,22374745190509E-02 
432	 1,43813345000654E-02 
433	 2,01005693102614E-02 
434	 0,023307107110699 
435	 2,23861427922306E-02 
436	 1,86270238240471E-02 
437	 1,62600772406166E-02 
438	 0,014219679105604 
439	 1,27209443299672E-02 
440	 1,40268483111371E-02 
441	 1,76628295219285E-02 
442	 2,27588857528178E-02 
443	 2,29526095615634E-02 
444	 1,88778180756001E-02 
445	 0,017992014908315 
446	 0,018298944967119 
447	 1,84924199586121E-02 
448	 1,79305319726055E-02 
449	 1,76758795264423E-02 
450	 2,01368885180934E-02 
451	 2,05156628365919E-02 
452	 1,83780543319024E-02 
453	 1,90647327071883E-02 
454	 1,99040647779534E-02 
455	 1,84887004645706E-02 
456	 0,020732857751446 
457	 2,41301215014453E-02 
458	 1,86497190612843E-02 
459	 1,63664349510869E-02 
460	 2,10108408047992E-02 
461	 2,00980293155631E-02 
462	 1,76779923817663E-02 
463	 2,06183586319863E-02 
464	 2,05772368206477E-02 
465	 1,73502861045547E-02 
466	 1,72498208653795E-02 
467	 1,96327224235091E-02 
468	 2,32847651166667E-02 
469	 2,12089966132432E-02 
470	 1,65435670313218E-02 
471	 1,73668413809886E-02 
472	 1,82994063259268E-02 
473	 1,80749037510204E-02 
474	 1,90536628751251E-02 
475	 1,97235290257682E-02 
476	 1,86425432850261E-02 
477	 1,99593492591837E-02 
478	 2,26001656515894E-02 
479	 2,15986303537662E-02 
480	 1,96059922226701E-02 
481	 1,80416303775069E-02 
482	 1,72237104490244E-02 
483	 1,73621828988268E-02 
484	 1,86648250593729E-02 
485	 0,019488755647099 
486	 1,95875534712638E-02 
487	 0,020422374841356 
488	 1,99469981746444E-02 
489	 0,017094272870513 
490	 1,79224833094899E-02 
491	 2,11597865273093E-02 
492	 2,19505924628775E-02 
493	 2,13975660776795E-02 
494	 2,00980250311146E-02 
495	 2,00185786449834E-02 
496	 1,97973970213337E-02 
497	 1,77774956107021E-02 
498	 1,79662954489758E-02 
499	 1,97904548556498E-02 
500	 0,018451751011902 
501	 0,017987202242008 
502	 2,01736345054941E-02 
503	 1,97594251579151E-02 
504	 1,84432708813931E-02 
505	 0,020456761257816 
506	 2,11021443443807E-02 
507	 1,97889077605926E-02 
508	 2,04432283419244E-02 
509	 2,08579154035557E-02 
510	 1,90858642789286E-02 
511	 0,019094118922768 
512	 2,02196072357662E-02 
513	 1,83950564221883E-02 
514	 1,83785247789586E-02 
515	 2,14195810771303E-02 
516	 0,021544440910893 
517	 2,03756969738818E-02 
518	 2,09910517804765E-02 
519	 2,12978703388274E-02 
520	 2,09203482735646E-02 
521	 2,04031087153192E-02 
522	 1,96526157874056E-02 
523	 1,87788307502268E-02 
524	 1,96254355927269E-02 
525	 2,13195009757087E-02 
526	 2,15356481293807E-02 
527	 2,04692136365331E-02 
528	 1,86102729269877E-02 
529	 1,82735026205509E-02 
530	 1,89764380940625E-02 
531	 1,99208681902748E-02 
532	 2,02334334701423E-02 
533	 1,98862177831744E-02 
534	 1,95414994719204E-02 
535	 1,96067625024245E-02 
536	 2,01881417892905E-02 
537	 1,98251550879253E-02 
538	 1,92216142561657E-02 
539	 1,99885627960015E-02 
