Wavelength	BELON00396.asd
325	 0,272823345404331 
326	 0,184809527784734 
327	 0,138056407190199 
328	 0,103276995035726 
329	 4,77319510179551E-02 
330	 5,88606975357534E-02 
331	 0,192606094998983 
332	 0,27698727209627 
333	 0,271958485489141 
334	 0,159069027585918 
335	 0,123712247424495 
336	 0,178320423288295 
337	 0,190411682278472 
338	 0,142575986167381 
339	 1,51505903199732E-02 
340	 3,51093784616264E-02 
341	 0,144433346496016 
342	 0,123971829324011 
343	 9,76287630910722E-02 
344	 8,74892192176957E-02 
345	 4,32468060960722E-02 
346	 1,76181227384304E-02 
347	 5,72351418515292E-02 
348	 7,35612008056272E-02 
349	 7,21990879741652E-02 
350	 0,116069109838127 
351	 0,130431470469983 
352	 9,60733708326719E-02 
353	 7,71252424710039E-02 
354	 5,75377117245707E-02 
355	 1,65399504232787E-02 
356	 1,82814403126083E-02 
357	 5,35896915654198E-02 
358	 7,10976084816002E-02 
359	 7,28438030666973E-02 
360	 6,29372798479361E-02 
361	 6,80462248829884E-02 
362	 7,34096476080745E-02 
363	 5,46901263844595E-02 
364	 4,52735392423798E-02 
365	 0,049178931673776 
366	 5,12358820166087E-02 
367	 5,19688804482916E-02 
368	 5,14223079700221E-02 
369	 4,63360948170797E-02 
370	 0,044435395912155 
371	 6,30373881747866E-02 
372	 0,050485867574901 
373	 9,04468293439587E-03 
374	 6,51642539813968E-03 
375	 2,81765336739264E-02 
376	 5,64120537321152E-02 
377	 5,95603531409466E-02 
378	 4,78890915812422E-02 
379	 5,54242910037294E-02 
380	 4,95162872523604E-02 
381	 2,85061137202668E-02 
382	 4,13986140449953E-02 
383	 4,95662700614081E-02 
384	 1,90259190820752E-02 
385	 1,05305664844643E-02 
386	 2,48730871905589E-02 
387	 3,18668726304472E-02 
388	 4,18898554742066E-02 
389	 5,53555202014771E-02 
390	 5,99766846922389E-02 
391	 5,81399342061909E-02 
392	 5,36678341965746E-02 
393	 4,61080222513274E-02 
394	 3,79892117779244E-02 
395	 3,47775047368912E-02 
396	 3,30518893138698E-02 
397	 3,11473179239404E-02 
398	 2,87888860512223E-02 
399	 3,09795518659847E-02 
400	 4,55574792291232E-02 
401	 5,42733615506383E-02 
402	 5,23241928411866E-02 
403	 4,22156857811541E-02 
404	 3,42691986856894E-02 
405	 3,46943847176152E-02 
406	 0,035104180782341 
407	 3,47374830136068E-02 
408	 3,49434907052054E-02 
409	 3,39665713501798E-02 
410	 3,21787712659521E-02 
411	 3,38863009439781E-02 
412	 3,59065539931506E-02 
413	 3,51510301372583E-02 
414	 3,06316623460144E-02 
415	 2,56424787521492E-02 
416	 2,86925249616536E-02 
417	 3,33301108594816E-02 
418	 3,54594792541165E-02 
419	 2,79320841619122E-02 
420	 1,96818531027207E-02 
421	 2,25773484786976E-02 
422	 2,37933717338406E-02 
423	 2,20896586419335E-02 
424	 0,023252201308637 
425	 2,60110877020616E-02 
426	 2,89787764434576E-02 
427	 2,84906615335996E-02 
428	 2,59205231781554E-02 
429	 2,38704437757069E-02 
430	 2,83621220571339E-02 
431	 3,73609921849106E-02 
432	 3,49311584473779E-02 
433	 2,81574136020501E-02 
434	 2,39212318547451E-02 
435	 2,19214837671278E-02 
436	 2,22845838584525E-02 
437	 2,48962436112799E-02 
438	 2,81324871500184E-02 
439	 3,05182166640078E-02 
440	 0,029108921384756 
441	 2,63055495365176E-02 
442	 2,53771423369042E-02 
443	 2,65792045273194E-02 
444	 2,92009928481554E-02 
445	 3,10645757593396E-02 
446	 3,00311879343103E-02 
447	 2,56879303347401E-02 
448	 0,026736777982415 
449	 3,03818366469393E-02 
450	 2,92547108094803E-02 
451	 2,75878373744459E-02 
452	 2,71055356092868E-02 
453	 0,029905581384314 
454	 3,16083227479422E-02 
455	 2,84030719780004E-02 
456	 0,025765661225058 
457	 2,51129425773088E-02 
458	 2,70045348556631E-02 
459	 0,029276575208635 
460	 0,030298445343059 
461	 2,71511387096565E-02 
462	 2,42330869041821E-02 
463	 2,76273588101733E-02 
464	 3,07849742109351E-02 
465	 3,14654446773663E-02 
466	 2,78440556919896E-02 
467	 2,60759623569407E-02 
468	 2,95657895179921E-02 
469	 2,93163230263501E-02 
470	 2,71821796773148E-02 
471	 2,97298662230878E-02 
472	 0,03056596014173 
473	 2,83556934742123E-02 
474	 2,66585568914203E-02 
475	 2,61444825323171E-02 
476	 2,72433512427738E-02 
477	 2,95926893592503E-02 
478	 3,19165684350029E-02 
479	 3,15669875398093E-02 
480	 2,99325729350637E-02 
481	 2,80427623393242E-02 
482	 2,76891282492026E-02 
483	 2,84007748931165E-02 
484	 2,91959875163307E-02 
485	 2,89917192995463E-02 
486	 2,78547209980057E-02 
487	 2,75918489721713E-02 
488	 2,65357427519339E-02 
489	 2,38427915920043E-02 
490	 2,48324481498801E-02 
491	 2,80139444415437E-02 
492	 2,82210717843614E-02 
493	 2,82938479595711E-02 
494	 2,87238257928633E-02 
495	 2,72674872254613E-02 
496	 2,55610942905449E-02 
497	 2,55663927833524E-02 
498	 2,60274646222861E-02 
499	 2,62679722743274E-02 
500	 2,50128509106918E-02 
501	 2,44053239019114E-02 
502	 2,54996136789151E-02 
503	 2,62367181115747E-02 
504	 2,64647732644389E-02 
505	 2,64484148936116E-02 
506	 2,61893270328102E-02 
507	 2,59064646545145E-02 
508	 2,64612443477377E-02 
509	 2,66327899557615E-02 
510	 2,54767275201733E-02 
511	 2,66399097636479E-02 
512	 2,92274794427482E-02 
513	 2,92564230455316E-02 
514	 2,86825387398123E-02 
515	 2,84623627672648E-02 
516	 2,93630607928927E-02 
517	 2,99220302647305E-02 
518	 2,80036065831299E-02 
519	 2,68909389936384E-02 
520	 2,74119012773919E-02 
521	 2,94151727353769E-02 
522	 2,99988733325804E-02 
523	 0,027477230258012 
524	 2,74960458223786E-02 
525	 2,93802749168019E-02 
526	 2,97158768732626E-02 
527	 2,90797088078904E-02 
528	 2,77826355838867E-02 
529	 2,68715638748957E-02 
530	 2,65005696888564E-02 
531	 2,67097483511871E-02 
532	 2,68940923547895E-02 
533	 2,69849158321716E-02 
534	 2,73358539305003E-02 
535	 2,77128882630676E-02 
536	 0,027916974261469 
537	 2,75347950560758E-02 
538	 2,70278419690761E-02 
539	 2,73482995210153E-02 
540	 2,74901249340678E-02 
541	 2,72308440943309E-02 
542	 2,70656153186847E-02 
543	 2,70686753358902E-02 
544	 2,72725012893129E-02 
545	 2,73606764495946E-02 
546	 2,73094465147996E-02 
547	 2,72763966103593E-02 
548	 2,71902848035261E-02 
549	 2,70268557053854E-02 
550	 2,67227385277984E-02 
551	 2,67497993562052E-02 
552	 2,79109042078699E-02 
553	 2,77442519222019E-02 
554	 2,62718182650017E-02 
555	 0,026681362882083 
556	 2,72174418069856E-02 
557	 2,64728191703718E-02 
558	 2,66361596217632E-02 
559	 2,73595562638011E-02 
560	 2,67211000777248E-02 
561	 2,65095793374605E-02 
