Wavelength	AURAY00170.asd
325	 0,014630547807916 
326	 0,128461129948119 
327	 2,67344086848379E-02 
328	-0,286339286963089 
329	-7,22942063431215E-02 
330	 0,176123562524507 
331	 0,143371082516841 
332	 0,102108592106891 
333	 8,12674773303272E-02 
334	 8,19505217421317E-02 
335	 8,91499642122135E-02 
336	 7,60891130506643E-02 
337	-6,07605363832939E-02 
338	-0,146731966055952 
339	-0,023217557447759 
340	 4,13360188360259E-02 
341	 4,24732657334749E-02 
342	 9,85469577006646E-02 
343	 9,88989852847947E-02 
344	 2,47900874168332E-02 
345	 1,19708502098178E-02 
346	 1,17413167300128E-02 
347	-3,08859582973404E-02 
348	-5,86327819234984E-02 
349	-0,048704222678863 
350	 0,023457579274277 
351	 4,26498077511542E-02 
352	-1,49129013616938E-02 
353	-4,67079526902779E-02 
354	-4,25162876081317E-02 
355	-5,46794276581732E-03 
356	 9,29981480918846E-03 
357	 3,34381150616655E-03 
358	 1,37988935052634E-02 
359	-4,47364777743539E-03 
360	-5,26916868068609E-02 
361	 4,6998333684587E-03 
362	 7,87928024475827E-02 
363	 3,49898619516326E-02 
364	 6,69202813434072E-03 
365	 1,76531210908482E-02 
366	 3,94327985579803E-02 
367	 4,42671784449389E-02 
368	 1,84642521388348E-02 
369	 1,15273067028452E-02 
370	 2,11169926404321E-02 
371	 3,20445608793692E-02 
372	 0,025342221794612 
373	 4,32802616688315E-03 
374	 1,12052105328246E-02 
375	 1,46130686240508E-02 
376	-7,79439693743401E-03 
377	-2,68391423157584E-02 
378	-2,91644820063018E-02 
379	 1,45891528029762E-03 
380	 0,015650710832146 
381	 5,59261364162725E-03 
382	 1,81921550834701E-03 
383	 7,03469655419101E-03 
384	 2,08367767581467E-02 
385	 2,87028207140897E-02 
386	 2,81768741566755E-02 
387	 2,15692972210591E-02 
388	 0,013494942695986 
389	 7,31651932276973E-03 
390	 9,69634943288515E-03 
391	 1,33663033239133E-02 
392	 9,32679299580762E-03 
393	 1,18054170077808E-02 
394	 2,14008436234971E-02 
395	 0,035323003079113 
396	 3,41863172234391E-02 
397	 1,23077010117677E-02 
398	 1,42649338097642E-02 
399	 2,45505041024924E-02 
400	 1,37257654596039E-02 
401	 1,00463189109498E-02 
402	 1,59515977554497E-02 
403	 1,27383508018689E-02 
404	 1,07177779599077E-02 
405	 1,59664649327478E-02 
406	 1,69073233675938E-02 
407	 1,21226024989773E-02 
408	-4,10077192312991E-05 
409	 2,15380471875306E-03 
410	 1,95494515188003E-02 
