Wavelength	CAMFROU00080.asd
325	-0,45926089986333 
326	-0,126183517387424 
327	-5,28786585033519E-02 
328	-0,181775487449162 
329	-2,34929140920586E-02 
330	 8,91325225798794E-02 
331	-5,40701348835356E-02 
332	 2,98426618519474E-02 
333	 0,255888421629155 
334	 0,23990956056032 
335	 0,180780916900979 
336	 0,128391597248657 
337	 4,28197951835249E-02 
338	 8,16961680606886E-03 
339	 7,08040191618312E-02 
340	 0,1091033251932 
341	 0,093525405697643 
342	-7,00445809469338E-03 
343	-3,49900813082364E-02 
344	 2,79691831954969E-02 
345	 4,23105447463289E-02 
346	 3,26456316077409E-02 
347	 3,03163078818862E-02 
348	-2,08147917178605E-03 
349	-3,78543583346328E-02 
350	 3,00604841393132E-02 
351	 3,99460516146631E-02 
352	-3,22960669888802E-02 
353	 2,49692406696698E-02 
354	 9,60257014946146E-02 
355	 4,97552187652187E-02 
356	 3,31309765551585E-02 
357	 4,55256259070803E-02 
358	-1,37179563516387E-02 
359	-2,59098383313137E-02 
360	 4,46302957866856E-02 
361	 3,29441838196654E-02 
362	-9,14577267546198E-03 
363	 1,21591583753754E-02 
364	 2,79133390212177E-02 
365	 0,026013497182185 
366	 1,72699991828959E-02 
367	 1,10636655732754E-02 
368	 1,38900588420945E-02 
369	 2,18462040023141E-02 
370	 3,14362739246349E-02 
371	 4,23413256585525E-02 
372	 3,79279919250586E-02 
373	 1,73342224169246E-02 
374	-5,66140494630603E-03 
375	-4,10867717090321E-03 
376	 3,57322654357704E-02 
377	 4,59973982935402E-02 
378	 2,98253381550471E-02 
379	 6,54208036481646E-03 
380	 6,02575762277132E-03 
381	 3,02811624202751E-02 
382	 2,72263166840388E-02 
383	 1,93986193986194E-02 
384	 2,87438053435515E-02 
385	 2,79479472561213E-02 
386	 1,70659084123408E-02 
387	 5,41652457208368E-03 
388	 1,35759131473311E-02 
389	 3,91391056243098E-02 
390	 3,31176196981452E-02 
391	 1,01653748683752E-02 
392	-6,29349360066183E-03 
393	-5,26815452548741E-03 
394	 1,01934164722412E-02 
395	 2,64640270407451E-02 
396	 2,79714709264674E-02 
397	 1,12645009811653E-02 
398	 1,04460512494809E-02 
399	 1,89512374057218E-02 
400	 2,17759474595795E-02 
401	 1,69914130510666E-02 
402	 7,91825386255374E-03 
403	 7,88678391278275E-03 
404	 1,47000686119151E-02 
405	 0,025345301675074 
406	 2,83483627505117E-02 
407	 2,45913103471015E-02 
408	 1,89296216812306E-02 
409	 1,80974980965897E-02 
410	 2,20744061364074E-02 
411	 2,02595910558455E-02 
412	 1,64502837140374E-02 
413	 1,49040155762751E-02 
414	 1,54975070682044E-02 
415	 1,78265683381278E-02 
416	 2,15103337175091E-02 
417	 2,31104532797671E-02 
418	 2,15118323271932E-02 
419	 2,03950143165667E-02 
