Wavelength	PENFOUL00080.asd
325	-0,122216651161667 
326	-3,37712560258516E-04 
327	 0,114345688746028 
328	 0,115196070763792 
329	 0,126633460487654 
330	 0,199213278382195 
331	 0,288587894591577 
332	 0,219296968170315 
333	 5,55747722817941E-02 
334	 0,101962373703443 
335	 8,89081408885399E-02 
336	-2,36734025297441E-02 
337	-2,62191432297335E-02 
338	 5,26608244677772E-02 
339	 0,149484518589909 
340	 0,195377807409143 
341	 0,185895992486943 
342	 0,111158725847242 
343	 3,31509654845494E-02 
344	-1,59815210773561E-02 
345	-2,59243748217539E-03 
346	 2,30042303209115E-02 
347	 1,16419201992381E-02 
348	 0,043004788472262 
349	 9,24329067488072E-02 
350	 6,92496700025531E-02 
351	 1,82618643677591E-02 
352	-3,13400405582257E-02 
353	 6,59216806144978E-03 
354	 6,58819487493558E-02 
355	 8,25168781606442E-02 
356	 7,80744155305873E-02 
357	 6,30142047334407E-02 
358	 6,09535088650464E-02 
359	 5,76984018238656E-02 
360	 4,49683629288529E-02 
361	 1,00633901553086E-02 
362	-1,13391256345615E-02 
363	 0,033217390916829 
364	 0,050605002826914 
365	 3,33578988478175E-02 
366	 2,65733513817642E-02 
367	 3,82839367528881E-02 
368	 0,064323413520583 
369	 3,22758279782501E-02 
370	-1,51875484372236E-02 
371	 1,61258474297374E-02 
372	 2,01162959732519E-02 
373	-8,61062599353848E-03 
374	 5,05544431402334E-02 
375	 8,08414578433455E-02 
376	 1,24310097946085E-02 
377	 5,80910598052655E-03 
378	 4,24905710282601E-02 
379	 2,53305447367196E-02 
380	 5,1668843285146E-03 
381	 8,6082002039981E-04 
382	 1,61017750107639E-02 
383	 0,032384660664196 
384	 3,34803678530959E-02 
385	 1,63241763306913E-02 
386	-4,00330336546361E-03 
387	 1,09665519125342E-02 
388	 2,54487285187434E-02 
389	 2,62164059015769E-02 
390	 2,77370965081438E-02 
391	 2,90177975456677E-02 
392	 2,75969760240895E-02 
393	 0,023413911954343 
394	 1,84456587566989E-02 
395	 0,017930999493191 
396	 1,77333462419521E-02 
397	 1,68401883342555E-02 
398	 2,50953298527924E-02 
399	 3,38150399735273E-02 
400	 2,96644851877703E-02 
401	 1,98374309848521E-02 
402	 9,68596095920773E-03 
403	 1,19539066139416E-02 
404	 0,01562836081487 
405	 1,39978512239387E-02 
406	 0,018965284421292 
407	 2,65410642973254E-02 
408	 2,51544976197451E-02 
409	 2,29811438406663E-02 
410	 2,23289022882783E-02 
411	 2,18537419089126E-02 
412	 2,09244105030192E-02 
413	 1,89780491330625E-02 
414	 1,35162153748408E-02 
415	 8,54124862658994E-03 
416	 1,60856831260419E-02 
417	 2,10109735787309E-02 
418	 1,86038027786644E-02 
419	 2,14428056449803E-02 
420	 2,36618812216071E-02 
421	 1,68342656027362E-02 
422	 1,63342069701059E-02 
423	 2,16689821173818E-02 
424	 1,82769763989936E-02 
425	 0,014769220304771 
426	 1,60333609136902E-02 
427	 1,78481496535734E-02 
428	 1,79227279656554E-02 
429	 1,28756156499603E-02 
430	 1,06574777196907E-02 
431	 1,28488759656439E-02 
432	 1,45324321085521E-02 
433	 1,59786871073993E-02 
434	 1,74628324297026E-02 
435	 1,55777047074869E-02 
436	 1,27438368726503E-02 
437	 1,70217632878589E-02 
438	 0,018703158561163 
439	 1,52459832913275E-02 
440	 1,65367520446273E-02 
441	 1,97999801824982E-02 
442	 2,04914263771473E-02 
443	 1,75102460009108E-02 
444	 1,28473995440551E-02 
445	 1,38478803600803E-02 
446	 1,67742911883973E-02 
447	 1,85714537881169E-02 
448	 1,42976946910085E-02 
449	 9,0838085939974E-03 
450	 1,40164018422931E-02 
451	 1,69000596156284E-02 
452	 1,53982139667058E-02 
453	 1,73006740059542E-02 
454	 1,96595076751865E-02 
455	 0,019414527655968 
456	 0,016605144637564 
457	 1,24630483539189E-02 
458	 9,56744301116931E-03 
459	 9,5348619008988E-03 
460	 1,27151658988083E-02 
461	 1,59930677587807E-02 
462	 1,84703333830405E-02 
463	 1,95428352265037E-02 
464	 1,63318402654078E-02 
465	 1,07404056821756E-02 
466	 1,12854972578284E-02 
467	 1,39689208444127E-02 
468	 1,59310243509232E-02 
469	 1,72768202142342E-02 
470	 1,74362590023662E-02 
471	 1,51926787482337E-02 
472	 1,47909915751886E-02 
473	 1,71577794761167E-02 
474	 1,96826237801439E-02 
475	 1,96479960185089E-02 
476	 1,49596629700694E-02 
477	 1,45912339383553E-02 
478	 1,80305269028108E-02 
479	 1,86544252706747E-02 
480	 1,80244667377386E-02 
481	 1,68547773240552E-02 
482	 1,57351832802105E-02 
483	 1,48944836419903E-02 
484	 1,44099243158839E-02 
485	 1,53376772876349E-02 
486	 1,71218755891927E-02 
487	 0,016768596193927 
