Wavelength	PENFOUL00674.asd
325	 0,100179414998369 
326	 0,153970440218255 
327	 0,135235669304869 
328	 6,71536500289374E-02 
329	 0,1790620650549 
330	 0,259904056930457 
331	 0,157529732112329 
332	 0,134334497050037 
333	 0,176574584636114 
334	 0,260985349929844 
335	 0,263898404976457 
336	 0,173941878211121 
337	 9,57940332427343E-02 
338	 5,56050766161552E-02 
339	 7,61599180116467E-02 
340	 0,125310641313831 
341	 0,168149964576594 
342	 0,152611675602121 
343	 0,146281450596995 
344	 0,155268117387118 
345	 7,22259762749577E-02 
346	 1,89191666994091E-03 
347	 0,040657021348445 
348	 8,32657203803634E-02 
349	 9,80176852911886E-02 
350	 3,44129847884304E-02 
351	-3,4302978355653E-03 
352	 2,01842921408821E-02 
353	 4,84778024564048E-02 
354	 6,68260002539379E-02 
355	 7,40449970194038E-02 
356	 5,62933381128947E-02 
357	 2,93124269360566E-02 
358	 5,23461710136068E-02 
359	 6,14613017074294E-02 
360	 3,58710975512745E-02 
361	 3,10905885558485E-02 
362	 5,08410654566523E-02 
363	 8,84352453062261E-02 
364	 7,93525015756126E-02 
365	 3,15010509791618E-02 
366	 2,45798975753321E-02 
367	 4,65387739052652E-02 
368	 7,98746781605001E-02 
369	 5,81809194265942E-02 
370	 2,16708076951691E-02 
371	 5,91231062292619E-02 
372	 6,87798614139652E-02 
373	 4,22575643641476E-02 
374	 8,08087642983728E-02 
375	 9,88774083879328E-02 
376	 4,38046829468556E-02 
377	 3,19888220052245E-02 
378	 5,26084430520882E-02 
379	 3,53767897560593E-02 
380	 3,09162250562037E-02 
381	 4,92994061966048E-02 
382	 5,67294015790233E-02 
383	 5,43822490644915E-02 
384	 4,53550357470265E-02 
385	 0,034923483953292 
386	 2,64134086477897E-02 
387	 2,11416960147063E-02 
388	 2,79110546276448E-02 
389	 4,55850229707759E-02 
390	 5,36099666623994E-02 
391	 0,050011002052182 
392	 3,48802388121887E-02 
393	 0,028281941749348 
394	 2,94662122927635E-02 
395	 2,14063382968951E-02 
396	 1,35910439373176E-02 
397	 1,17349619139343E-02 
398	 1,74518113773261E-02 
399	 2,70957928676332E-02 
400	 3,65043929396358E-02 
401	 2,70306052359754E-02 
402	 4,83708864553591E-03 
403	 1,15170237466846E-02 
404	 2,28305780548622E-02 
405	 2,31381262518711E-02 
406	 3,09864898347767E-02 
407	 4,00339626568171E-02 
408	 3,11924629120146E-02 
409	 2,70256283789223E-02 
410	 3,21874300425341E-02 
411	 3,58490291576688E-02 
412	 3,58940818055138E-02 
413	 3,10037652777394E-02 
414	 2,24084065068332E-02 
415	 1,49879134739048E-02 
416	 2,06782504988783E-02 
417	 2,47647785784898E-02 
418	 2,30843027841674E-02 
419	 3,09787112206214E-02 
420	 3,74448579093553E-02 
421	 2,78680291534114E-02 
422	 2,42394505796897E-02 
423	 2,84621066293312E-02 
424	 2,80975364119476E-02 
425	 2,69789963798272E-02 
426	 2,72072476173967E-02 
427	 2,63846943578696E-02 
428	 0,02506891003771 
429	 2,48048125600652E-02 
430	 2,35361078500309E-02 
431	 2,18558757198832E-02 
432	 0,024724760307174 
433	 2,86272536773993E-02 
434	 3,02126460260894E-02 
435	 2,69195398844176E-02 
436	 0,022241087862206 
437	 2,64553386187381E-02 
438	 2,90957674536574E-02 
439	 0,026416777831501 
440	 2,28721727949883E-02 
441	 2,16324277701739E-02 
442	 2,60670897715284E-02 
443	 2,75622727202501E-02 
444	 2,52745470213887E-02 
445	 2,37626318908192E-02 
446	 2,41602266823605E-02 
447	 2,66315509175954E-02 
448	 2,60713768147201E-02 
449	 2,33917041224922E-02 
450	 2,13740903402981E-02 
451	 2,24095582029199E-02 
452	 2,64167702469206E-02 
453	 2,92645625380517E-02 
454	 3,02561826448108E-02 
455	 2,90279345036591E-02 
456	 2,68886876053166E-02 
457	 2,45139471413306E-02 
458	 2,20226088630905E-02 
459	 2,30672079059794E-02 
460	 0,027984489114188 
461	 2,85138204906047E-02 
462	 2,68417913234124E-02 
463	 2,69688097023169E-02 
464	 2,54749751264093E-02 
465	 2,33417173083195E-02 
466	 2,70045315976304E-02 
467	 2,90093173975127E-02 
468	 0,02516609952034 
469	 2,47115971858522E-02 
470	 2,68142236462767E-02 
471	 2,70955370374352E-02 
