Wavelength	GOOSEBAR00396.asd
463	 7,07505397267278E-02 
464	 7,17189951560191E-02 
465	 6,53253334578559E-02 
466	 6,60360919949041E-02 
467	 0,066894728348845 
468	 6,37514990071814E-02 
469	 6,26461287271219E-02 
470	 0,063832205097231 
471	 6,62028095662304E-02 
472	 6,73711879982049E-02 
473	 6,69493852071211E-02 
474	 0,067835466681351 
475	 6,82900557807606E-02 
476	 6,66080847930894E-02 
477	 6,66468008808632E-02 
478	 6,84199741716744E-02 
479	 7,01079807313626E-02 
480	 6,99775406577877E-02 
481	 0,067677726813239 
482	 6,71276994631369E-02 
483	 0,068405028629077 
484	 0,0710948622349 
485	 6,93576567570539E-02 
486	 6,41616447106424E-02 
487	 6,55400539336072E-02 
488	 6,84414809039422E-02 
489	 6,88358248754806E-02 
490	 6,75253018398435E-02 
491	 6,58171527501453E-02 
492	 6,64989689793748E-02 
493	 6,68014201508988E-02 
494	 6,62872877400745E-02 
495	 6,82283873763406E-02 
496	 6,96591406116541E-02 
497	 6,71179455680882E-02 
498	 6,67589384175977E-02 
499	 6,87522717161311E-02 
500	 6,91256729673723E-02 
501	 6,89497412447009E-02 
502	 6,88312880251184E-02 
503	 6,90034261976102E-02 
504	 6,88316392267219E-02 
505	 6,69004204416392E-02 
506	 6,74963344261392E-02 
507	 7,03847770499619E-02 
508	 6,86003013152542E-02 
509	 6,64564757051137E-02 
510	 6,79825456087645E-02 
511	 6,97811504257595E-02 
512	 7,09023430928696E-02 
513	 7,06469676047365E-02 
514	 7,03295539962412E-02 
515	 0,070465536881996 
516	 7,00672405498392E-02 
517	 6,97864545484001E-02 
518	 0,070643526622019 
519	 7,10956803172601E-02 
520	 0,07102496616413 
521	 7,15866787770108E-02 
522	 7,22025810814006E-02 
523	 7,24154659599097E-02 
524	 7,21568716536006E-02 
525	 7,16314948653532E-02 
526	 7,10970285909005E-02 
527	 7,17962558898742E-02 
528	 7,34843763997589E-02 
529	 0,072395224548912 
530	 7,05011306365716E-02 
531	 7,03360500303586E-02 
532	 7,15547325418654E-02 
533	 7,30965291972455E-02 
534	 7,18774079239319E-02 
535	 7,08615402509085E-02 
536	 7,15738639955185E-02 
537	 7,09336064914384E-02 
538	 6,96922090796297E-02 
539	 6,99061621252712E-02 
540	 7,08384762253658E-02 
541	 7,18655727660986E-02 
542	 7,12290076325234E-02 
543	 7,04300706817224E-02 
544	 7,09655263228062E-02 
545	 0,071336966327363 
546	 7,12869518907583E-02 
547	 7,09822778359129E-02 
548	 7,06232607038794E-02 
549	 7,03212195904499E-02 
550	 6,98673910455749E-02 
551	 6,97399895772752E-02 
552	 7,07452415575149E-02 
553	 7,09503969766007E-02 
554	 7,02407634262213E-02 
555	 7,04444368346626E-02 
556	 7,14560383597236E-02 
557	 7,30189715508204E-02 
558	 0,073498071742941 
559	 7,31796549184658E-02 
560	 7,35884329119603E-02 
561	 7,40701376763242E-02 
562	 7,44359532046836E-02 
563	 7,49157953267205E-02 
564	 7,55385913333003E-02 
565	 7,63249214102557E-02 
566	 7,67444649997016E-02 
567	 7,69864702770141E-02 
568	 7,82188453375385E-02 
569	 7,95284118325629E-02 
570	 8,03320890677592E-02 
571	 8,15858335390718E-02 
572	 8,30971705162847E-02 
573	 8,42027972540903E-02 
574	 8,49387416143487E-02 
575	 8,55411739213032E-02 
576	 8,73210156374937E-02 
577	 8,88991982224913E-02 
578	 8,87150577911785E-02 
579	 8,96581352512271E-02 
580	 9,15647813215048E-02 
581	 9,17377132744167E-02 
582	 9,19037563241333E-02 
583	 9,29676442129484E-02 
584	 9,38725777942913E-02 
585	 0,094512795349768 
586	 9,49421666586051E-02 
587	 9,53219935988715E-02 
588	 9,56952535758809E-02 
589	 9,59877422896421E-02 
590	 9,61255377317806E-02 
591	 9,60385405982706E-02 
592	 9,56186408861042E-02 
593	 9,50766956894438E-02 
594	 0,094943287494349 
595	 0,095081700352365 
596	 9,54049117711732E-02 
597	 9,58215128787963E-02 
598	 0,095901857292394 
599	 9,50269610273365E-02 
600	 9,47986955642629E-02 
601	 9,52343014274125E-02 
602	 9,44776696146798E-02 
603	 9,35825152967389E-02 
604	 9,33708215864122E-02 
605	 9,28396339642471E-02 
606	 9,21842199967218E-02 
607	 9,23467055211558E-02 
608	 9,22267545229738E-02 
609	 9,15167619521965E-02 
610	 9,10665735659879E-02 
611	 9,07831121971788E-02 
612	 9,04621550150422E-02 
613	 8,95919962550849E-02 
614	 8,85349395558807E-02 
615	 8,89440431629219E-02 
616	 8,92739042195785E-02 
617	 0,088595509239814 
618	 8,81496601058803E-02 
619	 8,79370389378389E-02 
620	 8,75948505319539E-02 
621	 8,73064991218026E-02 
622	 0,08711848171199 
623	 8,69174478544687E-02 
624	 8,69602414082649E-02 
625	 8,74844361297305E-02 
626	 8,76565741144903E-02 
627	 8,76170958358855E-02 
628	 8,85111488413816E-02 
629	 8,85686510621261E-02 
630	 8,72797370659831E-02 
631	 8,79400782121571E-02 
632	 8,97536882931036E-02 
633	 9,08273929603397E-02 
634	 9,16327166589563E-02 
635	 9,22080678636393E-02 
636	 9,23274747343575E-02 
637	 9,28618864465487E-02 
638	 9,44472776596512E-02 
639	 9,52866071669293E-02 
640	 9,56031121681928E-02 
641	 9,69481129963316E-02 
642	 9,77308532621195E-02 
643	 9,75766929093694E-02 
644	 9,82873796558345E-02 
645	 9,93204827965806E-02 
646	 9,97718140364875E-02 
647	 9,97410200338202E-02 
648	 9,95974916344225E-02 
649	 0,100695034062799 
650	 0,101155131136719 
651	 9,99025517664477E-02 
652	 9,94528049781755E-02 
653	 9,95230811149343E-02 
654	 9,87494373590015E-02 
655	 9,78853692892158E-02 
656	 9,70187783872085E-02 
657	 9,54567925757706E-02 
658	 9,37156917322544E-02 
659	 9,23392205029762E-02 
660	 9,04037651036668E-02 
661	 8,80213627650861E-02 
662	 8,60733682189691E-02 
663	 8,40407255954425E-02 
664	 8,17811383695771E-02 
665	 8,01442840047948E-02 
666	 7,87748107027395E-02 
667	 7,69588232626518E-02 
668	 7,53271358700345E-02 
669	 7,40642031797152E-02 
670	 7,31115407649469E-02 
671	 7,24016316704008E-02 
672	 7,18687842521368E-02 
673	 7,15070385058855E-02 
674	 7,11627543221597E-02 
675	 7,04353247076124E-02 
676	 7,01164233247455E-02 
677	 7,03454637207817E-02 
678	 7,00340663869753E-02 
679	 6,97996263617956E-02 
680	 7,04601507596384E-02 
681	 0,071239785863591 
682	 7,21140024831908E-02 
683	 7,35738437758964E-02 
684	 7,53659889147782E-02 
685	 0,077334243187792 
686	 7,94121057788873E-02 
687	 8,19415098314265E-02 
688	 8,55441842490265E-02 
689	 8,93737450598963E-02 
690	 9,33284455751239E-02 
691	 9,81493259266588E-02 
692	 0,103594271031343 
693	 0,109432988490049 
694	 0,115889805236701 
695	 0,122857504632891 
696	 0,130009884479589 
697	 0,137486250121946 
698	 0,145256450965686 
699	 0,15286999081133 
700	 0,16044828730746 
701	 0,168201353988957 
702	 0,175704286089409 
703	 0,182649825214498 
704	 0,188414743439345 
705	 0,194115156161218 
706	 0,200346966013895 
707	 0,205532294043683 
708	 0,210037049219259 
709	 0,214999642436222 
710	 0,219385043107484 
711	 0,223142334737641 
712	 0,227414113994186 
713	 0,231667267748992 
714	 0,235395558432706 
715	 0,239085938022511 
716	 0,242584279403859 
717	 0,245228528306535 
718	 0,247965255778192 
719	 0,251104445345713 
720	 0,253816470757646 
721	 0,256278988039529 
722	 0,258827152138437 
723	 0,261172165538285 
724	 0,263309784063263 
725	 0,265470212836651 
726	 0,26743423849968 
727	 0,269110488049985 
728	 0,27101763822234 
729	 0,272825689082335 
730	 0,273797986529262 
731	 0,274833636975642 
732	 0,276147996246639 
733	 0,277341280645608 
734	 0,278457505339239 
735	 0,279533075592825 
736	 0,28038368254691 
737	 0,281198343210533 
738	 0,282539203282235 
739	 0,283781904667255 
740	 0,28467106986303 
741	 0,285258567439338 
742	 0,285878199770043 
743	 0,286897717598979 
744	 0,287787844865705 
745	 0,288509480729977 
746	 0,28936402665711 
747	 0,290090502831785 
748	 0,290616391259132 
749	 0,291463777914674 
750	 0,292400241739104 
751	 0,292983695922502 
752	 0,293457281672224 
753	 0,293912861520133 
754	 0,294393048842784 
755	 0,295039703764426 
756	 0,295889291071266 
757	 0,296241382280955 
758	 0,296357038912106 
759	 0,296984282442924 
760	 0,297660627727732 
761	 0,298245354868912 
762	 0,298784390604656 
763	 0,299372059074649 
764	 0,300084091631744 
765	 0,300707484391683 
766	 0,301187153338808 
767	 0,301478732293646 
768	 0,301862060863436 
769	 0,302406117075102 
770	 0,302707324190905 
771	 0,303084966710341 
772	 0,303930993827542 
773	 0,304386846215072 
774	 0,304501625516084 
775	 0,305056405430272 
776	 0,305646470321375 
777	 0,306054161251211 
778	 0,306297729430376 
779	 0,306470996450934 
780	 0,306692532223082 
781	 0,307534602786316 
782	 0,308734583849949 
783	 0,308885032519729 
784	 0,308617474787681 
785	 0,30841733054182 
786	 0,308529655277308 
787	 0,308898968254707 
788	 0,30936503180664 
789	 0,309405288300517 
790	 0,309075478987943 
791	 0,309336726150155 
792	 0,309797928747754 
793	 0,310116487608567 
794	 0,310425476513843 
795	 0,310587238504933 
796	 0,310212806412328 
797	 0,310381530020922 
798	 0,311215424764337 
799	 0,311348070294099 
800	 0,311328336635124 
801	 0,311709514034758 
802	 0,31190352291543 
803	 0,311981823373369 
804	 0,312385675727436 
805	 0,312822862435125 
806	 0,313189095318133 
807	 0,313482669862328 
808	 0,313963528030622 
809	 0,314864266694354 
810	 0,315190204732472 
811	 0,315140923373245 
812	 0,315915953296322 
813	 0,316526302533449 
814	 0,316572474807599 
815	 0,316337139553072 
816	 0,316198692922407 
817	 0,316562167491238 
818	 0,31715083631995 
819	 0,317672391488167 
820	 0,317519409862463 
821	 0,317236983395627 
822	 0,317128515223164 
823	 0,317259163034113 
824	 0,317437978488866 
825	 0,317406171520889 
826	 0,316761702231757 
827	 0,31589812547778 
828	 0,316394320405303 
829	 0,316631868970681 
830	 0,315894205505032 
831	 0,315482828938392 
832	 0,315392394770932 
833	 0,315416650736376 
834	 0,315130181665226 
835	 0,314604505771174 
836	 0,314440392874948 
837	 0,314524702339021 
838	 0,314699505219751 
839	 0,314284625821988 
840	 0,313804847295302 
841	 0,314092598751987 
842	 0,314260506222881 
843	 0,314092660300355 
844	 0,31364143098087 
845	 0,313396646331288 
846	 0,313501506859966 
847	 0,312812397057614 
848	 0,312028956791867 
849	 0,312294051240878 
850	 0,312312475331471 
851	 0,311882510630237 
852	 0,311469514018314 
853	 0,31110550933643 
854	 0,310847315420466 
855	 0,310913505142077 
856	 0,310762654493459 
857	 0,309657604157646 
858	 0,309033382447832 
859	 0,309154587544235 
860	 0,309700132403823 
861	 0,309790909626078 
862	 0,309049128317847 
863	 0,308477432221046 
864	 0,308156543152985 
865	 0,308036040526429 
866	 0,308339496538071 
867	 0,308862536745897 
868	 0,308842233190446 
869	 0,3090370582886 
870	 0,309652186378521 
871	 0,30958447468276 
872	 0,3094006165048 
873	 0,309888391448435 
874	 0,310663807416035 
875	 0,311550832104647 
876	 0,312449962642703 
877	 0,312556549616428 
878	 0,311903830870495 
879	 0,31273343233953 
880	 0,314196306174252 
881	 0,315159646245036 
882	 0,315560405202461 
883	 0,315642273031662 
884	 0,31605359380868 
885	 0,316996129237918 
886	 0,31824638383479 
887	 0,318180477346468 
888	 0,317971858789869 
889	 0,318773421518968 
890	 0,31969325409728 
891	 0,320355445249329 
892	 0,320272703173199 
893	 0,320388407322968 
894	 0,321013779135248 
895	 0,322016395008392 
896	 0,322557827454762 
897	 0,32214040844945 
898	 0,32257060168642 
899	 0,32336052940578 
900	 0,323120870746625 
901	 0,32329524092108 
902	 0,323837863392991 
903	 0,322815438474217 
904	 0,322770219575957 
905	 0,324812981979697 
906	 0,324503873603024 
907	 0,323396026325012 
908	 0,324433441017703 
909	 0,3249361121536 
910	 0,324675809226079 
911	 0,324987152070613 
912	 0,325442718213879 
913	 0,325754556779439 
914	 0,325339985392914 
915	 0,325079562501377 
916	 0,325906689812537 
917	 0,325744949348471 
918	 0,324982762850463 
919	 0,32568885988717 
920	 0,326274639016165 
921	 0,326366817565612 
922	 0,326995917232457 
923	 0,327362304327919 
924	 0,32696254835827 
925	 0,328191534807797 
926	 0,329517069661242 
927	 0,327505604008038 
928	 0,326318228939738 
929	 0,326833936969234 
930	 0,327693371118151 
931	 0,327396284405592 
932	 0,32559523902717 
933	 0,326529671869756 
934	 0,328486387890229 
935	 0,328684626981516 
936	 0,327833576515771 
937	 0,326480819114024 
938	 0,325621995815568 
939	 0,325794645525236 
940	 0,326867245175848 
941	 0,326880143802188 
942	 0,32661026480929 
943	 0,326788437253067 
944	 0,326401853955813 
945	 0,326074677245812 
946	 0,327268336669178 
947	 0,327325783588076 
948	 0,326141580710562 
949	 0,326402052106288 
950	 0,326375925925048 
951	 0,325328661999814 
952	 0,325361634993939 
953	 0,325595864540416 
954	 0,324774436605887 
955	 0,324264652907358 
956	 0,324371063573009 
957	 0,325372769950924 
958	 0,324512994654099 
959	 0,321888781748782 
960	 0,322645281801533 
961	 0,324218614621095 
962	 0,324450517138699 
963	 0,323867182395003 
964	 0,322896435991779 
965	 0,322107571426602 
966	 0,323210877697243 
967	 0,325364115580309 
968	 0,324610419867964 
969	 0,323875954891158 
970	 0,324041689205938 
971	 0,322472691052496 
972	 0,322012769675011 
973	 0,324820732726893 
974	 0,324099490457329 
975	 0,321709602778923 
976	 0,323027809258753 
977	 0,323437258442011 
978	 0,322585399176902 
979	 0,323724598879354 
980	 0,324533445675066 
981	 0,324007364279493 
982	 0,323486610240527 
983	 0,323261389720829 
984	 0,323516172148405 
985	 0,324194926765905 
986	 0,324727144908618 
987	 0,324117679751475 
988	 0,323063336347988 
989	 0,322432497015848 
990	 0,324558725372652 
991	 0,325835152813959 
992	 0,324639006778349 
993	 0,323483177919479 
994	 0,323563045796507 
995	 0,325649906224533 
996	 0,326825658219742 
997	 0,326442779996662 
998	 0,324332460218361 
999	 0,325739711131121 
1000	 0,329797566519177 
1001	 0,327602908190432 
1002	 0,325620866671608 
1003	 0,326863023485894 
1004	 0,328181321653866 
1005	 0,328398617329012 
1006	 0,326856861250074 
1007	 0,327101294273194 
1008	 0,328204859176367 
1009	 0,327407053293865 
1010	 0,327782362575054 
1011	 0,329759773955202 
1012	 0,332300523019618 
1013	 0,332447631241497 
1014	 0,329733591970844 
1015	 0,329235643877552 
1016	 0,329401062524091 
1017	 0,32868009952007 
1018	 0,327155014316095 
1019	 0,32759627178911 
1020	 0,333778539890335 
1021	 0,335037983194204 
1022	 0,331276794794904 
1023	 0,329373137508136 
1024	 0,331339441689295 
1025	 0,335987092058611 
1026	 0,333566205149706 
1027	 0,330913283234303 
1028	 0,332460469520285 
1029	 0,333855453609536 
1030	 0,33553652152171 
1031	 0,338019078772406 
1032	 0,333235986280857 
1033	 0,327019420423236 
1034	 0,334188956363421 
1035	 0,336076585069051 
1036	 0,330624577807418 
1037	 0,330056956037553 
1038	 0,331006288988545 
1039	 0,332077271176665 
1040	 0,333955013878409 
1041	 0,333411457827487 
1042	 0,328534047419634 
1043	 0,326231906866247 
1044	 0,327139610693971 
1045	 0,33023602206002 
1046	 0,327581122599568 
1047	 0,322934790813342 
1048	 0,329550390207484 
1049	 0,334219225930234 
1050	 0,33329090608055 
1051	 0,329272922282495 
1052	 0,32694019592973 
1053	 0,328655493774263 
1054	 0,330856002454724 
1055	 0,333963606343557 
1056	 0,338210473252695 
1057	 0,342057539440491 
1058	 0,340712183325493 
1059	 0,329055074366429 
1060	 0,325258533028168 
1061	 0,330487004636651 
1062	 0,337493765444401 
1063	 0,334905291852254 
1064	 0,322347837360535 
1065	 0,311380144514067 
1066	 0,314281012919322 
1067	 0,330501319223949 
1068	 0,326069629748701 
1069	 0,31718327093197 
1070	 0,316896139942542 
1071	 0,317010082552942 
1072	 0,322902706132881 
1073	 0,339913106759866 
1074	 0,343775776619068 
1075	 0,334125854061342 
