Wavelength	SCO-GRA00658.asd
325	 0,239251454631231 
326	 0,254055821288357 
327	 0,176293149670853 
328	 6,7001304645866E-03 
329	 0,01966849643285 
330	 0,118271914604707 
331	 0,225592594130101 
332	 0,201849424701858 
333	 9,63881323045811E-02 
334	 1,94436536289249E-02 
335	-2,97417252766182E-02 
336	-2,88850845963329E-02 
337	 6,52518926986452E-02 
338	 0,127912232805649 
339	 6,04703031310974E-02 
340	 0,039225570683408 
341	 6,72915973819699E-02 
342	 9,85279729035489E-02 
343	 9,25780742780564E-02 
344	 5,33888305851521E-02 
345	 8,16442336806289E-02 
346	 9,98370132216174E-02 
347	 3,92584570274095E-02 
348	 5,97636360711384E-02 
349	 0,130917613848264 
350	 8,71100394186517E-02 
351	 4,51078630691295E-02 
352	 4,25666220132449E-02 
353	 6,27520119534814E-02 
354	 6,99677542448172E-02 
355	 2,65498414615295E-02 
356	 1,54878194427857E-02 
357	 3,55593627525175E-02 
358	 2,70499859243272E-02 
359	 2,30310490460324E-02 
360	 3,48666240237575E-02 
361	 2,78816066267324E-02 
362	 0,012986080210354 
363	 8,60049150385533E-03 
364	 1,26919061771631E-02 
365	 2,08229679178875E-02 
366	 1,95945626501839E-02 
367	 1,58720856211515E-02 
368	 1,43216964329564E-02 
369	 1,38612288992334E-02 
370	 0,021470373271808 
371	 5,22103860509839E-02 
372	 4,51298360262148E-02 
373	 4,29253155710914E-03 
374	 2,44857739684175E-02 
375	 4,91603693832086E-02 
376	 3,72482996834538E-02 
377	 2,01668643514876E-02 
378	 1,22879438495486E-02 
379	 3,23574059868536E-02 
380	 0,043368779713064 
381	 3,46476978887447E-02 
382	 2,07184687181865E-02 
383	 1,63719198737182E-02 
384	 3,36848785363372E-02 
385	 4,35307818951578E-02 
386	 4,19302679599856E-02 
387	 3,20646068031552E-02 
388	 3,52486454592875E-02 
389	 5,29915083741798E-02 
390	 4,12873593753856E-02 
391	 2,40577082747091E-02 
392	 0,034003682416196 
393	 3,96065204426097E-02 
394	 3,66408706913357E-02 
395	 3,50721656420609E-02 
396	 3,18547870105769E-02 
397	 2,67557199481967E-02 
398	 2,86395773919489E-02 
399	 3,29264464859453E-02 
400	 3,16787291454101E-02 
401	 2,79874609006552E-02 
402	 2,45905211811498E-02 
403	 2,85745851993608E-02 
404	 3,20406683230408E-02 
405	 2,96339000450047E-02 
406	 2,40612842750893E-02 
407	 1,76953387192694E-02 
408	 1,29984044346984E-02 
409	 1,38961478799333E-02 
410	 1,95321092389359E-02 
411	 2,06966189164028E-02 
412	 2,13321020862209E-02 
413	 2,52488339007045E-02 
414	 2,74693899162111E-02 
415	 2,65653361186507E-02 
416	 2,06451720463694E-02 
417	 1,72286952824202E-02 
418	 1,89485405547264E-02 
419	 1,96015949276073E-02 
420	 0,020468912032181 
421	 2,38965237981698E-02 
422	 2,57585580384399E-02 
423	 2,43594562401484E-02 
424	 1,67509345982687E-02 
425	 1,27121501030931E-02 
426	 1,77010137567304E-02 
427	 2,27711374405085E-02 
428	 0,025636014350855 
429	 2,48499125383676E-02 
430	 0,021232088356013 
431	 0,016897120337573 
432	 1,86174409534553E-02 
433	 2,15889085923723E-02 
434	 2,14839885872187E-02 
435	 2,29290853174301E-02 
436	 2,43384933966957E-02 
437	 1,92872133619538E-02 
438	 1,65457774063677E-02 
439	 1,89254494300504E-02 
440	 1,99957902031704E-02 
441	 1,96452173094773E-02 
442	 1,85411104604808E-02 
443	 1,63383450107913E-02 
444	 1,47762823516885E-02 
445	 1,97940236678699E-02 
446	 2,30813649898122E-02 
447	 2,00636646054714E-02 
448	 1,98028452019971E-02 
449	 2,10021852013242E-02 
450	 0,018962914089008 
451	 1,61274097818325E-02 
452	 0,013953688085475 
453	 1,48061678479943E-02 
454	 1,78142776747216E-02 
455	 0,021752804613994 
456	 2,17327932556304E-02 
457	 1,96066583378042E-02 
458	 2,35251380820273E-02 
459	 2,49177510594091E-02 
460	 2,08767103818585E-02 
461	 1,71221693907328E-02 
462	 0,016010935116239 
463	 1,97402591233132E-02 
464	 2,10641445949927E-02 
465	 1,90945320513873E-02 
466	 1,75453880885642E-02 
467	 0,018344634334532 
468	 2,20383328420304E-02 
469	 2,11156853608412E-02 
470	 1,75106767906292E-02 
471	 0,017221975729212 
472	 1,72280933054924E-02 
473	 1,69068577114363E-02 
474	 1,75095514100501E-02 
475	 1,81676215010919E-02 
476	 0,017977219881976 
477	 1,65798082568079E-02 
478	 1,53114054671595E-02 
479	 1,81717201520385E-02 
480	 0,019834290747207 
481	 1,82772640891683E-02 
482	 1,82683825007628E-02 
483	 1,94065505910078E-02 
484	 0,020319813893112 
485	 2,13090588281635E-02 
486	 2,19775285306318E-02 
487	 0,020797010806051 
488	 1,95187058504566E-02 
489	 1,94545384290461E-02 
490	 1,95742190019355E-02 
491	 0,019408212154912 
492	 1,82541976706344E-02 
493	 1,70192570701888E-02 
494	 1,63962007932915E-02 
495	 1,78999593806526E-02 
496	 0,01994299051984 
497	 0,020650980146862 
498	 2,04883419729884E-02 
499	 1,95497797543494E-02 
500	 1,73643383580912E-02 
501	 1,73930477659799E-02 
502	 2,08389303475095E-02 
503	 2,02553199328639E-02 
504	 1,78027712586284E-02 
505	 1,90749247392839E-02 
506	 1,89894813887519E-02 
507	 1,71579580627647E-02 
508	 0,018481338296374 
509	 1,99485955556768E-02 
510	 1,88217090030332E-02 
511	 1,83557477138645E-02 
512	 1,87945260633656E-02 
513	 1,91159282205465E-02 
514	 1,94815096850778E-02 
515	 1,99327816855566E-02 
516	 2,05482567227961E-02 
517	 2,10618905120957E-02 
518	 0,021129851048258 
519	 2,09048741486687E-02 
520	 2,05650707945913E-02 
521	 2,05502105501489E-02 
522	 0,020517225368263 
523	 2,02432314348707E-02 
524	 0,020212508191663 
525	 2,02801637949336E-02 
526	 1,99193265152562E-02 
527	 1,97181166820776E-02 
528	 1,98448381068436E-02 
529	 2,01593481900994E-02 
530	 1,99396203585071E-02 
531	 1,84256498504267E-02 
532	 1,81651394842813E-02 
533	 1,91553302495315E-02 
534	 1,93680262373419E-02 
535	 0,019727888037315 
536	 2,05788404434132E-02 
537	 2,01910522339678E-02 
538	 1,93597968058971E-02 
539	 1,99871159555001E-02 
540	 2,02690138766667E-02 
541	 1,97162688786894E-02 
542	 1,86028784563596E-02 
543	 1,83477082362896E-02 
544	 2,01606154358321E-02 
545	 2,05786892554614E-02 
546	 1,96400794442448E-02 
547	 1,94887208135951E-02 
548	 1,98311577509052E-02 
549	 0,020431531438404 
550	 2,03338291731499E-02 
551	 1,99456111088974E-02 
552	 2,00976088310116E-02 
553	 1,98422686326681E-02 
554	 1,92027527963669E-02 
555	 1,92450715979615E-02 
556	 1,96895585233093E-02 
557	 2,02276559074548E-02 
558	 2,03493329843663E-02 
559	 2,00525216901758E-02 
560	 1,94697277224618E-02 
561	 1,95896353683487E-02 
562	 2,05243941608063E-02 
563	 2,01363997743825E-02 
564	 1,93457372442591E-02 
565	 1,96097793285542E-02 
566	 1,99292053904598E-02 
567	 2,00322489690903E-02 
568	 1,98271587567185E-02 
569	 1,97901567513419E-02 
570	 2,02208070467801E-02 
571	 0,020543844967215 
572	 2,07140015015742E-02 
573	 2,08540758069822E-02 
574	 2,09215336257717E-02 
575	 2,09700589937479E-02 
576	 2,13521175187694E-02 
577	 2,15972083378557E-02 
578	 0,021180686250233 
579	 2,12317443591935E-02 
580	 2,17797620377433E-02 
581	 2,20677526924023E-02 
582	 2,22455376582092E-02 
583	 2,23793421422471E-02 
584	 2,23706038626617E-02 
585	 0,02243604980164 
586	 2,30050205806606E-02 
587	 2,31861948519209E-02 
588	 2,27859809846835E-02 
589	 0,022194826535037 
590	 2,20539700199947E-02 
591	 2,28798780260286E-02 
592	 2,33742184882077E-02 
593	 2,34408030955926E-02 
594	 2,37560881360887E-02 
595	 2,32694527568883E-02 
596	 2,19280186782481E-02 
597	 2,28044643108292E-02 
598	 2,42304969645619E-02 
599	 2,32390820499066E-02 
600	 2,29648030975738E-02 
601	 0,023692310166426 
602	 2,29913558556954E-02 
603	 2,22531639905898E-02 
604	 2,25237155723251E-02 
605	 2,21895360784851E-02 
606	 2,14550934666993E-02 
607	 2,14639930096639E-02 
608	 2,16109002371167E-02 
609	 2,16754917882241E-02 
610	 2,16587700896936E-02 
611	 2,17375690020048E-02 
612	 2,21283659071489E-02 
613	 2,23760485120479E-02 
614	 2,24552425844125E-02 
615	 2,27824517986826E-02 
616	 2,27432518391203E-02 
617	 2,20567907019637E-02 
618	 2,19345483292336E-02 
619	 2,21650157480438E-02 
620	 2,19802721865701E-02 
621	 2,16652227506441E-02 
622	 2,13821803718507E-02 
623	 2,14909342498704E-02 
624	 2,16768664489243E-02 
625	 2,15995973311709E-02 
626	 2,14633260235353E-02 
627	 0,02134549550427 
628	 2,12994311924403E-02 
629	 2,14633915062633E-02 
630	 2,18692962297992E-02 
631	 2,21445651600674E-02 
632	 2,24588134729018E-02 
633	 2,32039133918003E-02 
634	 2,33694650663198E-02 
635	 0,022802344492722 
636	 2,21551770205791E-02 
637	 2,17823591182899E-02 
638	 2,19913012230502E-02 
639	 2,29827796706676E-02 
640	 2,42058116138565E-02 
641	 2,43256358646925E-02 
642	 2,40852259095456E-02 
643	 2,38200938779514E-02 
644	 2,36166551567865E-02 
645	 2,37003173741998E-02 
646	 2,43284843509191E-02 
647	 2,44832946455957E-02 
648	 2,40994495905754E-02 
649	 2,39296171999186E-02 
650	 2,39508510676095E-02 
651	 2,41152559290226E-02 
652	 2,41001885601568E-02 
653	 2,38823817484947E-02 
654	 2,35023799155882E-02 
655	 2,33467693108909E-02 
656	 2,33694773868036E-02 
657	 2,26362096585394E-02 
658	 2,17129458040273E-02 
659	 2,12404960182281E-02 
660	 0,020984835228682 
661	 2,07911550481726E-02 
662	 2,02960020416109E-02 
663	 2,00376298777451E-02 
664	 2,02342537730854E-02 
665	 2,03635609911359E-02 
666	 0,020361978453553 
667	 2,02543556145675E-02 
668	 1,98686003451069E-02 
669	 1,93129688611501E-02 
670	 1,91207712678731E-02 
671	 1,91482951634217E-02 
672	 1,92700424295676E-02 
673	 1,96030687032765E-02 
674	 1,99629746817355E-02 
675	 0,019872873727478 
676	 1,99268464816362E-02 
677	 2,02140706973362E-02 
678	 1,98497498184089E-02 
679	 1,95768411384473E-02 
680	 0,020331977102711 
681	 2,05032734083577E-02 
682	 0,020126938883239 
683	 2,05979132259362E-02 
684	 2,11507109504355E-02 
685	 2,13388528514026E-02 
686	 2,14609330012747E-02 
