Wavelength	NEUF00400.asd
325	 0,276551184184772 
326	 2,94467121711328E-02 
327	-0,125898699271413 
328	-4,34951164913773E-03 
329	 0,151409665310171 
330	 0,232774491332483 
331	 9,95250847006258E-02 
332	 9,48475998922217E-02 
333	 0,173594832249647 
334	 0,108589515954728 
335	 6,95839027809847E-02 
336	 8,93947695918472E-02 
337	 0,053157682626304 
338	 7,34930855255368E-05 
339	-2,32023578494436E-02 
340	 3,85318253913523E-03 
341	 6,66062176593682E-02 
342	 0,118302362183449 
343	 0,121794039308319 
344	 8,62332892405601E-02 
345	 8,04447552896102E-02 
346	 9,41252285223626E-02 
347	 0,106448562578121 
348	 8,16230416813507E-02 
349	 0,028396232756496 
350	-9,10638348466053E-03 
351	 1,10023149852348E-02 
352	 7,52104777170972E-02 
353	 6,22557142262376E-02 
354	 5,78448929331581E-03 
355	-3,93691032268997E-02 
356	-2,89829107786513E-02 
357	 2,00613509290407E-02 
358	 4,41087725487648E-02 
359	 0,030448603744388 
360	-0,015622395459814 
361	 1,09336650682396E-02 
362	 5,50558673820987E-02 
363	 3,12502626400397E-02 
364	 2,21051861176574E-02 
365	 3,68033185495885E-02 
366	 3,12405592158123E-02 
367	 0,029685424320961 
368	 4,45494534427911E-02 
369	 3,84358639704782E-02 
370	 2,61569646154381E-02 
371	 4,08157200165403E-02 
372	 4,56408943058281E-02 
373	 3,26590713967163E-02 
374	 1,10553383700664E-02 
375	 7,2843444421798E-03 
376	 0,037336841369997 
377	 4,73075175493645E-02 
378	 3,61548155843785E-02 
379	 1,57168973483496E-02 
380	 0,030115208059257 
381	 0,076375375016381 
382	 7,68519668581455E-02 
383	 5,45906535195288E-02 
384	 3,41343075619674E-02 
385	 3,43223549272031E-02 
386	 4,67004933301936E-02 
387	 3,73363623081579E-02 
388	 2,82792412631183E-02 
389	 2,89680800110405E-02 
390	 3,93281242868869E-02 
391	 4,53862820402512E-02 
392	 3,07782669954763E-02 
393	 3,09344907586069E-02 
394	 4,14627105822175E-02 
395	 2,44201495598851E-02 
396	 1,57886307263138E-02 
397	 3,07551078077595E-02 
398	 3,35360751640671E-02 
399	 2,75499568538106E-02 
400	 2,26669851231308E-02 
401	 0,024657771396822 
402	 3,13902775905255E-02 
403	 0,027913897636223 
404	 2,76815473539628E-02 
405	 3,79892688465467E-02 
406	 3,33726308495001E-02 
407	 2,25149267009293E-02 
408	 3,03338680761332E-02 
409	 3,28573384841944E-02 
410	 2,57339559103124E-02 
411	 2,18032642219978E-02 
412	 2,26285257761434E-02 
413	 2,83796022656952E-02 
414	 2,91833643505092E-02 
415	 2,58108942648156E-02 
416	 2,50400875707629E-02 
417	 2,44996867651919E-02 
418	 2,34155975947776E-02 
419	 2,16928661581531E-02 
420	 2,24238023601298E-02 
421	 2,93592463458112E-02 
422	 2,98690018443595E-02 
423	 2,45100663030965E-02 
424	 2,49384968995433E-02 
425	 2,60601495150661E-02 
426	 2,51571506992001E-02 
427	 0,027208731399382 
428	 2,96379127031904E-02 
429	 2,66835780745639E-02 
430	 2,62670572846937E-02 
431	 2,90032383254442E-02 
432	 2,67518744256204E-02 
433	 2,37621641251984E-02 
434	 2,40179026744156E-02 
435	 2,47543624660747E-02 
436	 0,025575587457026 
437	 2,66498623282212E-02 
438	 2,86357344801938E-02 
439	 3,09911376987625E-02 
440	 2,92425717845349E-02 
441	 2,64271879415075E-02 
442	 2,68330362349114E-02 
443	 2,63708441867164E-02 
444	 2,53631174113004E-02 
445	 2,84016682272755E-02 
446	 3,00918038273902E-02 
447	 2,78109473163369E-02 
448	 2,94445989441324E-02 
449	 3,28173432616361E-02 
450	 3,18404245115842E-02 
451	 3,23057420737046E-02 
452	 3,40519660232812E-02 
453	 2,75832885286668E-02 
454	 2,35307398061273E-02 
455	 3,13784795016501E-02 
456	 3,24475272542552E-02 
457	 2,80892807941501E-02 
458	 3,22664238594897E-02 
459	 3,34808424491382E-02 
460	 2,84001396093634E-02 
461	 2,74454016244446E-02 
462	 2,90332645843199E-02 
463	 2,97036982574811E-02 
464	 2,97984702588904E-02 
465	 2,99460889706547E-02 
466	 3,31327922930912E-02 
467	 3,30953619774029E-02 
468	 2,67839940643994E-02 
469	 2,59952200135558E-02 
470	 2,95808852778098E-02 
471	 3,19185609878116E-02 
472	 3,23192660912386E-02 
473	 3,09480264228187E-02 
474	 3,13581466916886E-02 
475	 3,09110074287708E-02 
476	 2,71319451079283E-02 
477	 2,80177354734808E-02 
478	 3,19579859288394E-02 
479	 2,99755387515738E-02 
480	 2,80389987653952E-02 
481	 2,86326558642721E-02 
482	 2,87415950780732E-02 
483	 2,79418959251025E-02 
484	 2,58800111792427E-02 
485	 2,80854925025289E-02 
486	 3,35198026305925E-02 
487	 3,26461471651073E-02 
488	 3,09009555299373E-02 
489	 3,22370581744189E-02 
490	 0,031734650222168 
491	 3,00069554778655E-02 
492	 2,99973376064845E-02 
493	 3,07249897641509E-02 
494	 3,17853134664105E-02 
495	 3,28793547789757E-02 
496	 0,032915327349295 
497	 0,030806504565081 
498	 0,031041631625962 
499	 3,32094617681047E-02 
500	 3,27847418604392E-02 
501	 3,18289127750785E-02 
502	 3,16011023309147E-02 
503	 3,23759628481434E-02 
504	 3,34658287944966E-02 
505	 3,36805805094669E-02 
506	 3,32771015130892E-02 
507	 3,26529054060131E-02 
508	 3,31939275740557E-02 
509	 3,37286988006776E-02 
510	 3,32339474160852E-02 
511	 0,033756975906303 
512	 3,46956744391928E-02 
513	 3,33729519827589E-02 
514	 3,25717680036023E-02 
515	 3,33631657695338E-02 
516	 3,41962766095339E-02 
517	 3,46870443171823E-02 
518	 3,45179664383822E-02 
519	 3,53166592126742E-02 
520	 3,67112660804357E-02 
521	 3,57222503479903E-02 
522	 3,48688722174116E-02 
523	 3,58491649078774E-02 
524	 3,58829234650165E-02 
525	 3,54169753244727E-02 
526	 3,66625981102484E-02 
527	 3,67052596128831E-02 
528	 0,035156123919004 
529	 3,56809188000298E-02 
530	 3,65990821480812E-02 
531	 3,57288030175354E-02 
532	 3,58133701964524E-02 
533	 3,68423652444168E-02 
534	 3,68914441115239E-02 
535	 3,64879734215466E-02 
536	 3,60234124918323E-02 
537	 3,60637893452067E-02 
538	 0,036432923360231 
539	 3,66959850109397E-02 
540	 3,65123739116564E-02 
541	 3,59787534714764E-02 
542	 3,59952948540906E-02 
543	 3,66985824851496E-02 
544	 3,80612217710421E-02 
545	 3,76513569353512E-02 
546	 3,62165064008957E-02 
547	 3,73160245294321E-02 
548	 3,83636552614564E-02 
549	 3,81507586444543E-02 
550	 3,74831954977179E-02 
551	 3,70791658171402E-02 
552	 3,79070748826378E-02 
553	 0,038509851173269 
554	 3,85684060884871E-02 
555	 0,038709119990306 
556	 3,88170382513367E-02 
557	 0,038811918353415 
558	 3,90871417391814E-02 
559	 3,94424526049481E-02 
560	 3,91971884762549E-02 
561	 3,89690918732287E-02 
562	 3,89709046791886E-02 
563	 3,88866846027445E-02 
564	 3,86266901810623E-02 
565	 3,80997117348975E-02 
566	 3,85215050228019E-02 
567	 3,96153719681183E-02 
568	 3,92757087533662E-02 
569	 3,87727760664531E-02 
570	 3,90164909147653E-02 
571	 3,95800001537718E-02 
572	 4,03469776079058E-02 
573	 4,12810502245327E-02 
574	 4,17898211095805E-02 
575	 4,17190509269705E-02 
576	 4,14770247476046E-02 
577	 4,17859429617857E-02 
578	 4,33506263996735E-02 
579	 4,36619498676742E-02 
580	 4,29274274691244E-02 
581	 4,37206812500992E-02 
582	 4,47710951265444E-02 
583	 4,52905476095744E-02 
584	 4,50544071202986E-02 
585	 4,45289687502175E-02 
586	 4,45702117190578E-02 
587	 4,46483188867074E-02 
588	 4,48164144454844E-02 
589	 4,60162696332537E-02 
590	 4,70180618925024E-02 
591	 4,67226518089236E-02 
592	 4,70376062592155E-02 
593	 4,77050765247599E-02 
594	 4,68322653852734E-02 
595	 4,64962839362807E-02 
596	 4,74634076830278E-02 
597	 4,78068365887802E-02 
598	 4,77311339518636E-02 
599	 4,78724832710231E-02 
600	 0,047733533794276 
601	 4,72417922036905E-02 
602	 4,64772644129168E-02 
603	 4,62382273993631E-02 
604	 4,70617814869647E-02 
605	 4,76247793291606E-02 
606	 0,047678574544149 
607	 4,72001315200443E-02 
608	 4,69283940492603E-02 
609	 4,70832252140553E-02 
610	 4,69756329007381E-02 
611	 4,66600280839629E-02 
612	 4,62794258856565E-02 
613	 4,58721384000393E-02 
614	 4,55573479659406E-02 
615	 4,56573143637336E-02 
616	 4,57237314680108E-02 
617	 4,54463185141335E-02 
618	 4,48059677543188E-02 
619	 4,42325953299846E-02 
620	 4,45497193083091E-02 
621	 4,50208084967815E-02 
622	 4,52995221436096E-02 
623	 4,50082200616202E-02 
624	 4,48438734854879E-02 
625	 4,55105269457622E-02 
626	 4,60114584257698E-02 
627	 4,61550910147096E-02 
628	 4,60507593780485E-02 
629	 4,59955923856428E-02 
630	 4,61328133665591E-02 
631	 4,60969086591275E-02 
632	 0,046196870441101 
633	 4,70254391858463E-02 
634	 4,73194350154635E-02 
635	 0,04702079348915 
636	 4,75413663516478E-02 
637	 4,82573432530498E-02 
638	 4,85962351130076E-02 
639	 4,86683781731886E-02 
640	 4,86599658688739E-02 
641	 4,89530932951537E-02 
642	 4,95098194596747E-02 
643	 5,02035431725903E-02 
644	 5,04300015164812E-02 
645	 5,02437424849162E-02 
646	 0,049795577515346 
647	 4,99190789470086E-02 
648	 5,06540915418728E-02 
649	 5,14043684238073E-02 
650	 0,051575733830747 
651	 0,050862075634045 
652	 5,05236552723248E-02 
653	 5,03024151736755E-02 
654	 4,91797884190498E-02 
655	 4,84946834874536E-02 
656	 4,85106675089604E-02 
657	 4,80829967625937E-02 
658	 4,76258249771564E-02 
659	 4,75995422493804E-02 
660	 4,69493398825558E-02 
661	 4,58600985568869E-02 
662	 4,54996706219251E-02 
663	 4,52640443537529E-02 
664	 4,48286099874217E-02 
665	 4,41440646516912E-02 
666	 4,33833183782692E-02 
667	 4,27957313342925E-02 
668	 4,27375710274775E-02 
669	 4,30875720427687E-02 
670	 0,042973186616634 
671	 4,26632358313924E-02 
672	 4,24149196442366E-02 
673	 4,23798815340998E-02 
674	 4,25419246888184E-02 
675	 4,28152318827308E-02 
676	 4,29294537923714E-02 
677	 4,28548597599721E-02 
678	 4,31438774506357E-02 
679	 4,34365483181653E-02 
680	 0,043264775701977 
681	 4,33939343535661E-02 
682	 4,39038021950273E-02 
683	 4,44077711549406E-02 
684	 4,50459965864405E-02 
685	 4,58223362110849E-02 
686	 0,046067722942724 
687	 4,63485367431861E-02 
688	 4,78306527598462E-02 
689	 4,91378852208196E-02 
690	 5,00517786088149E-02 
691	 5,15486952889151E-02 
692	 5,33561971712658E-02 
693	 0,055224431416804 
694	 5,77109193843329E-02 
695	 6,07449725796266E-02 
696	 6,38488689682486E-02 
697	 6,73149154884378E-02 
698	 7,11356084185661E-02 
699	 7,45887171183832E-02 
700	 7,81954644051895E-02 
701	 8,26736675969897E-02 
702	 8,74532937981847E-02 
703	 9,22020647694007E-02 
704	 9,64104406678806E-02 
705	 0,100473824205734 
706	 0,104614276628837 
707	 0,108450479845796 
708	 0,112092276741805 
709	 0,115837135116683 
710	 0,119311624900337 
711	 0,122436484515451 
712	 0,125456208676024 
713	 0,128201621500974 
714	 0,130531535737674 
715	 0,132799617194859 
716	 0,13509364721808 
717	 0,137496887448274 
718	 0,139529114559913 
719	 0,141064463307996 
720	 0,142693188531714 
721	 0,144409171222179 
722	 0,146131734922846 
723	 0,147548359260453 
724	 0,148561156269654 
725	 0,149070372088796 
726	 0,149849975820019 
727	 0,151295259992584 
728	 0,152376441198717 
729	 0,153057146530765 
730	 0,153505839327615 
731	 0,154300223915432 
732	 0,155435834427278 
733	 0,156056915407813 
734	 0,156250550388158 
735	 0,156190415447002 
736	 0,156700456063293 
737	 0,15768108899504 
738	 0,158632500174371 
739	 0,158696954890468 
740	 0,15789689981972 
741	 0,1585219894243 
742	 0,159621983194712 
743	 0,159884560787325 
744	 0,159768556490887 
745	 0,159530006778775 
746	 0,159605009220331 
747	 0,159978504226953 
748	 0,160582531571724 
749	 0,160969424159549 
750	 0,161182033521778 
751	 0,16137545969497 
752	 0,161765711387917 
753	 0,162231723483988 
754	 0,162042618544295 
755	 0,161902391000181 
756	 0,162289556523209 
757	 0,16250279899533 
758	 0,162546132621171 
759	 0,16266945880051 
760	 0,162624410973135 
761	 0,162470512742532 
762	 0,162841962419235 
763	 0,163218933033457 
764	 0,163119654582499 
765	 0,163315893247741 
766	 0,163702981356878 
767	 0,16359777415778 
768	 0,163618858628068 
769	 0,163948927357317 
770	 0,164116501254133 
771	 0,16425285447076 
772	 0,164553972777652 
773	 0,164852842792494 
774	 0,165111411029086 
775	 0,165404004641599 
776	 0,16536944367561 
777	 0,164952157827721 
778	 0,165149227181896 
779	 0,165616186465307 
780	 0,165686291023955 
781	 0,165642481188056 
782	 0,165575297394333 
783	 0,16550453864871 
784	 0,165742426949903 
785	 0,166377816242472 
786	 0,166322555277394 
787	 0,165944614775987 
788	 0,166179514020286 
789	 0,166361430226678 
790	 0,16645076329268 
791	 0,167168872108314 
792	 0,167575303047622 
793	 0,167016962954854 
794	 0,167053283389875 
795	 0,167557434732293 
796	 0,167690078447679 
797	 0,167728708323813 
798	 0,167747979649601 
799	 0,167722159755348 
800	 0,167854620712526 
801	 0,168293417704542 
802	 0,168394835419304 
803	 0,168233894975667 
804	 0,168312429145966 
805	 0,168470464569724 
806	 0,168657948097508 
807	 0,168826441530683 
808	 0,169094639470297 
809	 0,169557096768348 
810	 0,169332610509009 
811	 0,168801111173956 
812	 0,169593285775355 
813	 0,170065526322339 
814	 0,169672472520357 
815	 0,169666339914288 
816	 0,169843539587575 
817	 0,169848827189389 
818	 0,17031347599386 
819	 0,17098084683507 
820	 0,170730612589792 
821	 0,170244180414203 
822	 0,169938350169378 
823	 0,170113666396896 
824	 0,170661308082087 
825	 0,171378140265014 
826	 0,171604578999055 
827	 0,171364686334957 
828	 0,171331019415991 
829	 0,171314183740448 
830	 0,171244899453645 
831	 0,17120917989857 
832	 0,171276094812637 
833	 0,171523324511903 
834	 0,171219016025991 
835	 0,170642101482719 
836	 0,171326519233558 
837	 0,172010767234188 
838	 0,171994859994607 
839	 0,171616557875307 
840	 0,171251899624973 
841	 0,17136209323145 
842	 0,171745640954311 
843	 0,172123770420717 
844	 0,171768862545716 
845	 0,171524412364368 
846	 0,171779065353906 
847	 0,17166040491152 
848	 0,171468115209793 
849	 0,171745530821193 
850	 0,172264779183242 
851	 0,17272111016288 
852	 0,172326970189015 
853	 0,172077390159614 
854	 0,172402105869863 
855	 0,172188397560292 
856	 0,171746451333179 
857	 0,171656724269918 
858	 0,172015109636921 
859	 0,172509586201952 
860	 0,17198930765007 
861	 0,171829183842309 
862	 0,17256327688525 
863	 0,172615244099241 
864	 0,172364996505839 
865	 0,17251654080502 
866	 0,172660896368853 
