Wavelength	NEUF00025.asd
325	 0,316855875252822 
326	 6,29565908383842E-02 
327	-0,104247396307898 
328	 3,42408363868289E-03 
329	 3,48014293927335E-02 
330	 3,39303199117089E-02 
331	 1,95706528975751E-02 
332	 9,67799880790701E-02 
333	 0,1649988862607 
334	 0,115629109375284 
335	 0,091710714352577 
336	 0,11775627957328 
337	 5,83219367384377E-02 
338	-1,90469579987016E-02 
339	-4,20382605409099E-02 
340	 8,99248327701538E-03 
341	 9,35786968449252E-02 
342	 0,101871778763991 
343	 9,35538964046194E-02 
344	 8,24868831397775E-02 
345	 0,060920718447057 
346	 3,09404554163409E-02 
347	-5,39318515298082E-03 
348	 8,34374566152992E-03 
349	 4,30776847264886E-02 
350	-2,29715483725225E-02 
351	-1,83626410282279E-02 
352	 7,43720496804714E-02 
353	 3,11853116282943E-02 
354	-3,54583400915588E-02 
355	 2,92988295175157E-02 
356	 4,25248379207504E-02 
357	 7,47318774477783E-03 
358	 4,44940628162398E-02 
359	 5,16374062121413E-02 
360	-1,51378298438148E-03 
361	 1,12172435671308E-02 
362	 5,23599275696382E-02 
363	 5,57769402645491E-02 
364	 5,68473439992974E-02 
365	 5,86033298948689E-02 
366	 4,50800792758048E-02 
367	 3,52097090421324E-02 
368	 3,96868467990062E-02 
369	 3,88030907986014E-02 
370	 3,10618170159052E-02 
371	 1,75466194165713E-02 
372	 1,47340252836801E-02 
373	 2,44022113905474E-02 
374	 3,24624979581137E-02 
375	 3,35493167372128E-02 
376	 2,52047777596684E-02 
377	 2,58595349002547E-02 
378	 3,10013173819444E-02 
379	 0,024219582850008 
380	 1,72482010741131E-02 
381	 1,81297800081915E-02 
382	 4,61744702026311E-02 
383	 6,03420413139223E-02 
384	 2,50752104609252E-02 
385	 2,66948249901807E-02 
386	 5,39834450768431E-02 
387	 0,031419755052899 
388	 1,61492921199658E-02 
389	 2,70951890006467E-02 
390	 3,28258558845182E-02 
391	 3,12130906474145E-02 
392	 2,26804441382598E-02 
393	 0,017731246698962 
394	 1,78337638856035E-02 
395	 0,018506560338561 
396	 2,37744473366452E-02 
397	 3,34959786056895E-02 
398	 0,037943109332339 
399	 3,50550299732594E-02 
400	 2,22753400917568E-02 
401	 2,25594883633664E-02 
402	 3,50593051288814E-02 
403	 3,44987155981137E-02 
404	 2,98140955258475E-02 
405	 2,73394683078574E-02 
406	 2,16741496761682E-02 
407	 1,48242484876415E-02 
408	 1,08460243421046E-02 
409	 1,51041478153236E-02 
410	 2,49392042387616E-02 
411	 2,11566999308689E-02 
412	 1,47953142406291E-02 
413	 1,68649015033306E-02 
414	 2,15802331086237E-02 
415	 2,55712960845864E-02 
416	 2,35191597170362E-02 
417	 2,06429988145575E-02 
418	 1,88381624585372E-02 
419	 0,013961987297353 
420	 1,25774579208068E-02 
421	 2,29404346829646E-02 
422	 2,25561975341954E-02 
423	 1,28257219195174E-02 
424	 1,59056757565052E-02 
425	 1,95960368863169E-02 
426	 1,69281498710938E-02 
427	 1,58719874731186E-02 
428	 1,67518252564131E-02 
429	 1,84580437176854E-02 
430	 1,96959571812525E-02 
431	 1,92393803625811E-02 
432	 1,38600795748981E-02 
433	 1,00385540748575E-02 
434	 1,33325988838448E-02 
435	 1,73859832590314E-02 
436	 2,00090571855568E-02 
437	 1,88408353124484E-02 
438	 1,89522596351222E-02 
439	 0,021037495871232 
440	 0,015649390679182 
441	 9,51334720347247E-03 
442	 1,20038442483022E-02 
443	 1,45744169810739E-02 
444	 1,52991807398814E-02 
445	 1,50550833377216E-02 
446	 1,52476623690573E-02 
447	 1,68646935123706E-02 
448	 2,05207085248044E-02 
449	 2,34868835026597E-02 
450	 2,06127889626577E-02 
451	 0,018345397918672 
452	 1,81156189739281E-02 
453	 1,60384760782105E-02 
454	 0,014052991576901 
455	 1,41413341018042E-02 
456	 1,48910831900896E-02 
457	 1,65689756913717E-02 
458	 2,13085014762053E-02 
459	 2,29752046846784E-02 
460	 1,97490326958538E-02 
461	 1,85277727620727E-02 
462	 1,82840118162441E-02 
463	 1,66941187607658E-02 
464	 1,71914766641805E-02 
465	 1,94215656602673E-02 
466	 1,96421313233142E-02 
467	 0,017902881795569 
468	 1,47481081730915E-02 
469	 1,49460453388351E-02 
470	 1,68548231440432E-02 
471	 1,56126209997665E-02 
472	 1,57222516906719E-02 
473	 1,76694581975822E-02 
474	 1,71795797213707E-02 
475	 1,52003181148639E-02 
476	 1,30592896486214E-02 
477	 1,44625919549936E-02 
478	 1,79416930478584E-02 
479	 1,75075827126401E-02 
480	 1,62595489797698E-02 
481	 1,56845202334289E-02 
482	 1,56131813874301E-02 
483	 0,015761484582786 
484	 1,56248591325268E-02 
485	 1,71500174402032E-02 
486	 0,019910849248244 
487	 2,07929360945645E-02 
488	 2,02555145605596E-02 
489	 1,88383584774712E-02 
490	 1,80735475037408E-02 
491	 0,017727935505113 
492	 1,62919483602121E-02 
493	 1,62731067949119E-02 
494	 1,79560704308704E-02 
495	 1,79830202860617E-02 
496	 1,72265003062319E-02 
497	 1,69676996956109E-02 
498	 1,77588024726504E-02 
499	 1,88692681808095E-02 
500	 0,01751065795195 
501	 1,67373671806681E-02 
502	 1,80336202356342E-02 
503	 1,83972979283561E-02 
504	 1,79996729614051E-02 
505	 1,77865262100176E-02 
506	 1,80613386893891E-02 
507	 1,85794062592392E-02 
508	 1,76772143221508E-02 
509	 1,68610732261337E-02 
510	 1,75257006281728E-02 
511	 1,90753007289518E-02 
512	 2,02754860436313E-02 
513	 1,81186480206129E-02 
514	 1,68338510988208E-02 
515	 1,80503517527704E-02 
516	 1,91592876578108E-02 
517	 1,96953033534312E-02 
518	 1,94364373252722E-02 
519	 1,87863632377901E-02 
520	 1,81609822258939E-02 
521	 1,82684950839371E-02 
522	 1,91998281942676E-02 
523	 2,08245115896632E-02 
524	 2,12817571573225E-02 
525	 0,020771382100105 
526	 2,04621707583216E-02 
527	 1,99433308775307E-02 
528	 1,94554990853517E-02 
529	 2,07860314270152E-02 
530	 2,18827712630487E-02 
531	 2,03445688375266E-02 
532	 1,98588738327644E-02 
533	 2,07195733079661E-02 
534	 2,09891525154191E-02 
535	 2,14024992716287E-02 
536	 2,21574905465821E-02 
537	 2,13503101769573E-02 
538	 1,98920998572096E-02 
539	 1,98495463008764E-02 
540	 0,02012576180265 
541	 2,03640521037102E-02 
542	 2,05183399227159E-02 
543	 2,04706095154676E-02 
544	 2,01416433511102E-02 
545	 2,00543194974075E-02 
546	 2,02297600542604E-02 
547	 2,03336570894066E-02 
548	 2,07791881866473E-02 
549	 2,15374659871143E-02 
550	 2,10105271476206E-02 
551	 2,01034660175948E-02 
552	 2,04721971775903E-02 
553	 2,09183702077394E-02 
554	 2,12178311335588E-02 
555	 0,021999380335135 
556	 2,22860417194167E-02 
557	 2,13649530181226E-02 
558	 2,10689207440725E-02 
559	 2,12075655764244E-02 
560	 2,03163911978763E-02 
561	 1,98356744801238E-02 
562	 2,02200474003184E-02 
563	 0,020522520068088 
564	 2,04081300383656E-02 
565	 1,95634190889295E-02 
566	 0,01962979470087 
567	 2,05197146981965E-02 
568	 2,03120628967328E-02 
569	 1,99590746270154E-02 
570	 2,01238461802018E-02 
571	 2,02843270606068E-02 
572	 2,06675001677799E-02 
573	 2,20698763036567E-02 
574	 0,022579332031533 
575	 2,18658936437209E-02 
576	 2,21566414446865E-02 
577	 2,29722248746508E-02 
578	 2,35747476338734E-02 
579	 2,33582002141413E-02 
580	 2,28577231185432E-02 
581	 2,43435786335408E-02 
582	 2,53732095451907E-02 
583	 2,47033456069745E-02 
584	 0,024408024691358 
585	 2,44041324574589E-02 
586	 2,39778003395073E-02 
587	 2,42719957045894E-02 
588	 2,52716473087021E-02 
589	 2,52762869956649E-02 
590	 2,53317165919536E-02 
591	 0,026384855232388 
592	 2,64663657238341E-02 
593	 2,56469368283587E-02 
594	 2,50168096251751E-02 
595	 2,52115078457675E-02 
596	 2,63799966700257E-02 
597	 0,027015697062817 
598	 2,71249199852891E-02 
599	 2,70017986398555E-02 
600	 2,67425390509023E-02 
601	 2,63739843718095E-02 
602	 2,56886674709291E-02 
603	 2,52671362632144E-02 
604	 2,55302213122923E-02 
605	 0,025805250324743 
606	 0,025884036117036 
607	 2,55541154857564E-02 
608	 2,54090427434826E-02 
609	 2,55557861057202E-02 
610	 2,52251579160444E-02 
611	 2,44497153621637E-02 
612	 2,33588173413581E-02 
613	 2,30032796816164E-02 
614	 2,33784915180904E-02 
615	 2,35233635384954E-02 
616	 2,34648066724267E-02 
617	 2,31874371958387E-02 
618	 0,022432469645362 
619	 2,18583146937238E-02 
620	 2,28547135052505E-02 
621	 2,35188101399362E-02 
622	 2,32456099041246E-02 
623	 2,25145450834819E-02 
624	 2,19778267488026E-02 
625	 2,22625815614595E-02 
626	 2,30018529092894E-02 
627	 2,36946648531751E-02 
628	 0,023208335006127 
629	 2,26118266910142E-02 
630	 2,25119814546305E-02 
631	 2,28525604867198E-02 
632	 2,33657812774458E-02 
633	 2,36435260035465E-02 
634	 2,36880398091574E-02 
635	 2,36670215480354E-02 
636	 2,43077672141637E-02 
637	 2,49097296815474E-02 
638	 2,49303296280786E-02 
639	 2,56685548077456E-02 
640	 2,67197703172924E-02 
641	 2,64248472330746E-02 
642	 2,64060163966938E-02 
643	 2,70963563697487E-02 
644	 2,68891824676377E-02 
645	 2,63927817783339E-02 
646	 2,65691863216258E-02 
647	 2,69224008324584E-02 
648	 2,71958471036059E-02 
649	 2,69619825681034E-02 
650	 2,66142340931452E-02 
651	 2,64378885848061E-02 
652	 2,64642006931693E-02 
653	 2,64304707120108E-02 
654	 2,57943576338802E-02 
655	 2,51379208464521E-02 
656	 2,46036076482744E-02 
657	 2,38260557600172E-02 
658	 2,29910673680911E-02 
659	 2,23076010121907E-02 
660	 2,16959078609148E-02 
661	 2,12397277554508E-02 
662	 2,12380640733819E-02 
663	 0,021149118333791 
664	 2,07562974854735E-02 
665	 2,07907859012231E-02 
666	 2,07447558951435E-02 
667	 1,96824872432947E-02 
668	 1,91230715890838E-02 
669	 1,92656650014142E-02 
670	 0,019036022599997 
671	 1,86158186215985E-02 
672	 1,82269581990504E-02 
673	 1,85432575842595E-02 
