Wavelength	GRA-BER00214.asd
325	 0,143974211870907 
326	 0,210487828803629 
327	 0,214677290051085 
328	 0,15361319848579 
329	 0,159883052825118 
330	 0,162823908015152 
331	 0,111237432361479 
332	 0,169425832592153 
333	 0,251549711040165 
334	 0,168832516176629 
335	 7,21039790199656E-02 
336	 4,93847912324346E-02 
337	 0,117786449904493 
338	 0,159155853943451 
339	 9,42486948067046E-02 
340	 7,61124429868616E-02 
341	 0,102544726167462 
342	 9,72126302215416E-02 
343	 6,52233853662305E-02 
344	 3,35010324715605E-02 
345	 0,1006627788452 
346	 0,158954421796912 
347	 0,109450488945413 
348	 9,43961931847225E-02 
349	 0,106415092938459 
350	 6,22278941231557E-02 
351	 3,14781081341683E-02 
352	 3,87209173411045E-02 
353	 4,05687338237483E-02 
354	 4,32202581584634E-02 
355	 5,63818180385426E-02 
356	 6,80365169323543E-02 
357	 7,37217042073437E-02 
358	 6,32849935889904E-02 
359	 5,80855050141829E-02 
360	 6,65106961697464E-02 
361	 7,02303827687981E-02 
362	 7,36760388292406E-02 
363	 8,58231768417879E-02 
364	 8,60264407175162E-02 
365	 7,14935093572481E-02 
366	 4,81772121002986E-02 
367	 3,40473850470192E-02 
368	 4,02113300635486E-02 
369	 4,87891836371896E-02 
370	 5,08025863946099E-02 
371	 3,46531624412071E-02 
372	 2,68994808872109E-02 
373	 3,75910226892203E-02 
374	 6,89941338082981E-02 
375	 8,08772140355324E-02 
376	 4,77048162133494E-02 
377	 4,90109041399106E-02 
378	 7,09805971676957E-02 
379	 5,81254844312105E-02 
380	 0,036564426446351 
381	 2,20152246142362E-02 
382	 0,048286205494449 
383	 7,75788177783466E-02 
384	 7,51817948943881E-02 
385	 5,44134616832024E-02 
386	 3,03371179191913E-02 
387	 0,036664789453564 
388	 4,56053129099209E-02 
389	 4,62808075152482E-02 
390	 4,01955275837261E-02 
391	 3,74759819875154E-02 
392	 4,92738099178278E-02 
393	 5,99928609550875E-02 
394	 6,47622903022682E-02 
395	 6,08928930116434E-02 
396	 5,37215822269007E-02 
397	 4,73168816768378E-02 
398	 0,045972306149602 
399	 4,23404468013196E-02 
400	 2,31456605657797E-02 
401	 3,57832184233379E-02 
402	 7,21869426310504E-02 
403	 6,28750779819693E-02 
404	 4,70515940057874E-02 
405	 5,14621704865705E-02 
406	 5,35339860534941E-02 
407	 5,21813397889871E-02 
408	 5,08292496955649E-02 
409	 5,34413937327207E-02 
410	 0,057767023219655 
411	 4,78081253591458E-02 
412	 3,64887306058849E-02 
413	 3,65812025175185E-02 
414	 4,58013763052401E-02 
415	 5,69660404451481E-02 
416	 5,52764664410639E-02 
417	 4,97122164263079E-02 
418	 4,50226904666323E-02 
419	 4,45670329062741E-02 
420	 4,73451160761644E-02 
421	 5,16025548013328E-02 
422	 5,24856240329276E-02 
423	 5,05646147044808E-02 
424	 5,17295484297299E-02 
425	 5,39778518577895E-02 
426	 5,55473038377492E-02 
427	 0,052357080441306 
428	 4,77514457495895E-02 
429	 4,82904085257549E-02 
430	 5,17494175559913E-02 
431	 5,59222759014471E-02 
432	 5,42630646393377E-02 
433	 5,25949574233405E-02 
434	 5,58521623306466E-02 
435	 5,52964880687746E-02 
436	 5,15926128999252E-02 
437	 0,049989524380723 
438	 5,08164860943657E-02 
439	 5,37717683416121E-02 
440	 5,54260658655398E-02 
441	 5,59261068328232E-02 
442	 5,59449089413433E-02 
443	 5,52244794024635E-02 
444	 5,41365227364519E-02 
445	 5,37153397118981E-02 
446	 5,38590678061296E-02 
447	 5,42234198637213E-02 
448	 5,18912575045721E-02 
449	 5,01159671436572E-02 
450	 5,58798441247808E-02 
451	 5,82686403070229E-02 
452	 5,52346088048599E-02 
453	 0,054015802800634 
454	 5,48584029492874E-02 
455	 5,75160254837095E-02 
456	 5,95206701461807E-02 
457	 6,02277347902766E-02 
458	 5,94919878332071E-02 
459	 5,89644187382825E-02 
460	 5,92192522660798E-02 
461	 5,87004491894753E-02 
462	 5,75051784082086E-02 
463	 5,59548321907507E-02 
464	 5,48524717174852E-02 
465	 5,46888671182586E-02 
466	 5,59047020768235E-02 
467	 5,88161292406646E-02 
468	 6,28419355081268E-02 
469	 6,14655895994949E-02 
470	 5,74402181693277E-02 
471	 5,78717593693906E-02 
472	 5,95552991198308E-02 
473	 0,060955788976799 
474	 5,91284479997747E-02 
475	 5,81748369110609E-02 
476	 0,061945046912031 
477	 6,15857564092997E-02 
478	 5,79459802073682E-02 
479	 5,81427401404519E-02 
480	 5,96601783001069E-02 
481	 6,11645172662363E-02 
482	 6,16865407318857E-02 
483	 6,15626857141493E-02 
484	 6,15108894612179E-02 
485	 0,061046298373723 
486	 0,060249347601147 
487	 5,95751247116834E-02 
488	 5,96902353144418E-02 
489	 6,09967861952996E-02 
490	 6,24614449687363E-02 
491	 6,34780201657338E-02 
492	 6,29963840542409E-02 
493	 6,34429834528146E-02 
494	 6,50637147629989E-02 
495	 6,41077322771503E-02 
496	 6,29187067565465E-02 
497	 6,43807567929325E-02 
498	 6,39266431455536E-02 
499	 6,20031578950417E-02 
500	 6,33041864799052E-02 
501	 6,41028156557493E-02 
502	 6,27609701405188E-02 
503	 0,063976425521472 
504	 6,65565139652843E-02 
505	 6,75391321730252E-02 
506	 6,76266699532776E-02 
507	 0,067375158115946 
508	 6,85787603976643E-02 
509	 6,96255519297232E-02 
510	 6,90636616551653E-02 
511	 6,83896228257295E-02 
512	 6,80124859073286E-02 
513	 6,82219424009573E-02 
514	 6,81555570577064E-02 
515	 6,77214482626435E-02 
516	 6,89532647310845E-02 
517	 7,05648911347544E-02 
518	 7,05488566837331E-02 
519	 7,03062189560877E-02 
520	 7,03670741839277E-02 
521	 7,13941992390877E-02 
522	 0,071841675033479 
523	 7,07636746413318E-02 
524	 7,07143637199366E-02 
525	 7,15013682576499E-02 
526	 7,17780068777165E-02 
527	 7,17996111262837E-02 
528	 7,18749261835103E-02 
529	 7,35254006264066E-02 
530	 0,07479242290789 
531	 7,34160401684245E-02 
532	 7,31097298200317E-02 
533	 7,40300293868425E-02 
534	 7,36906905461115E-02 
535	 7,37375805939182E-02 
536	 7,49508858602638E-02 
537	 7,53652756726734E-02 
538	 7,52657565973717E-02 
539	 7,56290449581323E-02 
540	 7,63599106738751E-02 
541	 7,72356492208818E-02 
542	 0,077259467540881 
543	 7,73148792159674E-02 
544	 0,078250710758461 
545	 7,85492530608405E-02 
546	 7,83391054995588E-02 
547	 0,078949117073469 
548	 0,079141224920094 
549	 7,84462824708726E-02 
550	 7,79000658443457E-02 
551	 7,80512679760385E-02 
552	 7,95778625846866E-02 
553	 8,03659331478823E-02 
554	 8,00863929252241E-02 
555	 8,00927630531999E-02 
556	 8,06911471058633E-02 
557	 8,19664523190787E-02 
558	 8,19285420257213E-02 
559	 8,11589014920764E-02 
560	 8,21051830992718E-02 
561	 8,27852642016415E-02 
562	 8,25752055311994E-02 
563	 8,27583503749552E-02 
564	 8,30948207446176E-02 
565	 8,31211382925306E-02 
566	 8,33882026104354E-02 
567	 8,38152226001516E-02 
568	 8,35106939570535E-02 
569	 0,083711677362587 
570	 8,50805612917353E-02 
571	 8,50681013195287E-02 
572	 8,42971568916282E-02 
573	 8,50106625811448E-02 
574	 8,56578274212561E-02 
575	 8,58080218013837E-02 
576	 8,61607581032847E-02 
577	 8,63249260083364E-02 
578	 8,58518417609051E-02 
579	 8,63653329903449E-02 
580	 8,74793633645514E-02 
581	 8,67028875557319E-02 
582	 8,62100906417608E-02 
583	 8,71436614478505E-02 
584	 8,80492363054438E-02 
585	 8,85696714988543E-02 
586	 8,84648943485396E-02 
587	 8,79677592337967E-02 
588	 8,75367760959958E-02 
589	 0,088808219898547 
590	 8,95768928084923E-02 
591	 8,79154323370004E-02 
592	 8,79302835634969E-02 
593	 8,94014788395336E-02 
594	 8,94507829659039E-02 
595	 8,93178371857004E-02 
596	 8,94560116859781E-02 
597	 8,91147662015577E-02 
598	 8,89462033217846E-02 
599	 9,00488217988271E-02 
600	 9,01845217448005E-02 
601	 8,91821098246927E-02 
602	 8,88361078606023E-02 
603	 8,93760033105394E-02 
604	 0,090794262946333 
605	 9,11930058663832E-02 
606	 9,06707951174965E-02 
607	 9,02626129646936E-02 
608	 9,02934866058863E-02 
609	 9,07366429160655E-02 
610	 9,02104731538089E-02 
611	 8,97020235793514E-02 
612	 9,05463821685236E-02 
613	 9,11410825769152E-02 
614	 9,11793527632944E-02 
615	 9,10242744865065E-02 
616	 9,10919687223181E-02 
617	 9,15614742669436E-02 
618	 9,13757319982685E-02 
619	 0,090866552791226 
620	 0,090926065663126 
621	 9,14811464292872E-02 
622	 9,23089975146846E-02 
623	 9,23956884452965E-02 
624	 9,23344758003214E-02 
625	 9,27748315029265E-02 
626	 9,29114915259944E-02 
627	 9,27676302164044E-02 
628	 0,092922573923731 
629	 9,29801530240048E-02 
630	 9,27887594893787E-02 
631	 9,27423795805428E-02 
632	 9,28804434198012E-02 
633	 9,31953754297183E-02 
634	 9,33926174962877E-02 
635	 9,33922774021203E-02 
636	 9,32913046389957E-02 
637	 9,32755950589703E-02 
638	 9,34948929423619E-02 
639	 9,37426607872625E-02 
640	 9,40793391853751E-02 
641	 9,48889163151255E-02 
642	 9,51033762186325E-02 
643	 9,44902281212488E-02 
644	 9,45774493082981E-02 
645	 9,49382629518067E-02 
646	 0,094828951129235 
647	 9,49713811091073E-02 
648	 9,52654987882394E-02 
649	 9,46992841662716E-02 
650	 9,44027974927136E-02 
651	 9,50225713413756E-02 
652	 9,50121312049772E-02 
653	 0,094621341598132 
654	 9,47991623056489E-02 
655	 9,53496633167957E-02 
656	 9,59276379671655E-02 
657	 9,51782544105137E-02 
658	 9,42176075432143E-02 
659	 9,42567276708685E-02 
660	 9,43369789477358E-02 
661	 9,41594663209636E-02 
662	 9,33824094280058E-02 
663	 0,092964930876349 
664	 0,093311761113181 
665	 9,34371068583982E-02 
666	 9,33462027314118E-02 
667	 9,32314471544362E-02 
668	 9,32238756105902E-02 
669	 9,34450586227667E-02 
670	 9,42245357738789E-02 
671	 9,46936118039063E-02 
672	 9,42413778813526E-02 
673	 9,42882315180417E-02 
674	 9,48033144847416E-02 
675	 9,51024181668154E-02 
676	 0,095311023774652 
677	 9,54862273274181E-02 
678	 9,58208848914725E-02 
679	 9,62272003467193E-02 
680	 9,65802445318822E-02 
681	 0,096812844586957 
682	 9,69908756108267E-02 
683	 9,73996402732768E-02 
684	 9,77211390173007E-02 
685	 9,78352186285313E-02 
686	 9,84113625757813E-02 
687	 9,91381150547675E-02 
688	 9,93187447370494E-02 
689	 9,94631961171092E-02 
690	 9,97071154632825E-02 
691	 9,98838539845985E-02 
692	 0,100260418540306 
693	 0,101018148050727 
694	 0,101103911464948 
695	 0,100864541531514 
696	 0,101757001104519 
697	 0,10250336032542 
698	 0,102605580793174 
699	 0,10247507733072 
700	 0,102489232464606 
701	 0,103068335557187 
702	 0,103677688813533 
703	 0,104141291149506 
704	 0,104376886616553 
705	 0,104692554099605 
706	 0,105248605778859 
707	 0,105626412484208 
708	 0,105814246389619 
709	 0,105917940336566 
710	 0,105809818641053 
711	 0,105678042352385 
712	 0,106490352105862 
713	 0,107229661156162 
714	 0,106986000026762 
715	 0,107177829343016 
716	 0,107723980631421 
717	 0,107643278981122 
718	 0,10774539155746 
719	 0,108280869067484 
720	 0,108655346668744 
721	 0,108776309558166 
722	 0,108603696989315 
723	 0,108849023171951 
724	 0,109455411198718 
725	 0,109534975068499 
726	 0,109799511328144 
727	 0,110590272733378 
728	 0,110927926520284 
729	 0,110877216284388 
730	 0,110762616874255 
731	 0,111070288020627 
732	 0,111740524857225 
733	 0,111707242086895 
734	 0,111700532813425 
735	 0,112318867577047 
736	 0,112294403726691 
737	 0,111946136727882 
738	 0,11269446058082 
739	 0,113139782352833 
