Wavelength	CAMFROU00012.asd
325	-2,17430057747263E-02 
326	-7,98053868636133E-03 
327	 9,99218792580346E-04 
328	 3,73985246336344E-02 
329	 0,210278185394486 
330	 0,281029124537342 
331	 9,91584724966265E-02 
332	 0,121669102685352 
333	 0,254473085568181 
334	 5,69642157915346E-02 
335	-3,62175650823105E-02 
336	 3,96125279958925E-02 
337	 2,57664578939349E-02 
338	 2,32799538982016E-02 
339	 0,104296468374658 
340	 7,60795893830869E-02 
341	-3,42468978627299E-02 
342	-4,41735287895764E-02 
343	-4,16835414515899E-02 
344	-4,15484456733696E-02 
345	 0,028080199660783 
346	 7,96453780839831E-02 
347	 6,63359824153133E-02 
348	 3,71641085260113E-02 
349	 1,32512084827694E-02 
350	 3,93574724817131E-02 
351	 0,038763145016148 
352	-8,77159696894555E-04 
353	 2,05545682190264E-02 
354	 5,89572492287232E-02 
355	 6,17544424956335E-02 
356	 6,89737035105792E-02 
357	 8,16887604988794E-02 
358	 7,93600201744954E-02 
359	 8,39932388548226E-02 
360	 9,44481632437692E-02 
361	 3,31125629399354E-02 
362	-3,29691955306859E-02 
363	 1,09964177032573E-02 
364	 5,27507447864945E-02 
365	 6,28468869130395E-02 
366	 2,86333429968021E-02 
367	 2,60512355880683E-03 
368	 1,77902148483348E-02 
369	 3,47589566240184E-02 
370	 4,56483028928415E-02 
371	 5,34172213867371E-02 
372	 4,22830274776654E-02 
373	 1,42191991657088E-02 
374	-8,09447460271188E-03 
375	-9,63213699039275E-03 
376	 1,72898353292456E-02 
377	 3,88808627209499E-02 
378	 4,59693604219449E-02 
379	 2,39895369003552E-02 
380	 1,76918131770401E-02 
381	 3,71884094009799E-02 
382	 4,23468604158262E-02 
383	 4,83852992327569E-02 
384	 6,81408462945952E-02 
385	 6,29745118309043E-02 
386	 3,44211260165643E-02 
387	 2,22030344147033E-04 
388	-3,11259385816497E-03 
389	 2,67785692361496E-02 
390	 2,48955205063789E-02 
391	 1,43036237133844E-02 
392	 2,81321475497591E-02 
393	 3,26997809485731E-02 
394	 2,72205199085034E-02 
395	 3,20893096948097E-02 
396	 0,027465380180095 
397	 8,72871771389619E-03 
398	 1,27708430026626E-02 
399	 3,06532910363343E-02 
400	 4,42481762644003E-02 
401	 3,95477292791364E-02 
402	 0,022578994950403 
403	 3,04925823830167E-02 
404	 3,69708982689122E-02 
405	 2,55792315611097E-02 
406	 1,92744300444613E-02 
407	 2,12766259175032E-02 
408	 3,21533451898621E-02 
409	 3,53762921808532E-02 
410	 2,88965720120602E-02 
411	 0,028092549331373 
412	 2,97623427699461E-02 
413	 3,00103314626921E-02 
414	 2,69524805951077E-02 
415	 2,42788620507225E-02 
416	 0,032214639203921 
417	 3,82282319179324E-02 
418	 3,74315990499849E-02 
419	 3,43937821626365E-02 
420	 3,08616735683155E-02 
421	 2,84379277680401E-02 
422	 3,23236910900087E-02 
423	 3,87963330959673E-02 
424	 3,19391254980053E-02 
425	 2,70037068003914E-02 
426	 3,21684228785312E-02 
427	 3,13895129404883E-02 
428	 2,81329565210339E-02 
429	 3,24146450257333E-02 
430	 3,48508650115897E-02 
431	 3,33774536676953E-02 
432	 3,13115152066467E-02 
433	 3,18664187903671E-02 
434	 3,70788117434131E-02 
435	 3,55665529813699E-02 
436	 2,89178784401063E-02 
437	 2,52959386997684E-02 
438	 2,75482130450055E-02 
439	 3,50689722637874E-02 
440	 3,62715641261763E-02 
441	 3,23969041543849E-02 
442	 2,64665039777578E-02 
443	 0,02619139932677 
444	 3,04317855159038E-02 
445	 2,82250455455161E-02 
446	 2,60490230243072E-02 
447	 2,76600117549796E-02 
448	 2,80453612971029E-02 
449	 0,02772947122439 
450	 0,028762192543686 
451	 3,15751393351038E-02 
452	 3,49869204985736E-02 
453	 3,34738535116396E-02 
454	 3,07365887635687E-02 
455	 3,05207783718797E-02 
456	 0,033837383577139 
457	 3,79923995899686E-02 
458	 3,52379322145932E-02 
459	 3,44808248255209E-02 
460	 3,80703604027878E-02 
