Wavelength	MORB100336.asd
325	 0,326245828494062 
326	 0,262761324784763 
327	 0,170392619245109 
328	 0,09289238382497 
329	 0,12440634934775 
330	 0,1516515036775 
331	 9,12106439907635E-02 
332	 3,10720538927997E-02 
333	 3,06311746660547E-02 
334	 0,171951894685039 
335	 0,247525420441345 
336	 0,214649464740976 
337	 0,134096292878019 
338	 8,79132533169108E-02 
339	 0,124697374113345 
340	 0,182595287729242 
341	 0,23244517763114 
342	 0,236354603595842 
343	 0,195268946085124 
344	 0,125668344030935 
345	 0,158162979933462 
346	 0,190647159507702 
347	 0,133752871840975 
348	 9,49496976480056E-02 
349	 9,69412481204354E-02 
350	 0,121401314075353 
351	 0,146789089320473 
352	 0,171409570073692 
353	 0,216132493885344 
354	 0,23289627103729 
355	 0,177793066918866 
356	 0,163295094447122 
357	 0,190081353263352 
358	 0,182693271962048 
359	 0,169269174955839 
360	 0,166657762315959 
361	 0,202369974813857 
362	 0,239866154262103 
363	 0,234111136874163 
364	 0,204318067222383 
365	 0,16844026118166 
366	 0,20225726628593 
367	 0,239643312684583 
368	 0,242894908943169 
369	 0,221882687970968 
370	 0,196867622415936 
371	 0,202273334788398 
372	 0,219256307908939 
373	 0,235872777508238 
374	 0,226741572617158 
375	 0,219471033099271 
376	 0,23410870364462 
377	 0,244751591458563 
378	 0,252000610879974 
379	 0,26841741840431 
380	 0,279510828021397 
381	 0,2807402741979 
382	 0,276402135693951 
383	 0,267242165415362 
384	 0,254997832508342 
385	 0,257728466804362 
386	 0,275366550034893 
387	 0,305109077106853 
388	 0,314955198524576 
389	 0,297543854695183 
390	 0,298756070411728 
391	 0,309419155781924 
392	 0,313425750265688 
393	 0,316105640784147 
394	 0,320206534017929 
395	 0,333080707982321 
396	 0,335452713945719 
397	 0,322462665355311 
398	 0,333472881442504 
399	 0,352928383056177 
400	 0,354838731654233 
401	 0,348132395542213 
402	 0,338850211513771 
403	 0,335978836507944 
404	 0,340911531377763 
405	 0,352710809475293 
406	 0,354648707354384 
407	 0,348573997772554 
408	 0,341934483969457 
409	 0,344957626376008 
410	 0,356939514254438 
411	 0,361412642824682 
412	 0,356761049198261 
413	 0,343595438961971 
414	 0,344404115115225 
415	 0,354452377765533 
416	 0,350371512247275 
417	 0,349061438375538 
418	 0,35531189910967 
419	 0,355795609014935 
420	 0,352430626541269 
421	 0,349083824916035 
422	 0,351632179959814 
423	 0,35774192256153 
424	 0,35460076990655 
425	 0,352894510196182 
426	 0,357964856792461 
427	 0,356769058349627 
428	 0,353261828386095 
429	 0,357590048065005 
430	 0,359308977665035 
431	 0,356706126639307 
432	 0,356039882669905 
433	 0,356934184229844 
434	 0,358654048382636 
435	 0,358936115943522 
436	 0,358531644346121 
437	 0,360454750785857 
438	 0,363005084066277 
439	 0,365024013772126 
440	 0,363925130906378 
441	 0,362297584603916 
442	 0,363657898937951 
443	 0,364266432714324 
444	 0,363815326328642 
445	 0,364017295647016 
446	 0,365649672383238 
447	 0,368709764568786 
448	 0,368830119398511 
449	 0,36739457911247 
450	 0,368056613027593 
451	 0,368532802857078 
452	 0,368385233180144 
453	 0,368735864781596 
454	 0,368964772692474 
455	 0,36855035270753 
456	 0,368956852397065 
457	 0,370319419684473 
458	 0,372370398889437 
459	 0,373775012079879 
460	 0,373927239521829 
461	 0,373117331068284 
462	 0,373057911053363 
463	 0,375936033092459 
464	 0,375565864063954 
465	 0,372336277491448 
466	 0,373519208825317 
467	 0,373811994221289 
468	 0,370467579678872 
469	 0,3722051972885 
470	 0,37650298678774 
471	 0,376034428253037 
472	 0,375345879252392 
473	 0,375852617530219 
474	 0,377816130922746 
475	 0,377941792480397 
476	 0,373320079628694 
477	 0,372219604066814 
478	 0,374556128077968 
479	 0,374933622846146 
480	 0,376214714117406 
481	 0,378931828311856 
482	 0,378406462453194 
483	 0,37638827659182 
484	 0,37615823461828 
485	 0,375564433829985 
486	 0,374628462037778 
487	 0,375109853624492 
488	 0,376912804562814 
489	 0,379584664001333 
490	 0,379564724851844 
491	 0,377732976180258 
492	 0,377655801944734 
493	 0,376512589018173 
494	 0,374204770687135 
495	 0,374786495966766 
496	 0,377131209399589 
497	 0,379588376319752 
498	 0,379661033702026 
499	 0,377815627882161 
500	 0,377114320470691 
501	 0,378223478787121 
502	 0,381031941657985 
503	 0,381042068402726 
504	 0,379879305080938 
505	 0,381465147576369 
506	 0,382346384297815 
507	 0,381804207572609 
508	 0,381169264371094 
509	 0,381425425688336 
510	 0,383265258121103 
511	 0,384281135800456 
512	 0,384067942954778 
513	 0,382682378891101 
514	 0,382376612512892 
515	 0,383801265538376 
516	 0,383869305246124 
517	 0,383223932977443 
518	 0,383186040254661 
519	 0,38335672532912 
520	 0,383629554134336 
521	 0,383929613698803 
522	 0,384068312661432 
523	 0,383958237131829 
524	 0,384180429641101 
525	 0,384615889954747 
526	 0,384756071723565 
527	 0,385065904412424 
528	 0,385576722451374 
529	 0,385682060290546 
530	 0,385467251505934 
531	 0,385089086063139 
532	 0,384774404667502 
533	 0,384572924996665 
534	 0,384339918948932 
535	 0,38441126970509 
536	 0,384855781118394 
537	 0,384473460361029 
538	 0,383874332151346 
539	 0,384544483212118 
540	 0,384602967468444 
541	 0,383750921956271 
542	 0,38337309724958 
543	 0,383571232746612 
544	 0,384331165393446 
545	 0,384841565546377 
546	 0,385046941637129 
547	 0,385406097080524 
548	 0,385557920112432 
549	 0,385422141671569 
550	 0,385660058516253 
551	 0,386073011036595 
552	 0,386226944612305 
553	 0,386552999801199 
554	 0,387046464884463 
555	 0,387257148342777 
556	 0,387289596726713 
557	 0,387242928728915 
558	 0,38703874003847 
559	 0,386895462450848 
560	 0,387400521516879 
561	 0,387763202625151 
562	 0,38767294365149 
563	 0,387440733984546 
564	 0,387209959943188 
565	 0,387121799955563 
566	 0,387157075592999 
567	 0,38742577356542 
568	 0,388209576819833 
569	 0,389474312234749 
570	 0,391055218535488 
571	 0,391698081577036 
572	 0,391828372823608 
573	 0,392806581078731 
574	 0,393901058466749 
575	 0,394828073947298 
576	 0,395461763202393 
577	 0,395984711066218 
578	 0,396624718713332 
579	 0,397884850999843 
580	 0,399598256261219 
581	 0,40096259051456 
582	 0,401921111698092 
583	 0,402476162443819 
584	 0,40308201614189 
585	 0,403739641060099 
586	 0,404323252663043 
587	 0,404730077454791 
588	 0,405087414359716 
589	 0,406117495436201 
590	 0,40704375901231 
591	 0,407142614441156 
592	 0,407002188299716 
593	 0,406982199779454 
594	 0,40772366182768 
595	 0,408343631093851 
596	 0,408423643390609 
597	 0,40827384421817 
598	 0,408123913590531 
599	 0,408268771232484 
600	 0,408060243520669 
601	 0,407561600486148 
602	 0,407819695673656 
603	 0,40783175998487 
604	 0,406862868537479 
605	 0,406129335865626 
606	 0,405728795083699 
607	 0,405393265140363 
608	 0,404881731227544 
609	 0,404174631818885 
610	 0,403790300250257 
611	 0,403692748635811 
612	 0,403777728023818 
613	 0,40289877823427 
614	 0,401286848216388 
615	 0,400475476472658 
616	 0,400695505746078 
617	 0,401914875126849 
618	 0,402406275137427 
619	 0,40220593600202 
620	 0,401945711818553 
621	 0,401755575207231 
622	 0,401738854295037 
623	 0,401825750689249 
624	 0,40224497172856 
625	 0,403185181946938 
626	 0,403357108024375 
627	 0,403025382052014 
628	 0,4038320388559 
629	 0,404680436963438 
630	 0,404969487025616 
631	 0,40461924425997 
632	 0,404429408684194 
633	 0,405684128400242 
634	 0,406898741168606 
635	 0,407713948294846 
636	 0,408723608404146 
637	 0,409527940133005 
638	 0,409829416782606 
639	 0,410430959327816 
640	 0,411370396021539 
641	 0,412433227077827 
642	 0,413024310909898 
643	 0,413052344953551 
644	 0,413704656910025 
645	 0,414639280574002 
646	 0,41527242312584 
647	 0,415543029119016 
648	 0,415416807684666 
649	 0,414881984697671 
650	 0,414441595307206 
651	 0,414341365220154 
652	 0,41342279238395 
653	 0,412157236975582 
654	 0,411831603532346 
655	 0,411622075609478 
656	 0,411119926801004 
657	 0,409699968883236 
658	 0,40842659426528 
659	 0,408347239447979 
660	 0,406917711333948 
661	 0,404560141080244 
662	 0,404061417421759 
663	 0,403667362136366 
664	 0,40255684817419 
665	 0,401502654704186 
666	 0,400574637213894 
667	 0,399742701860499 
668	 0,399077189345838 
669	 0,398628950497728 
670	 0,398552979041121 
671	 0,3983844711873 
672	 0,39779805303336 
673	 0,397617712982573 
674	 0,397691119141142 
675	 0,397229923400231 
676	 0,397154851336741 
677	 0,397696120724025 
678	 0,398051191010016 
679	 0,398453256458219 
680	 0,399252029413858 
681	 0,400046842566663 
682	 0,400792788424908 
683	 0,401693948847887 
684	 0,402516688569058 
685	 0,403271615225458 
686	 0,405141184158956 
687	 0,40754526408952 
688	 0,409138605384889 
689	 0,411462975622842 
690	 0,41480375970514 
691	 0,418184686170125 
692	 0,421927742982267 
693	 0,426330449806889 
694	 0,431028471467216 
695	 0,436019465868587 
696	 0,441449891401325 
697	 0,447310451517756 
698	 0,453636934790855 
699	 0,460680342764637 
700	 0,467840189715493 
701	 0,474338601161913 
702	 0,481127578462103 
703	 0,488202026978579 
704	 0,494729805679855 
705	 0,501249301145688 
706	 0,507974860417834 
707	 0,513809521464398 
708	 0,519069619607708 
709	 0,524610806606855 
710	 0,53001931228432 
711	 0,53514638286911 
712	 0,53983588958487 
713	 0,544431912241793 
714	 0,549214819841863 
715	 0,553332511608999 
716	 0,556929147731678 
717	 0,560895185662264 
718	 0,56429686289426 
719	 0,566887877920538 
720	 0,569667286444738 
721	 0,572501972326739 
722	 0,575098203411552 
723	 0,577376746769655 
724	 0,57933613845884 
725	 0,581074253780261 
726	 0,58261500736086 
727	 0,583996745949025 
728	 0,585356336660414 
729	 0,586564833790605 
730	 0,587317423141431 
731	 0,588404755250593 
732	 0,589842388244191 
733	 0,590563553453915 
734	 0,591066946076834 
735	 0,591821599658043 
736	 0,592651159182538 
737	 0,593415804723514 
738	 0,593826594160125 
739	 0,594247310234151 
740	 0,594729718066441 
741	 0,59465480073943 
742	 0,594711739215877 
743	 0,595711336796333 
744	 0,595804416953377 
745	 0,595165191732941 
746	 0,595704233247903 
747	 0,596243501976511 
748	 0,596171353526208 
749	 0,595842438971591 
750	 0,595652532531236 
751	 0,596148360686452 
752	 0,596366408999603 
753	 0,596114581557003 
754	 0,595801002351054 
755	 0,595516628351659 
756	 0,595324719282263 
757	 0,595073670257854 
758	 0,594940280473077 
759	 0,595350086468503 
760	 0,595632585193973 
761	 0,595547918350605 
762	 0,595172122748285 
763	 0,594843790999835 
764	 0,594877896290333 
765	 0,595221198944825 
766	 0,59554413277617 
767	 0,594937600896539 
768	 0,594910478821059 
769	 0,595785304754722 
770	 0,595652886933521 
771	 0,595088485270737 
772	 0,594954331297397 
773	 0,594830981660847 
774	 0,594699458587448 
775	 0,594735947997471 
776	 0,594785569053168 
777	 0,594755267879705 
778	 0,594611590992301 
779	 0,594518174330688 
780	 0,594723033910553 
781	 0,594604346759862 
782	 0,594166823040548 
783	 0,59402430727207 
784	 0,594091326117801 
785	 0,594296276306433 
786	 0,594618452482888 
787	 0,594672441474913 
788	 0,593789948350505 
789	 0,593129467278206 
790	 0,592947208126823 
791	 0,592574153717375 
792	 0,592370233748636 
793	 0,592583923553549 
794	 0,592620997925881 
795	 0,592353689266028 
796	 0,591676959699261 
797	 0,591482014887422 
798	 0,591914588383448 
799	 0,592032835576725 
800	 0,59188258705402 
801	 0,591573348716146 
802	 0,591359401101819 
803	 0,591301129367844 
804	 0,591371316627991 
805	 0,591598677939651 
806	 0,591874278857304 
807	 0,591590716369997 
808	 0,591408765802074 
809	 0,592023697981471 
810	 0,592130328568531 
811	 0,591738148734936 
812	 0,59159539489898 
813	 0,591872011466577 
814	 0,592494038653746 
815	 0,592450030091078 
816	 0,592020489821157 
817	 0,591672939913536 
818	 0,592079881638132 
819	 0,592909555076796 
820	 0,592721474433872 
821	 0,592244739654398 
822	 0,591885881751908 
823	 0,591898474461327 
824	 0,592003342401486 
825	 0,591804843903562 
826	 0,591541632239359 
827	 0,591431845423067 
828	 0,592027308724578 
829	 0,592329338808441 
830	 0,591903803861242 
831	 0,591683486369036 
832	 0,591720072911191 
833	 0,591932296669724 
834	 0,5920480796267 
835	 0,591968680430293 
836	 0,591657697498864 
837	 0,591344056876527 
838	 0,591210440889333 
839	 0,591502173494434 
840	 0,591838357125096 
841	 0,591658278169529 
842	 0,591899673812111 
843	 0,592386866996435 
844	 0,591698695992686 
845	 0,591233663143652 
846	 0,591688519688638 
847	 0,592070493928736 
848	 0,592214568109974 
849	 0,592059903014061 
850	 0,592210920425234 
851	 0,592573263283448 
852	 0,592326523590636 
853	 0,591836917046175 
854	 0,591393196250799 
855	 0,591407645855792 
856	 0,59176161545009 
857	 0,592214770042564 
858	 0,591958403350988 
859	 0,591245117117339 
860	 0,591664476284036 
861	 0,591734469247222 
862	 0,590865293245325 
863	 0,590617002666509 
864	 0,590641365322548 
865	 0,590279351049103 
866	 0,590076768244623 
867	 0,590150858798865 
868	 0,590507965944748 
869	 0,590784405818311 
870	 0,590676079679492 
871	 0,589574173600934 
872	 0,58863515755565 
873	 0,589241612541078 
874	 0,58975264544287 
875	 0,589776878857996 
876	 0,589299599733028 
877	 0,588990275885537 
878	 0,589099578319982 
879	 0,589154539782278 
880	 0,589006528989663 
881	 0,588578961560356 
882	 0,588611427527564 
883	 0,589110278183042 
884	 0,589748765268019 
885	 0,58998503260692 
886	 0,589754452378272 
887	 0,590037548301554 
888	 0,590303637992822 
889	 0,590033074616012 
890	 0,589760583024185 
891	 0,589629788918354 
892	 0,589737801866738 
893	 0,589731221709622 
894	 0,589633763777778 
895	 0,590111760718717 
896	 0,590640651226594 
897	 0,590787594000852 
898	 0,590707114051544 
899	 0,590633682263843 
900	 0,590929987586233 
901	 0,591363966068157 
902	 0,591695227788859 
903	 0,59131890535716 
904	 0,591032133255991 
905	 0,591237695584393 
906	 0,590869515642476 
907	 0,590361629908126 
908	 0,590493166384219 
909	 0,590264262283291 
910	 0,589844372086835 
911	 0,590580505305353 
912	 0,591177157726994 
913	 0,591002924661391 
914	 0,59033153777015 
915	 0,589766478714201 
916	 0,589926587116576 
917	 0,590307160503528 
918	 0,590666121298014 
919	 0,590802240066234 
920	 0,590195551387554 
921	 0,58900302031567 
922	 0,588822755008461 
923	 0,588980592210583 
924	 0,588842841508513 
925	 0,588616926485181 
926	 0,588241356833189 
927	 0,587565066142244 
928	 0,587204190732153 
929	 0,587275547679197 
930	 0,587533443283993 
931	 0,587537330530445 
932	 0,586979154138215 
933	 0,585685100749757 
934	 0,584715776637955 
935	 0,585359117155499 
936	 0,585522585469891 
937	 0,585010475113722 
938	 0,58473481042917 
939	 0,58425149605103 
940	 0,583542910348722 
941	 0,583218767040321 
942	 0,583132734992771 
943	 0,583100263617743 
944	 0,58303155765682 
945	 0,582784240269462 
946	 0,58220087147249 
947	 0,580747015842373 
948	 0,57901719900388 
949	 0,579750124337424 
950	 0,580077874732338 
951	 0,57860101193898 
952	 0,577761321395974 
953	 0,577908056761977 
954	 0,579006271166373 
955	 0,577817139694272 
956	 0,575101338809237 
957	 0,574639445513708 
958	 0,574256395726955 
959	 0,573586235821282 
960	 0,574306610055639 
961	 0,574519838941777 
962	 0,573092894180729 
963	 0,573745347086624 
964	 0,574810483603591 
965	 0,5730264033755 
966	 0,572393400390989 
967	 0,57326155644536 
968	 0,573700785843411 
969	 0,572968610574721 
970	 0,571097630100925 
971	 0,570135219077714 
972	 0,570822205806799 
973	 0,57329635125175 
974	 0,573126672470897 
975	 0,571613730614249 
976	 0,572513543674797 
977	 0,572886482782712 
978	 0,57193240410104 
979	 0,569269383258414 
980	 0,569088964485619 
981	 0,572502250281935 
982	 0,572513887488705 
983	 0,571200948265617 
984	 0,571204377240048 
985	 0,57084402431093 
986	 0,570610461137284 
987	 0,5719240247446 
988	 0,57280908105586 
989	 0,572596083730261 
990	 0,570943920372489 
991	 0,571046434601454 
992	 0,573887814103954 
993	 0,574622951429298 
994	 0,573365723782478 
995	 0,570936322331568 
996	 0,569839425257172 
997	 0,570601781844241 
998	 0,573100529405407 
999	 0,575381592406707 
1000	 0,575968009542276 
1001	 0,572060776661489 
1002	 0,569911009621548 
1003	 0,572370933048944 
1004	 0,575613680234279 
1005	 0,577216529928651 
1006	 0,575452196954576 
1007	 0,574132086256238 
1008	 0,574757429491402 
1009	 0,578665862335619 
1010	 0,578145444903808 
1011	 0,573645886620364 
1012	 0,573661158776117 
1013	 0,575841695739282 
1014	 0,57878539529027 
1015	 0,580517571753934 
1016	 0,580478681397611 
1017	 0,578704062196629 
1018	 0,578297225938629 
1019	 0,578536920289123 
1020	 0,577615553573406 
1021	 0,579033214994555 
1022	 0,58165620819583 
