Wavelength	GRA-VAN00442.asd
325	 0,34169673727598 
326	 9,64215401585962E-02 
327	-3,77101831136334E-02 
328	 0,120372739952144 
329	 5,70733811521562E-02 
330	 1,63990348614693E-02 
331	 0,210308487277655 
332	 0,218864299040363 
333	 0,143659832953683 
334	 8,23988993169869E-02 
335	 9,18658109374206E-02 
336	 0,159989832436947 
337	 0,144000029582462 
338	 9,50284845622528E-02 
339	 0,050647609659931 
340	 6,27895044524019E-02 
341	 9,84148361312882E-02 
342	 8,58421904870048E-02 
343	 8,64673570097154E-02 
344	 0,104115071709737 
345	 6,63006084862799E-02 
346	 5,48677990988219E-02 
347	 0,150854080418598 
348	 0,15738727034294 
349	 8,06699773588682E-02 
350	 3,36850504048241E-03 
351	 1,46840069901413E-02 
352	 0,102359872187458 
353	 0,077462154157026 
354	 1,72300700815054E-02 
355	 2,22080054333737E-02 
356	 5,33828418832606E-02 
357	 8,38038116991801E-02 
358	 6,98201626362318E-02 
359	 5,45962668296236E-02 
360	 6,19449773420341E-02 
361	 8,58473298535425E-02 
362	 9,77431382673715E-02 
363	 5,82375332630684E-02 
364	 3,69681965765635E-02 
365	 4,62727761155059E-02 
366	 6,12933814180942E-02 
367	 6,43408685562703E-02 
368	 4,73790266169677E-02 
369	 3,43724214447991E-02 
370	 2,57459170971883E-02 
371	 1,50063335897854E-02 
372	 2,10195958906877E-02 
373	 3,76367304086126E-02 
374	 2,23080788683737E-02 
375	 1,06337864418151E-02 
376	 2,96649061552751E-02 
377	 4,03683934054548E-02 
378	 4,07615412264587E-02 
379	 0,037320518829165 
380	 3,81382308457142E-02 
381	 4,65284456503133E-02 
382	 6,35399685743923E-02 
383	 7,30687275814651E-02 
384	 6,28280185108876E-02 
385	 6,59107086619382E-02 
386	 6,94567647600511E-02 
387	 1,80280684373675E-02 
388	-1,38169293560989E-03 
389	 3,66201014137479E-02 
390	 3,66558140769461E-02 
391	 1,99191956272049E-02 
392	 1,91681040419012E-02 
393	 2,38321093191313E-02 
394	 2,98163426721279E-02 
395	 3,05457135226565E-02 
396	 3,12968203323162E-02 
397	 3,48005806131011E-02 
398	 4,21521587613314E-02 
399	 4,30192488155563E-02 
400	 2,13458412213331E-02 
401	 1,65118354906782E-02 
402	 0,030127620418761 
403	 2,90987809513272E-02 
404	 2,05197357858719E-02 
405	 1,12139637927562E-02 
406	 1,46491927433652E-02 
407	 2,39216640229741E-02 
408	 2,29079804434665E-02 
409	 2,14531183276735E-02 
410	 2,17778012763402E-02 
411	 2,09917055454149E-02 
412	 1,86438447507854E-02 
413	 1,48541073840522E-02 
