Wavelength	BLAVET00305.asd
325	 0,423434898823853 
326	 0,374624868519398 
327	 0,363376999479626 
328	 0,402581245970534 
329	 0,337546149839774 
330	 0,251211264567912 
331	 0,25396104893273 
332	 0,297941404413454 
333	 0,350976820447837 
334	 0,34776680040219 
335	 0,325421203832101 
336	 0,301953342511333 
337	 0,305925251921667 
338	 0,300491612615389 
339	 0,25211065621169 
340	 0,207200673783272 
341	 0,195228146684894 
342	 0,25257790368272 
343	 0,308133383391925 
344	 0,337411728866794 
345	 0,308764365118113 
346	 0,266728634091269 
347	 0,23953382793808 
348	 0,231331764180345 
349	 0,240304600899048 
350	 0,254997977317117 
351	 0,278953005702353 
352	 0,301806021349992 
353	 0,256452575019525 
354	 0,212436984077056 
355	 0,24289863108178 
356	 0,258669836706448 
357	 0,252967829868698 
358	 0,261785317991525 
359	 0,275142532324295 
360	 0,286945150329088 
361	 0,281167871797146 
362	 0,269226587846656 
363	 0,266871960574895 
364	 0,27509472200434 
365	 0,286248631167874 
366	 0,265030135650523 
367	 0,263266609598301 
368	 0,30294050849515 
369	 0,313794120355765 
370	 0,302150637966212 
371	 0,294733616553942 
372	 0,289107817938757 
373	 0,288752592288836 
374	 0,308060378757158 
375	 0,314816670947372 
376	 0,28951122180528 
377	 0,294578035467255 
378	 0,319050827259093 
379	 0,322428325561554 
380	 0,317483083448159 
381	 0,309149904994436 
382	 0,299214072665926 
383	 0,299342545470482 
384	 0,3194457171711 
385	 0,327776464600649 
386	 0,322197593466574 
387	 0,307581991324925 
388	 0,309696091649848 
389	 0,333541030390538 
390	 0,333934780271988 
391	 0,31897865146724 
392	 0,303880682718548 
393	 0,307886418932739 
394	 0,32429921257214 
395	 0,319211605781414 
396	 0,314101919401131 
397	 0,31889645739681 
398	 0,320458561338438 
399	 0,321158730457359 
400	 0,326720259772984 
401	 0,330611656785812 
402	 0,330533268841132 
403	 0,324115147607415 
404	 0,319697130301452 
405	 0,322902361063099 
406	 0,33202761177491 
407	 0,339675175795357 
408	 0,332064512746682 
409	 0,329186146233697 
410	 0,334522433390823 
411	 0,33396713490129 
412	 0,331255307566685 
413	 0,330641936698727 
414	 0,332982297738589 
415	 0,335565649258863 
416	 0,330491175216457 
417	 0,329020189752617 
418	 0,334235029345572 
419	 0,333936512335625 
420	 0,331354340186213 
421	 0,331869521315348 
422	 0,333101443524144 
423	 0,334619022786604 
424	 0,336471044526015 
425	 0,338704225508848 
426	 0,340955422110079 
427	 0,339744216131132 
428	 0,337388023165645 
429	 0,338945288686381 
430	 0,338391165838569 
431	 0,336025208962753 
432	 0,341314832601564 
433	 0,345341115656189 
434	 0,340526444187575 
435	 0,339065972049761 
436	 0,340350783782423 
437	 0,336642158609968 
438	 0,334708780218957 
439	 0,336978095740157 
440	 0,340318869102905 
441	 0,343007809583398 
442	 0,343460253108345 
443	 0,342642781625499 
444	 0,341532007708436 
445	 0,342142452299409 
446	 0,343540571769354 
447	 0,344939144817401 
448	 0,345065126458553 
449	 0,344752484470168 
450	 0,345903601396733 
451	 0,347040442188208 
452	 0,347603188423207 
453	 0,347020869545457 
454	 0,347304248080513 
455	 0,350045877972511 
456	 0,3497775504787 
457	 0,347459165455324 
458	 0,348229084508016 
459	 0,349685486363521 
460	 0,350841982903765 
461	 0,352093468771439 
462	 0,353195490080221 
463	 0,353811512059695 
464	 0,35291946728369 
465	 0,351671912483955 
466	 0,355368170362064 
467	 0,356334127188324 
468	 0,350631873346944 
469	 0,351741206248928 
470	 0,356368647562782 
471	 0,353853692288974 
472	 0,352875031947448 
473	 0,355059801375283 
474	 0,354650585240512 
475	 0,354692095496754 
476	 0,358166243694483 
477	 0,357092935288441 
478	 0,35314336125794 
479	 0,355578993939731 
480	 0,357283560827442 
481	 0,355550679169366 
482	 0,355688182318947 
483	 0,356796195096714 
484	 0,356742707342765 
485	 0,356364019470028 
486	 0,355988393888853 
487	 0,35625087749803 
488	 0,355809422892108 
489	 0,354024776488468 
490	 0,355504882666987 
491	 0,358850243951526 
492	 0,359230923837628 
493	 0,359365311653287 
494	 0,359950436678864 
495	 0,360045531544065 
496	 0,359304949291622 
497	 0,357469178860002 
498	 0,359448353942194 
499	 0,363689539265003 
500	 0,361853321081087 
