Wavelength	GOOSEBAR00127.asd
325	 4,96108333860659E-02 
326	 9,03157685333252E-02 
327	 2,22292791362337E-02 
328	-0,152846083500849 
329	-3,06762299065057E-02 
330	 9,57792207792208E-02 
331	 3,93640074401336E-02 
332	 5,56328105291009E-02 
333	 8,06979932693506E-02 
334	-8,91270612463924E-02 
335	-8,74325664252223E-02 
336	 0,103237915482633 
337	 0,054475670672348 
338	-2,98327884946787E-02 
339	 3,07428942094761E-02 
340	 6,18879467660657E-02 
341	 5,99151877275108E-02 
342	 9,45231254833982E-02 
343	 0,128796439056329 
344	 0,14520942771057 
345	 0,089542868304166 
346	 8,53735029137651E-03 
347	-4,30064818580299E-02 
348	-3,79458604670103E-02 
349	 6,7267258279335E-03 
350	 4,60651241296856E-02 
351	 5,07603857041254E-02 
352	 1,87695835919699E-02 
353	 1,03375655503407E-02 
354	 2,27345290637619E-02 
355	 4,63502492899199E-02 
356	 4,31725076381547E-02 
357	 1,44932645020772E-02 
358	-1,12830251913087E-02 
359	 8,39184491897541E-03 
360	 0,073569995141964 
361	 7,48345524207593E-02 
362	 4,55539517327727E-02 
363	 0,04814852459093 
364	 1,61939234729944E-02 
365	-3,85316531595134E-02 
366	 7,08895481861007E-03 
367	 3,30203886408928E-02 
368	-1,87886428773968E-02 
369	-5,69318025812833E-03 
370	 3,67008255926307E-02 
371	 1,93586490852962E-02 
372	-3,62659016334043E-03 
373	-1,30356316495487E-02 
374	 3,92391026187836E-03 
375	 1,53053044178646E-02 
376	 3,89311283341682E-03 
377	 1,97392708595618E-02 
378	 4,79746906447379E-02 
379	 4,92894969765877E-02 
380	 3,34162013805189E-02 
381	 9,36720979455821E-03 
382	-2,23508145367639E-03 
383	-2,32223547759324E-03 
384	 6,90697980562872E-03 
385	 1,59158320788469E-02 
386	 2,14884583379992E-02 
387	 2,28459129382951E-02 
388	 0,018238552801632 
389	 9,91176429263906E-03 
390	 9,66178515846294E-03 
391	 1,85764383142554E-02 
392	 3,65731418343427E-02 
393	 3,96473875528445E-02 
