Wavelength	AURAY00429.asd
325	 0,20565647896969 
326	 0,271266527772104 
327	 0,245525924315266 
328	 0,099495083709806 
329	 0,154131207033147 
330	 0,278757817363353 
331	 0,358296184075725 
332	 0,271066590374861 
333	 0,105573494592819 
334	 0,144943070474496 
335	 0,2306500525661 
336	 0,282683229569241 
337	 0,221700870474365 
338	 0,128084866352324 
339	 8,40987500792331E-02 
340	 9,47202304431361E-02 
341	 0,137628666984692 
342	 0,180426440212326 
343	 0,195111550341592 
344	 0,171761564454351 
345	 0,151145243654423 
346	 0,124364488799817 
347	 7,49380634931222E-02 
348	 2,63914835881647E-02 
349	 1,13115424020638E-02 
350	 0,080648006872639 
351	 0,120121436078922 
352	 0,101319386528625 
353	 0,102155890217603 
354	 0,10983786113447 
355	 0,10022472108993 
356	 9,55050424045271E-02 
357	 9,56968692918738E-02 
358	 9,05774384862119E-02 
359	 8,54478209469051E-02 
360	 8,52937999067841E-02 
361	 0,110254436990172 
362	 0,131669922043801 
363	 0,110233380425965 
364	 8,53183517355536E-02 
365	 7,25073282807728E-02 
366	 9,42385191323602E-02 
367	 0,097638615641171 
368	 5,78143062712953E-02 
369	 7,72773930962102E-02 
370	 0,117153256085797 
371	 9,10181854918204E-02 
372	 0,073192289993581 
373	 8,02748535469512E-02 
374	 8,82410329459939E-02 
375	 0,090453829371996 
376	 8,27326217385364E-02 
377	 6,55047023206478E-02 
378	 5,60831105770078E-02 
379	 9,18590929239455E-02 
380	 0,106380776643822 
381	 9,04811178299451E-02 
382	 9,27685094785285E-02 
383	 9,98293321109145E-02 
384	 9,65808018028829E-02 
385	 9,49548672428883E-02 
386	 9,59720404319265E-02 
387	 9,77928658791899E-02 
388	 9,29966526603019E-02 
389	 8,31726470199585E-02 
390	 9,59316082025088E-02 
391	 0,10769442507432 
392	 8,89216808723212E-02 
393	 7,81635903327669E-02 
394	 7,91437585064185E-02 
395	 7,46722881997713E-02 
396	 7,22028390655158E-02 
397	 7,59318212152064E-02 
398	 0,085908325688569 
399	 9,20175813712359E-02 
400	 7,98030607445113E-02 
401	 7,72481544843517E-02 
402	 8,76132282421365E-02 
403	 9,57349412804647E-02 
404	 9,25537722693706E-02 
405	 0,075384701017094 
406	 7,57074376198302E-02 
407	 8,50952709784338E-02 
408	 7,61777579964624E-02 
409	 7,34571903633026E-02 
410	 8,00019200660303E-02 
411	 7,65041752085283E-02 
412	 7,08381236457842E-02 
413	 7,08256234722121E-02 
414	 6,84853024476247E-02 
415	 6,56436999536329E-02 
416	 7,01921156189449E-02 
417	 0,075288959188546 
418	 7,74461058142696E-02 
419	 7,55499248818301E-02 
420	 0,071055856106682 
421	 6,58875891503359E-02 
422	 6,72311539482499E-02 
423	 7,31833089848207E-02 
424	 0,072189510188328 
425	 7,03464275858768E-02 
426	 7,07589864919566E-02 
427	 6,57507347923277E-02 
428	 6,23858926344671E-02 
429	 7,56072617166912E-02 
430	 8,08147917005358E-02 
431	 7,38295992531571E-02 
432	 0,070982001999173 
433	 6,97329379150001E-02 
434	 6,73383702703111E-02 
435	 6,62833501840579E-02 
436	 6,66847179973798E-02 
437	 6,82229604230467E-02 
438	 6,75442962894168E-02 
439	 6,44550181497106E-02 
440	 6,70812334993732E-02 
441	 0,070562147728621 
442	 6,80127810523218E-02 
443	 6,87733292427264E-02 
444	 7,25348169661663E-02 
445	 7,03437676557058E-02 
446	 6,90763191729742E-02 
447	 7,23457003416527E-02 
448	 7,23731503095128E-02 
449	 7,04531510856451E-02 
450	 7,08867373062888E-02 
451	 7,20749305633374E-02 
452	 0,07314808342678 
453	 7,22206888982105E-02 
454	 7,11731748842977E-02 
455	 7,19300617180895E-02 
456	 7,64137393699266E-02 
457	 8,10809225133959E-02 
458	 7,55560909123202E-02 
459	 0,072049271254344 
460	 7,48083122726045E-02 
461	 7,40677552981405E-02 
462	 7,17841240527983E-02 
463	 7,16957794885626E-02 
464	 0,073095868221122 
465	 7,52307347326608E-02 
466	 7,62743902555137E-02 
467	 0,076526702576828 
468	 7,60537781346769E-02 
469	 7,32879150263104E-02 
470	 7,08095115379304E-02 
471	 7,41605296996874E-02 
472	 7,59224525527772E-02 
473	 0,074581852955316 
474	 0,075742420647983 
475	 7,64847488767895E-02 
476	 0,073981040563932 
477	 0,075837603195897 
478	 8,01100276471962E-02 
479	 7,71496918909028E-02 
480	 0,074950248784577 
481	 7,65812458359814E-02 
482	 7,52153844409077E-02 
483	 7,31436055015271E-02 
484	 7,47268223042955E-02 
485	 7,52873685236315E-02 
486	 7,40571586237671E-02 
487	 7,32875090769139E-02 
488	 7,22959168453038E-02 
489	 7,06929547832882E-02 
490	 7,03044442505188E-02 
491	 7,04450419706115E-02 
492	 6,84539807392111E-02 
493	 6,88340699935232E-02 
494	 7,21271383145595E-02 
495	 7,24315111629416E-02 
496	 7,10801465380477E-02 
497	 7,01089974501033E-02 
498	 6,95293721683756E-02 
499	 6,98630364976553E-02 
500	 7,25416868420102E-02 
501	 7,47015825171635E-02 
502	 7,46046754592642E-02 
503	 7,23292215390393E-02 
504	 7,04801086874743E-02 
505	 7,35231281017312E-02 
506	 7,60272092756523E-02 
507	 7,66387068787873E-02 
508	 7,73546436615754E-02 
509	 7,79928508435321E-02 
510	 0,078332578935463 
511	 7,82975442401341E-02 
512	 7,81908765627508E-02 
513	 7,88237639284375E-02 
514	 7,92935593896999E-02 
515	 0,079273294103104 
516	 7,94054825139947E-02 
517	 7,95750108907756E-02 
518	 7,94898576052985E-02 
519	 8,06035217259419E-02 
520	 8,24048135761237E-02 
521	 8,17394227501417E-02 
522	 8,10325525070829E-02 
523	 8,19319468492583E-02 
524	 8,20016351814744E-02 
525	 8,13869368962604E-02 
526	 8,11851907981346E-02 
527	 8,14193331406081E-02 
528	 8,19141283333151E-02 
529	 8,14898809729759E-02 
530	 8,09002406096984E-02 
531	 8,10930287853324E-02 
532	 8,14657910335178E-02 
533	 8,16014661960775E-02 
534	 8,05072606975717E-02 
535	 8,01658962953196E-02 
536	 8,14613809365359E-02 
537	 8,11122650025943E-02 
538	 8,00917259820412E-02 
539	 8,10177365072484E-02 
540	 8,18588996308987E-02 
541	 8,20678148770207E-02 
542	 8,21544297661218E-02 
543	 8,22728762749633E-02 
544	 8,25356848047707E-02 
545	 8,26209777425906E-02 
546	 8,23127786384665E-02 
547	 8,09598427261488E-02 
548	 8,07243340011387E-02 
549	 8,23328853211183E-02 
550	 8,26928952760502E-02 
551	 8,22022194941419E-02 
552	 8,20566889785468E-02 
553	 8,18389434827677E-02 
554	 8,16346605836789E-02 
555	 8,21829050300571E-02 
556	 0,082324852218601 
557	 8,11814010458912E-02 
558	 8,03494016324584E-02 
559	 7,99851533343764E-02 
560	 7,97890633224854E-02 
561	 7,89872608135491E-02 
562	 7,76212603235021E-02 
563	 7,80771703908758E-02 
564	 7,90300847465047E-02 
565	 7,84810179220575E-02 
566	 7,80497060580149E-02 
567	 7,79988014123635E-02 
568	 7,76584964038192E-02 
569	 7,77496769166225E-02 
570	 7,87691105858236E-02 
571	 0,080362559335025 
572	 8,19256853276583E-02 
573	 8,22439162013625E-02 
574	 8,33469222515869E-02 
575	 8,54938211666311E-02 
576	 8,59460971410945E-02 
577	 8,61794972794555E-02 
578	 8,80178643150064E-02 
579	 8,96459776879355E-02 
580	 9,07717218720577E-02 
581	 9,18306928529111E-02 
582	 9,28143236013522E-02 
583	 9,38237519299171E-02 
584	 9,55390955637826E-02 
585	 9,73613787830419E-02 
586	 9,81210382747475E-02 
587	 9,88753697645958E-02 
588	 9,98371199603893E-02 
589	 0,100364122846686 
590	 0,10102730454044 
591	 0,102321562889727 
592	 0,103064435466759 
593	 0,103221591425955 
594	 0,103342324305226 
595	 0,103587053559007 
596	 0,103963858826753 
597	 0,103838967457904 
598	 0,103349213798259 
599	 0,102772061875136 
600	 0,102787285887794 
601	 0,103201523234819 
602	 0,102397117211071 
603	 0,101620620572128 
604	 0,101780041552945 
605	 0,101159193665476 
606	 9,99724842685473E-02 
607	 9,94360920011032E-02 
608	 9,89681036580924E-02 
609	 9,84491335356088E-02 
610	 9,83828549054564E-02 
611	 9,82166377812745E-02 
612	 9,72439514717879E-02 
613	 9,62770365549849E-02 
614	 9,55273006699417E-02 
615	 9,49478682780062E-02 
616	 0,094335225110583 
617	 9,35834463589822E-02 
618	 9,29307793056793E-02 
619	 9,25371000767979E-02 
620	 9,26525465075014E-02 
621	 9,27826593729343E-02 
622	 9,27968386771099E-02 
623	 9,30830099420172E-02 
624	 9,31851511615237E-02 
625	 9,26515926736886E-02 
626	 9,23547700556138E-02 
627	 9,24889237201074E-02 
628	 9,29632676819167E-02 
629	 9,36864836617961E-02 
630	 9,44901776186191E-02 
631	 9,47034684459242E-02 
632	 9,47515978322124E-02 
633	 9,54435697034767E-02 
634	 9,61672186403371E-02 
635	 9,67963093142106E-02 
636	 9,74518484180926E-02 
637	 9,85673387355373E-02 
638	 0,100403287184968 
639	 0,10142956171051 
640	 0,101896523413902 
641	 0,103271380170858 
642	 0,104285332925921 
643	 0,104545033582424 
644	 0,104913016291896 
645	 0,105463704645174 
646	 0,106184465226469 
647	 0,106574883539622 
648	 0,106452721149669 
649	 0,105747035902997 
650	 0,104864574154388 
651	 0,104106695001578 
652	 0,103535049537509 
653	 0,102767961696251 
654	 0,101029913847048 
655	 9,89561788782826E-02 
656	 9,70040613137171E-02 
657	 0,096161754629436 
658	 9,51945056131784E-02 
659	 9,28212645149994E-02 
660	 9,07153336761393E-02 
661	 8,90616777839204E-02 
662	 8,72481623321754E-02 
663	 8,55390859491544E-02 
664	 0,084042182232277 
665	 8,25803125419488E-02 
666	 8,12039286538656E-02 
667	 7,99886489678868E-02 
668	 7,93454688578631E-02 
669	 7,91432272174997E-02 
670	 0,078421495286685 
671	 7,76315951984519E-02 
672	 7,71444968179883E-02 
673	 0,07658946883015 
674	 7,60847894875539E-02 
675	 7,60224733851239E-02 
676	 7,62545470376344E-02 
677	 7,65466054076572E-02 
678	 7,59267764115979E-02 
679	 7,53705879635434E-02 
680	 7,61039354293253E-02 
681	 7,67734275156275E-02 
682	 7,72121506398253E-02 
683	 7,79055699912297E-02 
684	 7,89534477274747E-02 
685	 8,04281539792159E-02 
686	 8,22531525971781E-02 
687	 8,43490986249261E-02 
688	 0,086526286938824 
689	 8,97062718014688E-02 
690	 9,40417326279679E-02 
691	 9,86126188127175E-02 
692	 0,104086858856115 
693	 0,111044883941126 
694	 0,118443386133891 
695	 0,126384148376532 
696	 0,135463265736361 
697	 0,146190979720629 
698	 0,158538486370451 
699	 0,170707986471892 
700	 0,183408270810749 
701	 0,197775826868192 
702	 0,212552713504044 
703	 0,227238409721904 
704	 0,241636170957294 
705	 0,255812052297555 
706	 0,269758392630288 
707	 0,283153080687511 
708	 0,296111398448791 
709	 0,308991393225108 
710	 0,320905855120577 
711	 0,331695981609021 
712	 0,341919616550038 
713	 0,351864728846682 
714	 0,36172015513601 
715	 0,370631793817271 
716	 0,378621467357058 
717	 0,38619812722397 
718	 0,393148580023566 
719	 0,399464026818939 
720	 0,405530405683498 
721	 0,411199719103612 
722	 0,416242992899335 
723	 0,420601025536944 
724	 0,42441559287526 
725	 0,428159127731521 
726	 0,431581049642781 
727	 0,434577866446166 
728	 0,437578279971803 
729	 0,440403518638479 
730	 0,442627749112265 
731	 0,444705891895869 
732	 0,446694080274386 
733	 0,448146695195419 
734	 0,449447671051809 
735	 0,450939423947108 
736	 0,452390174387948 
737	 0,453700683407087 
738	 0,454720538171389 
739	 0,455673210521796 
740	 0,456668554108592 
741	 0,457779073293395 
742	 0,458769787843869 
743	 0,459370176492559 
744	 0,459803476099179 
745	 0,460327261387994 
746	 0,461576521839792 
747	 0,462587884279196 
748	 0,462879559049537 
749	 0,463138728776338 
750	 0,463407914245386 
751	 0,463610950945018 
752	 0,463933046283349 
753	 0,464369534862446 
754	 0,464676501698845 
755	 0,46502322092885 
756	 0,465505414488486 
757	 0,465778446318897 
758	 0,465943544872292 
759	 0,46634210537289 
760	 0,466494794498921 
761	 0,466387769582216 
762	 0,466693878141233 
763	 0,467136596779867 
764	 0,467425675315097 
765	 0,467731385880126 
766	 0,468003147645433 
767	 0,468048677982646 
768	 0,46803987477488 
769	 0,468062420355828 
770	 0,468091950034774 
771	 0,468311010153079 
772	 0,468915151620679 
773	 0,469337074782114 
774	 0,469422074975834 
775	 0,46914637582558 
776	 0,468950316640866 
777	 0,469058186245183 
778	 0,46914231176421 
779	 0,469243291315444 
780	 0,46947316129358 
781	 0,469745046700422 
782	 0,469945159404473 
783	 0,469782073624381 
784	 0,469618987765082 
785	 0,469668941665226 
786	 0,469494163826934 
787	 0,469318668448835 
788	 0,469644933856665 
789	 0,469944335873618 
790	 0,470020557709477 
791	 0,469803580862728 
792	 0,469620214298422 
793	 0,469712962798701 
794	 0,469712934200015 
795	 0,469587907410431 
796	 0,469388341791256 
797	 0,469310988851432 
798	 0,469364918540734 
799	 0,469182916784998 
800	 0,469094883159963 
801	 0,469378563517635 
802	 0,4692120717077 
803	 0,468778137108848 
804	 0,468913029791284 
805	 0,469200245567275 
806	 0,469475600220791 
807	 0,469619261277537 
808	 0,46994337335848 
809	 0,470751216844954 
810	 0,471206283021268 
811	 0,471179380595034 
812	 0,470810387754039 
813	 0,470589478760651 
814	 0,470733482038992 
815	 0,470947803902033 
816	 0,471123344629075 
817	 0,471166737438829 
818	 0,471267431202743 
819	 0,471342960177637 
820	 0,470983027894816 
821	 0,470750113541011 
822	 0,470944891678639 
823	 0,471610522234528 
824	 0,472039073505096 
825	 0,471363485969365 
826	 0,471268400786057 
827	 0,471848465664558 
828	 0,472016440806468 
829	 0,472135871938404 
830	 0,472328110532722 
831	 0,472189061293361 
832	 0,472089121272749 
833	 0,472569693395922 
834	 0,472754542266644 
835	 0,472593415286765 
836	 0,472720473672983 
837	 0,472679132315506 
838	 0,472325189260462 
839	 0,472401818107054 
840	 0,47273745227469 
841	 0,472972086131618 
842	 0,472924137293439 
843	 0,472631493034816 
844	 0,472395301546921 
845	 0,472276621204917 
846	 0,472322439795515 
847	 0,472520354588804 
848	 0,472743040980657 
849	 0,472828017865593 
850	 0,472503077950634 
