Wavelength	SCORFF200659.asd
325	 0,208555652177025 
326	 0,301864135407136 
327	 0,335789980305486 
328	 0,299838898279411 
329	 0,189522242234979 
330	 0,118038021957031 
331	 0,154005051076181 
332	 0,267198074617885 
333	 0,344353945478819 
334	 0,228032373833166 
335	 0,141963678698227 
336	 0,169738630121144 
337	 0,121960775575535 
338	 5,31135568539913E-02 
339	 5,70438083741025E-02 
340	 0,106228941868896 
341	 0,153398003470181 
342	 0,136844004103103 
343	 0,164155842698363 
344	 0,227714075959162 
345	 0,195318177688953 
346	 0,129836622713124 
347	 0,100012373711468 
348	 0,109680287248763 
349	 0,144978503276239 
350	 0,191280757919815 
351	 0,190520591221934 
352	 0,129519781254757 
353	 7,67327859529889E-02 
354	 5,68773117552924E-02 
355	 9,95994010614696E-02 
356	 0,109343097168059 
357	 8,79403179259609E-02 
358	 0,112574104674067 
359	 0,132836329566512 
360	 0,126627379267263 
361	 8,72933093706335E-02 
362	 5,78640468138171E-02 
363	 9,94047080126754E-02 
364	 0,116818777574818 
365	 0,103933770885331 
366	 0,113533488084481 
367	 0,121000484148523 
368	 0,110921456960722 
369	 8,04302288927529E-02 
370	 5,66096623924226E-02 
371	 9,37665812566608E-02 
372	 0,112343634688404 
373	 9,89716107748041E-02 
374	 0,098212447993777 
375	 0,100677592917061 
376	 9,94921709306688E-02 
377	 0,109429104244618 
378	 0,118612625612088 
379	 0,097899590293151 
380	 8,41407753204845E-02 
381	 9,10052923357524E-02 
382	 0,119928374491255 
383	 0,13190920240006 
384	 9,76470712558791E-02 
385	 8,80765198484973E-02 
386	 9,97429525744985E-02 
387	 0,084135190076121 
388	 8,55433027407628E-02 
389	 0,110134901015701 
390	 9,68312266041144E-02 
391	 7,45598696386139E-02 
392	 8,42219442427635E-02 
393	 7,36307712398933E-02 
394	 5,13337633788481E-02 
395	 0,07864414858184 
396	 9,99940302538393E-02 
397	 9,19588523550727E-02 
398	 9,24265774931011E-02 
399	 9,71252312056126E-02 
400	 9,37325533412627E-02 
401	 8,81679673231568E-02 
402	 8,23600958983333E-02 
403	 0,074462364873375 
404	 7,67079102975175E-02 
405	 9,38127241459784E-02 
406	 0,089709800696918 
407	 7,67598063945911E-02 
408	 9,05197469681907E-02 
409	 0,101137474399364 
410	 0,100383865989101 
411	 9,43771719567105E-02 
412	 0,087071531946341 
413	 8,20468815485423E-02 
414	 8,51896359869001E-02 
415	 9,04631105051206E-02 
416	 7,95955446619714E-02 
417	 7,37314607007102E-02 
418	 0,079657380232148 
419	 8,05191409626041E-02 
420	 7,94892247112592E-02 
421	 0,08249020841302 
422	 8,24428360141861E-02 
423	 7,98815659034821E-02 
424	 8,16159030114208E-02 
425	 8,36113884023838E-02 
426	 8,33155183406138E-02 
427	 8,06203109430608E-02 
428	 0,077431824542412 
429	 0,076685968300485 
430	 7,89942754393497E-02 
431	 8,29287626426932E-02 
432	 8,16425626363593E-02 
433	 8,02741045364732E-02 
434	 8,32475745704304E-02 
435	 8,36723976059148E-02 
436	 8,16248000952279E-02 
437	 8,02998290987195E-02 
438	 7,94544833588251E-02 
439	 7,88661219142952E-02 
440	 7,69172068702047E-02 
441	 7,48768575278555E-02 
442	 7,44609975601322E-02 
443	 7,55042745564073E-02 
444	 7,81523559706367E-02 
445	 0,083796596250103 
446	 8,61912990299519E-02 
447	 0,082243254023088 
448	 8,11947800097415E-02 
449	 8,25565036256902E-02 
450	 8,29236248729231E-02 
451	 0,082424339842928 
452	 8,15250662098764E-02 
453	 8,28770691978775E-02 
454	 8,37251027780848E-02 
455	 8,15898309646597E-02 
456	 7,98584863884108E-02 
457	 7,93918328206356E-02 
458	 8,07271517941029E-02 
459	 8,09953198120645E-02 
460	 7,95372723544934E-02 
461	 8,07266125258277E-02 
462	 8,33083214184629E-02 
463	 8,51370737272532E-02 
464	 8,33646739559202E-02 
465	 7,90592759823178E-02 
466	 0,077907215137171 
467	 8,02613342219131E-02 
468	 8,54603737104342E-02 
469	 8,63579512480097E-02 
470	 8,37222363031157E-02 
471	 0,080967888397587 
472	 8,01167105874349E-02 
473	 8,14664559073604E-02 
474	 8,17083861729713E-02 
475	 8,21268760833468E-02 
476	 8,39935152661443E-02 
477	 8,32134151571142E-02 
478	 8,07072264952167E-02 
479	 8,14622818715109E-02 
480	 8,14069745111895E-02 
481	 7,91693141890083E-02 
482	 0,078878322415823 
483	 8,00370220096188E-02 
484	 8,12960424261244E-02 
485	 8,20525837237477E-02 
486	 0,081982597208019 
487	 8,06711183306388E-02 
488	 8,05101002722133E-02 
489	 8,28748108894602E-02 
490	 8,20107073849231E-02 
491	 7,91361939159466E-02 
492	 7,92019538594451E-02 
493	 7,89096362398909E-02 
494	 7,77444717316542E-02 
495	 7,85407306659778E-02 
496	 8,09561878320432E-02 
497	 8,43024002465743E-02 
498	 8,42872121039784E-02 
499	 8,14110715202439E-02 
500	 8,03023598252913E-02 
501	 7,99669417276942E-02 
502	 7,98408313222779E-02 
503	 7,93400406106377E-02 
504	 0,079430944358602 
505	 8,19776665505116E-02 
506	 8,46345091700534E-02 
507	 8,59959587194059E-02 
508	 0,083654938927467 
509	 8,12773627090322E-02 
510	 8,21036372354113E-02 
511	 8,23165327913512E-02 
512	 8,18769863936124E-02 
513	 8,26185061369744E-02 
514	 8,33713555128789E-02 
515	 8,35242648051126E-02 
516	 8,26491911485953E-02 
517	 8,16470095222606E-02 
518	 8,17589702926718E-02 
519	 8,28467521102327E-02 
520	 8,43630279620631E-02 
521	 8,47810735713643E-02 
522	 8,40518770554639E-02 
523	 0,082422650530942 
524	 8,24985624972203E-02 
525	 8,39739770005547E-02 
526	 8,54360597436519E-02 
527	 8,55345032989862E-02 
528	 8,42915671213674E-02 
529	 8,51660178368597E-02 
530	 8,62555036676321E-02 
531	 8,51412645776738E-02 
532	 8,39484295043939E-02 
533	 8,33492942627892E-02 
534	 8,37555395087206E-02 
535	 8,43430003664038E-02 
536	 0,084564717943606 
537	 8,43309668387283E-02 
538	 8,41021553087143E-02 
539	 8,47824044667434E-02 
540	 8,51505724772972E-02 
541	 8,49083869775344E-02 
542	 8,46440900548491E-02 
543	 8,43665852857424E-02 
544	 0,084081520992636 
545	 8,43317711034319E-02 
546	 8,50027115602275E-02 
547	 8,55373489683233E-02 
548	 8,57899272776457E-02 
549	 8,57372233729624E-02 
550	 8,59217622445367E-02 
551	 8,62582481238329E-02 
552	 8,65300106414811E-02 
553	 8,64817949280554E-02 
554	 0,086119735104152 
555	 8,57959715561293E-02 
556	 8,55815874640888E-02 
557	 8,55119460200666E-02 
558	 8,53484216778207E-02 
559	 8,50744149867419E-02 
560	 8,47572068995295E-02 
561	 8,44653425399235E-02 
562	 0,084261558335521 
563	 8,42882721188777E-02 
564	 8,42675679280504E-02 
565	 0,083819692462988 
566	 8,39261812961795E-02 
567	 8,45299863504521E-02 
568	 8,44244129844331E-02 
569	 8,45853561110014E-02 
570	 8,56042707795633E-02 
571	 0,08621543446173 
572	 8,64356500971695E-02 
573	 8,67546527849549E-02 
574	 8,70051455235229E-02 
575	 8,73043657120461E-02 
576	 8,84392309271138E-02 
577	 8,95681293368137E-02 
578	 8,97298826455202E-02 
579	 9,04977827567705E-02 
580	 9,17585805522085E-02 
581	 9,21233030599957E-02 
582	 9,18566529730725E-02 
583	 9,13092345225649E-02 
584	 9,19769512202062E-02 
585	 9,32076584760596E-02 
586	 9,35316923508257E-02 
587	 9,35079645547611E-02 
588	 9,34782613416762E-02 
589	 9,41691923265982E-02 
590	 9,52556335698071E-02 
591	 0,096332991236021 
592	 9,63991382784206E-02 
593	 0,095759786679417 
594	 9,57397058448901E-02 
595	 9,61036967974637E-02 
596	 9,66816924960835E-02 
597	 9,68218627835429E-02 
598	 9,68907006383494E-02 
599	 9,75835894790539E-02 
600	 9,74214274145152E-02 
601	 9,63886650301551E-02 
602	 0,09608242882038 
603	 9,59948062746841E-02 
604	 9,57208266418036E-02 
605	 9,56673588364748E-02 
606	 9,57384471419558E-02 
607	 9,56476807131442E-02 
608	 9,50856427552441E-02 
609	 9,41299447731415E-02 
610	 9,40472177084097E-02 
611	 0,094049441257603 
612	 9,30467288465033E-02 
613	 9,25322663727841E-02 
614	 9,27041552195414E-02 
615	 9,29883686593138E-02 
616	 9,30073510913239E-02 
617	 9,25480067148786E-02 
618	 9,20867552449283E-02 
619	 9,19379998422489E-02 
620	 9,26500000192735E-02 
621	 9,26534998427849E-02 
622	 9,17303792012062E-02 
623	 9,16173445708047E-02 
624	 9,18125429140508E-02 
625	 9,17125286122022E-02 
626	 9,19797368502546E-02 
627	 9,24886576367829E-02 
628	 0,092553668129372 
629	 9,24136955919098E-02 
630	 9,22171734177809E-02 
631	 9,20717723350494E-02 
632	 9,21781091803541E-02 
633	 9,28205255320594E-02 
634	 0,093426287039158 
635	 9,38959029116005E-02 
636	 9,46897160645422E-02 
637	 9,53025869530624E-02 
638	 9,53578492596492E-02 
639	 9,58384087366493E-02 
640	 0,096698482376835 
641	 9,74301476977874E-02 
642	 9,77064537584539E-02 
643	 9,75525719491873E-02 
644	 9,81360968508476E-02 
645	 9,89715309626828E-02 
646	 9,92934069841657E-02 
647	 9,92263381735443E-02 
648	 9,89117828580701E-02 
649	 9,87775536280918E-02 
650	 0,098553925135675 
651	 9,80922419703879E-02 
652	 9,78376673023304E-02 
653	 9,74732101751293E-02 
654	 9,61734281432135E-02 
655	 9,52333840991633E-02 
656	 9,48842533178325E-02 
657	 9,39461141610579E-02 
658	 9,27421767575511E-02 
659	 9,16764627817282E-02 
660	 9,04443627256941E-02 
661	 0,089265965013487 
662	 0,088960063405847 
663	 8,84120674420708E-02 
664	 8,72004930975034E-02 
665	 8,67089108256314E-02 
666	 8,66112323379837E-02 
667	 8,61434389712248E-02 
668	 8,58781057832331E-02 
669	 8,57899790427834E-02 
670	 8,51577779089392E-02 
671	 8,46583234314285E-02 
672	 8,48084022849604E-02 
673	 8,48302865587873E-02 
674	 8,48041517994018E-02 
675	 8,53927586709655E-02 
676	 8,53617198441536E-02 
677	 8,44742158023298E-02 
678	 8,41132348710211E-02 
679	 8,44147475269881E-02 
680	 8,53699575010357E-02 
681	 0,085889359172397 
682	 8,59056204813282E-02 
683	 8,61577558405617E-02 
684	 8,65719687470139E-02 
685	 8,71618004288746E-02 
686	 0,088201101803774 
687	 8,95892035102672E-02 
688	 9,10980326788956E-02 
689	 9,26535175511921E-02 
690	 9,43881899756857E-02 
691	 9,69573016773138E-02 
692	 9,99195182331806E-02 
693	 0,102907878063303 
694	 0,106887921193564 
695	 0,111607847369402 
696	 0,115905609123099 
697	 0,120925385350245 
698	 0,12695358569064 
699	 0,13272863024327 
700	 0,138500296486879 
701	 0,144754456392994 
