Wavelength	AURAY00185.asd
325	 0,19357995808927 
326	 0,207620136988167 
327	 0,130132027991313 
328	-9,96405443585045E-03 
329	 0,121232334074472 
330	 0,257076333797815 
331	 0,233324367407806 
332	 0,169926466039837 
333	 0,114032075924798 
334	 0,167657356736629 
335	 0,213245229336346 
336	 0,209984964181302 
337	 0,159955010970036 
338	 0,113364455982124 
339	 0,117127627142689 
340	 0,114955737027025 
341	 0,111621655698263 
342	 0,14366505728168 
343	 0,159798347655425 
344	 0,144258115736386 
345	 0,133909272475713 
346	 0,124715263177032 
347	 0,108314391107391 
348	 9,21108385952095E-02 
349	 9,04226164998809E-02 
350	 0,129355796484067 
351	 0,157144306374147 
352	 0,154104573478864 
353	 0,107791235944385 
354	 0,07018699356921 
355	 0,107844735205985 
356	 0,12449966332155 
357	 0,116480466703482 
358	 0,127175586076249 
359	 0,11876603370803 
360	 8,54617120245448E-02 
361	 0,103516934505028 
362	 0,145473873437851 
363	 0,16576347217336 
364	 0,144892720775221 
365	 0,100073750769463 
366	 0,109066197253723 
367	 0,121327402183722 
368	 0,109622686793671 
369	 0,139647515070843 
370	 0,17334543568979 
371	 0,135328954272919 
372	 0,117129724789098 
373	 0,135448110740145 
374	 0,142852693436909 
375	 0,132318681779156 
376	 0,102213863883744 
377	 9,65350285462887E-02 
378	 0,115217294110156 
379	 0,136575750464506 
380	 0,147914379581386 
381	 0,147527388098387 
382	 0,144429083059956 
383	 0,140695088677461 
384	 0,137651331445016 
385	 0,133766966861215 
386	 0,130071407789665 
387	 0,129332453665954 
388	 0,130677568204727 
389	 0,133578115358019 
390	 0,139259558326448 
391	 0,138677346741537 
392	 0,121725449234902 
393	 0,121430053821511 
394	 0,133307929683645 
395	 0,122918506575935 
396	 0,111785727104081 
397	 0,112156976099776 
398	 0,116429597122557 
399	 0,120905799095716 
400	 0,12182539827236 
401	 0,123581015579434 
402	 0,126419629989862 
403	 0,127856232667446 
404	 0,12547407286712 
405	 0,119084126504166 
406	 0,123864390260818 
407	 0,130062575722951 
408	 0,111452975556139 
409	 0,107041191289713 
410	 0,122276412830405 
411	 0,126604131277884 
412	 0,125438917737443 
413	 0,124972959041072 
414	 0,120543753928536 
415	 0,114981263569305 
416	 0,11621908771299 
417	 0,118161588019193 
418	 0,118365422329533 
419	 0,118921719978732 
420	 0,118169052076617 
421	 0,113777473232968 
422	 0,115696313214966 
423	 0,122068850756852 
424	 0,119362315197144 
425	 0,116056157860926 
426	 0,116898667358624 
427	 0,116072433498267 
428	 0,115448983642095 
429	 0,120087623013061 
430	 0,120416784324725 
431	 0,115905701231506 
432	 0,117293414256522 
433	 0,119828216116984 
434	 0,119058845164056 
435	 0,118088077787345 
436	 0,117215281055769 
437	 0,115480158031681 
438	 0,11473130501403 
439	 0,115991506776359 
440	 0,120572726613096 
441	 0,123989706481998 
442	 0,120705860388681 
443	 0,116640859434377 
444	 0,11495711252564 
445	 0,12051543846163 
446	 0,125547919585896 
447	 0,12525506970727 
448	 0,123673229242238 
449	 0,122183844995376 
450	 0,122187899276886 
451	 0,122431268709879 
452	 0,122602114620607 
453	 0,122928643666971 
454	 0,124111709408527 
455	 0,126641590224826 
456	 0,128379517781214 
457	 0,128257863701586 
458	 0,124568095433476 
459	 0,12144634244256 
460	 0,120868552187469 
461	 0,121759992793337 
462	 0,122817189053438 
463	 0,12250121457835 
464	 0,122875932559148 
465	 0,124198079496553 
466	 0,125796551667358 
467	 0,126283393926079 
468	 0,124867454997384 
469	 0,123236960262026 
470	 0,122586127379509 
471	 0,124919339985206 
472	 0,125037415042979 
473	 0,122454227771909 
474	 0,123746368650423 
475	 0,125830391801975 
476	 0,125482330018071 
477	 0,126090087756674 
478	 0,127297290947567 
479	 0,126361037298226 
480	 0,125213796277085 
481	 0,124937969755359 
482	 0,125941129897109 
483	 0,127449517835018 
484	 0,128423332073625 
485	 0,126683820936921 
486	 0,12317725344202 
487	 0,123816110153917 
488	 0,124482733638188 
489	 0,122242407432739 
490	 0,121239322063312 
491	 0,121367202073624 
492	 0,120753952831563 
493	 0,120736316966002 
494	 0,121485556126108 
495	 0,12153542826913 
496	 0,121402513005342 
497	 0,121787124226339 
498	 0,122435453103017 
499	 0,123146954568773 
500	 0,123460550388527 
501	 0,124048959426592 
502	 0,12501802489495 
503	 0,123766077463184 
504	 0,122384684631124 
505	 0,125126377871868 
506	 0,127138028093414 
507	 0,127444599327243 
508	 0,128658065598201 
509	 0,129910570211188 
510	 0,130398384128936 
511	 0,131305744592374 
512	 0,132440005517616 
513	 0,132713870079312 
514	 0,13307256860669 
515	 0,133650702478282 
516	 0,132445760338554 
517	 0,131102362002712 
518	 0,132071400203658 
519	 0,133938478566743 
520	 0,135785724680647 
521	 0,1359285034148 
522	 0,135930284992701 
523	 0,136763591971403 
524	 0,135864619429721 
525	 0,134021339223901 
526	 0,133600993169108 
527	 0,134501873889214 
528	 0,136248537770045 
529	 0,13630430412227 
530	 0,135734417111084 
531	 0,135978465122167 
532	 0,136239558224562 
533	 0,136164777257172 
534	 0,13506255127494 
535	 0,134411519607059 
536	 0,135001101083742 
537	 0,135406123916422 
538	 0,135610417499197 
539	 0,135997102257076 
540	 0,136189447312645 
541	 0,136127943635128 
542	 0,136025126471895 
543	 0,136174477766332 
544	 0,136812435729746 
545	 0,137263208569732 
546	 0,137240019478088 
547	 0,136194729148426 
548	 0,136046317708868 
549	 0,137456724173531 
550	 0,137643813963353 
551	 0,137427253622227 
552	 0,138606955116499 
553	 0,13938070155473 
554	 0,139278230714215 
555	 0,138684644306308 
556	 0,137770290271592 
557	 0,136757225265498 
558	 0,13675371654674 
559	 0,137101622112976 
560	 0,135642928365408 
561	 0,134062395853561 
562	 0,133148195880839 
563	 0,133062840514736 
564	 0,133360669660238 
565	 0,133434580814433 
566	 0,133613824037304 
567	 0,133838919093138 
568	 0,133611322324273 
569	 0,133692640860656 
570	 0,134589214465202 
571	 0,135577984322376 
572	 0,136666361536623 
573	 0,138018688015598 
574	 0,140491395701133 
575	 0,14374130718646 
576	 0,144386365015275 
577	 0,144709703681018 
578	 0,14747244365171 
579	 0,149645406751314 
580	 0,150846582161738 
581	 0,152027357568521 
