Wavelength	GOOSEBAR00121.asd
325	-0,482952028671196 
326	 7,93323488679924E-02 
327	 0,148780841398926 
328	-0,188186656889642 
329	-5,73522265632593E-02 
330	 0,130570818070818 
331	 5,97330176027129E-02 
332	-0,111176401818842 
333	-0,204232830611991 
334	-0,165967136082145 
335	 7,24837403156143E-02 
336	 0,26824500388651 
337	 0,162461499178117 
338	 1,48725286431951E-03 
339	 1,20776422930122E-02 
340	 1,08656150217954E-02 
341	-8,81081707275287E-05 
342	 0,050374540104065 
343	 0,058864605994044 
344	 1,75406794342752E-02 
345	 4,01172952090082E-02 
346	 4,85376953344021E-02 
347	-3,76995865696186E-02 
348	-5,09383529645981E-02 
349	 2,09081133313808E-03 
350	 0,026943714470521 
351	 0,047096593211358 
352	 0,070149680901282 
353	 8,99941086992025E-02 
354	 9,00014085829655E-02 
355	 5,77100069484232E-02 
356	 4,45680743676622E-02 
357	 4,64895984351714E-02 
358	 6,45572937926175E-03 
359	-7,50246432539471E-03 
360	 2,60140196305349E-02 
361	 4,98911529083943E-02 
362	 0,050144988169677 
363	 1,47844657381251E-02 
364	-9,47547202385257E-03 
365	-1,29270952205953E-02 
366	-4,41758685270644E-04 
367	 0,015674147011806 
368	 2,80228290229544E-02 
369	 2,39129008479123E-02 
370	 1,59451241775559E-02 
371	 2,94739364433774E-02 
372	 1,54564356256268E-02 
373	-1,92810619361579E-02 
374	 2,14669433373869E-02 
375	 5,16902986552685E-02 
376	 2,05216848710225E-02 
377	 2,61628402286208E-02 
378	 5,31550310196664E-02 
379	 3,57826501223402E-02 
380	 2,71017365671372E-02 
381	 3,83220789394628E-02 
382	 3,31165060997428E-02 
383	 2,75235930793634E-02 
384	 3,68174994535044E-02 
385	 1,90601699216012E-02 
386	-8,75253227340748E-03 
387	 1,57046704571653E-02 
388	 2,62827828604487E-02 
389	 3,44969300155958E-03 
390	 1,71507581026944E-03 
391	 1,43090283372888E-02 
392	 2,86768594368933E-02 
393	 2,67603270430046E-02 
394	 1,00273802406867E-02 
395	-7,81478951728467E-03 
396	-1,00133065532688E-02 
397	 8,94322464272976E-03 
398	 2,35341252808925E-02 
399	 2,69747610365857E-02 
400	 0,011731163775801 
401	 1,93652869897396E-02 
402	 4,64842222579666E-02 
403	 4,22305447053269E-02 
404	 3,00157578359458E-02 
405	 2,63807023725046E-02 
406	 2,49655383091619E-02 
407	 2,36699509798416E-02 
408	 0,019153295242805 
409	 1,74371816348159E-02 
410	 1,94552567309035E-02 
411	 0,019393156129991 
412	 2,11376841546958E-02 
413	 2,78885514327215E-02 
414	 2,73268006099139E-02 
415	 2,20554722504303E-02 
416	 2,39959519933166E-02 
417	 2,62900815674997E-02 
418	 2,60253860083025E-02 
419	 2,29938644757145E-02 
420	 2,15946564210182E-02 
421	 2,75072277133076E-02 
422	 2,16656781319816E-02 
423	 7,78920709321061E-03 
424	 1,23856876189177E-02 
425	 1,86824046168767E-02 
426	 1,73566610502805E-02 
427	 2,05520810928136E-02 
428	 2,59343309564175E-02 
429	 2,69406815903404E-02 
430	 2,78213864307536E-02 
431	 2,88584373800512E-02 
432	 2,53486131137591E-02 
433	 2,41079538414598E-02 
434	 3,05095867438754E-02 
435	 3,12334868171023E-02 
436	 2,66801201037449E-02 
437	 2,38256404854765E-02 
438	 2,16599471237987E-02 
439	 2,05569161236339E-02 
440	 2,29913651151565E-02 
441	 2,61831150989662E-02 
442	 0,02646326944397 
443	 2,68788779533471E-02 
444	 0,02736926332925 
445	 2,50496156182807E-02 
446	 2,40143691279749E-02 
447	 2,61581048271307E-02 
448	 2,41986109835195E-02 
449	 2,09989814999787E-02 
450	 2,37283314601409E-02 
451	 2,64208056407654E-02 
452	 2,69840262582895E-02 
453	 2,46373850061676E-02 
454	 2,39589063597877E-02 
455	 0,028665856788168 
456	 2,79236337350943E-02 
457	 2,37090045646333E-02 
458	 2,69816133621561E-02 
459	 2,98849332313909E-02 
460	 2,93164483282423E-02 
461	 2,77066824777165E-02 
462	 2,72507372967296E-02 
463	 3,05638013805642E-02 
464	 2,92612712101555E-02 
465	 2,41531145925167E-02 
466	 2,59000162570304E-02 
467	 2,79572323202863E-02 
468	 2,61555574305385E-02 
469	 2,39212683979157E-02 
470	 2,31758925306462E-02 
471	 2,68352223668882E-02 
472	 2,90209491318632E-02 
473	 2,83056878670032E-02 
474	 2,80833329641142E-02 
475	 2,78855800462367E-02 
476	 2,71901388759245E-02 
477	 2,87699897354466E-02 
478	 3,17710894675607E-02 
479	 3,29447716060462E-02 
480	 3,14890206495854E-02 
481	 2,77547285962074E-02 
482	 2,68905805886247E-02 
483	 2,85830539733916E-02 
484	 3,15807579544318E-02 
485	 3,09803404275336E-02 
486	 2,72410444848669E-02 
487	 2,77823847837322E-02 
488	 2,93144184811052E-02 
489	 2,92061493920995E-02 
490	 2,78488043314707E-02 
491	 2,65364228215415E-02 
492	 2,81733438274682E-02 
493	 2,93873912425654E-02 
494	 2,94061734269356E-02 
495	 0,031221867046823 
496	 3,24353045062611E-02 
497	 0,030226646381659 
498	 0,029827599968134 
499	 3,15160784397028E-02 
500	 3,26488676620029E-02 
501	 3,15959119452103E-02 
502	 2,80183720975133E-02 
503	 2,74034342191761E-02 
504	 2,84089010005607E-02 
505	 2,72758385030577E-02 
506	 2,74543099636809E-02 
507	 2,92265292765064E-02 
508	 2,94965811729861E-02 
509	 2,94089279019204E-02 
510	 3,01104014254849E-02 
511	 3,14672425092712E-02 
512	 3,26083967567628E-02 
513	 3,12166055899146E-02 
514	 3,04531176916412E-02 
515	 3,14841023489658E-02 
516	 3,20263186937408E-02 
517	 3,20273205292044E-02 
518	 3,17285050184783E-02 
519	 0,031843666592088 
520	 3,26640787927056E-02 
521	 3,46798651134071E-02 
522	 3,55890257417858E-02 
523	 3,39229242707686E-02 
524	 3,25630293642079E-02 
525	 3,20647115173872E-02 
526	 3,25852044439399E-02 
527	 3,27411261349755E-02 
528	 3,22741256982843E-02 
529	 3,29489157930439E-02 
530	 3,35488600264574E-02 
531	 3,25960157458427E-02 
532	 3,30558159944944E-02 
533	 3,44643282534199E-02 
534	 3,29837124917624E-02 
535	 3,24323108388516E-02 
536	 3,46373431036002E-02 
537	 3,48201583214777E-02 
538	 3,35751791517634E-02 
539	 0,033048561524917 
540	 3,37588284578205E-02 
541	 3,54978792448072E-02 
542	 0,036208021365098 
543	 3,64618660807572E-02 
544	 3,68998990129813E-02 
545	 3,66581461065687E-02 
546	 3,60702513685687E-02 
547	 3,64904292855947E-02 
548	 3,68460776769746E-02 
549	 3,66085557256384E-02 
550	 0,035892924203356 
551	 3,54088832118896E-02 
552	 3,62491450114619E-02 
553	 3,64659812607178E-02 
554	 0,035906623589514 
555	 0,036357915985139 
556	 3,70815393334336E-02 
557	 3,74499367339304E-02 
558	 3,81069903268097E-02 
559	 0,03868428494671 
560	 3,79282424531009E-02 
561	 3,75157259568302E-02 
562	 3,80209825989274E-02 
563	 3,82778086755022E-02 
564	 3,84932946612364E-02 
565	 3,90804154829769E-02 
566	 3,94202721250821E-02 
567	 3,94397265952333E-02 
568	 3,94301864927569E-02 
569	 3,96284421834116E-02 
570	 4,02185775259314E-02 
571	 4,13300288144327E-02 
572	 4,23186039556506E-02 
573	 4,17614488026218E-02 
574	 4,13261711473875E-02 
575	 4,16443595497613E-02 
576	 4,25992896383868E-02 
577	 4,32871473476089E-02 
578	 4,27467520107307E-02 
579	 4,21218890882736E-02 
580	 4,19211330611386E-02 
581	 4,27311135215007E-02 
582	 0,043700736964633 
583	 4,42445969160202E-02 
584	 0,044199326583939 
585	 4,37992346234232E-02 
586	 4,34278239208397E-02 
587	 4,37674133887604E-02 
588	 4,46974176483935E-02 
589	 4,45733114913187E-02 
590	 4,44008089960577E-02 
591	 4,51307076030352E-02 
592	 0,045530326599265 
593	 4,54717315131685E-02 
594	 0,045204597857128 
595	 4,53381854088939E-02 
596	 4,60426115177831E-02 
597	 4,61533349798121E-02 
598	 4,61518914116445E-02 
599	 4,69444394777493E-02 
600	 4,77404509767203E-02 
601	 4,81051954306642E-02 
602	 0,047320323016402 
603	 4,64723490640665E-02 
604	 4,64706278258976E-02 
605	 4,71053609495453E-02 
606	 4,80297327839463E-02 
607	 4,85529227867249E-02 
608	 4,88501926486246E-02 
609	 4,90450694374533E-02 
610	 4,96563727706697E-02 
611	 5,01165308760819E-02 
612	 4,96880887982045E-02 
613	 4,96731798600535E-02 
614	 5,00698353496237E-02 
615	 4,97011558311709E-02 
616	 4,93457271055979E-02 
617	 0,049499821050856 
618	 4,99311828721815E-02 
619	 5,01305103426218E-02 
620	 4,90897131291843E-02 
621	 4,86624063391254E-02 
622	 4,92833788712002E-02 
623	 4,96579598568069E-02 
624	 5,00484443184971E-02 
625	 5,07609287275027E-02 
626	 5,06959388295184E-02 
627	 5,01311667578214E-02 
628	 5,05610865929145E-02 
629	 5,09855751584526E-02 
630	 5,09833772226515E-02 
