Wavelength	SCORFF200201.asd
325	 0,280302460984609 
326	 0,262780192131747 
327	 0,17078716047633 
328	 8,38833159207572E-02 
329	 0,217552771046869 
330	 0,349321526265909 
331	 0,327174035960647 
332	 0,167855260518939 
333	 1,70836684930238E-02 
334	 4,29125292870691E-02 
335	 0,105431309904153 
336	 0,127372640009252 
337	 0,141207185326307 
338	 0,116003504551219 
339	 2,29227555753224E-02 
340	 4,49666624017287E-02 
341	 0,108550533144621 
342	 1,32082019265019E-02 
343	 3,03501312343322E-02 
344	 0,167373774876451 
345	 0,141452807049419 
346	 6,22615259890103E-02 
347	 4,42809657417405E-02 
348	 6,08072823186821E-02 
349	 9,26809978158409E-02 
350	 0,119411458139448 
351	 0,116411147466998 
352	 8,05235168230819E-02 
353	 5,49710607558231E-02 
354	 3,86457753760226E-02 
355	 0,029283704011477 
356	 3,42601663533515E-02 
357	 5,17950407196322E-02 
358	 7,94515537208305E-02 
359	 9,47560524235957E-02 
360	 8,55570683908493E-02 
361	 3,20929015439154E-02 
362	-5,2088134968194E-03 
363	 6,00826165685831E-02 
364	 8,66113129499444E-02 
365	 6,31254425349163E-02 
366	 5,75378389970763E-02 
367	 6,32577724419357E-02 
368	 7,12737665784901E-02 
369	 3,96677953692688E-02 
370	 3,95920908830194E-03 
371	 4,64438952001592E-02 
372	 4,52515846554697E-02 
373	-4,86669613189901E-03 
374	 2,52265372857353E-02 
375	 5,90839315894748E-02 
376	 4,36541348876118E-02 
377	 4,27092361086816E-02 
378	 5,04777877851698E-02 
379	 3,31565756141609E-02 
380	 1,84394176266554E-02 
381	 1,85256897051748E-02 
382	 4,57271860013338E-02 
383	 6,26798300079922E-02 
384	 3,97413378602479E-02 
385	 2,46868554709899E-02 
386	 2,48596551238456E-02 
387	 3,43619545028229E-02 
388	 3,98737134316777E-02 
389	 3,57059742247781E-02 
390	 0,025948727600834 
391	 2,31771429003518E-02 
392	 4,17743401364566E-02 
393	 2,99611529552244E-02 
394	-1,70342828225155E-03 
395	 0,014316982117815 
396	 3,02337663962728E-02 
397	 2,43485878283066E-02 
398	 1,81212630776202E-02 
399	 1,82099404404495E-02 
400	 3,09488554991868E-02 
401	 3,35661525104391E-02 
402	 2,39694710148246E-02 
403	 1,66443086503436E-02 
404	 0,020584430521141 
405	 3,78252391717011E-02 
406	 3,11327783807513E-02 
407	 1,22189705519954E-02 
408	 1,45685135177733E-02 
409	 2,16078610374953E-02 
410	 2,74612777996339E-02 
411	 2,99153832583194E-02 
412	 2,66263857241609E-02 
413	 1,65769633702965E-02 
414	 0,01924001885454 
415	 2,94998475140958E-02 
416	 2,52120008687289E-02 
417	 2,38922244975884E-02 
418	 2,99488866285453E-02 
419	 0,024966745011193 
420	 0,016717295451943 
421	 1,68938989219508E-02 
422	 0,020301039374796 
423	 2,41256022590549E-02 
424	 2,42129546671132E-02 
425	 2,18616899231151E-02 
426	 1,81293113521098E-02 
427	 1,42203815448142E-02 
428	 1,32436894977669E-02 
429	 2,05158262989867E-02 
430	 2,40928017097076E-02 
431	 2,18465387970515E-02 
432	 2,22806976392423E-02 
433	 2,24758964951096E-02 
434	 1,98915144472029E-02 
435	 2,04115567421664E-02 
436	 2,29179066126898E-02 
437	 2,23059417485153E-02 
438	 0,019866601306777 
439	 1,68675454890026E-02 
440	 1,78193660387081E-02 
441	 1,99134448578188E-02 
442	 1,91406646518038E-02 
443	 1,89839781072009E-02 
444	 1,96517860703369E-02 
445	 0,019064012194649 
446	 1,86648659753753E-02 
447	 1,92259899102021E-02 
448	 1,92930986730363E-02 
449	 1,88553972921654E-02 
450	 1,80630489081121E-02 
451	 1,93287781917638E-02 
452	 2,24940170842058E-02 
453	 2,35826825323363E-02 
454	 2,24223097235921E-02 
455	 1,92909118872649E-02 
456	 1,83565558957223E-02 
457	 1,89902966066313E-02 
458	 1,68528283791095E-02 
459	 1,56030568797176E-02 
460	 1,66248114778974E-02 
461	 1,83863646032514E-02 
462	 2,00613422914001E-02 
463	 0,020859605327068 
464	 1,85443285650761E-02 
465	 1,41204943804707E-02 
466	 1,20629426203334E-02 
467	 0,014281923020188 
468	 2,07345065530957E-02 
469	 1,95202658577402E-02 
470	 1,45854381795599E-02 
471	 1,72808898785027E-02 
472	 0,019220516910778 
473	 1,86511950548297E-02 
474	 2,05219025136693E-02 
475	 2,18804939115485E-02 
476	 1,97530888457665E-02 
477	 1,75096545774398E-02 
478	 0,016304711856757 
479	 1,72691951606277E-02 
480	 1,77449366368791E-02 
481	 0,016847229764441 
482	 1,82747757781283E-02 
483	 1,99347249174003E-02 
484	 1,82339831655241E-02 
485	 1,74950894624634E-02 
486	 1,82088558657661E-02 
487	 1,72778666040558E-02 
488	 1,72595949265532E-02 
489	 1,97605013186068E-02 
490	 2,02839695479478E-02 
491	 1,87492569254548E-02 
492	 1,64215299355026E-02 
493	 1,52159490466728E-02 
494	 1,56639767812883E-02 
495	 1,56867503947197E-02 
496	 1,57846744776065E-02 
497	 1,66879101544942E-02 
498	 1,78122728703506E-02 
499	 1,86928142634843E-02 
500	 1,85645806646099E-02 
501	 1,78026908700754E-02 
502	 1,67211782924716E-02 
503	 1,56200835550083E-02 
504	 1,53013198488944E-02 
505	 1,70910444451484E-02 
506	 1,83859837661926E-02 
507	 1,82478261576735E-02 
508	 1,66086553473028E-02 
509	 0,014952753712587 
510	 1,46518859704986E-02 
511	 1,58259613362965E-02 
512	 1,77303950611209E-02 
513	 1,86869464194049E-02 
514	 1,87541783589748E-02 
515	 1,80145826694829E-02 
