Wavelength	AURAY00587.asd
325	-0,058016676120583 
326	 6,07976905374675E-02 
327	 4,62270329897618E-02 
328	-0,119095906121935 
329	 1,31948171432953E-02 
330	 0,147920132742873 
331	 0,104737173122792 
332	 0,102734906594086 
333	 0,129752494209782 
334	 7,77129248622302E-02 
335	 9,83833916112001E-02 
336	 0,178867214208767 
337	 8,76018787672372E-02 
338	-9,05631682773365E-03 
339	 4,44158031518166E-02 
340	 4,62166199235419E-02 
341	 0,01094587375265 
342	 4,77083498229336E-02 
343	 5,70487845308761E-02 
344	 1,43175729901587E-02 
345	-3,36370054966677E-03 
346	-4,64134389363836E-03 
347	-4,77634547177707E-03 
348	-1,10734227417419E-02 
349	-5,00260491816296E-03 
350	 6,87928819602979E-02 
351	 9,53535981799556E-02 
352	 4,92920019030159E-02 
353	 1,90404765686533E-02 
354	 1,15645663307879E-02 
355	 0,025235581011326 
356	 2,11785936096805E-02 
357	-1,13914730328646E-03 
358	-1,92842765806299E-02 
359	-2,09429495068588E-02 
360	-2,35756021223598E-03 
361	 0,02829930153264 
362	 5,24985739719634E-02 
363	 4,85533165901088E-02 
364	 4,41799437269882E-02 
365	 4,91129852161529E-02 
366	 7,64666295429294E-02 
367	 7,71199684715515E-02 
368	 2,82494935234939E-02 
369	 2,66767352267346E-02 
370	 0,047952695715627 
371	 2,71718181274269E-02 
372	 1,86127061457791E-02 
373	 3,11221387137164E-02 
374	 3,75624636439836E-02 
375	 3,32180847032853E-02 
376	 1,66247895209719E-02 
377	 9,23983231601939E-03 
378	 1,71512209485332E-02 
379	 4,44201642362627E-02 
380	 4,81715533440241E-02 
381	 2,65537376260654E-02 
382	 3,38449307827101E-02 
383	 4,52044175316785E-02 
384	 3,48082135021498E-02 
385	 0,023212611870126 
386	 0,016363653427841 
387	 1,76479824580735E-02 
388	 2,60445795038546E-02 
389	 3,96096573436532E-02 
390	 5,39131550614687E-02 
391	 5,64802241225334E-02 
392	 3,41637825124648E-02 
393	 3,65946715099147E-02 
394	 5,59819717915614E-02 
395	 3,77435461226828E-02 
396	 1,68440613882697E-02 
397	 1,43058797631297E-02 
398	 0,023181806574039 
399	 3,42082149582788E-02 
400	 3,63075986245975E-02 
401	 3,42292279015306E-02 
402	 3,15488109023464E-02 
403	 3,71771491546716E-02 
404	 0,040331769341948 
405	 3,49679647740385E-02 
406	 3,67470599669107E-02 
407	 0,040610069761962 
408	 3,02899485962234E-02 
409	 2,98878745436225E-02 
410	 4,16339512558822E-02 
411	 4,27334476358858E-02 
412	 3,89212735668518E-02 
413	 3,65231580807791E-02 
414	 3,48694611865387E-02 
415	 3,43810300384641E-02 
416	 3,57652414054853E-02 
417	 3,76358151508383E-02 
418	 0,038905737213372 
419	 3,82005270202556E-02 
420	 3,48248590870401E-02 
421	 2,80380072773875E-02 
422	 2,89918822647285E-02 
423	 3,60183737162162E-02 
424	 3,53175256515598E-02 
425	 3,29645028294683E-02 
426	 3,24760200946281E-02 
427	 3,01321842601286E-02 
428	 2,99630068344717E-02 
429	 4,06982593907243E-02 
430	 4,28797188434527E-02 
431	 3,48146267181674E-02 
432	 3,64741367944637E-02 
433	 0,039190693012968 
434	 3,50345710928571E-02 
435	 3,26339032578401E-02 
436	 3,33080081335215E-02 
437	 3,63981036487449E-02 
438	 3,90157901113077E-02 
439	 3,97393168981514E-02 
440	 3,93120951195529E-02 
441	 3,80893577733926E-02 
442	 3,64094114087608E-02 
443	 3,59352324136696E-02 
444	 3,69294547617586E-02 
445	 3,83754260520387E-02 
446	 4,10075789830916E-02 
