Wavelength	MORB100178.asd
325	 0,279431961467505 
326	 5,86532345910065E-02 
327	-6,14619397978162E-02 
328	 9,54113580129284E-02 
329	 5,96907727341058E-02 
330	-2,95367075738872E-02 
331	-5,60500782800383E-02 
332	-0,10007342483197 
333	-0,118082562380734 
334	-1,20614805961755E-03 
335	 7,25012280661069E-02 
336	 6,15039483514108E-02 
337	-2,38835051017792E-02 
338	-5,27003216905779E-02 
339	 4,84789120976892E-02 
340	 0,036980590059803 
341	-2,23677486724877E-02 
342	 7,05622669274354E-02 
343	 0,122785565670015 
344	 9,41851918316375E-02 
345	 7,56371332750138E-02 
346	 6,42625723367838E-02 
347	 4,46323477164809E-02 
348	 1,73787747451782E-02 
349	-7,38889049216479E-03 
350	-0,013722108688601 
351	 5,69004374479204E-03 
352	 4,76223522025049E-02 
353	 6,90332489806292E-02 
354	 6,26128405382613E-02 
355	 3,01205546408105E-02 
356	 1,59314479633316E-02 
357	 2,85363454137106E-02 
358	 6,40157184074892E-02 
359	 6,88432648227526E-02 
360	 2,74902155681183E-02 
361	 2,90936159798272E-02 
362	 5,57838592562489E-02 
363	 7,09783803397519E-02 
364	 4,98734082155922E-02 
365	 1,82884817734984E-03 
366	 1,65418325810036E-02 
367	 0,042336347655783 
368	 4,65974957294691E-02 
369	 3,19124408406023E-02 
370	 1,46106839186321E-02 
371	 2,48453175924722E-02 
372	 3,25111691636151E-02 
373	 2,99639716248573E-02 
374	 2,25056142389891E-02 
375	 1,97770372762548E-02 
376	 2,79253912889303E-02 
377	 3,39376869035999E-02 
378	 3,43287619709546E-02 
379	 2,54833829978669E-02 
380	 3,06198978682715E-02 
381	 0,048761478439842 
382	 3,92096455458812E-02 
383	 1,81654457582297E-02 
384	 4,95965403771398E-03 
385	 0,019953522291806 
386	 4,72480903454988E-02 
387	 4,25716483569154E-02 
388	 3,49230062434516E-02 
389	 3,50324153165098E-02 
390	 3,60735163459403E-02 
391	 3,31234853010231E-02 
392	 2,13521595819479E-02 
393	 9,34961080214117E-03 
394	 5,34732513150264E-03 
395	 2,76109317059246E-02 
396	 4,60751970888285E-02 
397	 4,63953233908435E-02 
398	 4,89854438751667E-02 
399	 4,85816770197663E-02 
400	 3,36094187581243E-02 
401	 0,02438406564978 
402	 2,56038086751363E-02 
403	 2,91296019885074E-02 
404	 2,93747166209862E-02 
405	 2,32185007166169E-02 
406	 0,019379641568915 
407	 1,95762710073452E-02 
408	 0,024739814774832 
409	 2,90329827557912E-02 
410	 3,08482216184467E-02 
411	 0,033247171086752 
412	 3,14925964893612E-02 
413	 2,18361420185284E-02 
414	 1,83662475936164E-02 
415	 2,08086954363086E-02 
416	 0,021477377629549 
417	 2,25329820016971E-02 
418	 2,35258500360734E-02 
419	 1,74929171385796E-02 
420	 1,18184046457161E-02 
421	 1,64660593639686E-02 
422	 2,02114713642248E-02 
423	 0,020548827520552 
424	 1,73482685910756E-02 
425	 1,88238999471146E-02 
426	 2,80643530279593E-02 
427	 2,81772240854764E-02 
428	 2,24323928958064E-02 
429	 2,02995233308313E-02 
430	 1,87371109912202E-02 
431	 1,79988838492092E-02 
432	 2,21341335822003E-02 
433	 2,54107386081562E-02 
434	 2,30361664395713E-02 
435	 2,05371208735922E-02 
436	 1,97759806571701E-02 
437	 2,32247076035181E-02 
438	 2,38507967858522E-02 
439	 0,019911489402562 
440	 0,019594160507975 
441	 2,14094124990491E-02 
442	 2,24913837486427E-02 
443	 2,27618162742576E-02 
444	 2,23547689211533E-02 
445	 2,18852064948168E-02 
446	 2,24927412152461E-02 
447	 2,45247060363667E-02 
448	 2,46226957086477E-02 
449	 2,31886953729362E-02 
450	 2,17501769341243E-02 
451	 2,06941014559074E-02 
452	 2,05559890061931E-02 
453	 0,022922558416713 
454	 2,36992127729231E-02 
455	 1,94713948437689E-02 
456	 1,75151857660766E-02 
457	 1,88125270957398E-02 
458	 0,022255511230475 
459	 0,023921409537372 
460	 2,22899458560972E-02 
461	 2,02814476417856E-02 
462	 1,96522601381386E-02 
463	 2,22678206663479E-02 
464	 2,18553930126273E-02 
465	 1,88390198733999E-02 
466	 2,04727490434518E-02 
467	 0,022858661491719 
468	 2,34683239460969E-02 
469	 2,49387134248028E-02 
470	 2,57412933628785E-02 
471	 2,19015852197391E-02 
472	 2,02307062741606E-02 
473	 2,22256162481124E-02 
474	 2,37765955197988E-02 
475	 0,022642836271084 
476	 1,72207795638876E-02 
477	 0,015571734621174 
478	 1,77058463968771E-02 
479	 1,84730834022319E-02 
480	 0,020196789131977 
481	 2,31835018209805E-02 
482	 2,34608270339168E-02 
483	 2,18149423115662E-02 
484	 1,99854293499553E-02 
485	 1,85569732756158E-02 
486	 1,81972612872352E-02 
487	 2,02405938363393E-02 
488	 2,24417140570018E-02 
489	 2,29652567911303E-02 
490	 2,12474203439888E-02 
491	 0,018912286299712 
492	 1,99369623930146E-02 
493	 2,04567848386971E-02 
494	 1,94392108545759E-02 
495	 1,88221363750382E-02 
496	 1,92220483498163E-02 
497	 2,11122394247553E-02 
498	 0,022058157315275 
499	 2,18764236123245E-02 
500	 2,19739418894481E-02 
501	 2,21255484211638E-02 
502	 2,21207824416865E-02 
503	 2,12154216718185E-02 
504	 1,98768664764854E-02 
505	 1,89150431455828E-02 
506	 1,90088800236242E-02 
507	 1,99672002083222E-02 
508	 0,019819245107165 
509	 1,98904501825635E-02 
510	 2,13132517789297E-02 
511	 2,14141801984899E-02 
512	 2,03092374076207E-02 
513	 1,95163706955797E-02 
514	 0,019179232468623 
515	 1,94334860827355E-02 
516	 2,01913107758242E-02 
517	 2,11047377093074E-02 
518	 2,17663867980038E-02 
519	 2,19655474422112E-02 
520	 2,15762059741756E-02 
521	 2,02915243115838E-02 
522	 1,94212858514899E-02 
523	 1,98565050081746E-02 
524	 0,020462864407626 
525	 2,07109348203715E-02 
526	 1,97402504986936E-02 
527	 1,94637358994803E-02 
528	 2,03211336844663E-02 
529	 2,07040482347515E-02 
530	 0,020658685379121 
531	 2,03915183972284E-02 
532	 2,00131545993795E-02 
533	 1,97378843984049E-02 
534	 2,00734548481164E-02 
535	 2,03331661676286E-02 
536	 2,01549433120793E-02 
537	 2,02340441210609E-02 
538	 0,020365431319557 
539	 1,99603758527637E-02 
540	 1,99072349980139E-02 
541	 0,020350856357512 
542	 2,06303136309792E-02 
543	 2,06443870377117E-02 
544	 0,02033959538981 
545	 1,97438638062138E-02 
546	 1,93316073179513E-02 
547	 2,04520959404522E-02 
548	 2,10386465426483E-02 
