Wavelength	AULNE200431.asd
325	-6,61769949368894E-02 
326	 0,140013494510188 
327	 0,235849227358085 
328	 0,152138303206858 
329	 2,00557774852923E-02 
330	-8,08665131242795E-02 
331	-6,66219524312801E-02 
332	-4,48537257166656E-02 
333	-1,69678003506151E-02 
334	 5,54861407627057E-02 
335	 4,89462446462502E-02 
336	-2,94487392776254E-02 
337	-2,18411331721759E-02 
338	 3,39377881008291E-03 
339	-2,40821330266893E-02 
340	-0,023659400708581 
341	-3,25953942145985E-04 
342	 1,60069533865568E-02 
343	-1,39810106020557E-03 
344	-5,11322602924995E-02 
345	-4,10544278364067E-02 
346	-4,32880847747272E-04 
347	 0,043458092286876 
348	 4,74209768687164E-02 
349	 2,28245249095906E-02 
350	 1,98188999149371E-02 
351	 3,29360205608746E-02 
352	 4,78592460684108E-02 
353	-0,016957122951805 
354	-6,89172454638454E-02 
355	-1,20568934448122E-02 
356	 3,86256241510589E-02 
357	 5,34729591942901E-02 
358	 1,71397347980616E-02 
359	-1,30272847592222E-02 
360	-1,06259979748413E-02 
361	 1,82578434621866E-03 
362	 1,44835080055252E-02 
363	 2,06157732948046E-02 
364	 2,11672541765713E-02 
365	 2,00859408884967E-02 
366	 3,19009142804599E-02 
367	 4,12830791614419E-02 
368	 3,87763772559431E-02 
369	 2,28995742029287E-02 
370	 9,64022308234657E-04 
371	-1,15054899528592E-02 
372	-1,35365687446775E-02 
373	-1,49992263254387E-03 
374	 4,25014633215473E-02 
375	 5,71859028455805E-02 
376	 5,69606084134004E-03 
377	 2,25423680344306E-03 
378	 3,29854116659275E-02 
379	 2,82678464657512E-02 
380	 1,91968500979222E-02 
381	 0,016273424216329 
382	 1,88034914195427E-02 
383	 0,022776131293693 
384	 0,024330762614041 
385	 3,21316697863496E-02 
386	 3,96423989516835E-02 
387	 2,99021564993166E-02 
388	 1,67170528678262E-02 
389	 8,04244327423645E-03 
390	 4,95499992504506E-03 
391	 9,27992758094894E-03 
392	 2,21072494259319E-02 
393	 2,63956080962729E-02 
394	 2,30033198488236E-02 
395	 2,55103300904151E-02 
396	 2,72406608268583E-02 
397	 0,026584815810505 
398	 3,85314445255922E-02 
399	 4,82747916392301E-02 
400	 3,12653596137243E-02 
401	 2,80076843747486E-02 
402	 3,99714836700441E-02 
403	 3,29627129452767E-02 
404	 2,45907877198071E-02 
405	 2,67508739337593E-02 
406	 2,98343377135547E-02 
407	 3,30115035434781E-02 
408	 3,81849295502954E-02 
409	 0,040757707705452 
410	 3,87742598984668E-02 
411	 3,01106094204225E-02 
412	 2,32329522772637E-02 
413	 2,58977863288046E-02 
414	 3,31641209300403E-02 
415	 3,95861184030591E-02 
416	 3,47045036860629E-02 
417	 2,86145683256277E-02 
418	 2,58927347936055E-02 
419	 2,41346210950083E-02 
420	 0,025329502195811 
421	 3,20626699293802E-02 
422	 3,41004046577992E-02 
423	 3,13184641467785E-02 
424	 3,11139254038807E-02 
425	 3,30519913181653E-02 
426	 3,63252233469666E-02 
427	 3,67138220722922E-02 
428	 3,45429501463562E-02 
429	 3,12946341253577E-02 
430	 2,93942952019704E-02 
431	 3,00155745949092E-02 
432	 3,45768901522585E-02 
433	 3,70356340768424E-02 
434	 3,27309038972241E-02 
435	 3,43655733774041E-02 
436	 3,99784963802047E-02 
437	 3,89227526581521E-02 
438	 3,69220379436865E-02 
439	 3,61425255385032E-02 
440	 3,51037464889829E-02 
441	 0,035255257842089 
442	 3,84519233920237E-02 
443	 3,86144413393741E-02 
444	 3,54562363899324E-02 
445	 3,29436487963242E-02 
446	 3,28705042536319E-02 
447	 3,57843860035526E-02 
448	 3,57611822427826E-02 
449	 3,41541441830783E-02 
450	 3,51237168831112E-02 
451	 3,59752858447703E-02 
452	 3,62858272280338E-02 
453	 3,76139784671672E-02 
454	 3,96748179996444E-02 
455	 4,19940142558071E-02 
456	 4,29795158509685E-02 
457	 4,20302078233409E-02 
458	 3,75336667016921E-02 
459	 3,74559283994435E-02 
460	 4,37362553349716E-02 
461	 4,48428336320217E-02 
462	 4,25448774046659E-02 
463	 4,06773868008462E-02 
464	 3,99471652663864E-02 
465	 4,04590144254189E-02 
466	 4,14211087301675E-02 
467	 4,14607811445146E-02 
468	 3,99155452154839E-02 
469	 3,96595457707836E-02 
470	 4,02990507927701E-02 
471	 4,00598081642396E-02 
472	 4,09038231016168E-02 
473	 4,26690976917887E-02 
474	 4,16912772462073E-02 
475	 4,07037791364611E-02 
476	 4,24062892304261E-02 
477	 4,10273378737562E-02 
478	 3,80961244473786E-02 
479	 4,11992763625593E-02 
480	 4,34963855822722E-02 
481	 4,22977851590127E-02 
482	 0,042424196783737 
483	 4,35037254912602E-02 
484	 4,42599107803942E-02 
485	 0,043958012208823 
486	 4,30993693107065E-02 
487	 4,45961151987954E-02 
488	 4,55514684108939E-02 
489	 4,40618343028753E-02 
490	 4,49184380776719E-02 
491	 4,63777267192847E-02 
492	 4,20424520775268E-02 
493	 4,07990638655815E-02 
494	 4,47104677919436E-02 
495	 4,69965966634726E-02 
496	 4,69681632000353E-02 
497	 4,45857475610267E-02 
498	 4,66974792329105E-02 
499	 5,13581452320052E-02 
500	 4,72059925963343E-02 
