Wavelength	PENFOUL00582.asd
325	 0,125590498858268 
326	 0,234256635058537 
327	 0,235386279325995 
328	 9,68982183917036E-02 
329	 6,28415124490953E-02 
330	 0,100480292970047 
331	 0,146176534803152 
332	 0,221302313132943 
333	 0,285854454776261 
334	 7,79112361258263E-02 
335	-3,27584806562525E-03 
336	 0,10786969341036 
337	 0,136521674877831 
338	 0,133268891641488 
339	 0,153461768179288 
340	 0,148116781613338 
341	 0,134902764124053 
342	 0,166861374310722 
343	 0,135956147909143 
344	 2,97905273069929E-02 
345	 3,06185108771894E-02 
346	 6,86936011782509E-02 
347	 6,07275144838066E-02 
348	 9,39608602137848E-02 
349	 0,13971208170257 
350	 9,33508004135606E-02 
351	 3,07425169212678E-02 
352	-1,50595000084981E-02 
353	-1,16821348775103E-02 
354	 1,57493782255715E-02 
355	 3,94094711652277E-02 
356	 5,31518500263249E-02 
357	 6,35670092860136E-02 
358	 0,102608291948622 
359	 0,105592982680641 
360	 5,69162244135673E-02 
361	 4,58912485015587E-02 
362	 5,54696320584005E-02 
363	 4,43446319626726E-02 
364	 4,23447926947787E-02 
365	 5,04644298431239E-02 
366	 5,21497097116066E-02 
367	 5,05897635696059E-02 
368	 4,79404021475461E-02 
369	 4,06683143845774E-02 
370	 0,040251486804136 
371	 7,08109578327481E-02 
372	 5,30837815573969E-02 
373	-4,84736554622878E-03 
374	 4,65824299753734E-02 
375	 8,33323440140246E-02 
376	 0,028117846370732 
377	 2,80774923116069E-02 
378	 6,64954085097588E-02 
379	 5,93724483355442E-02 
380	 4,67961796573628E-02 
381	 4,27746340702819E-02 
382	 5,03017599976352E-02 
383	 5,99851640067993E-02 
384	 6,32063159626574E-02 
385	 5,21352675593023E-02 
386	 3,66976588357557E-02 
387	 4,62664642328794E-02 
388	 4,93145570494181E-02 
389	 3,96673509753081E-02 
390	 5,80029177834236E-02 
391	 7,56192375409048E-02 
392	 5,55357295040055E-02 
393	 0,036032677139259 
394	 2,83924559888799E-02 
395	 3,96020766755057E-02 
396	 4,94274161746568E-02 
397	 4,69695557772521E-02 
398	 3,96472342718591E-02 
399	 3,54296334543769E-02 
400	 4,48506634382218E-02 
401	 4,16286526250662E-02 
402	 2,68740477992714E-02 
403	 3,13790813466925E-02 
404	 3,84161900266949E-02 
405	 3,72432512423127E-02 
406	 4,07575767575996E-02 
407	 0,045047564333614 
408	 3,76386300925828E-02 
409	 3,58065138530224E-02 
410	 4,20448932266573E-02 
411	 4,35861165880645E-02 
412	 4,29810240716959E-02 
413	 4,30095332930181E-02 
414	 3,90351916936211E-02 
415	 3,40060923700189E-02 
416	 3,78189324377665E-02 
417	 4,00798876913479E-02 
418	 3,76395935827308E-02 
419	 3,87516033881826E-02 
420	 4,13829115530417E-02 
421	 4,22922928321318E-02 
422	 0,042524315129139 
423	 4,19023028865079E-02 
424	 3,92036071125633E-02 
425	 3,67495563829157E-02 
426	 3,60934241400201E-02 
427	 3,83014523826334E-02 
428	 4,02996471350606E-02 
429	 3,64139387953743E-02 
430	 3,28667225522918E-02 
431	 3,22846344972948E-02 
432	 3,68927860052987E-02 
433	 4,14521857815909E-02 
434	 4,15007843244685E-02 
435	 3,92451483008836E-02 
436	 3,69791250787118E-02 
437	 3,92296046168164E-02 
438	 4,16995593154079E-02 
439	 4,28482368428069E-02 
440	 4,54121634458325E-02 
441	 4,64846625157325E-02 
442	 4,22629383720947E-02 
443	 3,78865703346621E-02 
444	 3,54880895532189E-02 
445	 3,70823150342743E-02 
446	 4,00302811209738E-02 
447	 4,21152167359553E-02 
448	 4,03219322637852E-02 
449	 3,70344208798244E-02 
450	 3,73517513193627E-02 
451	 3,92088391640677E-02 
452	 4,16718979413721E-02 
453	 4,34000349336228E-02 
454	 4,47379067599014E-02 
455	 4,58727925457203E-02 
456	 4,31108789296683E-02 
457	 3,83566772484221E-02 
458	 3,82042142039477E-02 
459	 3,88341465905417E-02 
460	 3,89896947939271E-02 
461	 0,041117624298726 
462	 4,39801065250279E-02 
463	 4,57754266136277E-02 
464	 4,31776452553381E-02 
465	 3,80437210943121E-02 
466	 3,96809359722431E-02 
467	 0,042430785963391 
468	 4,25555770729132E-02 
469	 4,22373272931057E-02 
470	 4,21595764820781E-02 
471	 4,31276580599088E-02 
472	 4,38459209494666E-02 
473	 4,43261358156477E-02 
474	 4,71425181991923E-02 
475	 4,88090848801366E-02 
476	 4,59973873162516E-02 
477	 4,32982370372293E-02 
478	 4,20942585203454E-02 
479	 4,33078065817268E-02 
480	 4,40774703932911E-02 
481	 4,33666575236736E-02 
482	 4,44786988112757E-02 
483	 4,62820648906189E-02 
484	 0,046722523679569 
485	 4,60560804500337E-02 
486	 4,48772785396815E-02 
487	 4,51234030245274E-02 
488	 4,56291724556275E-02 
489	 4,54739823923822E-02 
490	 4,48136987296815E-02 
491	 4,43980074366506E-02 
492	 4,61281196250633E-02 
493	 4,63374014662269E-02 
494	 4,45846970296244E-02 
495	 4,62482182339649E-02 
496	 4,81108642471641E-02 
497	 4,62178182153087E-02 
498	 4,51583378100336E-02 
499	 4,55041823945069E-02 
500	 4,54388281379571E-02 
501	 4,60383912999456E-02 
502	 0,047701993230718 
503	 4,90575984557105E-02 
504	 4,91647475507814E-02 
505	 4,66041569873142E-02 
506	 4,52702612161966E-02 
507	 4,61510617172207E-02 
508	 0,047580911377574 
509	 4,87402324662536E-02 
510	 4,90670597290213E-02 
511	 5,05579459210481E-02 
512	 5,21757706825665E-02 
513	 5,00210817016237E-02 
514	 4,91368424605225E-02 
515	 5,12112107703623E-02 
516	 5,15876227163727E-02 
517	 5,11770199843439E-02 
518	 5,19083949223916E-02 
519	 5,20886472806167E-02 
520	 5,17534316462158E-02 
521	 5,26860069735274E-02 
522	 5,31010480729165E-02 
523	 5,18798175787861E-02 
524	 5,17091420241968E-02 
525	 5,23947605971548E-02 
526	 5,23836976823395E-02 
527	 5,31843965446364E-02 
528	 5,48186219938495E-02 
529	 5,48331889400509E-02 
530	 5,41244261634089E-02 
531	 5,39188343183605E-02 
532	 5,41481405517252E-02 
533	 5,46608295437821E-02 
534	 5,49635127655838E-02 
535	 5,50893417687653E-02 
536	 5,51305071325141E-02 
537	 5,57800679673312E-02 
538	 5,65481924962444E-02 
539	 5,64202600986501E-02 
540	 5,57997815043322E-02 
541	 5,50275098501863E-02 
542	 5,48684903278495E-02 
543	 5,53465461725622E-02 
544	 5,63869849253864E-02 
545	 5,71669882465496E-02 
546	 5,73855353203318E-02 
547	 5,67174495168852E-02 
548	 5,62873569347408E-02 
549	 0,056801240352675 
550	 5,88258239460884E-02 
551	 6,06471773002111E-02 
552	 5,96009623993149E-02 
553	 5,84909173940433E-02 
554	 5,82057605048535E-02 
555	 5,85943279050839E-02 
556	 5,93164771983144E-02 
557	 6,00328672824776E-02 
558	 6,02934222554447E-02 
559	 6,02220719550229E-02 
560	 6,03767149188574E-02 
561	 6,05006260486938E-02 
562	 6,04676264916486E-02 
563	 6,01272377379703E-02 
564	 5,96110646578105E-02 
565	 5,90985392223474E-02 
566	 5,91063339419438E-02 
567	 5,97052950519608E-02 
568	 6,06497795741329E-02 
569	 6,14073522533638E-02 
570	 6,16045053485988E-02 
571	 0,061461347600348 
572	 6,15087859565152E-02 
573	 6,29015471561495E-02 
574	 6,35524592139729E-02 
575	 6,30754144771909E-02 
576	 6,37502115115276E-02 
577	 6,47449183823501E-02 
578	 6,49708841968308E-02 
579	 6,56301139691008E-02 
580	 6,66789691099164E-02 
581	 6,71945433552767E-02 
582	 6,73995983371721E-02 
583	 0,06752226213291 
584	 6,84493613622434E-02 
585	 6,93049047277892E-02 
586	 6,82698540547636E-02 
587	 6,81766609618155E-02 
588	 0,06943093010962 
589	 6,95160443948082E-02 
590	 0,069791248583475 
591	 7,14747269020331E-02 
592	 7,16718691882801E-02 
593	 7,05830038300228E-02 
594	 7,02567484969604E-02 
595	 7,03263296554243E-02 
596	 7,06795516561472E-02 
597	 7,13479385531082E-02 
598	 7,18188582628422E-02 
599	 7,13437378819776E-02 
600	 7,13358256485284E-02 
601	 7,18697026161133E-02 
602	 7,15313738547917E-02 
603	 7,11839360516679E-02 
604	 7,14877432209305E-02 
605	 7,16161534650091E-02 
606	 7,15515806916428E-02 
607	 7,16919177313514E-02 
608	 7,12591135578155E-02 
609	 7,03299744516558E-02 
610	 7,11902346861598E-02 
611	 7,20846555026232E-02 
612	 7,06648604405282E-02 
613	 6,96813493550693E-02 
614	 6,96517071341395E-02 
615	 6,98194261336226E-02 
616	 0,070192085955803 
617	 7,06862122218991E-02 
618	 7,08145068385225E-02 
619	 7,05763481382045E-02 
620	 7,00756201826698E-02 
621	 6,99109485398372E-02 
622	 7,01503228909393E-02 
623	 6,99566117243965E-02 
624	 6,96194054739445E-02 
625	 6,95055082598114E-02 
626	 7,00717508124884E-02 
627	 7,09517879066269E-02 
628	 0,070780306367578 
629	 7,06742332402863E-02 
630	 7,12049334813421E-02 
631	 0,072122407228322 
632	 7,27564384555955E-02 
633	 7,20506039485122E-02 
634	 7,21053511243173E-02 
635	 7,31700334893033E-02 
636	 7,34214921264388E-02 
637	 7,36509259964527E-02 
638	 0,074515434515762 
639	 7,49971589044808E-02 
640	 7,51058416332518E-02 
641	 7,53556093427254E-02 
642	 7,54912415986507E-02 
643	 7,54985678342037E-02 
644	 7,58440732605718E-02 
645	 7,62015235137041E-02 
646	 7,61041388682515E-02 
647	 7,56566100985817E-02 
648	 7,51469568070754E-02 
649	 7,53463802738941E-02 
650	 7,59525752934394E-02 
651	 7,66443895796169E-02 
652	 7,65877203004135E-02 
653	 0,076026556347219 
654	 7,57339178972868E-02 
655	 7,54386120040204E-02 
656	 7,49411384241665E-02 
657	 7,34615400989382E-02 
658	 7,24693911683773E-02 
659	 7,34160783857453E-02 
660	 7,33850775008352E-02 
661	 7,21298198334261E-02 
662	 7,07890762738958E-02 
663	 6,99651278776886E-02 
664	 6,98818188376662E-02 
665	 6,93719087559347E-02 
666	 6,85989478622605E-02 
667	 6,80490008969964E-02 
668	 6,73189439012759E-02 
669	 6,66915786570507E-02 
670	 6,77193018492404E-02 
671	 6,84966111855684E-02 
672	 6,75746226865543E-02 
673	 6,70685805682988E-02 
674	 6,70584450772624E-02 
675	 6,66693339945533E-02 
676	 6,70500449837907E-02 
677	 6,82869647281362E-02 
678	 6,84010655640764E-02 
679	 6,82656257964991E-02 
680	 6,90920571483068E-02 
681	 6,94381470509949E-02 
682	 6,93270602103867E-02 
683	 6,99483087288092E-02 
684	 7,04692972448005E-02 
685	 7,05158278673793E-02 
686	 7,11628404233078E-02 
687	 0,07236347778577 
688	 7,37743117290857E-02 
689	 7,53576252259108E-02 
690	 7,70228371324818E-02 
691	 7,85118151732952E-02 
692	 8,03446489002575E-02 
693	 8,29451191291618E-02 
694	 0,085338910057327 
695	 8,75987855927293E-02 
696	 9,04330811187901E-02 
697	 9,33619824334921E-02 
698	 9,62861332618534E-02 
699	 9,98873685632789E-02 
700	 0,103607850431543 
701	 0,106674753005755 
702	 0,109614562183084 
703	 0,112578915308305 
704	 0,115665327034268 
705	 0,118599471436066 
706	 0,12121291208149 
707	 0,123673171792714 
708	 0,126049833981952 
709	 0,128421537401693 
710	 0,130717353487811 
711	 0,132831934803196 
712	 0,134438766074502 
713	 0,135926406915997 
714	 0,137631655266456 
715	 0,138888658591941 
716	 0,139875867972409 
717	 0,141378572249279 
718	 0,142846084694313 
719	 0,144001597274202 
720	 0,144678224247775 
721	 0,145276739681853 
722	 0,146318348231909 
723	 0,147417298004027 
724	 0,148385627072406 
725	 0,148971072467161 
726	 0,149364325148795 
727	 0,149774313976557 
728	 0,150891274738775 
729	 0,151988462608759 
730	 0,151573276660464 
731	 0,151580406159304 
732	 0,152400930752127 
733	 0,152928429085477 
734	 0,153291020137084 
735	 0,153638893078761 
736	 0,154038554601795 
737	 0,154496780471426 
738	 0,155020576241516 
739	 0,155358022022055 
740	 0,155469535804345 
741	 0,155805755722317 
742	 0,156022628297626 
743	 0,155703775623156 
744	 0,155954333977808 
745	 0,156747027696868 
746	 0,157232654846136 
747	 0,157393919472821 
748	 0,15731733213203 
749	 0,15786724647287 
750	 0,158549829928657 
751	 0,158442912987379 
752	 0,158553860689518 
753	 0,158960451220214 
754	 0,158855896834716 
755	 0,158689833040139 
756	 0,15882574608781 
757	 0,159366034318244 
758	 0,160018636820479 
759	 0,160210069364713 
760	 0,160017513222351 
761	 0,159700287312804 
762	 0,160342224494054 
763	 0,161043839688264 
764	 0,160948873312881 
765	 0,161050009742241 
766	 0,161349021109917 
767	 0,161318891920161 
768	 0,161459405045827 
769	 0,161872926217106 
770	 0,161932499222574 
771	 0,161958038633648 
772	 0,162371109045244 
773	 0,162418387360585 
774	 0,162180132898848 
775	 0,162367266291504 
776	 0,162931798926296 
777	 0,163687552782754 
778	 0,163506778491024 
779	 0,162995224286913 
780	 0,163214543003328 
781	 0,163641513528175 
782	 0,164105625130331 
783	 0,164533386041369 
784	 0,164694543115985 
785	 0,164508977912529 
786	 0,164647515316482 
787	 0,165033391164816 
788	 0,16536469874088 
789	 0,165437463281778 
790	 0,165294217130814 
791	 0,165437384596313 
792	 0,165643710166269 
793	 0,165729925742286 
794	 0,165839787500956 
795	 0,165998112028794 
796	 0,166203368545932 
797	 0,166517053235115 
798	 0,166851355984614 
799	 0,166734863133771 
800	 0,166524641472916 
801	 0,166590966999932 
802	 0,166969088627407 
803	 0,16749850019111 
804	 0,167792079176156 
805	 0,167876760592412 
806	 0,167829353766454 
807	 0,168087016178022 
808	 0,168336970725678 
809	 0,168237739826567 
810	 0,168464442711517 
811	 0,168916281214339 
812	 0,16891276819431 
813	 0,168953654280634 
814	 0,16916148187445 
815	 0,168948202755442 
816	 0,168699266248075 
817	 0,168917944401386 
818	 0,169330276025148 
819	 0,169743056040507 
820	 0,169802256188538 
821	 0,169788033352294 
822	 0,169858065842839 
823	 0,17005331663092 
824	 0,170324283483265 
825	 0,17059722433723 
826	 0,171117883879153 
827	 0,171579436058693 
828	 0,170805557817264 
829	 0,170308106439166 
830	 0,17076844582979 
831	 0,170898653081126 
832	 0,170877861399917 
833	 0,171135447955176 
834	 0,171014375762493 
835	 0,170634986978559 
836	 0,170896397041772 
837	 0,171277464225346 
838	 0,171466560566825 
839	 0,171389348196114 
840	 0,171370849074123 
841	 0,171868910541657 
842	 0,172494372022145 
843	 0,172902123313416 
844	 0,172306193082401 
845	 0,17188678490685 
846	 0,172297385548443 
847	 0,17311927258074 
848	 0,173617396465146 
849	 0,172874473941777 
850	 0,172200464991025 
851	 0,172013919366454 
852	 0,172452473036914 
853	 0,172738890023322 
854	 0,172499840660458 
855	 0,172450408795284 
856	 0,172555331131079 
857	 0,172655147895635 
858	 0,172771148982742 
859	 0,172895404176382 
860	 0,173038428362334 
861	 0,173020459350945 
862	 0,172864175289344 
863	 0,173370396592772 
864	 0,173999228670587 
865	 0,173956878990185 
866	 0,173855863232775 
867	 0,173871319254541 
868	 0,174064083145291 
869	 0,174344445493181 
870	 0,174569283206427 
871	 0,174228731185368 
872	 0,173741013727934 
873	 0,173657110502558 
874	 0,173553689362399 
875	 0,17354780208074 
876	 0,174184287259798 
877	 0,175113855043721 
878	 0,175923941716089 
879	 0,175417084860998 
880	 0,174578420395041 
881	 0,174546294676661 
882	 0,17425478859507 
883	 0,173968638295056 
884	 0,174961467416592 
885	 0,175712961683882 
886	 0,175673533181047 
887	 0,175181480047708 
888	 0,174988143255636 
889	 0,175693340383495 
890	 0,175935566469999 
891	 0,175815515139418 
892	 0,17613424477269 
893	 0,176380358165886 
894	 0,176436396007004 
895	 0,176461263916211 
896	 0,176726196848006 
897	 0,177310797348551 
898	 0,17688503824941 
899	 0,176132843586904 
900	 0,176632485376267 
901	 0,176822178089167 
902	 0,176537160826228 
903	 0,176935955985531 
904	 0,177239697008224 
905	 0,17695611750455 
906	 0,176239043373345 
907	 0,175829312770947 
908	 0,176696938119025 
909	 0,177365728468798 
910	 0,177548956899117 
911	 0,177626796554376 
912	 0,17776415363982 
913	 0,178001871826088 
914	 0,177896020410748 
915	 0,177994452078181 
916	 0,17885626839405 
917	 0,17875189047696 
918	 0,177999876910911 
919	 0,178323300826811 
920	 0,178568736322431 
921	 0,178499720767869 
922	 0,178967730491758 
923	 0,179110344525546 
924	 0,178350111690686 
925	 0,17859856244668 
926	 0,179461012625575 
927	 0,17969687064714 
928	 0,179500770334329 
929	 0,17893136317799 
930	 0,177972069814192 
931	 0,177714859940968 
932	 0,178661501210506 
933	 0,179481211173913 
934	 0,179822009726915 
935	 0,179491323161354 
936	 0,179606696809953 
937	 0,17999626377792 
938	 0,179325543508383 
939	 0,179045352485023 
940	 0,179447232262691 
941	 0,178935712788754 
942	 0,178489623567684 
943	 0,178975036670363 
944	 0,179138629566982 
945	 0,179324902245571 
946	 0,1806043076032 
947	 0,180760136583136 
948	 0,179666319134143 
949	 0,179292579066756 
950	 0,17958079008999 
951	 0,180097397964327 
952	 0,177980238897319 
953	 0,176174401504025 
954	 0,178359838837432 
955	 0,179736798267206 
956	 0,179361089341712 
957	 0,177404924380355 
958	 0,176854469747073 
959	 0,178329685458775 
960	 0,179129052440055 
961	 0,178813301254751 
962	 0,177510720596186 
963	 0,178722169746646 
964	 0,180681320559299 
965	 0,180005994601734 
966	 0,178592762900391 
967	 0,177390286374995 
968	 0,177779889303276 
969	 0,178281832477209 
970	 0,178268529285824 
971	 0,178128511483081 
972	 0,178275902860209 
973	 0,179018454634219 
974	 0,179816759397659 
