Wavelength	GRA-VIE00286.asd
325	 0,47122665469623 
326	 0,543005016212621 
327	 0,469205715419218 
328	 0,315003910396752 
329	 0,356498581513825 
330	 0,460198284676115 
331	 0,473889222254528 
332	 0,472140817829205 
333	 0,458040445274683 
334	 0,410322245927589 
335	 0,390036142016866 
336	 0,392977186583709 
337	 0,320390296631559 
338	 0,269493311057638 
339	 0,306555769143886 
340	 0,331975924051486 
341	 0,327439843148366 
342	 0,282446389315194 
343	 0,271943094284888 
344	 0,295743154552947 
345	 0,268584665969212 
346	 0,235945043662436 
347	 0,252224250771828 
348	 0,235130329766178 
349	 0,193395265771623 
350	 0,190451391442084 
351	 0,206948235572538 
352	 0,233801324847636 
353	 0,246276350576224 
354	 0,243173657003107 
355	 0,229444026086586 
356	 0,221568910808495 
357	 0,214572678130727 
358	 0,17746733609992 
359	 0,164713868837352 
360	 0,193993313590159 
361	 0,192303618140916 
362	 0,179730845437812 
363	 0,194728864844532 
364	 0,209961582230098 
365	 0,214587911717518 
366	 0,190695048884185 
367	 0,180346673263364 
368	 0,204187752401495 
369	 0,196445824104916 
370	 0,176165911565821 
371	 0,190102316345071 
372	 0,187874334942797 
373	 0,166123858537135 
374	 0,176116205556714 
375	 0,18571525840439 
376	 0,171239638814759 
377	 0,166819927215172 
378	 0,173646587438373 
379	 0,181201987081983 
380	 0,186183978705329 
381	 0,18576762027699 
382	 0,173319033576988 
383	 0,159367707468534 
384	 0,155451730492156 
385	 0,164988278493206 
386	 0,175920108345366 
387	 0,156674799340144 
388	 0,155235940956191 
389	 0,183097624071376 
390	 0,189818478786341 
391	 0,186166313750747 
392	 0,189166164709558 
393	 0,174767331336337 
394	 0,149600403071684 
395	 0,147191523676251 
396	 0,16252670717689 
397	 0,18760172152577 
398	 0,182457930782559 
399	 0,162537461738074 
400	 0,156565988332032 
401	 0,15406943081059 
402	 0,151976822202674 
403	 0,144733577064964 
404	 0,144985616640882 
405	 0,158996705688682 
406	 0,159298936333205 
407	 0,151935616569769 
408	 0,157944310787933 
409	 0,159580888921079 
410	 0,152378177465339 
411	 0,137250628565167 
412	 0,131878941987421 
413	 0,15013046764377 
414	 0,151786211630067 
415	 0,140154601236129 
416	 0,14508948421979 
417	 0,144595941605868 
418	 0,134033551361997 
419	 0,139285041115367 
