Wavelength	GRA-BER00315.asd
325	 8,34595903567104E-02 
326	 0,358735943449789 
327	 0,395621615871772 
328	 0,18721057686875 
329	 0,118407909624496 
330	 0,100586638061077 
331	 7,82979609725193E-02 
332	 0,166901867773495 
333	 0,274136512042254 
334	 0,243721469959885 
335	 0,162186306993808 
336	 9,13605564146813E-02 
337	 0,099488337070323 
338	 0,107852988833482 
339	 5,48189313592708E-02 
340	 3,12649449098701E-02 
341	 4,54217836829107E-02 
342	 6,91916363621204E-02 
343	 6,94365448628892E-02 
344	 4,88063284927355E-02 
345	 9,29468965081771E-02 
346	 0,120182172483408 
347	 5,79202565315507E-02 
348	 4,05728810881395E-02 
349	 5,67386880936291E-02 
350	 1,88185715990782E-02 
351	-1,08262731924867E-02 
352	-6,58942967104325E-03 
353	 1,16504082591723E-02 
354	 3,40140485223774E-02 
355	 4,56827118634354E-02 
356	 0,06430229493953 
357	 8,15415837761214E-02 
358	 5,65640862083882E-02 
359	 4,05005231788284E-02 
360	 5,35181852230988E-02 
361	 5,44581300313297E-02 
362	 4,89264162977478E-02 
363	 5,02082294820429E-02 
364	 0,059983071424719 
365	 6,93282791813251E-02 
366	 4,67337946938629E-02 
367	 3,26555157316147E-02 
368	 5,00496879050022E-02 
369	 0,05755920753748 
370	 5,02468209586614E-02 
371	 2,64282534131582E-02 
372	 2,29408930443442E-02 
373	 4,05286268604196E-02 
374	 2,76077818057724E-02 
375	 1,64960787935745E-02 
376	 0,030143923373949 
377	 3,24195902067545E-02 
378	 2,98097444734031E-02 
379	 5,18149918337993E-02 
380	 5,49508153720172E-02 
381	 3,25534133710078E-02 
382	 2,97310999133017E-02 
383	 3,50671628895005E-02 
384	 3,53004992737127E-02 
385	 3,25072392307379E-02 
386	 2,84244386100566E-02 
387	 2,77122569725017E-02 
388	 2,74696415675041E-02 
389	 2,61618426853512E-02 
390	 2,05539343004235E-02 
391	 1,96501552224161E-02 
392	 3,34718415169505E-02 
393	 4,27178595678933E-02 
394	 4,28375123834952E-02 
395	 3,25088872741783E-02 
396	 2,56476238581955E-02 
397	 0,028171753279618 
398	 1,82007877122236E-02 
399	 7,01929347696731E-03 
400	 1,40619267391489E-02 
401	 2,25149177026505E-02 
402	 0,027173026805383 
403	 0,028630697780623 
404	 2,45526358975086E-02 
405	 1,48567768463016E-02 
406	 1,30732111473032E-02 
407	 1,87952506129398E-02 
408	 2,85501455170901E-02 
409	 3,17420632210707E-02 
410	 2,61784957254591E-02 
411	 2,03503223911387E-02 
412	 1,52982796768836E-02 
413	 1,18810001179054E-02 
414	 1,55834619790952E-02 
415	 0,022871738720671 
416	 2,37996918251423E-02 
417	 2,26901279259811E-02 
418	 2,13324220385818E-02 
419	 1,98751475453819E-02 
420	 1,81663150268953E-02 
421	 1,58771247140886E-02 
422	 1,61798395748828E-02 
423	 1,84810686312699E-02 
424	 1,80558823058278E-02 
425	 1,97119848367048E-02 
426	 2,49298281968201E-02 
427	 2,03517377415315E-02 
428	 1,33011207452199E-02 
429	 2,02778497068665E-02 
430	 2,31882906312141E-02 
431	 1,88906679009674E-02 
432	 1,84938302127808E-02 
433	 1,88879402820274E-02 
434	 0,017081160839536 
435	 1,57736023603483E-02 
436	 0,016021383843136 
437	 1,97288286208308E-02 
438	 2,15332370766557E-02 
439	 1,97408529672343E-02 
440	 1,89326041135248E-02 
441	 1,85795118252737E-02 
442	 1,74703934783905E-02 
443	 1,75947629224601E-02 
444	 1,83655090582875E-02 
445	 1,59291172755023E-02 
446	 1,51807914847723E-02 
447	 1,83468498704984E-02 
448	 1,61434714521907E-02 
449	 1,23105388058732E-02 
450	 1,60422908077259E-02 
451	 1,95743672954122E-02 
452	 2,05585143998261E-02 
453	 1,99410836266328E-02 
454	 1,93260025953897E-02 
455	 0,020137934504118 
456	 2,07901350190832E-02 
457	 2,12137516197552E-02 
458	 2,24033519668535E-02 
459	 2,17353819147515E-02 
460	 1,89093030279211E-02 
461	 0,019470785078036 
462	 2,15900011938325E-02 
463	 2,21525041921268E-02 
464	 2,13524237220854E-02 
465	 1,96698424989097E-02 
466	 1,85566581735887E-02 
467	 1,86643229657429E-02 
468	 2,02166293723182E-02 
469	 2,11988087278384E-02 
470	 2,12811253947356E-02 
471	 2,04823891374732E-02 
472	 1,98793043927904E-02 
473	 1,95634874219879E-02 
474	 1,77236137202742E-02 
475	 1,65252812933619E-02 
476	 1,80923781398281E-02 
477	 2,02128721255906E-02 
478	 2,14569667687836E-02 
479	 1,91086823433661E-02 
480	 1,76867375669761E-02 
481	 1,89861042521222E-02 
482	 1,92229110231395E-02 
483	 1,83087415747624E-02 
484	 1,67059474755337E-02 
485	 1,59483599524574E-02 
486	 1,59387743062069E-02 
487	 1,40937297567227E-02 
488	 1,36263322890492E-02 
489	 1,65796596651494E-02 
490	 1,74569923162753E-02 
491	 1,66708814262615E-02 
492	 1,73568314287472E-02 
493	 1,77328290958729E-02 
494	 1,72622619277033E-02 
495	 1,61043830152596E-02 
496	 1,54237867952003E-02 
497	 1,64599467337134E-02 
498	 1,54680760597248E-02 
499	 1,34097953826501E-02 
500	 1,61799260255165E-02 
501	 1,78729110983221E-02 
502	 1,56744308299502E-02 
503	 1,57391414315667E-02 
504	 1,71648895037512E-02 
505	 1,69786292327602E-02 
506	 1,72287484366514E-02 
507	 1,81483204962757E-02 
508	 1,82702803243362E-02 
509	 1,80852949868221E-02 
510	 1,80912072003136E-02 
511	 1,82280469472201E-02 
512	 1,82085578566144E-02 
513	 0,017172320349572 
514	 1,67086849624269E-02 
515	 1,72521245214543E-02 
516	 1,66576273387094E-02 
517	 1,59064629339624E-02 
518	 1,66554970148129E-02 
519	 1,66931864921326E-02 
520	 1,60496981325374E-02 
521	 1,70653396782203E-02 
522	 1,79203977016965E-02 
523	 1,73466070470689E-02 
524	 1,68875183869539E-02 
525	 1,66675546162363E-02 
526	 1,64296635664779E-02 
527	 1,58482952926396E-02 
528	 1,50666626173049E-02 
529	 1,54497202560327E-02 
530	 1,62519770698098E-02 
531	 1,65220127094406E-02 
532	 1,62958940889108E-02 
533	 1,57312256514744E-02 
534	 1,52195943638923E-02 
535	 1,52532461977022E-02 
536	 1,59647596334094E-02 
537	 1,58016592861705E-02 
538	 1,51734046870938E-02 
539	 0,015167486119277 
540	 1,57030684612497E-02 
541	 1,65885238582118E-02 
542	 1,69791943623601E-02 
543	 1,72870443797086E-02 
544	 0,017904693161482 
545	 1,74733936468097E-02 
546	 1,64953253789859E-02 
547	 1,71970806765742E-02 
548	 1,74893835011026E-02 
549	 1,64953480440928E-02 
550	 1,56478855025345E-02 
551	 1,53265309080056E-02 
552	 1,58440331648326E-02 
553	 0,016383461410548 
554	 1,66091046482639E-02 
555	 1,62765540703535E-02 
556	 1,62141937556404E-02 
557	 1,70536458941653E-02 
558	 1,77193478141606E-02 
559	 1,80304778528769E-02 
560	 1,80128534119058E-02 
561	 1,82297768428873E-02 
562	 1,88217750459682E-02 
563	 1,89227106636913E-02 
564	 1,91113970741983E-02 
565	 2,02358503224725E-02 
566	 2,11937058238245E-02 
567	 2,16774450749343E-02 
568	 2,15956727281443E-02 
569	 2,20445678457882E-02 
570	 2,36764092754765E-02 
571	 2,48102715114498E-02 
572	 2,54660632560256E-02 
573	 2,63325744044316E-02 
574	 2,70481219517844E-02 
575	 2,75726523549727E-02 
576	 2,83268566711417E-02 
577	 2,89546074298951E-02 
578	 2,90424230788042E-02 
579	 2,92637662804217E-02 
580	 2,96851380525805E-02 
581	 3,00591750507715E-02 
582	 0,030031128677446 
583	 2,95127174302708E-02 
584	 2,96337565863846E-02 
585	 2,98807904826664E-02 
586	 2,90865437549078E-02 
587	 2,81379643654393E-02 
588	 2,75270279996799E-02 
589	 2,81435358232897E-02 
590	 0,0284842274414 
591	 2,72052926782791E-02 
592	 2,63263418654145E-02 
593	 2,62489153829133E-02 
