Wavelength	AV0200041.asd
456	 4,99590971257997E-02 
457	 5,00793867625941E-02 
458	 0,050458638545406 
459	 5,05969541203254E-02 
460	 5,03178248448328E-02 
461	 5,00100209595605E-02 
462	 4,98843614672298E-02 
463	 5,01617283762642E-02 
464	 5,03919157289274E-02 
465	 5,04954146119886E-02 
466	 5,07085174409776E-02 
467	 5,08597494236811E-02 
468	 5,08763604498841E-02 
469	 5,13140875763428E-02 
470	 5,18384478435229E-02 
471	 5,15851362363779E-02 
472	 5,14183243749245E-02 
473	 5,15596634722462E-02 
474	 5,15409719067843E-02 
475	 5,15269257751638E-02 
476	 5,17059314165006E-02 
477	 5,20080595565541E-02 
478	 5,23097521316541E-02 
479	 5,23094020496541E-02 
480	 5,23556418523284E-02 
481	 5,25953458376614E-02 
482	 5,27709689602123E-02 
483	 5,28116615073085E-02 
484	 5,26431709832371E-02 
485	 5,26180089440332E-02 
486	 5,28358996667705E-02 
487	 0,053187860942879 
488	 5,35035457949152E-02 
489	 5,36420731818887E-02 
490	 5,36125385235505E-02 
491	 5,34814541517993E-02 
492	 5,33569982539559E-02 
493	 5,33422457592113E-02 
494	 5,34781893664906E-02 
495	 5,36735325622101E-02 
496	 5,39610718444958E-02 
497	 5,43812765404953E-02 
498	 5,41474808591549E-02 
499	 5,35119494283335E-02 
500	 5,39774478848189E-02 
501	 5,42799971397812E-02 
502	 5,37909064101697E-02 
503	 5,39975692823554E-02 
504	 5,47219297957035E-02 
505	 5,53410713268947E-02 
506	 5,54755678506636E-02 
507	 5,51766891596541E-02 
508	 5,52959439268935E-02 
509	 5,57274353178158E-02 
510	 5,63008844330178E-02 
511	 5,64713374980494E-02 
512	 5,63198515294718E-02 
513	 5,63835728067087E-02 
514	 5,65138282265552E-02 
515	 5,66606725970034E-02 
516	 5,68571402862234E-02 
517	 5,70639019045147E-02 
518	 5,72217686889887E-02 
519	 5,73680923514884E-02 
520	 0,05749249216935 
521	 5,75065490989439E-02 
522	 5,75821756736659E-02 
523	 5,78394034291015E-02 
524	 5,81474707376244E-02 
525	 5,84365498317382E-02 
526	 5,86345200502637E-02 
527	 0,058625181519445 
528	 5,84714336343679E-02 
529	 5,87447741643639E-02 
530	 5,90824008789478E-02 
531	 5,90256425479769E-02 
532	 5,90396516607943E-02 
533	 5,92173168971822E-02 
534	 5,95209828600231E-02 
535	 0,059687209621384 
536	 5,95899244191922E-02 
537	 5,96656613830562E-02 
538	 5,98455960549229E-02 
539	 0,059859581734652 
540	 5,99886986995192E-02 
541	 6,02595631470594E-02 
542	 6,03804968725233E-02 
543	 6,03833528657308E-02 
544	 6,03302828194494E-02 
545	 0,060498106652413 
546	 6,08401464611259E-02 
547	 6,10643133011669E-02 
548	 6,11648332247453E-02 
549	 6,11791107224151E-02 
550	 6,14695297711878E-02 
551	 6,18200919996625E-02 
552	 6,18215601956335E-02 
553	 6,18116353753821E-02 
554	 6,18997136212968E-02 
555	 6,20912925294904E-02 
556	 6,23287439750671E-02 
557	 6,25489828675803E-02 
558	 6,26211982293731E-02 
559	 6,26421819416156E-02 
560	 6,29715373713128E-02 
561	 6,30960332383656E-02 
562	 6,28975042410862E-02 
563	 6,30763853988473E-02 
564	 6,33327934668145E-02 
565	 6,31749325854895E-02 
566	 6,29597784299263E-02 
567	 6,28666488548318E-02 
568	 6,31709264655931E-02 
569	 6,34944840737558E-02 
570	 6,35735317617406E-02 
571	 6,37741059904335E-02 
572	 6,40856504817257E-02 
573	 6,43596281509638E-02 
574	 6,46706554528796E-02 
575	 6,50077235578402E-02 
576	 6,51886909444097E-02 
577	 6,53803527711546E-02 
578	 6,57778653062589E-02 
579	 6,58648464838543E-02 
580	 6,57617376344764E-02 
581	 6,62261178987616E-02 
582	 6,66954694558166E-02 
583	 6,68728605752092E-02 
584	 0,067137189530343 
585	 6,74500826767743E-02 
586	 6,76620595045853E-02 
587	 6,77727746152603E-02 
588	 6,78413457460955E-02 
589	 6,81529982155442E-02 
590	 6,85181037816716E-02 
591	 6,87305850401683E-02 
592	 0,068893153330133 
593	 6,89912518745336E-02 
594	 6,88837162900014E-02 
595	 6,90051929375729E-02 
596	 6,94544159785602E-02 
597	 6,93681995529455E-02 
598	 6,91359402931143E-02 
599	 6,94907392662877E-02 
600	 6,94736988633896E-02 
601	 0,069035547884433 
602	 6,90612568760702E-02 
603	 6,92452152269449E-02 
604	 6,93180558046271E-02 
605	 6,92349449488854E-02 
606	 6,90491741189027E-02 
607	 6,89031099235291E-02 
608	 6,88849293674226E-02 
609	 6,89726918773912E-02 
610	 6,87816666326816E-02 
611	 0,068439946975865 
612	 6,81559632109492E-02 
613	 6,80024000794642E-02 
614	 6,80197775221337E-02 
615	 6,82893203143599E-02 
616	 6,83348735359011E-02 
617	 6,79156469187611E-02 
618	 6,79038781092848E-02 
619	 0,068183938533848 
620	 6,82959107416277E-02 
621	 6,81817846619712E-02 
622	 6,79138524001218E-02 
623	 6,80568848876884E-02 
624	 6,82619389830611E-02 
625	 6,81410107244086E-02 
626	 0,068519232996584 
627	 6,92058850508388E-02 
628	 6,90721218032952E-02 
629	 6,88607460793232E-02 
630	 6,89819155581872E-02 
631	 6,93375038169616E-02 
632	 6,97000037650985E-02 
633	 6,97304971333156E-02 
634	 6,96741833618045E-02 
635	 0,06964969693626 
636	 6,97771159142608E-02 
637	 7,00615002934023E-02 
638	 7,04867164926043E-02 
639	 7,08453430670208E-02 
640	 7,10720610388018E-02 
641	 7,10397352512235E-02 
642	 7,14339518336027E-02 
643	 7,23485735481942E-02 
644	 7,24285780400443E-02 
645	 7,21866689957643E-02 
646	 7,24899130997359E-02 
647	 7,26380605429413E-02 
648	 7,25124947400393E-02 
649	 7,23547733455411E-02 
650	 7,22482007730944E-02 
651	 7,22184174708494E-02 
652	 0,071926998650178 
653	 7,15028801413851E-02 
654	 7,12915868411104E-02 
655	 7,12329694993109E-02 
656	 7,11815727369056E-02 
657	 0,070450652464408 
658	 0,069802938040788 
659	 6,99265432450088E-02 
660	 6,93154837529171E-02 
661	 6,81693311881742E-02 
662	 6,79453814839822E-02 
663	 6,77187866989402E-02 
664	 6,70810686745618E-02 
665	 6,65885901077389E-02 
666	 6,62483203944681E-02 
667	 6,59860859623041E-02 
668	 6,54211554944941E-02 
669	 6,47149920146406E-02 
670	 6,49325334736711E-02 
671	 6,54549693043739E-02 
672	 6,57317853932801E-02 
673	 6,59381377721038E-02 
674	 6,59401799278802E-02 
675	 6,52489652721411E-02 
676	 6,51766917114641E-02 
677	 0,065995283603948 
678	 6,60292566132711E-02 
679	 6,58426993099005E-02 
680	 6,62759242687738E-02 
681	 6,66347939319684E-02 
682	 6,69471835532244E-02 
683	 6,78820048376203E-02 
684	 6,86794485770279E-02 
685	 0,068924794449924 
686	 6,91573201583998E-02 
687	 6,97441504598805E-02 
688	 7,11498519829547E-02 
689	 7,22515211103602E-02 
690	 7,28408116304598E-02 
691	 7,35086681545159E-02 
692	 7,47337415990458E-02 
693	 7,68809310269578E-02 
694	 7,87880096489875E-02 
695	 8,03311167274377E-02 
696	 8,19828594111798E-02 
697	 8,37872575327125E-02 
698	 8,58694279850442E-02 
699	 8,81243532777587E-02 
700	 9,04420013323586E-02 
701	 9,26249925140004E-02 
702	 0,094628582793514 
703	 9,64977244958737E-02 
704	 9,85227294723394E-02 
705	 0,100480057777164 
706	 0,102232121054146 
707	 0,103786527177466 
708	 0,105350605123594 
709	 0,1073375074449 
710	 0,108970777425276 
711	 0,110114298616715 
712	 0,111354406022464 
713	 0,112663316868991 
714	 0,11398288439052 
715	 0,114899396661554 
716	 0,115578048118751 
717	 0,116678653267568 
718	 0,117962524243628 
719	 0,119035501505386 
720	 0,119543004707502 
721	 0,119847496483713 
722	 0,120477895069751 
723	 0,121409059606577 
724	 0,122457975098574 
725	 0,122582092611578 
726	 0,122840113491614 
727	 0,123864902372915 
728	 0,124747639628851 
729	 0,125373327444536 
730	 0,125786170150325 
731	 0,125809542522235 
732	 0,125560739555351 
733	 0,125447229323036 
734	 0,125726980120755 
735	 0,126535474241705 
736	 0,126697753133419 
737	 0,126388549762753 
738	 0,126604004553236 
739	 0,126803336797729 
740	 0,126931869036164 
741	 0,127727378328185 
742	 0,128485486728286 
743	 0,12838919052667 
744	 0,128694769769981 
745	 0,129337817672848 
746	 0,129209825998554 
747	 0,129138292454643 
748	 0,129522115357636 
749	 0,129809608918836 
750	 0,13001280819788 
751	 0,130246229934023 
752	 0,130613731156098 
753	 0,131033708553427 
754	 0,131074325156838 
755	 0,131154307948706 
756	 0,131551075556974 
757	 0,131748632352743 
758	 0,131906742787449 
759	 0,132892258856328 
760	 0,134478441007141 
761	 0,135453936150879 
762	 0,136142520734235 
763	 0,136001252639445 
764	 0,135209331057232 
765	 0,134854467616396 
766	 0,134829831120278 
767	 0,13477203791936 
768	 0,13477753550784 
769	 0,134849289765233 
770	 0,134893410563417 
771	 0,134978443896874 
772	 0,135187106964676 
773	 0,135465857495435 
774	 0,135758205977526 
775	 0,135932923093824 
776	 0,136153756175822 
777	 0,136490475514456 
778	 0,13677853176407 
779	 0,137031569619137 
780	 0,137304353469399 
781	 0,137343740876261 
782	 0,137267246236172 
783	 0,137756996618117 
784	 0,138149163254404 
785	 0,13805774048071 
786	 0,138319513934716 
787	 0,138717865404749 
788	 0,138595392859933 
789	 0,138812479780714 
790	 0,139473159053139 
791	 0,139779103046876 
792	 0,140005313708047 
793	 0,140373877033112 
794	 0,140634032133334 
795	 0,140701340373839 
796	 0,140395169514404 
797	 0,140693591192011 
798	 0,141637760097254 
799	 0,14166903702643 
800	 0,141479601195818 
801	 0,141788708798323 
802	 0,142002707378469 
803	 0,142136488037763 
804	 0,142535121552512 
805	 0,142741269605865 
806	 0,142687166476463 
807	 0,142961776565767 
808	 0,143292210665105 
809	 0,143344937814162 
810	 0,1435080817091 
811	 0,14386493952251 
812	 0,144436440299466 
813	 0,144869756245777 
814	 0,145010615829548 
815	 0,145434466318332 
816	 0,145847057603863 
817	 0,145793435693966 
818	 0,145958786273497 
819	 0,146420096453594 
820	 0,147075379414931 
821	 0,147274402889845 
822	 0,146830034936508 
823	 0,146822491010305 
824	 0,147225293588566 
825	 0,147817821658999 
826	 0,147603164228608 
827	 0,146836167462714 
828	 0,147019272209264 
829	 0,147608462961782 
830	 0,148202280099764 
831	 0,148286958337556 
832	 0,14799518739325 
833	 0,147597363370894 
834	 0,147733395338032 
835	 0,148318693599857 
836	 0,148636545847934 
837	 0,148703153908078 
838	 0,148529322104758 
839	 0,148227766488091 
840	 0,14801329535197 
841	 0,148140062756471 
842	 0,148807669614446 
843	 0,149579635232298 
844	 0,148848489395551 
845	 0,14847035533687 
846	 0,149328447110434 
847	 0,149791961610099 
848	 0,149969276991385 
849	 0,150286889208272 
850	 0,150294533078396 
851	 0,14998920039152 
852	 0,14962096391525 
853	 0,149921289333735 
854	 0,151002954270681 
855	 0,150576958048714 
856	 0,149768756777945 
857	 0,150389161195656 
858	 0,150737016925818 
859	 0,150557611587045 
860	 0,150197238703081 
861	 0,150483677549814 
862	 0,151637818412566 
863	 0,151877965001082 
864	 0,151588099512757 
865	 0,151567898545793 
866	 0,152336482875079 
867	 0,153387393776637 
868	 0,15278496009488 
869	 0,151846789924641 
870	 0,15139920052103 
871	 0,152259010898212 
872	 0,153124640635287 
873	 0,1524106691417 
874	 0,152448551856934 
875	 0,153264160546771 
876	 0,153350085170233 
877	 0,153483009220544 
878	 0,153916291849117 
879	 0,154253919197104 
880	 0,154399712740645 
881	 0,154314289482426 
882	 0,154554646158188 
883	 0,155061313541193 
884	 0,155402197512652 
885	 0,155386857902591 
886	 0,155096770927138 
887	 0,155446606344931 
888	 0,155852572957712 
889	 0,155698532802046 
890	 0,154997313853331 
891	 0,154588609729246 
892	 0,156625740082722 
893	 0,157171620262448 
894	 0,155401565316539 
895	 0,155671802298194 
896	 0,156634015503737 
897	 0,156790672185882 
898	 0,156174859119268 
899	 0,155743287925724 
900	 0,157315411677767 
901	 0,158303432047319 
902	 0,158143390145598 
903	 0,157746911338623 
904	 0,157853700711641 
905	 0,158588963078564 
906	 0,156966427361346 
907	 0,155189168478368 
908	 0,157033574877338 
909	 0,158361703154748 
910	 0,158793979253307 
911	 0,161512257694644 
912	 0,161783706030853 
913	 0,158343292404603 
914	 0,158761805623022 
915	 0,160337530797906 
916	 0,159535027366052 
917	 0,158562657173281 
918	 0,158198048118799 
919	 0,159394997323163 
920	 0,16021003636313 
921	 0,160099122412863 
922	 0,159814583179223 
923	 0,160404683165626 
924	 0,162394487574589 
925	 0,161049520001629 
926	 0,157449685414918 
927	 0,156036312570077 
928	 0,155825289020828 
929	 0,156789155594157 
930	 0,159279866364335 
931	 0,16117307381699 
932	 0,160743393132855 
933	 0,164583217121288 
934	 0,168220058316307 
935	 0,162185727538546 
936	 0,162850352768202 
937	 0,169513463113309 
938	 0,167312384159121 
939	 0,161014268520481 
940	 0,15405707320411 
941	 0,153369220778205 
942	 0,154361901682661 
943	 0,15321194066727 
944	 0,153463492248288 
945	 0,154882660047441 
946	 0,156089879553581 
947	 0,15757524981354 
948	 0,1588170364695 
949	 0,157442011867697 
950	 0,158084684625614 
951	 0,161798376465691 
952	 0,158852137759317 
953	 0,152851064163872 
954	 0,148721942569236 
955	 0,149224361844141 
956	 0,152066932593575 
957	 0,150716194467703 
958	 0,150065253506364 
959	 0,151066062130053 
960	 0,151030871984199 
961	 0,153109734212388 
962	 0,157488509265495 
963	 0,150186774952574 
964	 0,140799596279223 
965	 0,143114802427331 
966	 0,146007380798606 
967	 0,147613809273175 
968	 0,149958195633499 
969	 0,149073558241146 
970	 0,145195502608304 
971	 0,1474178785378 
972	 0,151173816083704 
973	 0,151832304065323 
974	 0,146165130930883 
975	 0,139783802412003 
976	 0,143266948306489 
977	 0,147287097220398 
978	 0,148807630578712 
979	 0,146367355636721 
980	 0,145728053293021 
981	 0,148752922396397 
982	 0,149294431635509 
983	 0,14749400483565 
984	 0,144409343494894 
985	 0,145578732791037 
986	 0,149054846278576 
987	 0,149375826535119 
988	 0,150818407333608 
989	 0,152842101690119 
990	 0,149389008643996 
991	 0,147935768150533 
992	 0,151127653108638 
993	 0,150252737679158 
994	 0,147251198435844 
995	 0,144913919176369 
996	 0,142213800008015 
997	 0,141472328192441 
998	 0,147333242300511 
999	 0,148030087869141 
1000	 0,143374391522928 
1001	 0,145676951735953 
1002	 0,151212142078849 
1003	 0,157079559643181 
1004	 0,158436990165979 
1005	 0,156602243610345 
1006	 0,153842146569785 
1007	 0,155219876354691 
1008	 0,157725076257711 
1009	 0,154322921499935 
1010	 0,152264906659649 
1011	 0,153098074779036 
1012	 0,154475348080846 
1013	 0,16033812513619 
1014	 0,16961535538555 
1015	 0,170068818643549 
1016	 0,162553080496768 
1017	 0,150109525627894 
1018	 0,148006913592255 
1019	 0,153945515066774 
1020	 0,159890794001486 
1021	 0,160719168393853 
1022	 0,157029774476719 
1023	 0,153914327177553 
1024	 0,159392873311929 
1025	 0,1719558595359 
1026	 0,172042614369447 
1027	 0,166253916335688 
1028	 0,160988628370663 
1029	 0,165157142285934 
1030	 0,171218692976092 
1031	 0,169380549092148 
1032	 0,163351148736449 
1033	 0,159762375985971 
1034	 0,170979428496911 
1035	 0,168837816083315 
1036	 0,153451847272943 
1037	 0,156151256499506 
1038	 0,161478963217291 
1039	 0,162447231918648 
1040	 0,159220873104815 
1041	 0,160488279265688 
1042	 0,171284999945291 
1043	 0,172123194526511 
1044	 0,16886521377541 
1045	 0,172931062731986 
1046	 0,166043479836888 
1047	 0,15539712834196 
1048	 0,168325215258012 
1049	 0,172885218408677 
1050	 0,167183575399949 
1051	 0,184404785555182 
1052	 0,196114373193405 
1053	 0,190316057439866 
1054	 0,183482522907005 
1055	 0,178568031416885 
1056	 0,178539022500837 
1057	 0,186137688784628 
1058	 0,193542707062332 
1059	 0,188992176093443 
1060	 0,173846166320706 
1061	 0,157125756196799 
1062	 0,160546685930352 
1063	 0,176051300405518 
1064	 0,189973857203769 
1065	 0,168609517410356 
1066	 0,151178125810648 
1067	 0,156047012832093 
1068	 0,183291283257119 
1069	 0,188675855523081 
1070	 0,150171174033418 
1071	 0,146286861071494 
1072	 0,170122427806442 
1073	 0,197658520653418 
1074	 0,201619583878597 
1075	 0,185403863457967 
