Wavelength	SCORFF200093.asd
325	 0,190662787493603 
326	 0,175968283013114 
327	 0,170066701508535 
328	 0,179038089656364 
329	 0,248281134593705 
330	 0,262477867870883 
331	 0,146858155226356 
332	 9,30041651313672E-02 
333	 0,129971067471331 
334	 0,248059150582022 
335	 0,341130963754238 
336	 0,32515468239512 
337	 0,254199301075868 
338	 0,165369478953291 
339	 0,141648532308279 
340	 0,144762656203352 
341	 0,159968464295846 
342	 0,182158532055114 
343	 0,217885464903408 
344	 0,249734759324877 
345	 0,245899573037791 
346	 0,235405195911509 
347	 0,244336383047804 
348	 0,226081534668412 
349	 0,199797677894011 
350	 0,224441611137996 
351	 0,259436308247772 
352	 0,270684213825266 
353	 0,212503790535582 
354	 0,157399491978262 
355	 0,193261157581982 
356	 0,239977759033501 
357	 0,258492493127073 
358	 0,220496255176892 
359	 0,200988469887215 
360	 0,222944446113263 
361	 0,19320790769094 
362	 0,164959508571373 
363	 0,228265617926664 
364	 0,252669735974443 
365	 0,230266962680169 
366	 0,229635696215196 
367	 0,236730562572325 
368	 0,240204685292329 
369	 0,218131946351037 
370	 0,196370466635835 
371	 0,231222773985977 
372	 0,248510257822169 
373	 0,237408052690149 
374	 0,244570841311998 
375	 0,25309586722134 
376	 0,250597432606605 
377	 0,244724839609527 
378	 0,239518513130044 
379	 0,240582333588647 
380	 0,235303395304217 
381	 0,22394484370259 
382	 0,231272493853125 
383	 0,238509674531541 
384	 0,229046728718004 
385	 0,226085426955929 
386	 0,233470133058153 
387	 0,252763824071546 
388	 0,256760375198433 
389	 0,239571804989553 
390	 0,233460654852705 
391	 0,237542163603288 
392	 0,247563565680791 
393	 0,240511432895808 
394	 0,222865343865045 
395	 0,229673776440103 
396	 0,242131340150662 
397	 0,249771375061411 
398	 0,245881191384583 
399	 0,240158887990391 
400	 0,248142267182855 
401	 0,245890802587768 
402	 0,233753358944565 
403	 0,234063055975446 
404	 0,24298367803989 
405	 0,254930018451017 
406	 0,248041420934625 
407	 0,234970602762357 
408	 0,247629987584318 
409	 0,25904193524422 
410	 0,260709333445071 
411	 0,254665209785126 
412	 0,245506293993155 
413	 0,237657140679965 
414	 0,235666121840452 
415	 0,239421298396678 
416	 0,247306506158667 
417	 0,251988599523785 
418	 0,250273807238553 
419	 0,24534689939479 
420	 0,241773167077604 
421	 0,244783879101692 
422	 0,246511269186595 
423	 0,246272087249291 
424	 0,248679370871377 
425	 0,250076489475627 
426	 0,248320278164332 
427	 0,244621538738493 
428	 0,241288225847177 
429	 0,241747996386224 
430	 0,242918622962983 
431	 0,244098617721338 
432	 0,247058862034997 
433	 0,248514558995303 
434	 0,245951788209695 
435	 0,246935365567422 
436	 0,250228521677463 
437	 0,249276580833297 
438	 0,247884815116368 
439	 0,247505142379636 
440	 0,24742092441782 
441	 0,247051837341754 
442	 0,245730664022783 
443	 0,246570833063724 
444	 0,248952201169569 
445	 0,248287676189078 
446	 0,24741428268836 
447	 0,248112022368233 
448	 0,249336053209237 
449	 0,251315245979881 
450	 0,254858454258445 
451	 0,257287234662595 
452	 0,258029538879824 
453	 0,259377064831713 
454	 0,258999026005215 
455	 0,254974214540788 
456	 0,252580074155813 
457	 0,25276692657998 
458	 0,255230969828566 
459	 0,25618032594491 
460	 0,254590614553095 
461	 0,255832539004515 
462	 0,25832765623685 
463	 0,259353488687323 
464	 0,258159899034634 
465	 0,256093494354854 
466	 0,258780246103523 
467	 0,260600561859906 
468	 0,258307939145669 
469	 0,258628326910419 
470	 0,261118384767109 
471	 0,263431550023701 
472	 0,262247843709987 
473	 0,258012584526108 
474	 0,258347013928667 
475	 0,260950130643934 
476	 0,262990395716146 
477	 0,261734226393874 
478	 0,258786118222121 
479	 0,260555084241831 
480	 0,260978357536921 
481	 0,258125846396722 
482	 0,259217303155244 
483	 0,262378618418459 
484	 0,263893880837901 
485	 0,263245871426909 
486	 0,261115717299669 
487	 0,26079796480778 
488	 0,261103734102186 
489	 0,261094236985475 
490	 0,26132357622129 
491	 0,261432985119229 
492	 0,260559028817668 
493	 0,259058588135722 
494	 0,257496507097351 
495	 0,257618082446924 
496	 0,259147409817626 
497	 0,261559410159748 
498	 0,262194916370379 
499	 0,261400206375708 
