Wavelength	NEUF00335.asd
325	 0,383209369087232 
326	 0,194582194784603 
327	 0,097411952399454 
328	 0,181296349561672 
329	 0,248112367403533 
330	 0,300927200515191 
331	 0,330665325265198 
332	 0,307023822808168 
333	 0,269420961634333 
334	 0,257649119192335 
335	 0,274175262986007 
336	 0,303418244093108 
337	 0,215694047123543 
338	 0,123347936681624 
339	 0,127294069761526 
340	 0,138568029791049 
341	 0,155020323088383 
342	 0,198123492816179 
343	 0,219835729355292 
344	 0,217641590434362 
345	 0,197474259676598 
346	 0,166254566116442 
347	 0,129541872724308 
348	 8,80829568876216E-02 
349	 5,72960734584742E-02 
350	 8,74523923700971E-02 
351	 0,116298241356525 
352	 0,121077673094615 
353	 0,111654107165161 
354	 0,096449531779107 
355	 8,60645124161943E-02 
356	 0,10115468123906 
357	 0,127700289776668 
358	 0,122342591352256 
359	 9,80522157858837E-02 
360	 6,58867098511544E-02 
361	 8,67650486695494E-02 
362	 0,117842511489528 
363	 9,52485865463465E-02 
364	 0,100701728705886 
365	 0,137510305755307 
366	 0,158909422036531 
367	 0,143106921483431 
368	 8,23010339010448E-02 
369	 8,16162985603076E-02 
370	 0,115237053166338 
371	 0,112874506623024 
372	 0,108065147118431 
373	 0,108122577362323 
374	 0,109905280570832 
375	 0,10602825954032 
376	 0,093283662017742 
377	 0,102593199738041 
378	 0,118462179713746 
379	 9,33239518745342E-02 
380	 0,101653713077092 
381	 0,148052749394366 
382	 0,144204882672044 
383	 0,125031282846989 
384	 0,124833027719927 
385	 0,116269730936816 
386	 0,100474373044118 
387	 8,61086425015114E-02 
388	 9,54295772942904E-02 
389	 0,125533758716706 
390	 0,112651527227774 
391	 8,61136749395762E-02 
392	 8,70278562716622E-02 
393	 9,70630031008949E-02 
394	 0,108121511765436 
395	 0,109292145586976 
396	 0,107981499199886 
397	 0,107890855882518 
398	 0,104732077751149 
399	 0,10241279924825 
400	 0,107421931933692 
401	 0,107809827578237 
402	 0,103661008164247 
403	 0,107553153657233 
404	 0,109258699514526 
405	 0,102548868950037 
406	 0,100648380708952 
407	 0,099927590551916 
408	 8,81561949970758E-02 
409	 8,57002558473009E-02 
410	 9,43299919250779E-02 
411	 9,34092850186984E-02 
412	 8,97792554275479E-02 
413	 9,09132181362031E-02 
414	 0,097963587349214 
415	 0,105254251866034 
416	 9,77932869640432E-02 
417	 9,36017103170496E-02 
418	 0,098331308786332 
419	 9,64104949849311E-02 
420	 0,093789019212021 
421	 9,94677753363979E-02 
422	 9,72789553196463E-02 
423	 8,81909039337026E-02 
424	 8,64647472746165E-02 
425	 8,93737568689282E-02 
426	 9,42926708283351E-02 
427	 9,48229885526049E-02 
428	 9,14883912913994E-02 
429	 8,63238074273131E-02 
430	 8,53225267873089E-02 
431	 8,91766079269656E-02 
432	 9,18672593246743E-02 
433	 9,24627221677568E-02 
434	 9,05558274197666E-02 
435	 8,92435741916617E-02 
436	 8,88416332798154E-02 
437	 8,78985514328556E-02 
438	 9,00367858239016E-02 
439	 9,48746866109368E-02 
440	 0,09151523512628 
441	 8,58623052036588E-02 
442	 8,65086247311273E-02 
443	 8,89219826576226E-02 
444	 9,10201914885328E-02 
445	 8,90341959959237E-02 
446	 8,94091122732401E-02 
447	 9,53305874508562E-02 
448	 9,82849711019116E-02 
449	 9,81535605059248E-02 
450	 9,68845214476908E-02 
451	 9,63164746194863E-02 
452	 9,67837525514779E-02 
453	 9,57630038542294E-02 
454	 9,58382350202184E-02 
455	 9,91379122385838E-02 
456	 9,84924083485278E-02 
457	 0,095635972991152 
458	 9,93008109826407E-02 
459	 0,100619869292463 
460	 9,70527145183252E-02 
461	 9,74973184937878E-02 
462	 9,97775648617946E-02 
463	 9,98875881377826E-02 
464	 9,87393705215031E-02 
465	 9,74890343296982E-02 
466	 0,100119519235387 
467	 9,99165076093774E-02 
468	 9,35008492726624E-02 
469	 9,26883038185086E-02 
470	 9,61913761580969E-02 
471	 9,81401032961172E-02 
472	 9,81614010096648E-02 
473	 9,66522903935892E-02 
474	 9,77305810600406E-02 
475	 9,77120319287561E-02 
476	 9,31757973076068E-02 
477	 9,48654611032308E-02 
478	 0,100573365135753 
479	 9,82970216619675E-02 
480	 9,52560655924569E-02 
481	 9,49087715792709E-02 
482	 9,67447034731873E-02 
483	 9,79131641609536E-02 
484	 9,42166278171425E-02 
485	 9,41320549844518E-02 
486	 9,81353992549915E-02 
487	 9,92864854892957E-02 
488	 9,77100814967392E-02 
489	 9,41177382628282E-02 
490	 9,43234720118186E-02 
491	 9,70182603146906E-02 
492	 9,70267181958423E-02 
493	 9,63244560337048E-02 
494	 9,56899800860803E-02 
495	 9,60707426251703E-02 
496	 9,67352817118576E-02 
497	 0,096787348112406 
498	 9,78346998960517E-02 
499	 9,93960213936531E-02 
500	 9,90803804086619E-02 
501	 9,82302432474714E-02 
502	 9,77957806294558E-02 
503	 9,86694362683878E-02 
504	 0,100242922031256 
505	 0,101311571035424 
506	 0,102125876215154 
507	 0,102616539285982 
508	 0,102448442307384 
509	 0,102084071483694 
510	 0,101994983519181 
511	 0,102881080100855 
512	 0,104104731390878 
513	 0,103642162110522 
514	 0,103317571756435 
515	 0,103958750784958 
516	 0,105542814123045 
517	 0,106526573821382 
518	 0,104785027893203 
519	 0,104590616658052 
520	 0,106254158838984 
521	 0,106582707645756 
522	 0,106365512734383 
523	 0,106267828415796 
524	 0,106767864615405 
525	 0,107522871655125 
526	 0,107619069965721 
527	 0,107431405542653 
528	 0,107141290984905 
529	 0,107170589296164 
530	 0,106819502203499 
531	 0,10529244412343 
532	 0,105235626067762 
533	 0,106464976448927 
534	 0,106418024959612 
535	 0,106220550287964 
536	 0,106481031755544 
537	 0,106609523374559 
538	 0,106491184596985 
539	 0,105977068359219 
540	 0,106077866823585 
541	 0,10681947543 
542	 0,106703096006645 
543	 0,106383884773535 
544	 0,106565560671402 
545	 0,106937149033428 
546	 0,107329566453719 
547	 0,107419528173857 
548	 0,10767924574983 
549	 0,108179415935231 
550	 0,107625631103831 
551	 0,107028619411798 
552	 0,108167935839655 
553	 0,109137442931478 
554	 0,109286565351185 
555	 0,108496073865234 
556	 0,107486490077036 
557	 0,106907490939194 
558	 0,106958876833198 
559	 0,107268210446941 
560	 0,106881003078884 
561	 0,106047266441352 
562	 0,105121901248521 
563	 0,105676713335827 
564	 0,10635115732104 
565	 0,10518961486325 
566	 0,105016604696779 
567	 0,106114058934334 
568	 0,10685015829891 
569	 0,107198364011759 
570	 0,107271488731997 
571	 0,108506716917443 
572	 0,110319606761158 
573	 0,110906329098879 
574	 0,111789159671502 
575	 0,113361546208003 
576	 0,114817477225994 
577	 0,116050089307107 
578	 0,117016146954552 
579	 0,118020329119136 
580	 0,119204129767172 
581	 0,120807342899587 
582	 0,122008564178154 
583	 0,122440820462415 
584	 0,123248033304622 
585	 0,124238975999722 
586	 0,124822757399755 
587	 0,125119941141971 
588	 0,125292844525732 
589	 0,125847027727161 
590	 0,126639676390082 
591	 0,127492470812407 
592	 0,128141215305122 
593	 0,128484903188588 
594	 0,128363833374117 
595	 0,128579803909009 
596	 0,1293651157532 
597	 0,129464579108583 
