Wavelength	PENFOUL00047.asd
325	 0,112052821708611 
326	 0,189142210096943 
327	 0,223131947182043 
328	 0,152617665921071 
329	 9,90547193154286E-02 
330	 8,28945810360812E-02 
331	 0,110001606584525 
332	 0,104417662779302 
333	 9,31265161431804E-02 
334	 0,175840490229983 
335	 0,187464726842586 
336	 0,10617374211952 
337	 4,40886606049834E-02 
338	 4,72064333645895E-02 
339	 0,135647287189998 
340	 0,168529388357576 
341	 0,157516077832637 
342	 0,152110622071144 
343	 0,153979922949802 
344	 0,15530509636325 
345	 9,69491969610158E-02 
346	 4,49868970780663E-02 
347	 5,99212756302698E-02 
348	 0,054856478599394 
349	 3,20363292278989E-02 
350	 3,36642663011496E-02 
351	 3,08133542539589E-02 
352	 1,85848632121507E-02 
353	 4,15493330160367E-02 
354	 6,99307645771561E-02 
355	 7,64544311054447E-02 
356	 6,73232029035836E-02 
357	 4,91761695745197E-02 
358	 0,039104555494308 
359	 3,93142757806025E-02 
360	 4,85642051017656E-02 
361	 5,48948279190959E-02 
362	 5,99560283198559E-02 
363	 6,83298944262967E-02 
364	 5,90592592512516E-02 
365	 3,75748880526083E-02 
366	 0,040169824166196 
367	 5,32609154382285E-02 
368	 6,44068881025728E-02 
369	 4,84127533366288E-02 
370	 2,70105420091452E-02 
371	 4,61067596919634E-02 
372	 4,50719581334496E-02 
373	 0,021874624935397 
374	 0,050363414578011 
375	 6,97048003091953E-02 
376	 4,27729100381738E-02 
377	 4,57456090536827E-02 
378	 6,26460508110226E-02 
379	 3,20729150634123E-02 
380	 1,46724761982997E-02 
381	 2,78913807553127E-02 
382	 3,95541489714646E-02 
383	 5,08219110200796E-02 
384	 6,40215275137604E-02 
385	 5,82526889654311E-02 
386	 4,11981741863755E-02 
387	 4,00938304207443E-02 
388	 5,06424100565594E-02 
389	 6,63640447161444E-02 
390	 6,46065859523846E-02 
391	 5,26263294913615E-02 
392	 4,16193208719202E-02 
393	 3,93465029267033E-02 
394	 0,041915022471552 
395	 3,08662331893506E-02 
396	 2,49603361698187E-02 
397	 0,032454726219347 
398	 3,58054081674105E-02 
399	 3,86428389958874E-02 
400	 5,01437329553223E-02 
401	 4,74640264822418E-02 
402	 3,16849981263968E-02 
403	 2,89913186356854E-02 
404	 3,16537852078605E-02 
405	 3,35330459129887E-02 
406	 3,39342627900791E-02 
407	 3,37071499087538E-02 
408	 3,49511751617288E-02 
409	 3,76754228484467E-02 
410	 4,01286669878627E-02 
411	 3,49395096029249E-02 
412	 2,89178552237311E-02 
413	 2,87725806676393E-02 
414	 3,24779498373716E-02 
415	 3,74117481732401E-02 
416	 3,82420270312647E-02 
417	 3,66615336661032E-02 
418	 3,47347951221123E-02 
419	 4,06205578846737E-02 
420	 4,53702489101915E-02 
421	 3,74833831492164E-02 
422	 3,42529400567519E-02 
423	 3,70612335561637E-02 
424	 3,55266852336753E-02 
425	 0,03455171580196 
426	 3,66640337254748E-02 
427	 3,82262359329351E-02 
428	 0,036979355115233 
429	 2,93788651317566E-02 
430	 2,50821881745735E-02 
431	 2,65057073366802E-02 
432	 2,96063384482663E-02 
433	 3,18273529085698E-02 
434	 3,12979408653892E-02 
435	 3,05389017439983E-02 
436	 3,07161866372838E-02 
437	 3,36928738306214E-02 
438	 3,54794580689687E-02 
439	 0,034736273399247 
440	 3,42821611061679E-02 
441	 3,46543121460609E-02 
442	 3,61852442940323E-02 
443	 3,42998480939204E-02 
444	 3,03339554112817E-02 
445	 3,23582741061017E-02 
446	 0,035589028848459 
447	 3,69345423499967E-02 
448	 3,76785086194166E-02 
449	 3,71825573153535E-02 
450	 3,37868482407446E-02 
451	 3,24175831244703E-02 
452	 3,42002372431282E-02 
453	 0,036436421986305 
