Wavelength	NEUF00329.asd
325	 0,129607881516278 
326	-6,65812052311394E-02 
327	-8,50957752968157E-02 
328	 0,100816627690307 
329	 0,219711641434353 
330	 0,247296562918204 
331	 9,06037786095782E-02 
332	 3,12720285449117E-03 
333	 4,37837436490342E-02 
334	 8,90766113801037E-02 
335	 0,13554414233383 
336	 0,158702447053708 
337	 7,64353653406976E-02 
338	-1,91633220507837E-02 
339	-4,07535814744554E-02 
340	-1,02699813805944E-02 
341	 5,30762103427261E-02 
342	 0,107235157827899 
343	 0,111570004925179 
344	 7,56510236667855E-02 
345	 7,30831523153648E-02 
346	 8,96708469561341E-02 
347	 0,100649964675833 
348	 5,68128664338577E-02 
349	-1,11593972495751E-02 
350	 1,68068309270261E-02 
351	 5,57550605649946E-02 
352	 0,069365266653245 
353	 4,34256213830717E-02 
354	 8,07345887633606E-03 
355	 3,44334781649546E-03 
356	 1,47830608125004E-02 
357	 2,87186806672633E-02 
358	 2,15649814251628E-02 
359	 7,99360155558044E-03 
360	-2,67415611282755E-03 
361	 2,02587233109005E-02 
362	 0,042062126620059 
363	 1,52811479080646E-02 
364	 8,46465740591654E-03 
365	 2,90824697243482E-02 
366	 4,21281268412877E-02 
367	 3,90641617211601E-02 
368	 1,51060758142255E-02 
369	-4,03514279139177E-03 
370	-2,19820812574352E-03 
371	 3,74005752200373E-02 
372	 5,52357060898218E-02 
373	 3,92710426895036E-02 
374	 2,29823634032305E-02 
375	 1,21584278556972E-02 
376	 1,12845467880509E-02 
377	 2,46800827074899E-02 
378	 0,036113758965516 
379	 6,12689604569739E-03 
380	 9,29569090533316E-03 
381	 5,39699050252914E-02 
382	 6,77465010470554E-02 
383	 5,21318702467048E-02 
384	 1,29135602885654E-02 
385	 7,48946644387834E-03 
386	 2,68191828579976E-02 
387	 1,28226112677717E-02 
388	 5,08283641925639E-03 
389	 1,53440409796806E-02 
390	 1,75228212721177E-02 
391	 1,62000281586584E-02 
392	 1,88921949426496E-02 
393	 0,027771850412469 
394	 3,77639816287289E-02 
395	 3,29846481600104E-02 
396	 0,027668194472879 
397	 2,95335643955221E-02 
398	 0,035588704283208 
399	 3,55370585679364E-02 
400	 1,38932901285705E-02 
401	 7,14458574998436E-03 
402	 1,87069928286692E-02 
403	 2,51272410472741E-02 
404	 2,71561044420716E-02 
405	 2,53787848416835E-02 
406	 1,70228008000916E-02 
407	 9,03623243359915E-03 
408	 1,55710353796552E-02 
409	 2,15579581120307E-02 
410	 2,12249335919502E-02 
411	 1,03988180673793E-02 
412	 1,00571559890913E-03 
413	 3,82714878427662E-03 
414	 1,01261670672444E-02 
415	 1,61719422784745E-02 
416	 1,79413490583614E-02 
417	 1,83348607592532E-02 
418	 1,83857140693395E-02 
419	 1,68495997538743E-02 
420	 1,44374239386522E-02 
421	 1,19907989819064E-02 
422	 1,22246468550978E-02 
423	 1,39853468980767E-02 
424	 1,09021275863232E-02 
425	 0,010369341041458 
426	 1,59121532000284E-02 
427	 1,69663970665783E-02 
428	 0,01478597405133 
