Wavelength	AURAY00583.asd
325	 9,74115862887843E-02 
326	 0,148889524354208 
327	 0,105876955957965 
328	-4,70537225338126E-02 
329	-1,95686064044571E-02 
330	 4,98450373173179E-02 
331	 5,74564196686036E-02 
332	 0,103187244834839 
333	 0,16248533839287 
334	 0,125041704856171 
335	 0,100569927192827 
336	 0,111361799182458 
337	 0,102253411800116 
338	 5,95407643331952E-02 
339	-1,55613777199586E-02 
340	 6,42635918410978E-02 
341	 0,185293456262649 
342	 5,37212027748487E-02 
343	-0,038143877226926 
344	 5,52411267168082E-03 
345	 6,45946849196944E-02 
346	 7,17055548544821E-02 
347	-1,78101746916084E-02 
348	-4,71314512341491E-02 
349	-6,00680571183989E-03 
350	 3,69732373126138E-02 
351	 0,043468861008741 
352	 1,05322365866962E-02 
353	 8,8275893689035E-03 
354	 2,54444763094492E-02 
355	 3,33526808333635E-02 
356	 1,62926933357451E-02 
357	-0,010490916556929 
358	 0,020910920715562 
359	 1,39204964141276E-02 
360	-5,47226826430108E-02 
361	-3,36672133486731E-02 
362	 2,95859045050962E-02 
363	 5,16124879447673E-02 
364	 5,47503494058207E-02 
365	 5,04548320659147E-02 
366	 6,84658483609694E-02 
367	 6,34137930673051E-02 
368	 1,56491545798787E-02 
369	 2,54224315572564E-02 
370	 5,82162342767685E-02 
371	 3,40601579718091E-02 
372	 1,39502971162065E-02 
373	 1,44984099519761E-02 
374	 2,91897016860031E-02 
375	 3,64526542995793E-02 
376	 2,25471558978915E-02 
377	 1,23579266481012E-02 
378	 1,32578965028725E-02 
379	 3,10073118192745E-02 
380	 3,33065393657884E-02 
381	 1,85814940676406E-02 
382	 2,77653065506803E-02 
383	 3,92111693895198E-02 
384	 3,09557286890684E-02 
385	 1,87137626611052E-02 
386	 1,32202956662236E-02 
387	 3,41438118430042E-02 
388	 5,03668215780504E-02 
389	 5,07136909870694E-02 
390	 4,33276371466486E-02 
391	 3,66324732998128E-02 
392	 3,93872287739795E-02 
393	 3,39293945252035E-02 
394	 2,39441243627105E-02 
395	 3,16889336374111E-02 
396	 3,22396090298547E-02 
397	 1,60183472412918E-02 
398	 1,75047096331888E-02 
399	 0,029911429820117 
400	 0,039251113047727 
401	 3,76102559696657E-02 
402	 2,74407810877033E-02 
403	 2,69539148816835E-02 
404	 2,87879519915217E-02 
405	 2,85550902086088E-02 
406	 3,87375310383721E-02 
407	 4,93200971954831E-02 
408	 3,51106719415062E-02 
409	 3,26858031775796E-02 
410	 4,60915590967336E-02 
411	 0,041476339236835 
412	 3,26032059019644E-02 
413	 0,033172255084718 
414	 3,02594839278146E-02 
415	 2,60029849398101E-02 
416	 3,10627284712651E-02 
417	 3,73451952773007E-02 
418	 4,01252533615996E-02 
419	 3,39077385896693E-02 
420	 2,58634744144486E-02 
421	 2,56035628340064E-02 
422	 0,027805081271053 
423	 3,03145966174389E-02 
424	 0,030568261431336 
425	 3,08797002939775E-02 
426	 3,23507960352895E-02 
427	 3,11826381003535E-02 
428	 3,05224842253398E-02 
429	 3,74443873091139E-02 
430	 3,76655476688378E-02 
431	 3,08163114088395E-02 
432	 3,51889316291208E-02 
433	 3,90449561188068E-02 
434	 3,23437397141663E-02 
435	 3,32364041653791E-02 
436	 3,95353502331271E-02 
437	 3,73194611656047E-02 
438	 3,52454445931637E-02 
439	 3,64257683844655E-02 
440	 3,85507388255879E-02 
441	 3,89909270303037E-02 
442	 3,47677420039506E-02 
443	 3,38600123628422E-02 
444	 3,67667215637628E-02 
445	 3,80416589742081E-02 
446	 3,90644976108311E-02 
447	 4,03282657470917E-02 
448	 3,90136039569019E-02 
449	 3,66207713729523E-02 
450	 3,64641684336659E-02 
451	 3,69300615725103E-02 
452	 3,77696691542807E-02 
453	 4,00184646938098E-02 
454	 4,20602322316189E-02 
455	 4,24487990861124E-02 
456	 4,32313007344414E-02 
457	 4,38851925431093E-02 
458	 4,19893012354503E-02 
459	 3,98941570253619E-02 
460	 3,86985865455184E-02 
461	 3,79360887245286E-02 
462	 0,037486126828942 
463	 3,71448416796976E-02 
464	 4,10203965230088E-02 
465	 4,68789901452717E-02 
466	 4,41618583354794E-02 
467	 3,97458796080822E-02 
468	 3,85322426647435E-02 
469	 3,98841878845872E-02 
470	 4,21171457986377E-02 
471	 4,22341048195236E-02 
472	 4,07953203691021E-02 
473	 3,90594546230029E-02 
474	 4,23108660979091E-02 
475	 0,045456244571608 
476	 4,35575904396973E-02 
477	 4,36260994298831E-02 
478	 4,54255045045377E-02 
479	 4,42643586139197E-02 
480	 4,30777885950492E-02 
481	 4,32040361386965E-02 
482	 4,36136492867573E-02 
483	 4,42928878744714E-02 
484	 4,54491653796223E-02 
485	 4,51008926752729E-02 
486	 4,35475315610632E-02 
487	 4,41672386484317E-02 
488	 4,45986098266758E-02 
489	 4,31799794472931E-02 
490	 4,25101809563252E-02 
491	 4,23998179326701E-02 
492	 4,10673853691737E-02 
493	 4,18756201070731E-02 
494	 4,47992015116697E-02 
495	 4,31040587320157E-02 
496	 4,05392522132217E-02 
497	 4,18179487385403E-02 
498	 4,34055019866036E-02 
499	 4,46242071033411E-02 
500	 0,046060994768779 
501	 4,71258559675631E-02 
502	 4,72794097239635E-02 
503	 4,48517368371461E-02 
504	 4,23889962481829E-02 
505	 4,45870933934246E-02 
506	 4,68442888903686E-02 
507	 4,79471039986143E-02 
508	 4,93255077310763E-02 
509	 5,01469574021323E-02 
510	 4,97444218658457E-02 
511	 4,99883536994135E-02 
512	 5,08972730016758E-02 
513	 5,17067780517616E-02 
514	 5,15422673187412E-02 
515	 5,02148355910963E-02 
516	 4,91920930171254E-02 
517	 4,90381225893416E-02 
518	 5,02575175130533E-02 
519	 5,16155312764654E-02 
520	 5,24625725908186E-02 
521	 5,18864184607326E-02 
522	 5,18278691461469E-02 
523	 5,34214255572536E-02 
524	 5,27704174428425E-02 
525	 5,10151520512337E-02 
526	 5,20484977858789E-02 
527	 0,053436722248052 
528	 5,41862162304836E-02 
529	 5,36087922283406E-02 
530	 5,31006062564008E-02 
531	 5,42780088497192E-02 
532	 5,55920779958535E-02 
533	 5,62623039041323E-02 
534	 5,50329759952509E-02 
535	 5,41710256387551E-02 
536	 5,49334053402488E-02 
537	 0,055540220828745 
538	 5,58272788101253E-02 
539	 5,59993490648742E-02 
540	 5,58128979230051E-02 
541	 5,54473409010574E-02 
542	 5,59501708860074E-02 
543	 5,66937336110092E-02 
544	 5,70051498299677E-02 
545	 5,67815922249693E-02 
546	 5,64127602664674E-02 
547	 5,69953266241334E-02 
548	 5,78944215150261E-02 
549	 5,86420067822547E-02 
550	 5,82932493493206E-02 
551	 5,78363856752286E-02 
552	 5,90180036358722E-02 
553	 0,059061375938456 
554	 5,78966648211238E-02 
555	 5,85320018543181E-02 
556	 5,96288545083513E-02 
557	 5,99983918811181E-02 
558	 5,99591900377723E-02 
559	 5,95676838153781E-02 
560	 5,87363584992394E-02 
561	 5,84191596569486E-02 
562	 5,89379283436848E-02 
563	 5,94360851547147E-02 
564	 5,97427836474676E-02 
565	 5,97516879136034E-02 
566	 6,02157649632654E-02 
567	 6,09073526900767E-02 
568	 6,02267882638455E-02 
569	 5,97940756419391E-02 
570	 0,060697096153293 
571	 6,17107213191959E-02 
572	 0,062408756785921 
573	 6,21892838744106E-02 
574	 6,29524214123291E-02 
575	 6,48488513926535E-02 
576	 6,47163400795128E-02 
577	 6,43723087544986E-02 
578	 6,60369815858891E-02 
579	 6,65562865496231E-02 
580	 6,60101759726293E-02 
581	 6,69693162068001E-02 
582	 6,78530286096428E-02 
583	 0,067861389448988 
584	 6,81266496796269E-02 
585	 6,85950306201675E-02 
586	 6,88945734326907E-02 
587	 6,94538062184488E-02 
588	 7,02097933592468E-02 
589	 7,02456839258373E-02 
590	 7,05452310940539E-02 
591	 7,19398221462924E-02 
592	 7,19420954067162E-02 
593	 7,09101336908902E-02 
594	 0,07107103275646 
595	 0,071895136745262 
596	 7,29677998300223E-02 
597	 7,30996538020639E-02 
598	 7,24976156511236E-02 
