Wavelength	GOOSEBAR00190.asd
325	-0,420334458934725 
326	-6,21628652532193E-02 
327	 2,27021690805915E-02 
328	-0,127771386188267 
329	 0,166777460298948 
330	 0,39244782994783 
331	 0,277543294195892 
332	 0,160403886267005 
333	 0,143056213386514 
334	 0,202828095314064 
335	 0,320639295497706 
336	 0,361424337344829 
337	 0,224266290036865 
338	 4,66291372053433E-02 
339	-8,01811109368925E-03 
340	 6,99511620630482E-02 
341	 0,17234447684142 
342	 0,158879356637101 
343	 0,146178744165417 
344	 0,153782310159403 
345	 0,12696115610866 
346	 9,31369709905076E-02 
347	 8,41325490763323E-02 
348	 9,44212368318951E-02 
349	 0,116878063797538 
350	 0,145691789105828 
351	 0,136148758098077 
352	 8,74947498318088E-02 
353	 0,104419672669409 
354	 0,141247221961374 
355	 0,147677611449051 
356	 0,122797006342866 
357	 8,22120003690067E-02 
358	 7,55495784261913E-02 
359	 9,38431280863023E-02 
360	 0,125634278912309 
361	 0,144565731203662 
362	 0,144648933553274 
363	 0,120952818219415 
364	 9,94271323019926E-02 
365	 8,74898454575347E-02 
366	 9,24408959837544E-02 
367	 0,102989446816756 
368	 0,111756924227481 
369	 0,111011501591455 
370	 0,109362713607938 
371	 0,125027379625969 
372	 0,120962714219793 
373	 9,64223504182702E-02 
374	 0,100626079918427 
375	 0,109222417347772 
376	 0,10685083215529 
377	 0,125026741207586 
378	 0,144957986021517 
379	 0,121675363556474 
380	 0,112971312948717 
381	 0,127691122920951 
382	 0,102185459860519 
383	 8,30731318813148E-02 
384	 0,115039438262905 
385	 0,119078691150929 
386	 9,93062145844621E-02 
387	 0,101190369259236 
388	 0,104776023146604 
389	 0,103812190015877 
390	 0,106565764222174 
391	 0,112880446169218 
392	 0,121901680065494 
393	 0,122701055108295 
394	 0,11557617981241 
395	 0,107728891155411 
396	 0,10442332982165 
397	 0,108261034070926 
398	 0,115098120301915 
399	 0,12084788167604 
400	 0,120034883107211 
401	 0,113854351934903 
402	 0,107260962626108 
403	 0,116204661544405 
404	 0,123655217562585 
