Wavelength	MORB100553.asd
325	 0,228820212690029 
326	 0,155463116621706 
327	 7,85153562844841E-02 
328	 5,93090388297191E-02 
329	 0,107887132604714 
330	 0,106554145875909 
331	-1,94626690613202E-02 
332	-7,88238676915336E-02 
333	-2,85200125606899E-02 
334	 0,135749876968504 
335	 0,204084558412727 
336	 0,135294986482061 
337	 0,018698661744347 
338	-4,53715814561848E-02 
339	-1,74514941515456E-03 
340	 6,88492317208442E-02 
341	 0,135563165144749 
342	 0,164728299489992 
343	 0,142333967265882 
344	 7,76422174640907E-02 
345	 7,36817141463611E-02 
346	 8,57404841470372E-02 
347	 6,56319285898913E-02 
348	 4,71174673184699E-02 
349	 4,06493466429559E-02 
350	 5,12682581854984E-02 
351	 5,73150095756251E-02 
352	 5,44066620402498E-02 
353	 6,26259995638552E-02 
354	 6,33263667363326E-02 
355	 3,63886291391622E-02 
356	 2,84976618987332E-02 
357	 4,02320086966377E-02 
358	 4,46985825455925E-02 
359	 2,83594577249125E-02 
360	-3,30434242405417E-03 
361	 4,81199552166553E-02 
362	 0,115005483223472 
363	 0,104074159559674 
364	 6,34026369712379E-02 
365	 1,17981463597446E-02 
366	 1,34227815971558E-02 
367	 3,11087848493133E-02 
368	 3,83267876193118E-02 
369	 3,26261296112822E-02 
370	 2,25816047813506E-02 
371	 2,54745923569847E-02 
372	 2,75346206725063E-02 
373	 2,56636110554309E-02 
374	 2,22345180930031E-02 
375	 2,52897324184612E-02 
376	 3,88240159445092E-02 
377	 3,42871356022976E-02 
378	 2,43927066316238E-02 
379	 4,48781936797829E-02 
380	 6,21003034000263E-02 
381	 6,44838709299542E-02 
382	 5,47296574843519E-02 
383	 3,84039028541901E-02 
384	 0,022378744617209 
385	 2,93066571253941E-02 
386	 5,01242347008159E-02 
387	 5,82394893184398E-02 
388	 4,80775523289826E-02 
389	 2,25190506567134E-02 
390	 1,25673929285383E-02 
391	 1,71184633392448E-02 
392	 3,09322193910121E-02 
393	 2,78707197575583E-02 
394	 1,43766679716903E-02 
395	 2,88612513207363E-02 
396	 0,03810318783825 
397	 2,86027271835453E-02 
398	 3,47259980036824E-02 
399	 4,18397755997563E-02 
