Wavelength	NEUF00049.asd
325	 0,172992105434854 
326	 8,28376195241897E-02 
327	-0,115415163820284 
328	-0,203629178495054 
329	-0,137426867623353 
330	-0,028000354313649 
331	 7,47288840230208E-02 
332	 0,138247405564734 
333	 0,121299998939296 
334	 5,36443278248767E-02 
335	 2,24762808151786E-02 
336	 3,86080343931835E-02 
337	-5,82470605594131E-02 
338	-0,148541774694697 
339	-0,127194130088746 
340	-7,56809875181022E-02 
341	-7,79891290883596E-03 
342	 6,33797393965185E-02 
343	 4,37985626318588E-02 
344	-4,88123486820996E-02 
345	 4,57263106996113E-03 
346	 9,92494419030615E-02 
347	 0,115549154937232 
348	 5,60514315616356E-02 
349	-0,040269430250833 
350	-5,80822992751354E-02 
351	-0,016621175888888 
352	 4,88038171836123E-02 
353	 1,73837378741829E-02 
354	-2,51654248082595E-02 
355	 0,034590139300524 
356	 5,72148899446826E-02 
357	 3,41156631914569E-02 
358	 0,02405113153319 
359	 2,03330041638246E-02 
360	 0,019201720143328 
361	 1,21795407150167E-02 
362	 7,66721005280192E-03 
363	 1,67243174060409E-02 
364	 3,52568174832033E-02 
365	 5,43918076060742E-02 
366	 6,49670576892174E-02 
367	 5,00039578411834E-02 
368	 3,27895442292235E-03 
369	-5,45127824858373E-04 
370	 0,021379221252216 
371	 1,94829783341984E-02 
372	 2,55458334761733E-02 
373	 4,04571896715331E-02 
374	 3,89430473953723E-02 
375	 2,73755409459978E-02 
376	 1,36086986891429E-02 
377	 2,28306943774129E-02 
378	 4,00328809964977E-02 
379	 2,35274934933853E-02 
380	 1,74091411366683E-02 
381	 3,28769666920957E-02 
382	 5,47585839159318E-02 
383	 5,87174672941472E-02 
384	 2,50409796848124E-02 
385	 2,15463187721604E-02 
386	 3,62422190528238E-02 
387	-4,70640877904705E-03 
388	-1,79013681930367E-02 
389	 1,88263261434884E-02 
390	 3,09781282224443E-02 
391	 2,36011273892491E-02 
392	 9,51621529757156E-03 
393	 8,81386610006099E-03 
394	 1,94995678863436E-02 
395	 2,13184013358188E-02 
396	 2,13073954455498E-02 
397	 2,28022310730237E-02 
398	 2,42596690163813E-02 
399	 2,36859298582597E-02 
400	 1,82387633608315E-02 
401	 1,18954067088861E-02 
402	 9,39599691199469E-03 
403	 2,42285717666553E-02 
404	 0,03283182545349 
405	 2,08724982756507E-02 
406	 1,71996301869089E-02 
