Wavelength	GRA-BER00019.asd
325	 0,270886292607783 
326	 0,154897758383396 
327	 0,095581920874639 
328	 0,110383637493644 
329	 2,58843964358956E-02 
330	-6,17880728101639E-02 
331	-4,88277436180045E-02 
332	 4,96926573772112E-02 
333	 0,132888965261511 
334	 3,55540015062324E-02 
335	-2,11428242445659E-03 
336	 9,89694225927669E-02 
337	 0,184389836506001 
338	 0,178672138972278 
339	 0,034360199205584 
340	-0,04988833395499 
341	-4,04141849836293E-02 
342	-3,95615023643799E-03 
343	 3,16366586168636E-02 
344	 4,61270617935129E-02 
345	 5,54567062665187E-02 
346	 5,58562351232715E-02 
347	 4,34874487208319E-02 
348	 3,70365207046698E-02 
349	 3,44147067778611E-02 
350	 1,84210284706984E-02 
351	 2,57474715096931E-02 
352	 0,057948336210583 
353	 5,29205513700472E-02 
354	 4,51184137374358E-02 
355	 7,81231754746542E-02 
356	 0,10841160060167 
357	 0,115785789008881 
358	 5,22991184700348E-02 
359	 2,64392047681809E-02 
360	 7,19635878074895E-02 
361	 4,43365911438258E-02 
362	 3,0978351632505E-03 
363	 5,34791570107313E-02 
364	 8,12984371336774E-02 
365	 6,90115976635705E-02 
366	 0,063646606811836 
367	 5,73589813872002E-02 
368	 4,67162985996305E-02 
369	 3,99870622395165E-02 
370	 3,23134439464971E-02 
371	 1,01271741861026E-02 
372	 1,69698332233175E-02 
373	 5,27662005724805E-02 
374	 6,62499167382186E-02 
375	 6,38925855961901E-02 
376	 5,28237754172907E-02 
377	 5,94412971905617E-02 
378	 7,07581206059822E-02 
379	 4,87538665801838E-02 
380	 4,22334938579915E-02 
381	 6,04388986879571E-02 
382	 6,07835820449724E-02 
383	 5,90842611967206E-02 
384	 7,05177181008935E-02 
385	 5,91680217468804E-02 
386	 3,62455277378545E-02 
387	 5,07470183443954E-02 
388	 5,78950682872123E-02 
389	 4,56552842536637E-02 
390	 4,66373554690046E-02 
391	 5,55669764388579E-02 
392	 6,23789307087988E-02 
393	 6,77485637534444E-02 
394	 6,94858901422037E-02 
395	 6,09654201789992E-02 
396	 5,47225181670006E-02 
397	 5,72401316009202E-02 
398	 0,05908014822228 
399	 5,82821998276773E-02 
400	 5,34544835634418E-02 
401	 5,36864548389433E-02 
402	 5,88374069931101E-02 
403	 5,91635439899857E-02 
404	 6,12787779544763E-02 
405	 6,81427947497176E-02 
406	 6,04965002686501E-02 
407	 4,87800451330336E-02 
408	 5,92437572644477E-02 
409	 6,06887921453567E-02 
410	 4,84883514110564E-02 
411	 4,68130508946835E-02 
412	 4,90788064405544E-02 
413	 4,84591219716024E-02 
414	 5,72527591985909E-02 
415	 6,81082439113828E-02 
416	 5,81430209459717E-02 
417	 4,94231933183662E-02 
418	 5,03479813662233E-02 
419	 4,98203169735935E-02 
420	 4,99950068174462E-02 
421	 5,47160144677101E-02 
422	 5,73559059569001E-02 
423	 0,057656828818171 
424	 5,99510141567196E-02 
425	 6,34831258077782E-02 
426	 6,67903699796549E-02 
427	 6,14303641259324E-02 
428	 0,053826495541682 
429	 5,69265352252482E-02 
430	 6,33757937893907E-02 
431	 0,068808495212748 
432	 6,48182662470007E-02 
433	 5,95961419524814E-02 
434	 6,04773331973518E-02 
435	 6,09001447524613E-02 
436	 6,08735050445856E-02 
437	 6,38137809151585E-02 
438	 6,47202284171959E-02 
439	 6,24322439087806E-02 
440	 6,31205949816383E-02 
441	 0,064363002425346 
442	 6,24878714448204E-02 
443	 6,27861726322947E-02 
444	 0,065181494337559 
445	 6,47930582600212E-02 
446	 6,58908775588486E-02 
447	 6,99510355284758E-02 
448	 6,51252153300731E-02 
449	 5,84367111596309E-02 
450	 6,58875834163918E-02 
451	 6,99097717774313E-02 
452	 0,067077705330899 
453	 6,83482340265597E-02 
454	 6,98071166186013E-02 
455	 6,77101841580854E-02 
456	 6,89125348299243E-02 
457	 0,072018376968385 
458	 7,00664602788714E-02 
459	 6,74222460201217E-02 
460	 6,63902119302443E-02 
461	 6,91270559485621E-02 
462	 7,22087307398611E-02 
463	 0,070933751978785 
464	 0,070064448359572 
465	 7,02771886812468E-02 
466	 6,94070287355648E-02 
467	 6,90539487135465E-02 
468	 7,00806623900908E-02 
469	 7,00943887605129E-02 
470	 6,94351888569392E-02 
471	 6,93573319621214E-02 
472	 7,04440640085501E-02 
473	 7,20421202576592E-02 
474	 6,96573120597506E-02 
475	 0,06830445848085 
476	 7,28026356406753E-02 
477	 7,45947847141886E-02 
478	 7,29536674086584E-02 
479	 7,04262499011206E-02 
480	 6,98879797000791E-02 
481	 7,23157299730677E-02 
482	 7,34572110562047E-02 
483	 7,31062228479832E-02 
484	 0,071646396045312 
485	 7,16079157512355E-02 
486	 0,07298441696721 
487	 7,25989181468813E-02 
488	 7,25704719568452E-02 
489	 0,074307857509292 
490	 7,44414328113348E-02 
491	 7,39234851775839E-02 
492	 7,62451661962849E-02 
493	 0,078325324058681 
494	 7,89115257024858E-02 
495	 7,77282799078452E-02 
496	 7,63386561622668E-02 
497	 7,64927824847274E-02 
498	 7,50529909295362E-02 
499	 7,33057591908097E-02 
500	 7,75460604432322E-02 
