Wavelength	BELON00307.asd
325	-6,90688892333272E-02 
326	 0,156217825639313 
327	 0,263627921177503 
328	 0,182016700622686 
329	 1,81684321238074E-02 
330	-5,71460778817031E-02 
331	 6,82298249686881E-02 
332	 0,108524816856469 
333	 7,05411572219183E-02 
334	 6,00452531554933E-02 
335	 9,56101912203824E-02 
336	 0,152735286733185 
337	 0,112408451773671 
338	 2,83280500415318E-02 
339	-6,20728434315689E-02 
340	 8,16497173526196E-04 
341	 0,131561791054021 
342	 0,121987862955396 
343	 9,26134138484278E-02 
344	 7,59220739688499E-02 
345	 7,16752735380259E-02 
346	 8,74261885556027E-02 
347	 0,126477641649786 
348	 0,12164006332458 
349	 0,088852944939452 
350	 9,42500352320842E-02 
351	 0,114669149543983 
352	 0,134661303072011 
353	 0,117290815235251 
354	 8,95969450211095E-02 
355	 9,15043114798258E-02 
356	 0,100702582804402 
357	 0,111531649879123 
358	 0,124373181533153 
359	 0,120336258247138 
360	 9,64245877984111E-02 
361	 9,71902664795613E-02 
362	 0,112182923941699 
363	 0,119906233815793 
364	 0,120022468478931 
365	 0,113903770228067 
366	 0,10965473266604 
367	 0,101741203090703 
368	 9,04119082396169E-02 
369	 0,102918394149178 
370	 0,126609546827916 
371	 0,132762551258949 
372	 0,120561698897649 
373	 9,78564988511764E-02 
374	 9,38449395757033E-02 
375	 0,104867008818082 
376	 0,124104265782874 
377	 0,127503739875975 
378	 0,11842775802679 
379	 0,110831393710928 
380	 0,110211916602224 
381	 0,117004325253354 
382	 0,118595347076089 
383	 0,12072567883384 
384	 0,128701086317259 
385	 0,121175410664475 
386	 0,104877025863955 
387	 0,105820433195714 
388	 0,114824696571929 
389	 0,123585029175778 
390	 0,106884908571047 
391	 9,19875788119555E-02 
392	 0,112505829911272 
393	 0,12714273724092 
394	 0,127379479279079 
395	 0,114769227856301 
396	 0,113208246323786 
397	 0,13145784268499 
398	 0,135028931202614 
399	 0,126885497326636 
400	 0,116914573814919 
401	 0,110076520916655 
402	 0,108839179131412 
403	 0,113938023001372 
404	 0,120171103182778 
405	 0,123768459950104 
406	 0,122925236542792 
407	 0,120100771226373 
408	 0,12030296135404 
409	 0,122364471146913 
410	 0,125117338337253 
411	 0,124469326870163 
412	 0,122844828520603 
413	 0,122586042575328 
414	 0,120714347849572 
415	 0,119080510208379 
416	 0,124164068040477 
417	 0,126699815074669 
418	 0,12385554932537 
419	 0,122933138971048 
420	 0,123318196203185 
421	 0,123408597447428 
422	 0,121862914049365 
423	 0,118942848487321 
424	 0,11584825519531 
425	 0,115827796802487 
426	 0,119983915286214 
427	 0,119702271824099 
428	 0,117761902843374 
429	 0,121329589022402 
430	 0,123793409867188 
431	 0,123612159206518 
432	 0,123418524891148 
433	 0,122056607552715 
434	 0,118747690302496 
435	 0,118920247072161 
436	 0,1219412475261 
437	 0,123822009364166 
438	 0,124755643612925 
439	 0,124789049925278 
440	 0,124931687089666 
441	 0,124736678783849 
442	 0,123506310686045 
443	 0,124213455210788 
444	 0,126479561366622 
445	 0,126737111557289 
446	 0,125712215105185 
447	 0,124207798370662 
448	 0,125137349158408 
449	 0,127180308769475 
450	 0,127330682431869 
451	 0,125709945868454 
452	 0,123396075479699 
453	 0,125121758120476 
454	 0,127558045495957 
455	 0,127531351483372 
456	 0,127111883379013 
457	 0,126833865119773 
458	 0,126936532771135 
459	 0,127825488188142 
460	 0,129162131435877 
461	 0,12775148874049 
462	 0,126161425643947 
463	 0,128167116331968 
464	 0,128355303131825 
465	 0,126406224954801 
466	 0,125761007917264 
467	 0,127091975436145 
468	 0,130367751123814 
469	 0,131005392993504 
470	 0,130193683285457 
471	 0,131976797086583 
472	 0,13170649439286 
473	 0,128800731480501 
474	 0,127465757010758 
475	 0,127249170943296 
476	 0,12752596928274 
477	 0,130469864364462 
478	 0,133797905864342 
479	 0,130202714833748 
480	 0,127920454496593 
481	 0,130133036463785 
482	 0,129699798051135 
483	 0,127780564391196 
484	 0,127138199532524 
485	 0,128251797433351 
486	 0,130211573959411 
487	 0,128915170049988 
488	 0,127659551126446 
489	 0,128876740930236 
490	 0,129935632637429 
491	 0,130334606902277 
492	 0,130082901324264 
493	 0,12910761393216 
494	 0,127804284644296 
495	 0,12814300652287 
496	 0,12869547129363 
497	 0,1277263725848 
498	 0,127348882496715 
499	 0,127870570116165 
500	 0,12878128074019 
501	 0,129295156717855 
502	 0,129141615002445 
503	 0,130319197436177 
504	 0,131592754206749 
505	 0,130336117808592 
506	 0,129663560498112 
507	 0,130230803890256 
508	 0,130311043589784 
509	 0,130771605846898 
510	 0,132397110385517 
511	 0,134191197363833 
512	 0,13589570018737 
513	 0,137746303217278 
514	 0,138006488877172 
515	 0,13647102446124 
516	 0,136903114408082 
517	 0,138405778502979 
518	 0,139222280801347 
519	 0,139158862264834 
520	 0,138484206381847 
521	 0,138601382473832 
522	 0,13840902816586 
523	 0,137303921957889 
524	 0,13786472458825 
525	 0,139502864491828 
526	 0,140176669039396 
527	 0,140010483586896 
528	 0,139243820073968 
529	 0,139361228354154 
530	 0,139505775199869 
531	 0,138589911603154 
532	 0,138123387137094 
533	 0,138360761248356 
534	 0,138978942138739 
535	 0,139515215541834 
536	 0,139646799751882 
537	 0,139383943348007 
538	 0,138900844540174 
539	 0,138437357610411 
540	 0,138415118502164 
541	 0,138893531539807 
542	 0,139410387584328 
543	 0,13976778652691 
544	 0,139833370205201 
545	 0,140419105035055 
546	 0,14110618279363 
547	 0,140174614478012 
548	 0,139666804140107 
549	 0,140429508925672 
550	 0,140657981857673 
551	 0,14075719680242 
552	 0,141734490729313 
553	 0,141572518207536 
554	 0,140285673723752 
555	 0,140411418793695 
556	 0,140520297097536 
557	 0,139487431021144 
558	 0,139329825371115 
559	 0,139786295707487 
560	 0,139289525995804 
561	 0,138792601369025 
562	 0,138638714248485 
563	 0,138611891524101 
564	 0,13834543200622 
565	 0,137377693649541 
566	 0,137607255217024 
567	 0,138923073597483 
568	 0,139181038833671 
569	 0,139022680954475 
570	 0,138978953514456 
571	 0,139668005371029 
572	 0,140648219340313 
573	 0,140632273088734 
574	 0,141231163058352 
575	 0,142867660032178 
576	 0,144546861964257 
577	 0,14605551734323 
578	 0,147248764877707 
579	 0,148332063787869 
580	 0,14928062445915 
581	 0,149771983874071 
582	 0,150550932505664 
583	 0,151960824641886 
584	 0,153080133458659 
585	 0,153872145068871 
586	 0,154515821936546 
587	 0,154849838490701 
588	 0,155069107614471 
589	 0,156105925759497 
590	 0,15728048665401 
591	 0,157935293537211 
592	 0,15861540393032 
593	 0,159260394966786 
594	 0,15947484260358 
595	 0,159402063961431 
596	 0,159170788652103 
597	 0,159123958149536 
598	 0,159178735461267 
599	 0,159162895266223 
600	 0,158695950710779 
601	 0,157962571620129 
602	 0,158079429209373 
603	 0,158335831966845 
604	 0,158170285762715 
605	 0,158221879797683 
606	 0,158150421322607 
607	 0,156803487400157 
608	 0,155764194762124 
609	 0,155595148735029 
610	 0,155708756895049 
611	 0,155255819836471 
612	 0,153292439155471 
613	 0,15224187404292 
614	 0,152378892254731 
615	 0,152443363903116 
616	 0,152257814176492 
617	 0,151733408840371 
618	 0,151376059228119 
619	 0,15121734220265 
620	 0,151153691459775 
621	 0,151150858919622 
622	 0,15114097515057 
623	 0,150928923983547 
624	 0,150701595556047 
625	 0,150667724619756 
626	 0,150900603214926 
627	 0,151232680104695 
628	 0,151075323668033 
629	 0,151240883136864 
630	 0,152047484781841 
631	 0,152491160064325 
632	 0,152791472991519 
633	 0,153530122891886 
634	 0,153787191915441 
635	 0,153637116387963 
636	 0,15448524395656 
637	 0,155554560952478 
638	 0,156157907558413 
639	 0,156639660362162 
640	 0,157258125955369 
641	 0,158554776884119 
642	 0,159815629557059 
643	 0,160614868646733 
644	 0,160452234946236 
645	 0,160221107565962 
646	 0,161122889673074 
647	 0,161179165053072 
648	 0,160382394108056 
649	 0,16053415155089 
650	 0,16069841508878 
651	 0,160198916915896 
652	 0,158979026476617 
653	 0,157395403776829 
654	 0,156136396773045 
655	 0,155063624126321 
656	 0,154151693664367 
657	 0,153459693073927 
658	 0,152378375555278 
659	 0,150331900141053 
660	 0,148636303640416 
661	 0,147363441642425 
662	 0,14579264628834 
663	 0,144242741115261 
664	 0,142884797963745 
665	 0,141841361459759 
666	 0,140696573723224 
667	 0,138728770233225 
668	 0,137905862855548 
669	 0,138315955865545 
670	 0,137929500565736 
671	 0,137413210083209 
672	 0,137285616174905 
673	 0,136634310433011 
674	 0,135841478919325 
675	 0,136261691631041 
676	 0,136263135095804 
677	 0,13546384976231 
678	 0,135299480831069 
679	 0,135683610859369 
680	 0,136358291121894 
681	 0,136770339618294 
682	 0,137042431432323 
683	 0,13804605413378 
684	 0,139228817946683 
685	 0,140317806642368 
686	 0,141674292741428 
687	 0,143862431663262 
688	 0,147820082677591 
689	 0,151578548671148 
690	 0,154776249978196 
691	 0,158776142443274 
692	 0,163447969226935 
693	 0,168642308923547 
694	 0,174488985322897 
695	 0,181172145023411 
696	 0,189246060456678 
697	 0,197196826066445 
698	 0,204556411318815 
699	 0,212830538626205 
700	 0,221752354001134 
701	 0,230804805089377 
702	 0,239775232443136 
703	 0,248614745605234 
704	 0,257719715119246 
705	 0,266178082675044 
706	 0,273533108256694 
707	 0,281294594773499 
708	 0,289167486132847 
709	 0,29623989220381 
710	 0,302775704242905 
711	 0,308937052825254 
712	 0,315229551603931 
713	 0,321133085317143 
714	 0,326166623097038 
715	 0,330942509400781 
716	 0,335526791097052 
717	 0,339746699320431 
718	 0,343795962004793 
719	 0,347686061121182 
720	 0,35103750700081 
721	 0,354044566230347 
722	 0,356981051675239 
723	 0,359611935551148 
724	 0,361920062928291 
725	 0,363917997033081 
726	 0,365971680198255 
727	 0,36821001150921 
728	 0,369643088323304 
729	 0,370551041590762 
730	 0,371615136252158 
731	 0,373215939756514 
732	 0,375162498151882 
733	 0,376016416669233 
734	 0,376632165883817 
735	 0,377757885103652 
736	 0,378462273295527 
737	 0,378939539751558 
738	 0,380089820476505 
739	 0,381091998513984 
740	 0,381641268665651 
741	 0,38193140760534 
742	 0,382158713236696 
743	 0,382534829790772 
744	 0,383162308609814 
745	 0,383987745335466 
746	 0,384873585477378 
747	 0,385251509446491 
748	 0,384952554582504 
749	 0,385172724126983 
750	 0,385761923555743 
751	 0,386265148646634 
752	 0,386435864866792 
753	 0,386334004845657 
754	 0,386524272863027 
755	 0,386785650424724 
756	 0,38694695453379 
757	 0,387019806740931 
758	 0,387092864950439 
759	 0,387347228313493 
760	 0,387545715801039 
761	 0,387714651523446 
762	 0,388413300794258 
763	 0,388903568886117 
764	 0,388537942496618 
765	 0,388618230164332 
766	 0,389066391718187 
767	 0,388952085652527 
768	 0,389061577352956 
769	 0,389568345053052 
770	 0,389583844885929 
771	 0,389564380826811 
772	 0,390107278463192 
773	 0,390001902884106 
774	 0,389450192545855 
775	 0,389909864853819 
776	 0,390473248390402 
777	 0,390656563991898 
778	 0,390585215009994 
779	 0,390518561836836 
780	 0,390815551183928 
781	 0,391045726542401 
782	 0,391108002673053 
783	 0,391092998026576 
784	 0,39104632124629 
785	 0,391052856815688 
786	 0,391570620238669 
787	 0,392077581300856 
788	 0,391518675549992 
789	 0,391361309611765 
790	 0,391810695839787 
791	 0,39170818698646 
792	 0,391532206978677 
793	 0,391678872933471 
794	 0,391865381884582 
795	 0,392080826175843 
796	 0,392443907295879 
797	 0,39246702512929 
798	 0,392124850825577 
799	 0,392142422130811 
800	 0,392330508108623 
801	 0,392472502103312 
802	 0,392590793101541 
803	 0,392698871677965 
804	 0,392847682190261 
805	 0,39296116199317 
806	 0,393031003391666 
807	 0,393181912285593 
808	 0,393324550502396 
809	 0,3933591331962 
810	 0,393389831658095 
811	 0,393492823869262 
812	 0,39383475018559 
813	 0,394062052220084 
814	 0,39404729371191 
815	 0,394031194947502 
816	 0,394152353076707 
817	 0,394530948334845 
818	 0,394586187143468 
819	 0,394397358863259 
820	 0,394630468168742 
821	 0,394833040000577 
822	 0,394842977574188 
823	 0,395069611716919 
824	 0,395343771314389 
825	 0,395402372335035 
826	 0,395080482670714 
827	 0,394642170767595 
828	 0,395055861453498 
829	 0,395302048000951 
830	 0,394977268263957 
831	 0,395216152135276 
832	 0,39573714380982 
833	 0,395998393723209 
834	 0,395734763839642 
835	 0,395174338517903 
836	 0,395290970221653 
837	 0,39550066516849 
838	 0,395517834117959 
839	 0,395670077887551 
