Wavelength	PENFOUL00227.asd
325	 0,086955865118583 
326	 0,132012501986544 
327	 0,180890384881045 
328	 0,199446278018489 
329	 0,243888215887417 
330	 0,233789751246942 
331	 0,149989083464126 
332	 0,13849081555943 
333	 0,166753707132571 
334	 0,167454861439985 
335	 0,141465405753247 
336	 9,24782862302339E-02 
337	 2,78007992155625E-02 
338	-1,82096014262065E-02 
339	-8,96068902794934E-03 
340	 1,26659068624139E-02 
341	 3,34325554829391E-02 
342	 0,046947397290619 
343	 5,59478195736835E-02 
344	 6,28378458689861E-02 
345	 8,22475842028319E-02 
346	 8,22489638511756E-02 
347	 4,13397916864533E-02 
348	 6,55968576449843E-02 
349	 0,116168931673591 
350	 5,90564155306124E-02 
351	-2,33639232548338E-02 
352	-8,21872101146884E-02 
353	 1,05145824244107E-02 
354	 9,75315741909464E-02 
355	 3,59340104563307E-02 
356	 1,27052784281217E-02 
357	 4,03761000948453E-02 
358	 3,66790255930814E-02 
359	 2,26751839951808E-02 
360	 8,23419148278248E-03 
361	 2,19300224172226E-03 
362	 5,90869451936312E-03 
363	 1,79645755438004E-02 
364	 2,97063793123951E-02 
365	 3,92607032927049E-02 
366	 4,34743264973925E-02 
367	 5,19587932363758E-02 
368	 6,61798482362121E-02 
369	 4,34789915966387E-02 
370	 1,59590952111383E-02 
371	 5,34592168994235E-02 
372	 3,98105344769104E-02 
373	-0,025496799856955 
374	 1,56721673686391E-02 
375	 5,56234888147559E-02 
376	 2,61677865306161E-02 
377	 4,02979213824933E-02 
378	 7,47397545577002E-02 
379	 4,85037993720206E-02 
380	 2,08695520971817E-02 
381	 1,55369892738577E-02 
382	 3,11203488957766E-02 
383	 0,053902857280148 
384	 7,12020590761578E-02 
385	 5,32943310826149E-02 
386	 1,96597903458362E-02 
387	 3,43557766869309E-02 
388	 4,65898107222957E-02 
389	 3,95573785261319E-02 
390	 3,81559183083241E-02 
391	 4,12081327415242E-02 
392	 4,50294017385376E-02 
393	 3,43350521001182E-02 
394	 1,58807282362707E-02 
395	 1,80934590334791E-02 
396	 2,55921238534746E-02 
397	 2,88968612734831E-02 
398	 2,24188503251567E-02 
399	 1,59003379835349E-02 
400	 0,024373889172717 
401	 0,029815461490465 
402	 2,71440009238396E-02 
403	 1,41012001837274E-02 
404	 9,68107244908314E-03 
405	 2,31966225450582E-02 
406	 2,51342909031816E-02 
407	 0,01861772686294 
408	 1,88801342754358E-02 
409	 1,84859233665854E-02 
410	 1,67618088202373E-02 
411	 1,92474320765948E-02 
412	 2,28612234396204E-02 
413	 2,42472245457087E-02 
414	 1,91934925304428E-02 
415	 1,23442891697972E-02 
416	 1,78122823862734E-02 
417	 2,24599403992762E-02 
418	 2,18885397520701E-02 
419	 2,43638155303268E-02 
420	 2,74866984101623E-02 
421	 2,76673069438071E-02 
422	 2,57547303119665E-02 
423	 2,24662768977645E-02 
424	 1,91179780286066E-02 
425	 1,75055139041383E-02 
426	 1,82724629496924E-02 
427	 1,77467293249872E-02 
428	 1,63540144738696E-02 
429	 1,59150406793874E-02 
430	 1,40486302622126E-02 
431	 1,17636520254363E-02 
432	 1,66532061806037E-02 
433	 0,020333454292778 
434	 1,59474842063137E-02 
435	 1,51462226443048E-02 
436	 1,76769233723717E-02 
437	 1,72314583209086E-02 
438	 1,68839608873199E-02 
439	 1,75276684301858E-02 
440	 1,75271218168395E-02 
441	 1,69849819319701E-02 
442	 1,62102717277464E-02 
443	 1,57207473433457E-02 
444	 1,56827356953225E-02 
445	 0,015856921948258 
446	 1,71504206099846E-02 
447	 1,97714540645133E-02 
448	 2,10881212486322E-02 
449	 2,06014476561403E-02 
450	 1,79761279186956E-02 
451	 1,61939963980667E-02 
452	 1,66286341325422E-02 
453	 2,04289696414476E-02 
454	 2,34969958202168E-02 
455	 0,022043415846534 
456	 1,75533197498504E-02 
457	 1,22377990137719E-02 
458	 1,05463969434275E-02 
459	 1,06749137074141E-02 
460	 1,20842585138384E-02 
461	 1,62751431684697E-02 
462	 2,02084511980366E-02 
463	 1,98809911764156E-02 
464	 1,77282847540968E-02 
465	 1,58031595845236E-02 
466	 1,87753190023614E-02 
467	 0,021588949933149 
468	 2,09607007123921E-02 
469	 1,93534505553745E-02 
470	 1,79247347607745E-02 
471	 1,81194280290323E-02 
472	 1,85625089390178E-02 
473	 1,89931673727249E-02 
474	 2,09047670272156E-02 
475	 2,11780145646693E-02 
476	 1,70436546364551E-02 
477	 1,63332489483023E-02 
478	 1,88520196232627E-02 
479	 1,97249262395279E-02 
480	 1,86129075005642E-02 
481	 1,59118832105639E-02 
482	 1,62798298235096E-02 
483	 1,81267970159206E-02 
484	 1,83738629466535E-02 
485	 1,88923785321778E-02 
486	 1,98210411126901E-02 
487	 1,99058445367961E-02 
488	 0,020539672797163 
489	 2,24544849707512E-02 
490	 2,15270537161958E-02 
491	 0,018929989337507 
492	 1,86725105101139E-02 
493	 1,89846632314877E-02 
494	 1,89811267357449E-02 
495	 0,01676027614703 
496	 1,51699332833414E-02 
497	 1,74480683133135E-02 
498	 1,90537495953798E-02 
499	 1,90157424098092E-02 
500	 1,76704080719219E-02 
501	 1,75531801698897E-02 
502	 1,96093330604399E-02 
503	 1,87372070376478E-02 
504	 1,66005130839228E-02 
505	 1,72333296299289E-02 
506	 1,77185916966472E-02 
507	 1,76217395269358E-02 
508	 1,90881574848545E-02 
509	 1,96389470305904E-02 
510	 1,72876083431429E-02 
511	 1,75334180821439E-02 
512	 1,97661459501944E-02 
513	 1,95606722613469E-02 
514	 1,95335036239467E-02 
515	 2,05424349341283E-02 
516	 2,07820466486977E-02 
517	 2,05794424207965E-02 
518	 2,06387099777515E-02 
519	 2,03139145450837E-02 
520	 0,01974539229838 
521	 1,99835154974183E-02 
522	 2,01512112152682E-02 
523	 1,96716469955333E-02 
524	 1,96230076032006E-02 
525	 1,99351491681109E-02 
526	 2,00581669273302E-02 
527	 2,02868687385957E-02 
528	 2,06311479112247E-02 
529	 2,08055992577353E-02 
530	 2,05287823266589E-02 
531	 1,95353469654811E-02 
532	 1,98367516856128E-02 
533	 2,10636326876484E-02 
534	 2,05279467370867E-02 
535	 1,99474745742703E-02 
536	 2,02318558010608E-02 
537	 1,98649693163164E-02 
538	 1,94834514635841E-02 
539	 2,06875169929871E-02 
540	 2,12818102288634E-02 
