Wavelength	GRA-VIE00964.asd
325	 0,302316515658039 
326	 0,384225258431949 
327	 0,308672310419186 
328	 0,125005209776237 
329	 0,150188207668392 
330	 0,234256765586923 
331	 0,23283287246393 
332	 0,252153865840432 
333	 0,302278291586711 
334	 0,322118871530443 
335	 0,36179812439468 
336	 0,392627340921698 
337	 0,283548021408188 
338	 0,226214669542559 
339	 0,341938238804709 
340	 0,327748424208955 
341	 0,205362915318503 
342	 0,186884565929736 
343	 0,237964248344706 
344	 0,305036129656845 
345	 0,248446740824562 
346	 0,174124545026012 
347	 0,205505861303511 
348	 0,198185010221643 
349	 0,153568687042752 
350	 0,152935354973663 
351	 0,149971705729932 
352	 0,132998194866662 
353	 0,130621593672485 
354	 0,160837698043873 
355	 0,237170543186371 
356	 0,221524392791369 
357	 0,137682530650593 
358	 0,134724704409374 
359	 0,152353862693903 
360	 0,160626527684569 
361	 0,148527685896749 
362	 0,141476934308825 
363	 0,174638919774086 
364	 0,192329910698773 
365	 0,184781113912446 
366	 0,166091406776122 
367	 0,158527150715106 
368	 0,1728144322189 
369	 0,171123130544836 
370	 0,162003572104869 
371	 0,168997315212178 
372	 0,163848662965924 
373	 0,144657081767139 
374	 0,13972862604673 
375	 0,140014571824132 
376	 0,137175206851502 
377	 0,1278248705645 
378	 0,123513673047437 
379	 0,150421968132339 
380	 0,170116576756107 
381	 0,171399877274866 
382	 0,156195167254766 
383	 0,144143306032647 
384	 0,15382272735705 
385	 0,156611798091758 
386	 0,151666226281371 
387	 0,150734366552532 
388	 0,149010803557936 
389	 0,146145466657681 
390	 0,148692519649757 
391	 0,15274633453958 
392	 0,153154819132361 
393	 0,149928381390033 
394	 0,144764121987097 
395	 0,142989049629855 
396	 0,142395066304601 
397	 0,142631028062997 
398	 0,152761172776282 
399	 0,15794838411467 
400	 0,135228995360375 
401	 0,130351349617945 
402	 0,145490255713335 
403	 0,140351577362736 
404	 0,13716365505317 
405	 0,14919504900924 
406	 0,145278591558451 
