Wavelength	SCO-GRA00379.asd
325	 0,120942196661649 
326	 0,215169389779193 
327	 0,257173594943978 
328	 0,141786259204387 
329	 9,49094355141524E-02 
330	 0,100697325739288 
331	 0,12162397774918 
332	 0,217207242785164 
333	 0,29011541579748 
334	 0,109280092571334 
335	-2,95786314041833E-02 
336	-8,01261907838947E-03 
337	 0,121923666169742 
338	 0,211749942477436 
339	 0,14564815172295 
340	 0,123005820504783 
341	 0,130074917168851 
342	 6,15091504735941E-02 
343	 2,47115778023319E-02 
344	 0,042426937512229 
345	 5,94526772547166E-02 
346	 6,66967065710261E-02 
347	 6,23287734037275E-02 
348	 5,35780358909597E-02 
349	 4,34116132783289E-02 
350	 2,92123031152941E-02 
351	 3,57311001156948E-02 
352	 0,064076610789547 
353	 7,57794389876895E-02 
354	 6,39154852447269E-02 
355	 2,44582512941805E-02 
356	 9,34893526015093E-03 
357	 2,24009171623358E-02 
358	 3,52472132637287E-02 
359	 0,045512122801539 
360	 4,74019464996741E-02 
361	 1,48664831890916E-02 
362	-0,011973813490418 
363	 1,99382288791278E-02 
364	 4,20490575937143E-02 
365	 4,13321434494523E-02 
366	 3,93422640276102E-02 
367	 3,56889523898058E-02 
368	 3,21509005058549E-02 
369	 4,65264580906021E-02 
370	 5,70942457490093E-02 
371	 0,022970752795633 
372	 5,41608676242746E-03 
373	 2,19905866505862E-02 
374	 6,35477934750914E-02 
375	 8,53984417964775E-02 
376	 6,03637368971516E-02 
377	 4,89954225491529E-02 
378	 5,32927705371173E-02 
379	 5,30885578745348E-02 
380	 4,65383086687978E-02 
381	 3,24395938509334E-02 
382	 8,97853293252997E-03 
383	-6,43486968586247E-03 
384	 2,80854048052004E-03 
385	 2,72359077243919E-02 
386	 4,84037857123644E-02 
387	 3,16814558656327E-02 
388	 2,12615367007026E-02 
389	 3,16795774187177E-02 
390	 3,16965375125403E-02 
391	 2,71624356997712E-02 
392	 2,77455304628976E-02 
393	 3,13924069606656E-02 
394	 0,034102522247395 
395	 2,37964247883531E-02 
396	 2,26553223664106E-02 
397	 3,79778069934461E-02 
398	 3,87120394589733E-02 
399	 3,20543500044383E-02 
400	 3,42257670779246E-02 
401	 2,95208187409739E-02 
402	 2,13270842133638E-02 
403	 3,68735573223904E-02 
404	 4,62805015269027E-02 
405	 3,16764052800518E-02 
406	 0,027458721793376 
407	 3,13112308243403E-02 
408	 2,74279520894188E-02 
409	 2,41964819561227E-02 
410	 2,36474826566516E-02 
411	 2,32689603735901E-02 
412	 2,52506062644143E-02 
413	 3,12690946645201E-02 
414	 3,36970362820496E-02 
415	 3,17810829883082E-02 
416	 2,72012633356592E-02 
417	 2,28359072811513E-02 
418	 2,06161928938901E-02 
419	 2,22281552068786E-02 
420	 2,50340549866086E-02 
421	 0,025727120622888 
422	 2,80363742851196E-02 
423	 2,96551032267978E-02 
424	 2,00311137338401E-02 
425	 1,26551976717846E-02 
426	 1,58686791299077E-02 
427	 2,42110908643013E-02 
428	 3,06314722200071E-02 
429	 2,40475758275851E-02 
430	 1,88473663303947E-02 
431	 1,90553416411434E-02 
432	 2,11768367876677E-02 
433	 2,25358118068675E-02 
434	 2,11678257075947E-02 
435	 2,27942109194867E-02 
436	 0,025198086238702 
437	 1,95563035753973E-02 
438	 1,69500278026121E-02 
439	 0,020804800649976 
440	 2,23744811296771E-02 
441	 2,26784419631209E-02 
442	 0,024059602145095 
443	 2,29463618455896E-02 
444	 2,00586719676431E-02 
445	 2,05700351481526E-02 
446	 2,02853545635885E-02 
447	 1,74075067872237E-02 
448	 2,03182948271939E-02 
449	 2,50917891078825E-02 
450	 2,26148056909153E-02 
451	 1,93125437177807E-02 
452	 1,74635640039633E-02 
453	 1,72262862180803E-02 
454	 1,89452134761255E-02 
455	 2,24906980917344E-02 
456	 2,09951337571228E-02 
457	 1,72158082533157E-02 
458	 2,26088573531076E-02 
459	 2,58822530246123E-02 
460	 2,28499586010799E-02 
461	 1,92575039239816E-02 
462	 1,78306749817352E-02 
463	 0,021266014236083 
464	 2,35570574287279E-02 
465	 2,30967664759964E-02 
466	 1,99766476040393E-02 
467	 1,90508290471343E-02 
468	 2,29474768773145E-02 
469	 2,44445149489942E-02 
470	 2,30763008555178E-02 
471	 1,98694777732239E-02 
472	 1,90542791443404E-02 
473	 2,10034015862635E-02 
474	 1,96250366452302E-02 
475	 1,77430796349387E-02 
476	 1,83067108442845E-02 
477	 1,70930654462043E-02 
478	 1,56766291901753E-02 
479	 2,12151022003621E-02 
480	 0,024114234024249 
481	 2,08263876910117E-02 
482	 2,07109408529915E-02 
483	 2,23154835298755E-02 
484	 2,20888170078274E-02 
485	 1,91932740783174E-02 
486	 1,55393942334343E-02 
487	 1,95158136336705E-02 
488	 2,28853342879324E-02 
489	 1,97767881764809E-02 
490	 1,83376482337681E-02 
491	 1,89187087873826E-02 
492	 1,92717381031563E-02 
493	 1,93867087491581E-02 
494	 1,91709566298152E-02 
495	 1,86510440650172E-02 
496	 1,87336693521222E-02 
497	 2,03656131081915E-02 
498	 2,17388723254572E-02 
499	 2,18206527993662E-02 
500	 1,84453807322514E-02 
501	 1,72916775346542E-02 
502	 2,08398673663252E-02 
503	 2,08681904102712E-02 
504	 1,86476064329615E-02 
505	 1,82124887928188E-02 
506	 1,85748513506208E-02 
507	 0,019403923561225 
508	 2,03808331297337E-02 
509	 2,02944050278528E-02 
510	 1,83282317288646E-02 
511	 1,91478459129805E-02 
512	 2,17894008400186E-02 
513	 2,16555037847234E-02 
514	 2,02402322736899E-02 
515	 0,018661064721161 
516	 1,99615655419622E-02 
517	 2,19504608110794E-02 
518	 2,12108632182618E-02 
519	 2,11310351749312E-02 
520	 2,18536740003442E-02 
521	 2,06096419123708E-02 
522	 1,93355024864081E-02 
523	 1,94997234286272E-02 
524	 2,08844059045082E-02 
525	 0,022235526183667 
526	 2,08338491084248E-02 
527	 0,019587523131139 
528	 1,95486707576394E-02 
529	 2,04488829948861E-02 
530	 2,08589269849403E-02 
531	 1,92399245500666E-02 
532	 1,84260825397509E-02 
533	 1,88683125673974E-02 
534	 1,98083626872347E-02 
535	 0,0203587675712 
536	 2,00494858466594E-02 
537	 2,00113109319635E-02 
538	 2,01272840650331E-02 
539	 0,019872823129419 
540	 1,96617296955824E-02 
541	 1,96265777470061E-02 
542	 1,96469233610877E-02 
543	 2,00279280610048E-02 
544	 2,10003584668628E-02 
545	 0,021092254691363 
546	 2,04751599283661E-02 
547	 2,04900046700158E-02 
548	 2,05874072556038E-02 
549	 2,06122598719567E-02 
550	 2,13913145802015E-02 
551	 2,19334316530241E-02 
552	 2,05374584267584E-02 
553	 2,01645044616193E-02 
554	 2,10612861103623E-02 
555	 2,05034504734677E-02 
556	 1,98147367785761E-02 
557	 2,01023131545891E-02 
558	 2,03595935368499E-02 
559	 2,02910348449082E-02 
560	 1,94558516806744E-02 
561	 1,94193915124569E-02 
562	 2,05170416376005E-02 
563	 2,04143671177665E-02 
564	 2,00222533009179E-02 
565	 2,08266510192622E-02 
566	 2,04053794244408E-02 
567	 1,89820290554263E-02 
568	 1,95491619318003E-02 
569	 2,02446019991707E-02 
570	 1,98752762277878E-02 
571	 2,03962242853836E-02 
572	 2,13515409936711E-02 
573	 2,10801357471481E-02 
574	 2,11777016343157E-02 
575	 2,19641591620338E-02 
576	 2,20260563197614E-02 
577	 2,19369976636181E-02 
578	 2,24318445927595E-02 
579	 2,27736309666962E-02 
580	 0,022918990041896 
581	 0,023250812847373 
582	 2,36572297409609E-02 
583	 2,40413961168861E-02 
584	 2,41363355693632E-02 
585	 2,42058959310389E-02 
586	 2,47839825031446E-02 
587	 2,52772207472898E-02 
588	 2,54386542418405E-02 
