Wavelength	BELON00372.asd
325	 8,53189420732996E-02 
326	 3,93688955672427E-02 
327	 2,99922398768558E-02 
328	 5,16600189388505E-02 
329	 0,134595447374352 
330	 0,200456243084417 
331	 0,178771542149959 
332	 4,43526148564849E-02 
333	-8,04540772828299E-02 
334	 1,44660281873842E-02 
335	 0,119634239268479 
336	 0,165426496433852 
337	 9,61506602516757E-02 
338	-1,87655744096557E-03 
339	-6,99302122118456E-02 
340	-6,15231513574935E-02 
341	-7,01338722290617E-03 
342	 6,52541082235818E-03 
343	 2,07612719026744E-02 
344	 3,23435548436817E-02 
345	-3,86615694118861E-02 
346	-7,92902376188393E-02 
347	 1,09458768806113E-02 
348	 5,75214665012383E-02 
349	 0,05365879624917 
350	 7,18034306743377E-02 
351	 6,91385403220687E-02 
352	 3,77843749846571E-02 
353	 2,33599863634389E-02 
354	 7,46512508798996E-03 
355	-3,20977490715715E-02 
356	-3,02271339122111E-02 
357	 1,05072027676235E-02 
358	 5,94881311495092E-02 
359	 7,74574240898767E-02 
360	 4,94337927757244E-02 
361	 6,86726719879295E-03 
362	-2,19218952794864E-02 
363	-8,11879321467186E-03 
364	 3,25625768313872E-02 
365	 7,08641168282368E-02 
366	 1,80060135225971E-02 
367	-1,85183834751347E-02 
368	 0,018148077860026 
369	 3,02927152864971E-02 
370	 2,55534354698998E-02 
371	 0,039931758010788 
372	 3,66045705807984E-02 
373	 1,61765989006195E-02 
374	 2,02529793846517E-02 
375	 3,78973676656628E-02 
376	 5,63597974076358E-02 
377	 5,12085126386939E-02 
378	 3,75345066456604E-02 
379	 6,02642637707601E-02 
380	 4,57514928354696E-02 
381	-1,04484009383743E-02 
382	 2,66986264376145E-03 
383	 2,93526726297621E-02 
384	 1,52839488372269E-02 
385	 4,13892764079632E-03 
386	 2,92701784073172E-03 
387	 7,90608164750282E-03 
388	 1,59425429799816E-02 
389	 2,36901925786541E-02 
390	 2,53840907646529E-02 
391	 2,20671928480094E-02 
392	 1,56294042602011E-02 
393	 1,33127821687113E-02 
394	 1,56031928784075E-02 
395	 1,83841419295681E-02 
396	 2,17400788092311E-02 
397	 2,54368287728329E-02 
398	 3,03087976979809E-02 
399	 3,24741483790952E-02 
400	 2,59129338946256E-02 
401	 2,49554501512623E-02 
402	 2,93721820849952E-02 
403	 2,39491082217396E-02 
404	 1,62563688842067E-02 
405	 1,19782227229103E-02 
406	 1,38917489524527E-02 
407	 0,019663801775409 
408	 2,48373904216724E-02 
409	 2,40624202140931E-02 
410	 1,81796197184383E-02 
411	 2,01414342415718E-02 
412	 2,18696225038338E-02 
413	 1,58890065544232E-02 
414	 1,20722255976969E-02 
415	 1,26427766665921E-02 
416	 0,018614944089937 
417	 2,46856652238917E-02 
418	 2,73554338497853E-02 
419	 2,14612831356042E-02 
420	 1,33849242524454E-02 
421	 1,15460266990736E-02 
422	 1,28784423753394E-02 
423	 1,56761911525353E-02 
424	 1,72324405150219E-02 
425	 1,80015000317519E-02 
426	 1,78112273715296E-02 
427	 1,28842566107938E-02 
428	 7,41182798202159E-03 
429	 9,64271126224799E-03 
430	 1,16299689513108E-02 
431	 1,18846028578725E-02 
432	 1,54349662754829E-02 
433	 1,75081481123864E-02 
434	 1,41338415823319E-02 
435	 1,12426949944058E-02 
436	 1,12573722659151E-02 
437	 0,017555023410415 
438	 2,19386328643378E-02 
439	 2,09911668353068E-02 
440	 1,71100609051412E-02 
441	 1,42410849329175E-02 
442	 1,68728293082817E-02 
443	 1,87776781463145E-02 
444	 1,94257253698228E-02 
445	 2,33026585645664E-02 
446	 2,39268288527729E-02 
447	 1,84110845352062E-02 
448	 1,84621328228557E-02 
449	 2,13774986009972E-02 
450	 1,89764964363584E-02 
451	 1,77425166923586E-02 
452	 1,87629887681496E-02 
453	 1,78621472719625E-02 
454	 1,59169694130874E-02 
455	 1,40144070581921E-02 
456	 1,41336226137962E-02 
457	 1,58008232068378E-02 
458	 1,67439273901369E-02 
459	 0,017559353555328 
460	 1,79831987739281E-02 
461	 1,53808781095746E-02 
462	 1,27451273191755E-02 
463	 1,42594983363218E-02 
464	 1,68747257696455E-02 
465	 1,88954972146381E-02 
466	 1,74632777633052E-02 
467	 1,60371992504367E-02 
468	 1,67836438416251E-02 
469	 1,65503520569944E-02 
470	 1,67720740613899E-02 
471	 2,16416046481739E-02 
472	 2,27836948679287E-02 
473	 0,018956154671355 
474	 1,80514401585579E-02 
475	 1,88044611046364E-02 
476	 1,95007635796424E-02 
477	 1,99750714169163E-02 
478	 2,00326877113796E-02 
479	 1,93938137668138E-02 
480	 1,93626836521476E-02 
481	 2,00287407277421E-02 
482	 1,72567603258031E-02 
483	 1,40984539499749E-02 
484	 1,56423693540428E-02 
485	 1,71448295916987E-02 
486	 1,71958964127267E-02 
487	 1,56338893877327E-02 
488	 1,42864255644675E-02 
489	 1,45820391616019E-02 
490	 1,60086561110457E-02 
491	 1,76326855109603E-02 
492	 1,78354045445028E-02 
493	 1,70898044438845E-02 
494	 1,59771926866461E-02 
495	 1,67687969831067E-02 
496	 1,75957388251363E-02 
497	 1,62089284866961E-02 
498	 1,43491525946781E-02 
499	 1,29768311482252E-02 
500	 0,013471280261482 
501	 1,47051113198282E-02 
502	 1,59845899466094E-02 
503	 1,78592241400271E-02 
504	 1,87547251168923E-02 
505	 1,57100896269969E-02 
506	 1,47862550212062E-02 
507	 1,66452516620639E-02 
508	 1,53217003526809E-02 
509	 1,38017773184112E-02 
510	 1,48988359124688E-02 
511	 1,59710000695595E-02 
512	 1,68380834718235E-02 
513	 1,87677721554088E-02 
514	 1,87430607170302E-02 
515	 1,63000050342799E-02 
516	 1,75525241583904E-02 
517	 1,98696920618843E-02 
518	 1,87755349774894E-02 
519	 1,83213234179534E-02 
520	 1,89390030300001E-02 
521	 1,83933785146119E-02 
522	 1,74058189069289E-02 
523	 1,66054748086324E-02 
524	 1,66394709873959E-02 
525	 1,71819523888094E-02 
526	 1,72507869875617E-02 
527	 1,74869164835533E-02 
528	 1,78779993083876E-02 
529	 1,72971888031832E-02 
530	 1,66222716715584E-02 
531	 1,69189775403333E-02 
532	 1,65173121964164E-02 
533	 1,57359736428093E-02 
534	 1,67449139280125E-02 
535	 0,017948114567359 
536	 0,018303685241057 
537	 1,75942640583598E-02 
