Wavelength	GRA-VIE00784.asd
325	 1,65558220027642E-02 
326	 0,268149128398415 
327	 0,32373191535651 
328	 0,133071169220887 
329	 6,52201299061229E-02 
330	 8,80801133641002E-02 
331	 0,175272655288244 
332	 0,153498734007271 
333	 5,17832874383472E-02 
334	 5,36997135944688E-02 
335	 0,151201190560556 
336	 0,251281962073638 
337	 0,19904380384552 
338	 0,140357138404379 
339	 0,167812416655615 
340	 0,108395967029603 
341	 7,07399665740848E-03 
342	 8,64448960968933E-02 
343	 0,166563496976334 
344	 0,191763005150166 
345	 0,179222623139825 
346	 0,153046684474598 
347	 0,138320089835437 
348	 8,29889691642853E-02 
349	 1,76622984976423E-02 
350	 4,79696944268785E-02 
351	 7,22634852584036E-02 
352	 6,67322537195333E-02 
353	 8,85368368237107E-02 
354	 0,115406383542155 
355	 0,120109120359188 
356	 0,093267300557571 
357	 4,89271465339853E-02 
358	 2,73011137026828E-02 
359	 0,025450468438028 
360	 3,76569243746113E-02 
361	 3,10687211577189E-02 
362	 2,23605064513674E-02 
363	 3,88052683693169E-02 
364	 4,79597753570312E-02 
365	 4,47576546089442E-02 
366	 3,94080172519222E-02 
367	 3,83774434960816E-02 
368	 0,043488079838504 
369	 3,22676120551986E-02 
370	 1,81978735802003E-02 
371	 2,79937597083631E-02 
372	 3,96722959466109E-02 
373	 4,37362029575656E-02 
374	 2,96018157000322E-02 
375	 1,58252048091652E-02 
376	 1,65411413959824E-02 
377	 2,80536467650878E-02 
378	 4,10266515995465E-02 
379	 3,67090065150724E-02 
380	 3,81513114526131E-02 
381	 4,64555169080897E-02 
382	 3,28889144460492E-02 
383	 1,99171362345465E-02 
384	 3,08030386415776E-02 
385	 4,80051175378825E-02 
386	 5,76944718533824E-02 
387	 3,61943246877469E-02 
388	 2,42717478356204E-02 
389	 3,45246457880794E-02 
390	 3,02916128641374E-02 
391	 2,84408529908273E-02 
392	 5,13710835002285E-02 
393	 3,79785775882966E-02 
394	 8,72163730497933E-04 
395	 2,29705553556199E-02 
396	 4,53691421217472E-02 
397	 4,13165162266127E-02 
398	 3,27736576040897E-02 
399	 2,57987640391791E-02 
400	 2,43619366989756E-02 
401	 2,77573146246172E-02 
402	 3,20722299967768E-02 
403	 2,38829426458668E-02 
404	 2,05822297578512E-02 
405	 3,16543424821582E-02 
406	 2,40133341380863E-02 
407	 9,83087733028521E-03 
408	 2,46121633164359E-02 
409	 3,00017552136043E-02 
410	 1,98798201484894E-02 
411	 1,87826838667259E-02 
412	 2,12247002405107E-02 
413	 2,09201036970205E-02 
414	 1,88904240169763E-02 
415	 1,78883484561149E-02 
416	 2,59358536049759E-02 
417	 2,74304844468989E-02 
418	 1,89474138111849E-02 
419	 1,94297606772953E-02 
420	 2,43600141597712E-02 
421	 2,61025222993571E-02 
422	 1,93352974882654E-02 
423	 8,88940125847614E-03 
424	 1,46794953716655E-02 
425	 1,71996800755187E-02 
426	 6,61837763689616E-03 
427	 6,86784310958744E-03 
428	 1,32185609893316E-02 
429	 1,16451488411303E-02 
430	 1,20257219856692E-02 
431	 1,59572459917913E-02 
432	 1,88004237692048E-02 
433	 1,85490986670842E-02 
434	 1,41454712519341E-02 
435	 1,45130589343273E-02 
436	 1,78215684898718E-02 
437	 1,47881733497711E-02 
438	 0,013220197392467 
439	 1,56391669145561E-02 
440	 1,70562175395675E-02 
441	 1,75761881726932E-02 
442	 0,017959306972116 
443	 1,64798463816999E-02 
444	 1,41597391162642E-02 
445	 1,56068951297004E-02 
446	 1,74047818037494E-02 
447	 1,72960688172444E-02 
448	 1,50552599500243E-02 
449	 1,28721193286596E-02 
450	 1,47066983330843E-02 
451	 1,78650294473753E-02 
452	 0,020315532723418 
453	 1,74573966424863E-02 
454	 1,47017439904638E-02 
455	 1,69533172559385E-02 
456	 1,71028694906215E-02 
457	 1,54881130228293E-02 
458	 1,66786210754182E-02 
459	 1,81312628256669E-02 
460	 1,84636480702379E-02 
461	 1,60187594901096E-02 
462	 1,36115759012274E-02 
463	 1,51387868152176E-02 
464	 1,50320609527029E-02 
465	 1,34668481310441E-02 
466	 1,67016568909223E-02 
467	 1,75632533215456E-02 
468	 1,23339851059418E-02 
469	 1,29306041268701E-02 
470	 1,69335540757776E-02 
471	 0,016247392658942 
472	 1,50776905570975E-02 
473	 1,46664620669361E-02 
474	 1,44795331708158E-02 
475	 1,54955790957786E-02 
476	 1,84134708970174E-02 
477	 1,77104539884501E-02 
478	 1,39416443622734E-02 
479	 1,12098691839173E-02 
480	 1,19172655472367E-02 
481	 1,60125335209479E-02 
482	 1,39653355166418E-02 
483	 1,04596757099975E-02 
484	 1,39912739296331E-02 
485	 1,58994789795185E-02 
486	 1,45758120143416E-02 
487	 1,26982025444565E-02 
488	 1,26821838149532E-02 
489	 1,59098160279403E-02 
490	 1,71379574203184E-02 
491	 1,60708286172151E-02 
492	 1,38506798791863E-02 
493	 1,29203518462272E-02 
494	 1,38389764589805E-02 
495	 1,34161784674108E-02 
496	 1,32613954777732E-02 
497	 1,53795706211019E-02 
498	 0,016000739713607 
499	 1,47960439567445E-02 
500	 1,33374386323785E-02 
