Wavelength	AVEN00559.asd
325	 0,230459472768867 
326	 0,210917749819141 
327	 0,192611688415234 
328	 0,17230190785499 
329	 0,129202158230183 
330	 0,106336617514386 
331	 0,113699850816504 
332	 7,19521912350598E-02 
333	 2,87497696701677E-02 
334	 0,116399445099342 
335	 0,163457300156435 
336	 0,128000541069627 
337	 0,110695319937911 
338	 8,40735184986066E-02 
339	 2,71857314354313E-02 
340	-9,08598213450415E-03 
341	-6,36132128133713E-03 
342	 4,71470524443096E-02 
343	 9,78836355355669E-02 
344	 0,122773423014462 
345	 0,109885646146904 
346	 7,54143788597714E-02 
347	 4,24021694226243E-02 
348	 5,40088381734442E-02 
349	 8,53801030359527E-02 
350	 5,60406864721961E-02 
351	 2,92257308577124E-02 
352	 0,030321813731739 
353	 3,36107472580686E-02 
354	 5,07728540143712E-02 
355	 9,71920721861372E-02 
356	 0,104684202122356 
357	 7,62312982471249E-02 
358	 7,08553857372605E-02 
359	 6,36177705808868E-02 
360	 4,30013470392531E-02 
361	 2,19041017007589E-02 
362	 1,70558831683701E-03 
363	-2,36926178036992E-02 
364	-1,28757316458368E-02 
365	 2,61201082543407E-02 
366	 4,36108848686859E-02 
367	 5,20198872599378E-02 
368	 5,49855121015828E-02 
369	 3,11470022903226E-02 
370	 7,34939968636067E-03 
371	 3,80338403429218E-02 
372	 4,77375118060148E-02 
373	 2,76180151656486E-02 
374	 0,038692010832612 
375	 0,047396039755228 
376	 3,04021477643533E-02 
377	 2,56994604730376E-02 
378	 3,00833128475169E-02 
379	 2,10968544172881E-02 
380	 3,27344913475434E-02 
381	 6,13557030419623E-02 
382	 5,04807119013604E-02 
383	 2,24833136458363E-02 
384	 3,54014160566423E-03 
385	-3,37843573959063E-03 
386	 2,58386681066266E-03 
387	 2,09258661208718E-02 
388	 3,97408894546835E-02 
389	 5,03523024733796E-02 
390	 0,040484922180037 
391	 2,80993460394013E-02 
392	 3,31956085055185E-02 
393	 3,87201266259035E-02 
394	 3,96816548459302E-02 
395	 3,26965874875434E-02 
396	 3,08176924278648E-02 
397	 3,81623554312797E-02 
398	 3,17954913301504E-02 
399	 2,22923603273798E-02 
400	 2,88359732742051E-02 
401	 3,85289237294337E-02 
402	 4,51964204660286E-02 
403	 3,90250737518982E-02 
404	 0,034021051530405 
405	 3,89875397303406E-02 
406	 3,97662543056654E-02 
407	 3,69892129994939E-02 
408	 3,53730905029661E-02 
409	 3,74334674432123E-02 
410	 4,19379193807278E-02 
411	 3,92930859613639E-02 
412	 3,39937316766478E-02 
413	 3,08877293462716E-02 
414	 0,032167363450089 
415	 3,57539564747714E-02 
416	 3,54948538332094E-02 
417	 3,53866160439022E-02 
418	 3,65861217779429E-02 
419	 3,68991134300366E-02 
420	 3,43082069551499E-02 
421	 0,026484271670741 
422	 2,71675659271089E-02 
423	 3,39082222812837E-02 
424	 2,73117603779656E-02 
425	 2,22997957349757E-02 
426	 2,68232633633031E-02 
427	 2,55130616263508E-02 
428	 0,022432340723679 
429	 2,87437242114673E-02 
430	 3,13118220397684E-02 
431	 2,85445144188997E-02 
432	 3,08959949758295E-02 
433	 3,42834093574091E-02 
434	 3,46928843643143E-02 
435	 3,12485900954618E-02 
436	 2,72236799623267E-02 
437	 3,16161272028501E-02 
438	 3,40099082063385E-02 
439	 3,09683327495921E-02 
440	 2,90856627237185E-02 
441	 2,96516798313668E-02 
442	 3,34440279436555E-02 
443	 0,034774860023741 
444	 3,35050281124498E-02 
445	 3,46060745958319E-02 
446	 3,48602216798573E-02 
447	 3,25304342417773E-02 
448	 3,04360170345806E-02 
449	 2,96111881090712E-02 
