Wavelength	NEUF00526.asd
325	 0,174427480916031 
326	 0,20216127472478 
327	 0,156610059930477 
328	 9,44536848292335E-02 
329	 8,85096213461994E-02 
330	 0,111551343159951 
331	 0,166513293189922 
332	 0,208659820750583 
333	 0,199690274404149 
334	 0,148942445011383 
335	 0,10971254074541 
336	 8,95145600915732E-02 
337	 1,26584787362663E-02 
338	-0,046037293657955 
339	-2,50085402993102E-02 
340	 8,62906006482312E-02 
341	 0,195321312899587 
342	 6,47199086739484E-02 
343	 5,9383936075588E-03 
344	 5,48111641379905E-02 
345	 8,29845576562274E-02 
346	 7,78633289024344E-02 
347	 4,53562306396392E-02 
348	-1,67259368425549E-02 
349	-6,51606797426905E-02 
350	 2,99388085905764E-02 
351	 9,93107760881203E-02 
352	 8,98494142471604E-02 
353	 5,10279362171614E-02 
354	 1,10832138920427E-02 
355	 3,08526522090819E-03 
356	-6,32764709111202E-05 
357	 2,15533986170142E-03 
358	 3,04584887867932E-02 
359	 4,55793722703534E-02 
360	 3,63411290249635E-02 
361	 0,049461076202217 
362	 6,08041956380193E-02 
363	 3,17275171121242E-02 
364	 4,25627589033476E-02 
365	 8,43846534705268E-02 
366	 6,53596871819594E-02 
367	 3,95267175819152E-02 
368	 3,84936917760624E-02 
369	 3,44475085971881E-02 
370	 2,70851199935252E-02 
371	 0,019783757028204 
372	 2,38287291814968E-02 
373	 3,80210451452944E-02 
374	 4,78473579798842E-02 
375	 3,99667255999583E-02 
376	 9,44608721972572E-03 
377	 1,59080209585191E-02 
378	 4,19424600411994E-02 
379	 0,029074399162758 
380	 0,027082803877922 
381	 4,50598896487468E-02 
382	 5,21324408376127E-02 
383	 4,88978543750007E-02 
384	 3,78327873265219E-02 
385	 4,36303585176188E-02 
386	 5,59191477576506E-02 
387	 0,032698793866033 
388	 2,42994187992315E-02 
389	 4,38899848193338E-02 
390	 0,041993720305558 
391	 3,43294458741047E-02 
392	 4,36736584305995E-02 
393	 4,93649143356987E-02 
394	 4,61140803473772E-02 
395	 2,95544151834232E-02 
396	 2,09411119142423E-02 
397	 2,98103776666214E-02 
398	 3,43182803847656E-02 
399	 3,36649940258185E-02 
400	 2,95442812772988E-02 
401	 3,46345860490917E-02 
402	 4,67627840732171E-02 
403	 4,57924084526893E-02 
404	 4,44294796708828E-02 
405	 5,03113020123308E-02 
406	 4,63615702374062E-02 
407	 3,56906388365486E-02 
408	 2,82041165801928E-02 
409	 2,62694247714029E-02 
410	 2,86192850815209E-02 
411	 2,50359297663107E-02 
412	 2,09100710979415E-02 
413	 2,16713203562097E-02 
414	 2,45386342638208E-02 
415	 2,82390628906492E-02 
416	 3,21171501517573E-02 
417	 3,16948378003667E-02 
418	 0,02636984081305 
419	 2,38951360519366E-02 
420	 2,64113828439588E-02 
421	 3,55222577596529E-02 
422	 3,46356801722727E-02 
423	 2,56188011916797E-02 
424	 2,70950997657604E-02 
425	 3,18340024990295E-02 
426	 3,45573008614631E-02 
427	 3,09976252758659E-02 
428	 2,48513232180539E-02 
429	 2,29656469288454E-02 
