Wavelength	MORB100221.asd
325	 0,299905052956227 
326	 0,195264657216451 
327	 2,52828789247062E-02 
328	-7,04240868718569E-02 
329	 5,70656258873442E-02 
330	 0,166366691909499 
331	 9,93501971400296E-02 
332	 4,52461272252088E-02 
333	 2,95586849923911E-02 
334	 1,69607705286839E-02 
335	 3,37639119334293E-02 
336	 6,23066763422147E-02 
337	-0,03639029892837 
338	-8,25567051740273E-02 
339	 0,043501399874297 
340	 9,92101608524077E-02 
341	 0,102162900753183 
342	 0,153080488249684 
343	 0,146223348855417 
344	 0,067383827979616 
345	 4,25527392647714E-02 
346	 0,037406267829489 
347	 3,82362905958085E-03 
348	-3,38131520531593E-02 
349	-5,28298206664033E-02 
350	-2,05264454563018E-02 
351	 1,92297051665432E-02 
352	 5,73502197547999E-02 
353	 0,103143537134278 
354	 0,12040332930004 
355	 7,94912266127618E-02 
356	 0,04339402555144 
357	 2,79575978556162E-02 
358	 3,20787606679557E-02 
359	 3,06832810100687E-02 
360	 1,65130148474871E-02 
361	 3,55316705731418E-02 
362	 6,40016682939278E-02 
363	 0,067844208304658 
364	 5,18972675485179E-02 
365	 0,023939922452686 
366	 2,71093635262789E-02 
367	 3,88242583134694E-02 
368	 4,31931538594372E-02 
369	 3,53833588984286E-02 
370	 2,43559810452744E-02 
371	 2,64717206471279E-02 
372	 5,20024499634481E-02 
373	 8,52439830899462E-02 
374	 5,26172131686922E-02 
375	 1,30436771592522E-02 
376	 1,18445311350383E-02 
377	 3,31415744546871E-02 
378	 5,68732621789988E-02 
379	 0,049518473524352 
380	 4,99258617990256E-02 
381	 6,45787558517249E-02 
382	 6,60985123834711E-02 
383	 5,25418705735737E-02 
384	 2,60431310303781E-02 
385	 3,25149580325589E-02 
386	 5,98495549963626E-02 
387	 6,09667967200753E-02 
388	 5,27636114847781E-02 
389	 4,27521508598947E-02 
390	 3,74049683985219E-02 
391	 3,34965967152549E-02 
392	 2,66662231037536E-02 
393	 2,31841849869283E-02 
394	 2,38695933598601E-02 
395	 2,64361020656925E-02 
396	 3,35154729049013E-02 
397	 4,48330159752285E-02 
398	 5,18243011336812E-02 
399	 5,04738686062162E-02 
400	 0,035990723675067 
401	 2,79198189912605E-02 
402	 2,98737991621361E-02 
403	 2,86475953368157E-02 
404	 3,10188246190949E-02 
405	 4,03051379534195E-02 
406	 4,21461062120165E-02 
407	 3,74490248055211E-02 
408	 3,23733987281879E-02 
